Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.03.1.03.01.042.004.5.2.1.03 ,Uang Lembur ,"15200000,00",
1.03.1.03.01.042.004.5.2.1.03.01 ,Uang Lembur PNS ,"15200000,00",Uang Lembur PNS 15200000
1.03.1.03.01.042.004.5.2.2 ,BELANJA BARANG DAN JASA ,"1921561700,00",
1.03.1.03.01.042.004.5.2.2.02 ,Belanja Bahan/Material ,"80150500,00",
1.03.1.03.01.042.004.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"72433500,00",Belanja Bahan Baku Bangunan 72433500
1.03.1.03.01.042.004.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"7717000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 7717000
1.03.1.03.01.042.004.5.2.2.03 ,Belanja Jasa Kantor ,"530851200,00",
1.03.1.03.01.042.004.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"530851200,00",Belanja Jasa Penyedia /Tenaga Teknis 530851200
1.03.1.03.01.042.004.5.2.2.11 ,Belanja Makanan Dan Minuman ,"1890000,00",
1.03.1.03.01.042.004.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"1890000,00",Belanja Makanan Dan Minuman Rapat 1890000
1.03.1.03.01.042.004.5.2.2.13 ,Belanja Pakaian Kerja ,"5170000,00",
1.03.1.03.01.042.004.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"5170000,00",Belanja Pakaian Kerja Lapangan 5170000
1.03.1.03.01.042.004.5.2.2.15 ,Belanja Perjalanan Dinas ,"1500000,00",
1.03.1.03.01.042.004.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"1500000,00",Belanja Perjalanan Dinas Dalam Daerah 1500000
1.03.1.03.01.042.004.5.2.2.20 ,Belanja Pemeliharaan ,"1218000000,00",
1.03.1.03.01.042.004.5.2.2.20.10 ,Belanja Pemeliharaan Bangunan Air ,"1218000000,00",Belanja Pemeliharaan Bangunan Air 1218000000
1.03.1.03.01.042.004.5.2.2.21 ,Belanja Jasa Konsultansi ,"84000000,00",
1.03.1.03.01.042.004.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"43000000,00",Belanja Jasa Konsultansi Perencanaan 43000000
1.03.1.03.01.042.004.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"41000000,00",Belanja Jasa Konsultansi Pengawasan 41000000
1.03.1.03.01.043.000.5.2 ,Program Peningkatan dan Pemeliharaan Drainase ,"10985106876,00",
1.03.1.03.01.043.001.5.2 ,Peningkatan dan Pembangunan Saluran Drainase ,"8081483000,00",
1.03.1.03.01.043.001.5.2.3 ,BELANJA MODAL ,"8081483000,00",
1.03.1.03.01.043.001.5.2.3.23 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"8081483000,00",
1.03.1.03.01.043.001.5.2.3.23.10 ,Belanja Modal Pengadaan Konstruksi Drainase ,"8081483000,00",Belanja Modal Pengadaan Konstruksi Drainase 8081483000
1.03.1.03.01.043.002.5.2 ,Pemeliharaan Saluran Drainase ,"2903623876,00",
1.03.1.03.01.043.002.5.2.1 ,BELANJA PEGAWAI ,"8365000,00",
1.03.1.03.01.043.002.5.2.1.01 ,Honorarium PNS ,"8365000,00",
1.03.1.03.01.043.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"5835000,00",Honorarium Panitia Pelaksana Kegiatan 5835000
1.03.1.03.01.043.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"2530000,00",Honorarium Tim Pengadaan Barang dan Jasa 2530000
1.03.1.03.01.043.002.5.2.2 ,BELANJA BARANG DAN JASA ,"1525560000,00",
1.03.1.03.01.043.002.5.2.2.02 ,Belanja Bahan/Material ,"486105000,00",
1.03.1.03.01.043.002.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"472110000,00",Belanja Bahan Baku Bangunan 472110000
1.03.1.03.01.043.002.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"13995000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 13995000
1.03.1.03.01.043.002.5.2.2.03 ,Belanja Jasa Kantor ,"502125000,00",
1.03.1.03.01.043.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"502125000,00",Belanja Jasa Penyedia /Tenaga Teknis 502125000
1.03.1.03.01.043.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"6210000,00",
1.03.1.03.01.043.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"6210000,00",Belanja Makanan Dan Minuman Rapat 6210000
1.03.1.03.01.043.002.5.2.2.13 ,Belanja Pakaian Kerja ,"6960000,00",
1.03.1.03.01.043.002.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"6960000,00",Belanja Pakaian Kerja Lapangan 6960000
1.03.1.03.01.043.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"8160000,00",
1.03.1.03.01.043.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"8160000,00",Belanja Perjalanan Dinas Dalam Daerah 8160000
1.03.1.03.01.043.002.5.2.2.20 ,Belanja Pemeliharaan ,"516000000,00",
1.03.1.03.01.043.002.5.2.2.20.10 ,Belanja Pemeliharaan Bangunan Air ,"516000000,00",Belanja Pemeliharaan Bangunan Air 516000000
1.03.1.03.01.043.002.5.2.3 ,BELANJA MODAL ,"1369698876,00",
1.03.1.03.01.043.002.5.2.3.02 ,Belanja Modal Pengadaan Alat - Alat Berat ,"1300000000,00",
1.03.1.03.01.043.002.5.2.3.02.06 ,Belanja Modal Pengadaan Crane ,"1300000000,00",Belanja Modal Pengadaan Crane 1300000000
1.03.1.03.01.043.002.5.2.3.08 ,Belanja Modal Pengadaan Alat ?Çô Alat Bengkel ,"49698876,00",
1.03.1.03.01.043.002.5.2.3.08.10 ,Belanja Modal Alat Perbengkelan Umum ,"49698876,00",Belanja Modal Alat Perbengkelan Umum 49698876
1.03.1.03.01.043.002.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,"20000000,00",
1.03.1.03.01.043.002.5.2.3.11.12 ,Belanja Modal Pengadaan Mesin Genzet ,"20000000,00",Belanja Modal Pengadaan Mesin Genzet 20000000
1.03.1.03.01.044.000.5.2 ,Program Peningkatan dan Pemeliharaan Penerangan Jalan Umum ,"22615962843,00",
1.03.1.03.01.044.001.5.2 ,Peningkatan PJU Kampung ,"1500000000,00",
1.03.1.03.01.044.001.5.2.3 ,BELANJA MODAL ,"1500000000,00",
1.03.1.03.01.044.001.5.2.3.24 ,"Belanja Modal Pengadaan Penerangan Jalan, Taman Dan Hutan Kota ","1500000000,00",
1.03.1.03.01.044.001.5.2.3.24.05 ,Belanja Modal Pengadaan Lampu Penerangan Jalan Kampung ,"1500000000,00",Belanja Modal Pengadaan Lampu Penerangan Jalan Kampung 1500000000
1.03.1.03.01.044.002.5.2 ,Peningkatan PJU Lingkungan ,"1495997500,00",
1.03.1.03.01.044.002.5.2.3 ,BELANJA MODAL ,"1495997500,00",
1.03.1.03.01.044.002.5.2.3.24 ,"Belanja Modal Pengadaan Penerangan Jalan, Taman Dan Hutan Kota ","1495997500,00",
1.03.1.03.01.044.002.5.2.3.24.06 ,Belanja Modal Pengadaan Lampu Penerangan Jalan Lingkungan ,"1495997500,00",Belanja Modal Pengadaan Lampu Penerangan Jalan Lingkungan 1495997500
1.03.1.03.01.044.003.5.2 ,"Pemeliharaan PJU, Panel Jaringan dan Lampu Hias ","18440554343,00",
1.03.1.03.01.044.003.5.2.1 ,BELANJA PEGAWAI ,"198441000,00",
1.03.1.03.01.044.003.5.2.1.01 ,Honorarium PNS ,"58060000,00",
1.03.1.03.01.044.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"50185000,00",Honorarium Panitia Pelaksana Kegiatan 50185000
1.03.1.03.01.044.003.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"7875000,00",Honorarium Tim Pengadaan Barang dan Jasa 7875000
1.03.1.03.01.044.003.5.2.1.03 ,Uang Lembur ,"121517000,00",
1.03.1.03.01.044.003.5.2.1.03.01 ,Uang Lembur PNS ,"121517000,00",Uang Lembur PNS 121517000
1.03.1.03.01.044.003.5.2.1.06 ,Uang Piket ,"18864000,00",
1.03.1.03.01.044.003.5.2.1.06.01 ,Uang Piket PNS ,"18864000,00",Uang Piket PNS 18864000
1.03.1.03.01.044.003.5.2.2 ,BELANJA BARANG DAN JASA ,"18242113343,00",
1.03.1.03.01.044.003.5.2.2.01 ,Belanja Bahan Pakai Habis ,"813238000,00",
1.03.1.03.01.044.003.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,"813238000,00",Belanja Alat Listrik Dan Elektronik 813238000
1.03.1.03.01.044.003.5.2.2.02 ,Belanja Bahan/Material ,"40000000,00",
1.03.1.03.01.044.003.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"40000000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 40000000
1.03.1.03.01.044.003.5.2.2.03 ,Belanja Jasa Kantor ,"15043540343,00",
1.03.1.03.01.044.003.5.2.2.03.02 ,Belanja Air ,"48000000,00",Belanja Air 48000000
1.03.1.03.01.044.003.5.2.2.03.03 ,Belanja Listrik ,"14900000000,00",Belanja Listrik 14900000000
1.03.1.03.01.044.003.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","516000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 516000"
1.03.1.03.01.044.003.5.2.2.03.18 ,Biaya Jasa Pembongkaran ,"23000000,00",Biaya Jasa Pembongkaran 23000000
1.03.1.03.01.044.003.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"72024343,00",Belanja Jasa Penyedia /Tenaga Teknis 72024343
1.03.1.03.01.044.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,"5040000,00",
1.03.1.03.01.044.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"5040000,00",Belanja Makanan Dan Minuman Rapat 5040000
1.03.1.03.01.044.003.5.2.2.13 ,Belanja Pakaian Kerja ,"8800000,00",
1.03.1.03.01.044.003.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"8800000,00",Belanja Pakaian Kerja Lapangan 8800000
1.03.1.03.01.044.003.5.2.2.20 ,Belanja Pemeliharaan ,"2131495000,00",
1.03.1.03.01.044.003.5.2.2.20.13 ,Belanja Pemeliharaan Penerangan Jalan Umum ,"2131495000,00",Belanja Pemeliharaan Penerangan Jalan Umum 2131495000
1.03.1.03.01.044.003.5.2.2.21 ,Belanja Jasa Konsultansi ,"200000000,00",
1.03.1.03.01.044.003.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"150000000,00",Belanja Jasa Konsultansi Perencanaan 150000000
1.03.1.03.01.044.003.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"50000000,00",Belanja Jasa Konsultansi Pengawasan 50000000
1.03.1.03.01.044.004.5.2 ,"Peningkatan PJU, Panel Jaringan dan Lampu Hias ","1179411000,00",
1.03.1.03.01.044.004.5.2.3 ,BELANJA MODAL ,"1179411000,00",
1.03.1.03.01.044.004.5.2.3.24 ,"Belanja Modal Pengadaan Penerangan Jalan, Taman Dan Hutan Kota ","1179411000,00",
1.03.1.03.01.044.004.5.2.3.24.01 ,Belanja Modal Pengadaan Lampu Hias Jalan ,"1179411000,00",Belanja Modal Pengadaan Lampu Hias Jalan 1179411000
1.03.1.03.01.045.000.5.2 ,Program Pengembangan Kinerja Pengelolaan SAL ,"12799573277,00",
1.03.1.03.01.045.001.5.2 ,Peningkatan dan Pembangunan Sarana Prasarana SAL ,"9247228000,00",
1.03.1.03.01.045.001.5.2.3 ,BELANJA MODAL ,"9247228000,00",
1.03.1.03.01.045.001.5.2.3.23 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"9226903000,00",
1.03.1.03.01.045.001.5.2.3.23.09 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"9226903000,00",Belanja Modal Pengadaan Konstruksi Jaringan Air 9226903000
1.03.1.03.01.045.001.5.2.3.27 ,Belanja Modal Pengadaan Buku/kepustakaan ,"20325000,00",
1.03.1.03.01.045.001.5.2.3.27.25 ,Belanja Modal Pengadaan Peta/atlas/globe ,"20325000,00",Belanja Modal Pengadaan Peta/atlas/globe 20325000
1.03.1.03.01.045.002.5.2 ,Pemeliharaan Sarana Prasarana SAL ,"2007345277,00",
1.03.1.03.01.045.002.5.2.1 ,BELANJA PEGAWAI ,"139744000,00",
1.03.1.03.01.045.002.5.2.1.01 ,Honorarium PNS ,"126640000,00",
1.03.1.03.01.045.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"120890000,00",Honorarium Panitia Pelaksana Kegiatan 120890000
1.03.1.03.01.045.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"5750000,00",Honorarium Tim Pengadaan Barang dan Jasa 5750000
1.03.1.03.01.045.002.5.2.1.03 ,Uang Lembur ,"13104000,00",
1.03.1.03.01.045.002.5.2.1.03.01 ,Uang Lembur PNS ,"13104000,00",Uang Lembur PNS 13104000
1.03.1.03.01.045.002.5.2.2 ,BELANJA BARANG DAN JASA ,"1867601277,00",
1.03.1.03.01.045.002.5.2.2.02 ,Belanja Bahan/Material ,"75021500,00",
1.03.1.03.01.045.002.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"42554500,00",Belanja Bahan Baku Bangunan 42554500
1.03.1.03.01.045.002.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"32467000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 32467000
1.03.1.03.01.045.002.5.2.2.03 ,Belanja Jasa Kantor ,"237011277,00",
1.03.1.03.01.045.002.5.2.2.03.17 ,Belanja Iuran ,"10000000,00",Belanja Iuran 10000000 Biaya Iuran  AKKOPSI (Aliansi Kabupaten/ Kota Peduli Sanitasi) 10000000 Lokasi Kegiatan Kota Yogyakarta
1.03.1.03.01.045.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"227011277,00",Belanja Jasa Penyedia /Tenaga Teknis 227011277
1.03.1.03.01.045.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"27150000,00",
1.03.1.03.01.045.002.5.2.2.06.01 ,Belanja Cetak ,"27150000,00",Belanja Cetak 27150000
1.03.1.03.01.045.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"7840000,00",
1.03.1.03.01.045.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"7840000,00",Belanja Makanan Dan Minuman Rapat 7840000
1.03.1.03.01.045.002.5.2.2.13 ,Belanja Pakaian Kerja ,"3390000,00",
1.03.1.03.01.045.002.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"3390000,00",Belanja Pakaian Kerja Lapangan 3390000
1.03.1.03.01.045.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"50470000,00",
1.03.1.03.01.045.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"50470000,00",Belanja Perjalanan Dinas Dalam Daerah 50470000
1.03.1.03.01.045.002.5.2.2.20 ,Belanja Pemeliharaan ,"1340718500,00",
1.03.1.03.01.045.002.5.2.2.20.10 ,Belanja Pemeliharaan Bangunan Air ,"1340718500,00",Belanja Pemeliharaan Bangunan Air 1340718500
1.03.1.03.01.045.002.5.2.2.21 ,Belanja Jasa Konsultansi ,"122000000,00",
1.03.1.03.01.045.002.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"40000000,00",Belanja Jasa Konsultansi Penelitian 40000000
1.03.1.03.01.045.002.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"62000000,00",Belanja Jasa Konsultansi Perencanaan 62000000
1.03.1.03.01.045.002.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"20000000,00",Belanja Jasa Konsultansi Pengawasan 20000000
1.03.1.03.01.045.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"4000000,00",
1.03.1.03.01.045.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"4000000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 4000000
1.03.1.03.01.045.003.5.2 ,Peningkatan Sarana Prasarana Sanitasi ,"1545000000,00",
1.03.1.03.01.045.003.5.2.3 ,BELANJA MODAL ,"1545000000,00",
1.03.1.03.01.045.003.5.2.3.23 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"1545000000,00",
1.03.1.03.01.045.003.5.2.3.23.09 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"1545000000,00",Belanja Modal Pengadaan Konstruksi Jaringan Air 1545000000
1.04.1.03.01.056.000.5.2 ,Program Pengembangan Sarana dan Prasarana Dasar Permukiman ,"7725493262,00",
1.04.1.03.01.056.001.5.2 ,Pembangunan dan Peningkatan Sarana Prasarana Dasar Permukiman ,"1515174000,00",
1.04.1.03.01.056.001.5.2.3 ,BELANJA MODAL ,"1515174000,00",
1.04.1.03.01.056.001.5.2.3.23 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"1113000000,00",
1.04.1.03.01.056.001.5.2.3.23.09 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"1113000000,00",Belanja Modal Pengadaan Konstruksi Jaringan Air 1113000000
1.04.1.03.01.056.001.5.2.3.26 ,Belanja Modal Pengadaan Konstruksi/Pembelian*) Bangunan ,"402174000,00",
1.04.1.03.01.056.001.5.2.3.26.13 ,Belanja Modal Pengadaan Konstruksi/Pembelian MCK/Sumur/SPAH (Sumur Peresapan Air Hujan) ,"402174000,00",Belanja Modal Pengadaan Konstruksi/Pembelian MCK/Sumur/SPAH (Sumur Peresapan Air Hujan) 402174000
1.04.1.03.01.056.002.5.2 ,Pemeliharaan Sarana Prasarana Dasar Permukiman ,"1206981367,00",
1.04.1.03.01.056.002.5.2.1 ,BELANJA PEGAWAI ,"63145000,00",
1.04.1.03.01.056.002.5.2.1.01 ,Honorarium PNS ,"57550000,00",
1.04.1.03.01.056.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"53430000,00",Honorarium Panitia Pelaksana Kegiatan 53430000
1.04.1.03.01.056.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"4120000,00",Honorarium Tim Pengadaan Barang dan Jasa 4120000
1.04.1.03.01.056.002.5.2.1.06 ,Uang Piket ,"5595000,00",
1.04.1.03.01.056.002.5.2.1.06.01 ,Uang Piket PNS ,"5595000,00",Uang Piket PNS 5595000
1.04.1.03.01.056.002.5.2.2 ,BELANJA BARANG DAN JASA ,"1137836367,00",
1.04.1.03.01.056.002.5.2.2.02 ,Belanja Bahan/Material ,"64135000,00",
1.04.1.03.01.056.002.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"63195000,00",Belanja Bahan Baku Bangunan 63195000
1.04.1.03.01.056.002.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"940000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 940000
1.04.1.03.01.056.002.5.2.2.03 ,Belanja Jasa Kantor ,"91671367,00",
1.04.1.03.01.056.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"91671367,00",Belanja Jasa Penyedia /Tenaga Teknis 91671367
1.04.1.03.01.056.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"575000,00",
1.04.1.03.01.056.002.5.2.2.06.01 ,Belanja Cetak ,"425000,00",Belanja Cetak 425000
1.04.1.03.01.056.002.5.2.2.06.03 ,Belanja Cetak Foto ,"150000,00",Belanja Cetak Foto 150000
1.04.1.03.01.056.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"9765000,00",
1.04.1.03.01.056.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"9765000,00",Belanja Makanan Dan Minuman Rapat 9765000
1.04.1.03.01.056.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"6190000,00",
1.04.1.03.01.056.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"6190000,00",Belanja Perjalanan Dinas Dalam Daerah 6190000
1.04.1.03.01.056.002.5.2.2.20 ,Belanja Pemeliharaan ,"869000000,00",
1.04.1.03.01.056.002.5.2.2.20.08 ,Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum ,"593000000,00",Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum 593000000
1.04.1.03.01.056.002.5.2.2.20.10 ,Belanja Pemeliharaan Bangunan Air ,"276000000,00",Belanja Pemeliharaan Bangunan Air 276000000
1.04.1.03.01.056.002.5.2.2.21 ,Belanja Jasa Konsultansi ,"91000000,00",
1.04.1.03.01.056.002.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"48000000,00",Belanja Jasa Konsultansi Perencanaan 48000000
1.04.1.03.01.056.002.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"43000000,00",Belanja Jasa Konsultansi Pengawasan 43000000
1.04.1.03.01.056.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"5500000,00",
1.04.1.03.01.056.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"5500000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 5500000
1.04.1.03.01.056.002.5.2.3 ,BELANJA MODAL ,"6000000,00",
1.04.1.03.01.056.002.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,"6000000,00",
1.04.1.03.01.056.002.5.2.3.11.11 ,Belanja Modal Pengadaan Mesin Pompa Air ,"6000000,00",Belanja Modal Pengadaan Mesin Pompa Air 6000000
1.04.1.03.01.056.003.5.2 ,Pembangunan Sarana dan Prasarana Air Minum dan Penyehatan Lingkungan ,"2049529000,00",
1.04.1.03.01.056.003.5.2.3 ,BELANJA MODAL ,"2049529000,00",
1.04.1.03.01.056.003.5.2.3.23 ,Belanja Modal Pengadaan Konstruksi Jaringan Air ,"2049529000,00",
1.04.1.03.01.056.003.5.2.3.23.06 ,Belanja Modal Pengadaan Konstruksi Jaringan Air Bersih/air Minum ,"2049529000,00",Belanja Modal Pengadaan Konstruksi Jaringan Air Bersih/air Minum 2049529000
1.04.1.03.01.056.004.5.2 ,Pendampingan PNPM ,"462515000,00",
1.04.1.03.01.056.004.5.2.1 ,BELANJA PEGAWAI ,"171255000,00",
1.04.1.03.01.056.004.5.2.1.01 ,Honorarium PNS ,"171255000,00",
1.04.1.03.01.056.004.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"171255000,00",Honorarium Panitia Pelaksana Kegiatan 171255000
1.04.1.03.01.056.004.5.2.2 ,BELANJA BARANG DAN JASA ,"291260000,00",
1.04.1.03.01.056.004.5.2.2.01 ,Belanja Bahan Pakai Habis ,"12374100,00",
1.04.1.03.01.056.004.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"12374100,00",Belanja  Alat Tulis Kantor 12374100
1.04.1.03.01.056.004.5.2.2.03 ,Belanja Jasa Kantor ,"3000000,00",
1.04.1.03.01.056.004.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","3000000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 3000000"
1.04.1.03.01.056.004.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"13344900,00",
1.04.1.03.01.056.004.5.2.2.06.02 ,Belanja Penggandaan ,"13344900,00",Belanja Penggandaan 13344900
1.04.1.03.01.056.004.5.2.2.11 ,Belanja Makanan Dan Minuman ,"123591000,00",
1.04.1.03.01.056.004.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"123591000,00",Belanja Makanan Dan Minuman Rapat 123591000
1.04.1.03.01.056.004.5.2.2.15 ,Belanja Perjalanan Dinas ,"112950000,00",
1.04.1.03.01.056.004.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"49750000,00",Belanja Perjalanan Dinas Dalam Daerah 49750000
1.04.1.03.01.056.004.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"63200000,00",Belanja Perjalanan Dinas Luar Daerah 63200000
1.04.1.03.01.056.004.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"26000000,00",
1.04.1.03.01.056.004.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Nara umber/Moderator ,"26000000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 26000000
1.04.1.03.01.056.005.5.2 ,Pengelolaan Rusunawa ,"644543945,00",
1.04.1.03.01.056.005.5.2.1 ,BELANJA PEGAWAI ,"248835000,00",
1.04.1.03.01.056.005.5.2.1.01 ,Honorarium PNS ,"248835000,00",
1.04.1.03.01.056.005.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"247760000,00",Honorarium Panitia Pelaksana Kegiatan 247760000
1.04.1.03.01.056.005.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1075000,00",Honorarium Tim Pengadaan Barang dan Jasa 1075000
1.04.1.03.01.056.005.5.2.2 ,BELANJA BARANG DAN JASA ,"220708945,00",
1.04.1.03.01.056.005.5.2.2.01 ,Belanja Bahan Pakai Habis ,"3348000,00",
1.04.1.03.01.056.005.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"3348000,00",Belanja  Alat Tulis Kantor 3348000
1.04.1.03.01.056.005.5.2.2.02 ,Belanja Bahan/Material ,"7460000,00",
1.04.1.03.01.056.005.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"7460000,00",Belanja Bahan Baku Bangunan 7460000
1.04.1.03.01.056.005.5.2.2.03 ,Belanja Jasa Kantor ,"167708945,00",
1.04.1.03.01.056.005.5.2.2.03.02 ,Belanja Air ,"1560000,00",Belanja Air 1560000
1.04.1.03.01.056.005.5.2.2.03.03 ,Belanja Listrik ,"132000000,00",Belanja Listrik 132000000
1.04.1.03.01.056.005.5.2.2.03.14 ,Belanja Retribusi/Tiket ,"2880000,00",Belanja Retribusi/Tiket 2880000
1.04.1.03.01.056.005.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"31268945,00",Belanja Jasa Penyedia /Tenaga Teknis 31268945
1.04.1.03.01.056.005.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"992000,00",
1.04.1.03.01.056.005.5.2.2.06.01 ,Belanja Cetak ,"992000,00",Belanja Cetak 992000
1.04.1.03.01.056.005.5.2.2.11 ,Belanja Makanan Dan Minuman ,"7000000,00",
1.04.1.03.01.056.005.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"7000000,00",Belanja Makanan Dan Minuman Rapat 7000000
1.04.1.03.01.056.005.5.2.2.15 ,Belanja Perjalanan Dinas ,"13200000,00",
1.04.1.03.01.056.005.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"13200000,00",Belanja Perjalanan Dinas Dalam Daerah 13200000
1.04.1.03.01.056.005.5.2.2.21 ,Belanja Jasa Konsultansi ,"21000000,00",
