Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.07.1.07.01.05.01.5.2.1. ,BELANJA PEGAWAI ,25000000,
1.07.1.07.01.05.01.5.2.1.05. ,Belanja Kursus^ Pelatihan^Sosialisasi^ dan ,25000000, Bimbingan Teknis PN
1.07.1.07.01.05.01.5.2.1.05.01. ,Belanja Kursus-kursus singkat/pelatihan ,25000000,Belanja Kursus-kursus singkat/pelatihan 25000000.00 Biaya Pendidikan Pelatihan Formal 25000000.00
1.07.1.07.01.05.02. ,SOSIALISASI PERATURAN ,13220000, PERUNDANG-UNDANGAN
1.07.1.07.01.05.02.5.2.1. ,BELANJA PEGAWAI ,4770000,
1.07.1.07.01.05.02.5.2.1.01. ,Honorarium PNS ,770000,
1.07.1.07.01.05.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,570000,Honorarium Tim Pelaksana Kegiatan 570000.00 Ketua 150000.00 Sekretaris 120000.00 Anggota 300000.00
1.07.1.07.01.05.02.5.2.1.01.06. ,Honorarium Moderator ,200000,Honorarium Moderator 200000.00 Honorarium Moderator 200000.00
1.07.1.07.01.05.02.5.2.1.02. ,Honorarium Non PNS ,4000000,
1.07.1.07.01.05.02.5.2.1.02.03. ,Honorarium peserta ,4000000,Honorarium peserta penyuluhan/pembinaan/pelatihan 4000000.00 penyuluhan/pembinaan/pelatihan Honorarium peserta Sosialisasi 4000000.00
1.07.1.07.01.05.02.5.2.2. ,BELANJA BARANG DAN JASA ,8450000,
1.07.1.07.01.05.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
1.07.1.07.01.05.02.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor 250000.00 ATK 250000.00
1.07.1.07.01.05.02.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Dokumentasi 100000.00
1.07.1.07.01.05.02.5.2.2.01.10. ,Belanja Dekorasi ,100000,Belanja Dekorasi 100000.00 Belanja Dekorasi 100000.00
1.07.1.07.01.05.02.5.2.2.02. ,Belanja Bahan/Material ,1000000,
1.07.1.07.01.05.02.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1000000,Belanja bahan sosiliasasi.diklat.seminar 1000000.00 Bahan Sosialisasi (Stopmap. Bloknotwe dan pulpen) 1000000.00
1.07.1.07.01.05.02.5.2.2.03. ,Belanja Jasa Kantor ,1200000,
1.07.1.07.01.05.02.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1200000,Belanja jasa narasumber/tenaga ahli 1200000.00 Honorarium Penceramah 1200000.00
1.07.1.07.01.05.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.05.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Biaya Penggandaan 300000.00
1.07.1.07.01.05.02.5.2.2.11. ,Belanja Makanan dan Minuman ,5500000,
1.07.1.07.01.05.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,5500000,Belanja makanan dan minuman rapat 5500000.00 Makan dan Minum Snack 1500000.00 Makan dan Minum 4000000.00
1.07.1.07.01.06. ,PROGRAM PENINGKATAN PENGEMBANGAN ,16500000, SISTEM PELAPORAN CAPAIAN KINERJA DAN  KEUANGAN
1.07.1.07.01.06.01. ,PENYUSUNAN LAPORAN CAPAIAN KINERJA ,1500000, DAN IKHTISAR REALISASI KINERJA SKPD
1.07.1.07.01.06.01.5.2.1. ,BELANJA PEGAWAI ,750000,
1.07.1.07.01.06.01.5.2.1.01. ,Honorarium PNS ,750000,
1.07.1.07.01.06.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,750000,Honorarium Tim Pelaksana Kegiatan 750000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 225000.00
1.07.1.07.01.06.01.5.2.2. ,BELANJA BARANG DAN JASA ,750000,
1.07.1.07.01.06.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.07.1.07.01.06.01.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor 300000.00 Belanja ATK 300000.00
1.07.1.07.01.06.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,345000,
1.07.1.07.01.06.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,345000,Belanja Penggandaan/Foto copy 345000.00 Foto Copy dan Jilid 345000.00
1.07.1.07.01.06.01.5.2.2.11. ,Belanja Makanan dan Minuman ,105000,
1.07.1.07.01.06.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,105000,Belanja makanan dan minuman rapat 105000.00 Makan dan Minum 105000.00
1.07.1.07.01.06.02. ,PENYUSUNAN PELAPORAN KEUANGAN ,500000, SEMESTERAN
1.07.1.07.01.06.02.5.2.2. ,BELANJA BARANG DAN JASA ,500000,
1.07.1.07.01.06.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
1.07.1.07.01.06.02.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor 250000.00 Belanja ATK 250000.00
1.07.1.07.01.06.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
1.07.1.07.01.06.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,250000,Belanja alat tulis kantor 250000.00 Belanja ATK 250000.00
1.07.1.07.01.06.04. ,PENYUSUNAN PELAPORAN KEUANGAN ,3000000, AKHIR TAHUN
1.07.1.07.01.06.04.5.2.1. ,BELANJA PEGAWAI ,1425000,
1.07.1.07.01.06.04.5.2.1.01. ,Honorarium PNS ,1425000,
1.07.1.07.01.06.04.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1425000,Honorarium Tim Pelaksana Kegiatan 1425000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 900000.00
1.07.1.07.01.06.04.5.2.2. ,BELANJA BARANG DAN JASA ,1575000,
1.07.1.07.01.06.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
1.07.1.07.01.06.04.5.2.2.01.01. ,Belanja alat tulis kantor ,800000,Belanja alat tulis kantor 800000.00 Belanja ATK 800000.00
1.07.1.07.01.06.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,775000,
1.07.1.07.01.06.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,775000,Belanja Penggandaan/Foto copy 775000.00 Biaya Fotocopy 775000.00
1.07.1.07.01.06.05. ,PENYUSUNAN PELAPORAN KEUANGAN ,11500000, BULANAN/SPJ
1.07.1.07.01.06.05.5.2.1. ,BELANJA PEGAWAI ,6000000,
1.07.1.07.01.06.05.5.2.1.01. ,Honorarium PNS ,6000000,
1.07.1.07.01.06.05.5.2.1.01.07. ,Honorarium Operator SIPKD ,6000000,Honorarium Operator SIPKD 6000000.00 Honorarium Operator SIPKD Penataausahaan dan Pendapatan 6000000.00
1.07.1.07.01.06.05.5.2.2. ,BELANJA BARANG DAN JASA ,5500000,
1.07.1.07.01.06.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,3000000,
1.07.1.07.01.06.05.5.2.2.01.01. ,Belanja alat tulis kantor ,3000000,Belanja alat tulis kantor 3000000.00 Belanja ATK 3000000.00
1.07.1.07.01.06.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2500000,
1.07.1.07.01.06.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,2500000,Belanja Penggandaan/Foto copy 2500000.00 Biaya Fotocopy 2500000.00
1.07.1.07.01.09. ,PROGRAM PENINGKATAN KUALITAS ,140410000, PELAYANAN PUBLIK
1.07.1.07.01.09.01. ,PENGELOLAAN DATA DAN SISTEM ,7605000, INFORMASI SKPD
1.07.1.07.01.09.01.5.2.1. ,BELANJA PEGAWAI ,2925000,
1.07.1.07.01.09.01.5.2.1.01. ,Honorarium PNS ,2925000,
1.07.1.07.01.09.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2925000,Honorarium Tim Pelaksana Kegiatan 2925000.00 Ketua 825000.00 Sekretaris 750000.00 Anggota 2 Orang 1350000.00
1.07.1.07.01.09.01.5.2.2. ,BELANJA BARANG DAN JASA ,4680000,
1.07.1.07.01.09.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
1.07.1.07.01.09.01.5.2.2.01.01. ,Belanja alat tulis kantor ,350000,Belanja alat tulis kantor 350000.00 Belanja ATK 350000.00
1.07.1.07.01.09.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.07.1.07.01.09.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy 200000.00 Biaya Foto copy dan Jilid 200000.00
1.07.1.07.01.09.01.5.2.2.11. ,Belanja Makanan dan Minuman ,300000,
1.07.1.07.01.09.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,300000,Belanja makanan dan minuman rapat 300000.00 Minum dan Snack 300000.00
1.07.1.07.01.09.01.5.2.2.15. ,Belanja Perjalanan Dinas ,3830000,
1.07.1.07.01.09.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3830000,Belanja perjalanan dinas dalam daerah 3830000.00 Golongan IV 360000.00 Golongan III 2250000.00 Golongan II 600000.00 Belanja Perjalanan Dinas Dalam Daerah Provinsi Golongan IV 140000.00 Golongan III 480000.00
1.07.1.07.01.09.03. ,PENYUSUNAN RENCANA KERJA SKPD ,4705000,
1.07.1.07.01.09.03.5.2.1. ,BELANJA PEGAWAI ,3500000,
1.07.1.07.01.09.03.5.2.1.01. ,Honorarium PNS ,3500000,
1.07.1.07.01.09.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1500000,Honorarium Tim Pelaksana Kegiatan 1500000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 450000.00
1.07.1.07.01.09.03.5.2.1.01.07. ,Honorarium Operator SIPKD ,2000000,Honorarium Operator SIPKD 2000000.00 Honorarium Operator SIPKD Penganggaran 2000000.00
1.07.1.07.01.09.03.5.2.2. ,BELANJA BARANG DAN JASA ,1205000,
1.07.1.07.01.09.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.09.03.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor 500000.00 Belanja ATK 500000.00
1.07.1.07.01.09.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,600000,
1.07.1.07.01.09.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,600000,Belanja Penggandaan/Foto copy 600000.00 Biaya Fotocopy dan Jilid 600000.00
1.07.1.07.01.09.03.5.2.2.11. ,Belanja Makanan dan Minuman ,105000,
1.07.1.07.01.09.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,105000,Belanja makanan dan minuman rapat 105000.00 Minum dan Snack 105000.00
1.07.1.07.01.09.05. ,MONITORING^ EVALUASI^ DAN ,8425000, PENGENDALIAN PROGRAM KEGIATAN SKPD
1.07.1.07.01.09.05.5.2.1. ,BELANJA PEGAWAI ,2625000,
1.07.1.07.01.09.05.5.2.1.01. ,Honorarium PNS ,2625000,
1.07.1.07.01.09.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2625000,Honorarium Tim Pelaksana Kegiatan 2625000.00 Ketua 750000.00 Sekretaris 675000.00 Anggota 2 Orang 1200000.00
1.07.1.07.01.09.05.5.2.2. ,BELANJA BARANG DAN JASA ,5800000,
1.07.1.07.01.09.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.07.1.07.01.09.05.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor 300000.00 Belanja ATK 300000.00
1.07.1.07.01.09.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.07.1.07.01.09.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy 200000.00 Biaya Fotocopy 200000.00
1.07.1.07.01.09.05.5.2.2.11. ,Belanja Makanan dan Minuman ,700000,
1.07.1.07.01.09.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,700000,Belanja makanan dan minuman rapat 700000.00 Minum dan Snack 300000.00 Makan dan Minum 400000.00
1.07.1.07.01.09.05.5.2.2.15. ,Belanja Perjalanan Dinas ,4600000,
1.07.1.07.01.09.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,4600000,Belanja perjalanan dinas dalam daerah 4600000.00 Golongan IV 600000.00 Golongan III 3000000.00 Golongan II 1000000.00
1.07.1.07.01.09.08. ,SURVAI DAN PERENCANAAN TEKNIS ,84155000,
1.07.1.07.01.09.08.5.2.1. ,BELANJA PEGAWAI ,1500000,
1.07.1.07.01.09.08.5.2.1.01. ,Honorarium PNS ,1500000,
1.07.1.07.01.09.08.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,1500000,Honorarium Panitia Pengadaan Barang dan Jasa 1500000.00 Panitia Pengadaan Barang Jasa 750000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 225000.00 Panitia Pemeriksa/Penerima Hasil 750000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 225000.00
1.07.1.07.01.09.08.5.2.2. ,BELANJA BARANG DAN JASA ,82655000,
1.07.1.07.01.09.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,550000,
1.07.1.07.01.09.08.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor 250000.00 Belanja ATK 250000.00
1.07.1.07.01.09.08.5.2.2.01.02. ,Belanja dokumen/administrasi tender ,200000,Belanja dokumen/administrasi tender 200000.00 Dokumen tender 200000.00
1.07.1.07.01.09.08.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.07.1.07.01.09.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.07.1.07.01.09.08.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy 200000.00 Biaya Fotocopy 200000.00
1.07.1.07.01.09.08.5.2.2.11. ,Belanja Makanan dan Minuman ,825000,
1.07.1.07.01.09.08.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,825000,Belanja makanan dan minuman rapat 825000.00 Minum dan Snack 225000.00 Makan dan Minum 600000.00
1.07.1.07.01.09.08.5.2.2.15. ,Belanja Perjalanan Dinas ,1080000,
1.07.1.07.01.09.08.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1080000,Belanja perjalanan dinas dalam daerah 1080000.00 Golongan IV 240000.00 Golongan III 600000.00 Golongan II & I 240000.00
1.07.1.07.01.09.08.5.2.2.19. ,Belanja Jasa Konsultan ,80000000,
1.07.1.07.01.09.08.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,80000000,Belanja Jasa Konsultan Perencana 80000000.00 Konsultan Survay Evaluasi Jaringan Trayek di Kabupaten Gunungkidul 80000000.00
1.07.1.07.01.09.12. ,PENDATAAN DAN PENGELOLAAN ARSIP ,7950000, SKPD
1.07.1.07.01.09.12.5.2.1. ,BELANJA PEGAWAI ,7200000,
1.07.1.07.01.09.12.5.2.1.01. ,Honorarium PNS ,7200000,
1.07.1.07.01.09.12.5.2.1.01.04. ,Honorarium Petugas Arsip ,7200000,Honorarium Petugas Arsip 7200000.00 Honorarium Petugas Arsip 6 Orang 7200000.00
1.07.1.07.01.09.12.5.2.2. ,BELANJA BARANG DAN JASA ,750000,
1.07.1.07.01.09.12.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
1.07.1.07.01.09.12.5.2.2.01.01. ,Belanja alat tulis kantor ,450000,Belanja alat tulis kantor 450000.00 Belanja ATK 450000.00
1.07.1.07.01.09.12.5.2.2.11. ,Belanja Makanan dan Minuman ,300000,
1.07.1.07.01.09.12.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,300000,Belanja makanan dan minuman rapat 300000.00 Minum dan Snack 300000.00
1.07.1.07.01.09.16. ,PENYUSUNAN STANDARD OPERATING ,10620000, PROCEDRURE (SOP)
1.07.1.07.01.09.16.5.2.1. ,BELANJA PEGAWAI ,8300000,
1.07.1.07.01.09.16.5.2.1.01. ,Honorarium PNS ,8300000,
1.07.1.07.01.09.16.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,8300000,Honorarium Tim Pelaksana Kegiatan 8300000.00 Penanggung Jawab 550000.00 Ketua 500000.00 Sekretaris 450000.00 Anggota
1.07.1.07.01.09.16.5.2.2. ,BELANJA BARANG DAN JASA ,2320000,
1.07.1.07.01.09.16.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.09.16.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja Penggandaan/Foto copy 500000.00 Biaya Foto copy dan Jilid 500000.00
1.07.1.07.01.09.16.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.09.16.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy 500000.00 Biaya Foto copy dan Jilid 500000.00
1.07.1.07.01.09.16.5.2.2.11. ,Belanja Makanan dan Minuman ,700000,
1.07.1.07.01.09.16.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,700000,Belanja makanan dan minuman rapat 700000.00 Minum dan Snack 300000.00 Makan dan Minum 400000.00
1.07.1.07.01.09.16.5.2.2.15. ,Belanja Perjalanan Dinas ,620000,
1.07.1.07.01.09.16.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,620000,Belanja perjalanan dinas dalam daerah 620000.00 Golongan IV 140000.00 Golongan III 480000.00
1.07.1.07.01.09.17. ,PENYUSUNAN INDEKS KEPUASAN ,6400000, MASYARAKAT (IKM) SKPD
1.07.1.07.01.09.17.5.2.1. ,BELANJA PEGAWAI ,5100000,
1.07.1.07.01.09.17.5.2.1.01. ,Honorarium PNS ,5100000,
1.07.1.07.01.09.17.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5100000,Honorarium Tim Pelaksana Kegiatan 5100000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 4050000.00
1.07.1.07.01.09.17.5.2.2. ,BELANJA BARANG DAN JASA ,1300000,
1.07.1.07.01.09.17.5.2.2.01. ,Belanja Bahan Pakai Habis ,425000,
1.07.1.07.01.09.17.5.2.2.01.01. ,Belanja alat tulis kantor ,425000,Belanja alat tulis kantor 425000.00 Belanja ATK 425000.00
1.07.1.07.01.09.17.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.09.17.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy 500000.00 Penggandaan Kuesioner. Penjilidan dan Laporan IKM 500000.00
1.07.1.07.01.09.17.5.2.2.11. ,Belanja Makanan dan Minuman ,375000,
1.07.1.07.01.09.17.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,375000,Belanja makanan dan minuman rapat 375000.00 Makan dan Minum 375000.00
1.07.1.07.01.09.18. ,EVALUASI STANDAR PELAYANAN MINIMAL ,1300000, (SPM) SKPD
1.07.1.07.01.09.18.5.2.1. ,BELANJA PEGAWAI ,975000,
1.07.1.07.01.09.18.5.2.1.01. ,Honorarium PNS ,975000,
1.07.1.07.01.09.18.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,975000,Honorarium Tim Pelaksana Kegiatan 975000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 450000.00
1.07.1.07.01.09.18.5.2.2. ,BELANJA BARANG DAN JASA ,325000,
1.07.1.07.01.09.18.5.2.2.01. ,Belanja Bahan Pakai Habis ,212500,
1.07.1.07.01.09.18.5.2.2.01.01. ,Belanja alat tulis kantor ,212500,Belanja alat tulis kantor 212500.00 Belanja ATK 212500.00
1.07.1.07.01.09.18.5.2.2.11. ,Belanja Makanan dan Minuman ,112500,
1.07.1.07.01.09.18.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,112500,Belanja makanan dan minuman rapat 112500.00 Minum dan snack 112500.00
1.07.1.07.01.09.22. ,PENGENDALIAN INTERNAL SKPD ,9250000,
1.07.1.07.01.09.22.5.2.1. ,BELANJA PEGAWAI ,7450000,
1.07.1.07.01.09.22.5.2.1.01. ,Honorarium PNS ,7450000,
1.07.1.07.01.09.22.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7450000,Honorarium Tim Pelaksana Kegiatan 7450000.00 Honorarium Satgas SPIP 7450000.00 Penanggungjawab 600000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 5400000.00 Staf Sekretariat 400000.00
1.07.1.07.01.09.22.5.2.2. ,BELANJA BARANG DAN JASA ,1800000,
1.07.1.07.01.09.22.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.07.1.07.01.09.22.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor 400000.00 Belanja ATK 400000.00
1.07.1.07.01.09.22.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.09.22.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Belanja Fotocopy 300000.00
1.07.1.07.01.09.22.5.2.2.11. ,Belanja Makanan dan Minuman ,1100000,
1.07.1.07.01.09.22.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1100000,Belanja makanan dan minuman rapat 1100000.00 Minum dan Snak 300000.00 Makan dan Minum 800000.00
1.07.1.07.01.15. ,PROGRAM PEMBANGUNAN PRASARANA DAN ,604775000, FASILITAS PERHUBUNGAN
1.07.1.07.01.15.07. ,PENINGKATAN PENGELOLAAN TERMINAL ,355660000, ANGKUTAN DARAT
1.07.1.07.01.15.07.5.2.1. ,BELANJA PEGAWAI ,278635000,
1.07.1.07.01.15.07.5.2.1.01. ,Honorarium PNS ,5025000,
1.07.1.07.01.15.07.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5025000,Honorarium Tim Pelaksana Kegiatan 5025000.00 Ketua 825000.00 Sekretaris (1 orang) 750000.00 Anggota ( 4orang ) 2400000.00 Staf Administrasi (2 orang) 1050000.00
1.07.1.07.01.15.07.5.2.1.02. ,Honorarium Non PNS ,272160000,
1.07.1.07.01.15.07.5.2.1.02.02. ,Honorarium Pegawai Honorer/Tidak Tetap ,272160000,Honorarium Pegawai Honorer/Tidak Tetap 272160000.00 Tenaga Pemungut Retribusi 68040000.00 Tenaga Kebersihan 116640000.00 Tenaga Keamanan 87480000.00
1.07.1.07.01.15.07.5.2.1.03. ,Uang Lembur ,1450000,
1.07.1.07.01.15.07.5.2.1.03.01. ,Uang Lembur PNS ,1450000,Uang Lembur PNS 1450000.00 Golongan III 1000000.00 Golongan II 450000.00
1.07.1.07.01.15.07.5.2.2. ,BELANJA BARANG DAN JASA ,77025000,
1.07.1.07.01.15.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,13000000,
1.07.1.07.01.15.07.5.2.2.01.01. ,Belanja alat tulis kantor ,2000000,Belanja alat tulis kantor 2000000.00 Belanja Alat Tulis Kantor 2000000.00
1.07.1.07.01.15.07.5.2.2.01.03. ,Belanja alat listrik dan elektronika (lampu pijar^ ,3000000,Belanja alat listrik dan elektronika (lampu pijar. batery keri 3000000.00 batery keri Belanja Alat Listrik dan Elektronika 3000000.00
1.07.1.07.01.15.07.5.2.2.01.05. ,Belanja peralatan kebersihan dan bahan ,8000000,Belanja peralatan kebersihan dan bahan pembersih 8000000.00 pembersih Belanaj Alat dan bahan Kebersihan 8000000.00
1.07.1.07.01.15.07.5.2.2.02. ,Belanja Bahan/Material ,2000000,
1.07.1.07.01.15.07.5.2.2.02.04. ,Belanja bahan obat-obatan ,2000000,Belanja bahan obat-obatan 2000000.00 Bahan /Obat pembasmi Rumput 2000000.00
1.07.1.07.01.15.07.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,2000000,
1.07.1.07.01.15.07.5.2.2.05.03. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,2000000,Belanja Bahan Bakar Minyak/Gas dan Pelumas 2000000.00 BBM untuk mesin potomng Rumout 2000000.00
1.07.1.07.01.15.07.5.2.2.11. ,Belanja Makanan dan Minuman ,49825000,
1.07.1.07.01.15.07.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,46800000,Belanja makanan dan minuman harian pegawai 46800000.00 Ekstrafooding Petugas Terminal 46800000.00
1.07.1.07.01.15.07.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1650000,Belanja makanan dan minuman rapat 1650000.00 Minum dan Snack 450000.00 Makan dan Minum 1200000.00
1.07.1.07.01.15.07.5.2.2.11.03. ,Belanja makanan dan minuman tamu ,1375000,Belanja makanan dan minuman tamu 1375000.00 Minum dan snack tamu 375000.00 Makan dan minum tamu 1000000.00
1.07.1.07.01.15.07.5.2.2.15. ,Belanja Perjalanan Dinas ,6200000,
1.07.1.07.01.15.07.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1400000,Belanja perjalanan dinas dalam daerah 1400000.00 Golongan III 1000000.00 Golongan II 400000.00
1.07.1.07.01.15.07.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,4800000,Belanja perjalanan dinas luar daerah 4800000.00 Golongan III 2800000.00 Biaya Tiket 2000000.00
1.07.1.07.01.15.07.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,4000000, kantor
1.07.1.07.01.15.07.5.2.2.18.01. ,Belanja pemeliharaan perlatan kantor ,2500000,Belanja pemeliharaan perlatan kantor 2500000.00 Pemeliharaan Peralatan ( Komputer. Mesin Ketik. Fax. Sound Sistem HT Dll) 2500000.00
1.07.1.07.01.15.07.5.2.2.18.02. ,Belanja pemeliharaan perlengkapan kantor ,1500000,Belanja pemeliharaan perlengkapan kantor 1500000.00 Belanja Pemeliharaan Perelengkapan ( mebelair. Gerobak Samaph. mesin Pemotong Rumput. Dll ) 1500000.00
1.07.1.07.01.15.09. ,PENINGKATAN PENGELOLAAN ,249115000, PERPARKIRAN
1.07.1.07.01.15.09.5.2.1. ,BELANJA PEGAWAI ,9825000,
1.07.1.07.01.15.09.5.2.1.01. ,Honorarium PNS ,9825000,
1.07.1.07.01.15.09.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,9375000,Honorarium Tim Pelaksana Kegiatan 9375000.00 Penanggung Jawab 1200000.00 Ketua 1050000.00 Sekretaris 975000.00 Anggota 5 orang 4500000.00 Staf Sekretaris 2 orang 1650000.00
1.07.1.07.01.15.09.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,450000,Honorarium Panitia Pengadaan Barang dan Jasa 450000.00 Honor pejabat pengadaan 250000.00 Honor pejabat pemeriksa 200000.00
1.07.1.07.01.15.09.5.2.2. ,BELANJA BARANG DAN JASA ,239290000,
1.07.1.07.01.15.09.5.2.2.01. ,Belanja Bahan Pakai Habis ,2000000,
1.07.1.07.01.15.09.5.2.2.01.01. ,Belanja alat tulis kantor ,2000000,Belanja alat tulis kantor 2000000.00 Belanja ATK 2000000.00
1.07.1.07.01.15.09.5.2.2.03. ,Belanja Jasa Kantor ,175000000,
1.07.1.07.01.15.09.5.2.2.03.23. ,Belanja Jasa pihak ketiga ,175000000,Belanja Jasa pihak ketiga 175000000.00 Biaya Upah Tenaga Pungut Retribusi Parkir dan Rencana Pembayaran Kekurangan Tahun 2013 175000000.00
1.07.1.07.01.15.09.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.07.1.07.01.15.09.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1000000,Belanja Penggandaan/Foto copy 1000000.00 Biaya Foto Copy dan Jilid 1000000.00
