Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.05.2.05.01.06.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7480000,Perjalanan dinas dalam daerah kabupaten : 3900000.00 Golongan IV 2400000.00 Golongan III 1500000.00 Perjalanan dinas dalam provinsi DIY : 1140000.00 Golongan IV 840000.00 Golongan III 300000.00 Perjalanan dinas dalam daerah kabupaten (pameran) : 2440000.00 Golongan IV 780000.00 Golongan III 1500000.00 Golongan II 160000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.06.02. ,PENYUSUNAN INDEKS KEPUASAN MASYARAKAT ,10000000, (IKM) SKPDSumber Dana: PAD.  Bagi Hasil Pajak Prov. 
2.05.2.05.01.06.02.5.2.2. ,BELANJA BARANG DAN JASA ,10000000,
2.05.2.05.01.06.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1200000,
2.05.2.05.01.06.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1200000,ATK kegiatan dan supplies komputer (kertas HVS. Refill Ink. Ordner. map kertas. 600000.00 stapler. ballpoint. pensil. penghapus. tip ex. amplop) ATK kegiatan dan supplies komputer untuk kegiatan IKM pada UPT BBI (kertas 300000.00 HVS. Catridge. Ordner. Map kertas. ball point. pensil. penghapus. tip ex) ATK kegiatan dan supplies komputer untuk kegiatan IKM pada UPT TPI (kertas 300000.00 HVS. Catridge. Ordner. Map kertas. ball point. pensil. penghapus. tip ex) 
2.05.2.05.01.06.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1400000,
2.05.2.05.01.06.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1400000,Fotocopy kegiatan dan pelaporan 800000.00 Fotocopy kegiatan dan pelaporan survey IKM di UPT BBI 300000.00 Fotocopy kegiatan dan pelaporan survey IKM di UPT TPI 300000.00 
2.05.2.05.01.06.02.5.2.2.11. ,Belanja Makanan dan Minuman ,4300000,
2.05.2.05.01.06.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4300000,Minum dan snack rapat koordinasi 300000.00 Makan. minum dan snack rapat koordinasi 2375000.00 Belanja makan. minum dan snack rapat koordinasi survey IKM di UPT BBI : 812500.00 Minum dan snack rapat koordinasi 187500.00 Makan. minum dan snack rapat koordinasi 625000.00 Belanja makan. minum dan snack rapat koordinasi survey IKM di UPT TPI : 812500.00 Minum dan snack rapat koordinasi 187500.00 Makan. minum dan snack rapat koordinasi 625000.00 
2.05.2.05.01.06.02.5.2.2.15. ,Belanja Perjalanan Dinas ,3100000,
2.05.2.05.01.06.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3100000,Perjalanan dinas dalam kabupaten : 3100000.00 Golongan IV 1800000.00 Golongan III 900000.00 Golongan II 400000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.06.04. ,PENGENDALIAN INTERNAL SKPD ,5000000,Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov. 
2.05.2.05.01.06.04.5.2.2. ,BELANJA BARANG DAN JASA ,5000000,
2.05.2.05.01.06.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,550000,
2.05.2.05.01.06.04.5.2.2.01.001. ,Belanja alat tulis kantor ,550000,Alat tulis kantor (kertas. odner. map plastik. flashdisk. box file. stapler. map 550000.00 kertas. toner. refill ink. catridge) 
2.05.2.05.01.06.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.05.2.05.01.06.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000,Biaya fotocopy dan penjilidan 500000.00 
2.05.2.05.01.06.04.5.2.2.11. ,Belanja Makanan dan Minuman ,3500000,
2.05.2.05.01.06.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3500000,Minum dan snack rapat koordinasi 750000.00 Makan. minum dan snack rapat koordinasi 2750000.00 
2.05.2.05.01.06.04.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,450000,
2.05.2.05.01.06.04.5.2.2.23.001. ,Belanja jasa narasumber ,450000,Honor narasumber pengendalian internal SKPD 450000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.06.05. ,MONEV PENILAIAN MANDIRI PELAKSANAAN ,18600000, REFORMASI BIROKRASISumber Dana: PAD.  Bagi Hasil Pajak Prov. 
2.05.2.05.01.06.05.5.2.1. ,BELANJA PEGAWAI ,5800000,
2.05.2.05.01.06.05.5.2.1.01. ,Honorarium PNS ,5800000,
2.05.2.05.01.06.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,5800000,Honor tim monev : 5800000.00 Ketua 900000.00 Sekretaris 800000.00 Anggota (5 orang) 3500000.00 Staf Sekretariat 600000.00 
2.05.2.05.01.06.05.5.2.2. ,BELANJA BARANG DAN JASA ,12800000,
2.05.2.05.01.06.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,750000,
2.05.2.05.01.06.05.5.2.2.01.001. ,Belanja alat tulis kantor ,750000,ATK kegiatan dan supplies komputer (kertas HVS. flasdisk. toner. tabung toner. 750000.00 amplop sedang. amplop besar. snelhecter. trigonal kecil. trigonal besar) 
2.05.2.05.01.06.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,900000,
2.05.2.05.01.06.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,900000,Fotocopy kegiatan dan pelaporan 900000.00 
2.05.2.05.01.06.05.5.2.2.11. ,Belanja Makanan dan Minuman ,6650000,
2.05.2.05.01.06.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,6650000,Minum dan Snack Rapat Koordinasi 900000.00 Makan. minum dan snack rapat koordinasi 5750000.00 
2.05.2.05.01.06.05.5.2.2.15. ,Belanja Perjalanan Dinas ,4500000,
2.05.2.05.01.06.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4500000,Perjalanan Dinas Dalam Daerah Dalam Kabupaten : 4500000.00 Golongan IV 2400000.00 Golongan III 1500000.00 Golongan I / II 600000.00 
2.05.2.05.01.07. ,PROGRAM PENINGKATAN KUALITAS PERENCANAAN ,32925000,Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.07.01. ,PENYUSUNAN DAN EVALUASI RENCANA STRATEGIS ,8300000, SKPDSumber Dana: DAU. 
2.05.2.05.01.07.01.5.2.1. ,BELANJA PEGAWAI ,4350000,
2.05.2.05.01.07.01.5.2.1.01. ,Honorarium PNS ,4350000,
2.05.2.05.01.07.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,4350000,Honor tim penyusunan renstra : 4350000.00 Ketua 675000.00 Sekretaris 600000.00 Anggota (5 orang) 2625000.00 Staf Sekretariat (1 orang) 450000.00 
2.05.2.05.01.07.01.5.2.2. ,BELANJA BARANG DAN JASA ,3950000,
2.05.2.05.01.07.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.05.2.05.01.07.01.5.2.2.01.001. ,Belanja alat tulis kantor ,500000,ATK dan supplies komputer (kertas HVS. cartridge. Stapler. Isi Stapler. paper 500000.00 clip. Peraut pensil) 
2.05.2.05.01.07.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,800000,
2.05.2.05.01.07.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,800000,Fotocopy dan penjilidan 800000.00 
2.05.2.05.01.07.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2650000,
2.05.2.05.01.07.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2650000,Minum dan snack rapat penyusunan renstra 375000.00 Makan. minum dan snack rapat penyusunan renstra 2275000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.07.02. ,PENYUSUNAN DAN EVALUASI RENCANA KERJA ,15125000, SKPDSumber Dana: PAD.  DAU. 
2.05.2.05.01.07.02.5.2.1. ,BELANJA PEGAWAI ,2000000,
2.05.2.05.01.07.02.5.2.1.06. ,Honorarium Pengelola SIPKD ,2000000,
2.05.2.05.01.07.02.5.2.1.06.002. ,Honorarium Operator SIPKD ,2000000,Honor operator SIPKD 2000000.00 
2.05.2.05.01.07.02.5.2.2. ,BELANJA BARANG DAN JASA ,13125000,
2.05.2.05.01.07.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,900000,
2.05.2.05.01.07.02.5.2.2.01.001. ,Belanja alat tulis kantor ,900000,ATK kegiatan untuk Rencana Kerja (Kertas HVS. Toner. tabung toner. Amplop 600000.00 besar. Amplop sedang. Kalkulator. CD) ATK Kegiatan untuk Rapat Teknis (Kertas HVS. Catridge. Odner. Lakban besar. 300000.00 Buku Folio) 
2.05.2.05.01.07.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1350000,
2.05.2.05.01.07.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1350000,Fotocopy kegiatan rencana kerja 950000.00 Fotocopy kegiatan rapat teknis 400000.00 
2.05.2.05.01.07.02.5.2.2.11. ,Belanja Makanan dan Minuman ,6375000,
2.05.2.05.01.07.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,6375000,Minum dan snack rapat koordinasi 750000.00 Makan. minum dan snack rapat koordinasi 5625000.00 
2.05.2.05.01.07.02.5.2.2.15. ,Belanja Perjalanan Dinas ,4500000,
2.05.2.05.01.07.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4500000,Perjalanan Dinas Dalam Daerah Kabupaten: 2850000.00 Golongan IV 1500000.00 Golongan III 750000.00 Golongan II 600000.00 Perjalanan Dinas Dalam Daerah DIY: 1650000.00 Golongan IV 1050000.00 Golongan III 600000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.07.03. ,PENYELENGGARAAN FORUM SKPD/FORUM ,9500000, GABUNGAN SKPDSumber Dana: DAU. 
2.05.2.05.01.07.03.5.2.2. ,BELANJA BARANG DAN JASA ,9500000,
2.05.2.05.01.07.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.05.2.05.01.07.03.5.2.2.01.001. ,Belanja alat tulis kantor ,300000,ATK kegiatan (Kertas. tinta mesin ketik. file box) 300000.00 
2.05.2.05.01.07.03.5.2.2.02. ,Belanja Bahan/Material ,525000,
2.05.2.05.01.07.03.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,525000,ATK peserta forum gabungan SKPD (Amplop Plastik. Blocknote. Bolpoin) 525000.00 
2.05.2.05.01.07.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,655000,
2.05.2.05.01.07.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,655000,Fotocopy materi dan pelaporan 655000.00 
2.05.2.05.01.07.03.5.2.2.11. ,Belanja Makanan dan Minuman ,3300000,
2.05.2.05.01.07.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3300000,Minum dan Snack Rapat Koordinasi 300000.00 Makan. Minum dan snack forum gabungan SKPD 3000000.00 
2.05.2.05.01.07.03.5.2.2.15. ,Belanja Perjalanan Dinas ,4720000,
2.05.2.05.01.07.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4720000,Perjalanan Dinas Dalam Daerah Kabupaten : 3400000.00 Golongan IV 1800000.00 Golongan III 1000000.00 Golongan II 600000.00 Perjalanan dinas dalam daerah DIY : 1320000.00 Golongan IV 840000.00 Golongan III 480000.00 
2.05.2.05.01.15. ,PROGRAM PENGEMBANGAN AGRIBISNIS ,1126972500, PERIKANANLokasi Kegiatan: Pantai Ngandong. Sidoharjo. Tepus; Pantai Sepanjang. Kemadang. Tanjungsari
2.05.2.05.01.15.01. ,PEMBINAAN KELOMPOK EKONOMI MASYARAKAT ,7455000, PESISIRSumber Dana: PAD.  DAU. 
2.05.2.05.01.15.01.5.2.1. ,BELANJA PEGAWAI ,200000,
2.05.2.05.01.15.01.5.2.1.01. ,Honorarium PNS ,200000,
2.05.2.05.01.15.01.5.2.1.01.004. ,Honorarium Moderator ,200000,Honorarium moderator 200000.00 
2.05.2.05.01.15.01.5.2.2. ,BELANJA BARANG DAN JASA ,7255000,
2.05.2.05.01.15.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,240000,
2.05.2.05.01.15.01.5.2.2.01.001. ,Belanja alat tulis kantor ,240000,ATK Kegiatan (amplop. kertas. stopmap. stapler. buku. bolpoin) 240000.00 
2.05.2.05.01.15.01.5.2.2.02. ,Belanja Bahan/Material ,450000,
2.05.2.05.01.15.01.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,450000,ATK peserta (30 orang x 2 angkatan) (map plastik. buku tulis. bolpoin) 450000.00 
2.05.2.05.01.15.01.5.2.2.03. ,Belanja Jasa Kantor ,1200000,
2.05.2.05.01.15.01.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,1200000,Bantuan transport peserta (30 orang x 2 angkatan) 1200000.00 
2.05.2.05.01.15.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.05.2.05.01.15.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000,Fotocopy 200000.00 
2.05.2.05.01.15.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2625000,
2.05.2.05.01.15.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2625000,Makan. minum dan snack rapat koordinasi 625000.00 Makan. minum dan snack pembinaan kelompok (40 orang x 2 angkatan) 2000000.00 
2.05.2.05.01.15.01.5.2.2.15. ,Belanja Perjalanan Dinas ,1340000,
2.05.2.05.01.15.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1340000,Belanja perjalanan dinas dalam daerah kabupaten : 1340000.00 Golongan IV 480000.00 Golongan III 700000.00 Golongan II 160000.00 
2.05.2.05.01.15.01.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,1200000,
2.05.2.05.01.15.01.5.2.2.23.001. ,Belanja jasa narasumber ,1200000,Honor narasumber (6 JPL x 2 angkatan) 1200000.00 Lokasi Kegiatan: UPT Lab dan BBI Mina Kencana Dsn Sladi.Umbulrejo.Ponjong;Dsn Susukan.Genjahan. 
2.05.2.05.01.15.02. ,PENGEMBANGAN BIBIT IKAN UNGGUL ,468755000,Ponjong Sumber Dana: DAU.  Bagi Hasil Pajak Prov. 
2.05.2.05.01.15.02.5.2.2. ,BELANJA BARANG DAN JASA ,294455000,
2.05.2.05.01.15.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1400000,
2.05.2.05.01.15.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1400000,Belanja ATK (Kertas HVS. penggaris besi. stapler. isi stapler. cutter. paper clip. 400000.00 stop map. amplop) Belanja Supplies Komputer (Toner. tabung toner. catridge) 1000000.00 
2.05.2.05.01.15.02.5.2.2.02. ,Belanja Bahan/Material ,217155000,
2.05.2.05.01.15.02.5.2.2.02.003. ,Belanja bibit ternak ,195980000,Pengadaan pakan (DAK) Utk Induk: PF 128. 781 Utk Benih PF 500. PF 1000. 192980000.00 781-1. FL0 - FL1 Pembelian cacing sutera 3000000.00 
2.05.2.05.01.15.02.5.2.2.02.005. ,Belanja bahan kimia ,10900000,Pembelian Oksigen Ukuran 6 m3 1100000.00 Pembelian pupuk kandang 3600000.00 Pembelian kapur tohor 1200000.00 Pembelian garam krosok 3000000.00 Pembelian obat-obatan ikan (Pematang gonade. Anti jamur. Anti bakteri dan 2000000.00 obat cacing) 
2.05.2.05.01.15.02.5.2.2.02.015. ,Belanja bahan perlengkapan BBI ,10275000,Pembelian alat perbenihan (jaring induk. jaring benih. seser induk. seser benih. 6000000.00 seser larva. ember seleksi. pompa air. ember pakan dan pralon) Pembelian kantong plastik ukuran 10 Kg 2400000.00 Pembelian kantong plastik ukuran 5 Kg 1000000.00 Pembelian karet gelang 875000.00 
2.05.2.05.01.15.02.5.2.2.03. ,Belanja Jasa Kantor ,63000000,
2.05.2.05.01.15.02.5.2.2.03.006. ,Belanja jasa tenaga harian lepas/upah tenaga ,63000000,Upah operasional kolam (6 orang x 25 hari x 12 bulan) 63000000.00 
2.05.2.05.01.15.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.05.2.05.01.15.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000,Fotocopy 500000.00 
2.05.2.05.01.15.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1750000,
2.05.2.05.01.15.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1750000,Makan. minum dan snack rapat koordinasi 1000000.00 Minum dan snack rapat koordinasi 750000.00 
2.05.2.05.01.15.02.5.2.2.13. ,Belanja Pakaian Kerja ,3000000,
2.05.2.05.01.15.02.5.2.2.13.001. ,Belanja pakaian kerja lapangan ,3000000,Pengadaan Wearpack 3000000.00 
2.05.2.05.01.15.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7650000,
2.05.2.05.01.15.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7650000,Belanja perjalanan dinas dalam daerah kabupaten : 6000000.00 Golongan IV 600000.00 Golongan III 3000000.00 Golongan II 2400000.00 Belanja perjalanan dinas dalam Propinsi DIY : 1650000.00 Golongan III 900000.00 Golongan II 750000.00 
2.05.2.05.01.15.02.5.2.3. ,BELANJA  MODAL ,174300000,
2.05.2.05.01.15.02.5.2.3.26. ,Belanja Modal Pengadaan Konstruksi/Pembelian ,174300000, Bangunan
2.05.2.05.01.15.02.5.2.3.26.001. ,Belanja modal pengadaan konstruksi/pembelian ,174300000, bangunan gedung kantorRevitalisasi BBI Susukan: 160000000.00 Pembuatan saluran inlet (500 m x 40 cm x 60 cm) (DAK) 160000000.00 Pejabat pengadaan 400000.00 Pejabat penerima hasil pekerjaan 400000.00 Belanja jasa konsultan perencana 8000000.00 Belanja jasa konsultan pengawas 5500000.00 Lokasi Kegiatan: Kab Gunungkidul
2.05.2.05.01.15.03. ,PENDAMPINGAN PADA KELOMPOK TANI BUDIDAYA ,265882500, IKANSumber Dana: PAD.  DAU. 
2.05.2.05.01.15.03.5.2.1. ,BELANJA PEGAWAI ,7770000,
2.05.2.05.01.15.03.5.2.1.01. ,Honorarium PNS ,7770000,
2.05.2.05.01.15.03.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,7770000,Honorarium Pokja Prasehatkan : 7770000.00 Pengarah 900000.00 Ketua 825000.00 Wakil ketua 795000.00 Sekretaris 750000.00 Anggota 2700000.00 Kesekretariatan (3 orang x 3 bulan) 1800000.00 
2.05.2.05.01.15.03.5.2.2. ,BELANJA BARANG DAN JASA ,258112500,
2.05.2.05.01.15.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,4300000,
2.05.2.05.01.15.03.5.2.2.01.001. ,Belanja alat tulis kantor ,4300000,Alat tulis kantor kegiatan (kertas HVS. white board. stapler. isi stapler. binder 750000.00 clip. trigonal clip. spidol. odner. stopmap. snelhacter. box file) Supplies komputer (toner. drum printer laser) 1500000.00 Alat tulis kantor sekolah lapang (white board. spidol. peghapus white board. 800000.00 map kancing) Alat tulis kantor pelatihan budidaya (white board. spidol. peghapus white board. 1250000.00 map kancing) 
2.05.2.05.01.15.03.5.2.2.02. ,Belanja Bahan/Material ,176712500,
2.05.2.05.01.15.03.5.2.2.02.006. ,Belanja bahan praktek KBM ,175062500,Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Sodo Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Giring Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Girisuko Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Giriwungu Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Rejosari Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 28275000.00 Nglindur Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 28275000.00 Jerukwudel Pengadaan paket budidaya untuk lab lapangan SL budidaya lele (PIWK) di desa 14137500.00 Ngeposari Pembelian Bahan Ajar Pelatihan Budidaya Lele (PIWK) di desa Semin 19250000.00 Pembelian Bahan Ajar Pelatihan Budidaya Lele (PIWK) di desa Ngeposari 4812500.00 Pembelian Bahan Ajar Pelatihan Budidaya Nila (PIWK) di desa Giriharjo 4812500.00 Pembelian Bahan Ajar Pelatihan Budidaya Nila (PIWK) di desa Giriwungu 4812500.00 
2.05.2.05.01.15.03.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,1650000,ATK peserta pelatihan (stopmap. buku tulis. bolpoin) : 1650000.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Sodo 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Giring 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Girisuko 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Giriwungu 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Rejosari 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Nglindur 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Jerukwudel 112500.00 ATK Peserta SL Budidaya Lele (PIWK) di desa Ngeposari 112500.00 ATK Peserta Pelatihan Budidaya Lele (PIWK) di desa Semin 187500.00 ATK Peserta Pelatihan Budidaya Lele (PIWK) di desa Ngeposari 187500.00 ATK Peserta Pelatihan Budidaya Nila (PIWK) di desa Giriharjo 187500.00 ATK Peserta Pelatihan Budidaya Nila (PIWK) di desa Giriwungu 187500.00 
2.05.2.05.01.15.03.5.2.2.03. ,Belanja Jasa Kantor ,14000000,
2.05.2.05.01.15.03.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,14000000,Transport Peserta SL Budidaya Lele (PIWK) di desa Sodo (5 hari x 15 orang) 1500000.00 Transport Peserta SL Budidaya Lele (PIWK) di desa Giring (5 hari x 15 orang) 1500000.00 Transport Peserta SL Budidaya Lele (PIWK) di desa Girisuko (5 hari x 15 orang) 1500000.00 Transport Peserta SL Budidaya Lele (PIWK) di desa Giriwungu (5 hari x 15 1500000.00 orang) Transport Peserta SL Budidaya Lele (PIWK) di desa Rejosari (5 hari x 15 orang) 1500000.00 Transport Peserta SL Budidaya Lele (PIWK) di desa Nglindur (5 hari x 15 orang) 1500000.00 Transport Peserta SL Budidaya Lele (PIWK) di desa Jerukwudel (5 hari x 15 1500000.00 orang) Transport Peserta SL Budidaya Lele (PIWK) di desa Ngeposari (5 hari x 15 1500000.00 orang) Transport Peserta Pelatihan Budidaya Lele (PIWK) di desa Semin (1 hari x 25 500000.00 orang) Transport Peserta Pelatihan Budidaya Lele (PIWK) di desa Ngeposari (1 hari x 25 500000.00 orang) Transport Peserta Pelatihan Budidaya Nila (PIWK) di desa Giriharjo (1 hari x 25 500000.00 orang) Transport Peserta Pelatihan Budidaya Nila (PIWK) di desa Giriwungu (1 hari x 25 500000.00 orang) 
2.05.2.05.01.15.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
2.05.2.05.01.15.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000,Fotocopy 1000000.00 
2.05.2.05.01.15.03.5.2.2.11. ,Belanja Makanan dan Minuman ,36500000,
2.05.2.05.01.15.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,36500000,Minum dan snack rapat koordinasi 1500000.00 Makan. minum dan snack pembinaan kelompok (20 orang x 30 kelompok) 12000000.00 Makan. minum dan snack pelatihan : 23000000.00 Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Sodo (5 hari x 20 2500000.00 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Giring (5 hari x 20 2500000.00 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Girisuko (5 hari x 20 2500000.00 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Giriwungu (5 hari x 2500000.00 20 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Rejosari (5 hari x 20 2500000.00 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Nglindur (5 hari x 20 2500000.00 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Jerukwudel (5 hari x 2500000.00 20 orang) Makan. Minum dan Snack SL Budidaya Lele (PIWK) di desa Ngeposari (5 hari x 2500000.00 20 orang) Makan. Minum dan Snack Pelatihan Budidaya Lele (PIWK) di desa Semin (1 hari x 750000.00 30 orang) Makan. Minum dan Snack Pelatihan Budidaya Lele (PIWK) di desa Ngeposari (1 750000.00 hari x 30 orang) Makan. Minum dan Snack Pelatihan Budidaya Nila (PIWK) di desa Giriharjo (1 hari 750000.00 x 30 orang) Makan. Minum dan Snack Pelatihan Budidaya Nila (PIWK) di desa Giriwungu (1 750000.00 hari x 30 orang) 
2.05.2.05.01.15.03.5.2.2.15. ,Belanja Perjalanan Dinas ,11200000,
2.05.2.05.01.15.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,11200000,Belanja perjalanan dinas dalam daerah kabupaten : 7480000.00 Golongan IV 1320000.00 Golongan III 4400000.00 Golongan I dan II 1760000.00 Belanja perjalanan dinas dalam propinsi : 3720000.00 Golongan IV 840000.00 Golongan III 2880000.00 
2.05.2.05.01.15.03.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,14400000,
2.05.2.05.01.15.03.5.2.2.23.001. ,Belanja jasa narasumber ,14400000,Honorarium Narasumber : 14400000.00 SL Budidaya Lele (PIWK) di desa Sodo (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Giring (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Girisuko (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Giriwungu (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Rejosari (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Nglindur (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Jerukwudel (3 jpl x 5 hari) 1500000.00 SL Budidaya Lele (PIWK) di desa Ngeposari (3 jpl x 5 hari) 1500000.00 Pelatihan Budidaya Lele (PIWK) di desa Semin (6 jpl x 1 hari) 600000.00 Pelatihan Budidaya Lele (PIWK) di desa Ngeposari (6 jpl x 1 hari) 600000.00 Pelatihan Budidaya Nila (PIWK) di desa Giriharjo (6 jpl x 1 hari) 600000.00 Pelatihan Budidaya Nila (PIWK) di desa Giriwungu (6 jpl x 1 hari) 600000.00 Lokasi Kegiatan: Kab Gunungkidul; DIY
2.05.2.05.01.15.04. ,PEMBINAAN KELOMPOK PELAKU USAHA ,20437500, PERIKANANSumber Dana: PAD. 
2.05.2.05.01.15.04.5.2.2. ,BELANJA BARANG DAN JASA ,20437500,
2.05.2.05.01.15.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,655000,
2.05.2.05.01.15.04.5.2.2.01.001. ,Belanja alat tulis kantor ,655000,ATK kegiatan (kertas HVS. file box. map plastik. map kertas. buku. isi pentel) 655000.00 
2.05.2.05.01.15.04.5.2.2.02. ,Belanja Bahan/Material ,1312500,
