Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
1.11.1.22.01.088.03.5.2.2.06.02 ;Belanja Penggandaan ;27431375;Belanja Penggandaan 27.431.375
1.11.1.22.01.088.03.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;400000;
1.11.1.22.01.088.03.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;400000;Belanja Sewa Meja Kursi 400000
1.11.1.22.01.088.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;173170000;
1.11.1.22.01.088.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;157070000;Belanja Makanan Dan Minuman Rapat 157.070.000
1.11.1.22.01.088.03.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;16100000;Belanja Makanan Dan Minuman Tamu 16.100.000
1.11.1.22.01.088.03.5.2.2.15 ;Belanja Perjalanan Dinas ;285712000;
1.11.1.22.01.088.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;25712000;Belanja Perjalanan Dinas Dalam Daerah 25.712.000
1.11.1.22.01.088.03.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;260000000;Belanja Perjalanan Dinas Luar Daerah 260.000.000
1.11.1.22.01.088.03.5.2.2.17 ;Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ;8400000;
1.11.1.22.01.088.03.5.2.2.17.01 ;Belanja Kursus-Kursus Singkat/Pelatihan ;8400000;Belanja Kursus-Kursus Singkat/Pelatihan 8.400.000
1.11.1.22.01.088.03.5.2.2.20 ;Belanja Pemeliharaan ;500000;
1.11.1.22.01.088.03.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komunikasi/Studio;500000;Belanja Pemeliharaan Peralatan Dan Perlengkapan 500000 Kantor/Kerumahtanggaan/Komunikasi/Studio
1.11.1.22.01.088.03.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;50625000;
1.11.1.22.01.088.03.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;50625000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 50.625.000
1.11.1.22.01.088.03.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;15200000;
1.11.1.22.01.088.03.5.2.2.34.01 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga ;15200000;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga 15.200.000
1.22.1.22.01.181.00 ;Program Pemberdayaan dan Peningkatan Peran Serta Masyarakat ;1671216600;
1.22.1.22.01.181.01 ;Peningkatan Peran Serta Masyarakat Dalam Pembangunan ;404235000;
1.22.1.22.01.181.01.5.2.1 ;BELANJA PEGAWAI ;125420000;
1.22.1.22.01.181.01.5.2.1.01 ;Honorarium PNS ;125420000;
1.22.1.22.01.181.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;125420000;Honorarium Panitia Pelaksana Kegiatan 125.420.000
1.22.1.22.01.181.01.5.2.2 ;BELANJA BARANG DAN JASA ;278815000;
1.22.1.22.01.181.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;4320000;
1.22.1.22.01.181.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;4320000;Belanja  Alat Tulis Kantor 4.320.000
1.22.1.22.01.181.01.5.2.2.03 ;Belanja Jasa Kantor ;74772500;
1.22.1.22.01.181.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;18772500;Belanja Dekorasi, Dokumentasi, Publikasi 18.772.500
1.22.1.22.01.181.01.5.2.2.03.24 ;Belanja Jasa Event Organizer/OutBond ;56000000;Belanja Jasa Event Organizer/OutBond 56.000.000
1.22.1.22.01.181.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;867500;
1.22.1.22.01.181.01.5.2.2.06.02 ;Belanja Penggandaan ;867500;Belanja Penggandaan 867500
1.22.1.22.01.181.01.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;13100000;
1.22.1.22.01.181.01.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;5700000;Belanja Sewa Meja Kursi 5.700.000
1.22.1.22.01.181.01.5.2.2.10.05 ;Belanja Sewa Tenda ;7400000;Belanja Sewa Tenda 7.400.000
1.22.1.22.01.181.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;66595000;
1.22.1.22.01.181.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;66595000;Belanja Makanan Dan Minuman Rapat 66.595.000
1.22.1.22.01.181.01.5.2.2.15 ;Belanja Perjalanan Dinas ;74110000;
1.22.1.22.01.181.01.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;24610000;Belanja Perjalanan Dinas Dalam Daerah 24.610.000
1.22.1.22.01.181.01.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;49500000;Belanja Perjalanan Dinas Luar Daerah 49.500.000
1.22.1.22.01.181.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;4850000;
1.22.1.22.01.181.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;4850000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 4.850.000
1.22.1.22.01.181.01.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;40200000;
1.22.1.22.01.181.01.5.2.2.34.02 ;Belanja Uang Untuk Diberikan Kepada Masyarakat ;40200000;Belanja Uang Untuk Diberikan Kepada Masyarakat 40.200.000
1.22.1.22.01.181.03 ;Pembinaan Pemberdayaan Masyarakat ;551927500;
1.22.1.22.01.181.03.5.2.1 ;BELANJA PEGAWAI ;134795000;
1.22.1.22.01.181.03.5.2.1.01 ;Honorarium PNS ;134795000;
1.22.1.22.01.181.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;134795000;Honorarium Panitia Pelaksana Kegiatan 134.795.000
1.22.1.22.01.181.03.5.2.2 ;BELANJA BARANG DAN JASA ;417132500;
1.22.1.22.01.181.03.5.2.2.01 ;Belanja Bahan Pakai Habis ;500000;
1.22.1.22.01.181.03.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;500000;Belanja  Alat Tulis Kantor 500000
1.22.1.22.01.181.03.5.2.2.03 ;Belanja Jasa Kantor ;48992500;
1.22.1.22.01.181.03.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;3992500;Belanja Dekorasi, Dokumentasi, Publikasi 3.992.500
1.22.1.22.01.181.03.5.2.2.03.24 ;Belanja Jasa Event Organizer/OutBond ;45000000;Belanja Jasa Event Organizer/OutBond 45.000.000
1.22.1.22.01.181.03.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;19990000;
1.22.1.22.01.181.03.5.2.2.06.02 ;Belanja Penggandaan ;19990000;Belanja Penggandaan 19.990.000
1.22.1.22.01.181.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;55850000;
1.22.1.22.01.181.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;55850000;Belanja Makanan Dan Minuman Rapat 55.850.000
1.22.1.22.01.181.03.5.2.2.15 ;Belanja Perjalanan Dinas ;206550000;
1.22.1.22.01.181.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;26550000;Belanja Perjalanan Dinas Dalam Daerah 26.550.000
1.22.1.22.01.181.03.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;180000000;Belanja Perjalanan Dinas Luar Daerah 180.000.000
1.22.1.22.01.181.03.5.2.2.21 ;Belanja Jasa Konsultansi ;40000000;
1.22.1.22.01.181.03.5.2.2.21.04 ;Belanja Jasa Konsultansi Lainnya ;40000000;Belanja Jasa Konsultansi Lainnya 40.000.000
1.22.1.22.01.181.03.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;17750000;
1.22.1.22.01.181.03.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;17750000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 17.750.000
1.22.1.22.01.181.03.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;27500000;
1.22.1.22.01.181.03.5.2.2.34.02 ;Belanja Uang Untuk Diberikan Kepada Masyarakat ;27500000;Belanja Uang Untuk Diberikan Kepada Masyarakat 27.500.000
1.22.1.22.01.181.04 ;Fasilitasi Peningkatan Kehidupan Beragama ;221581600;
1.22.1.22.01.181.04.5.2.1 ;BELANJA PEGAWAI ;41591000;
1.22.1.22.01.181.04.5.2.1.01 ;Honorarium PNS ;18125000;
1.22.1.22.01.181.04.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;18125000;Honorarium Panitia Pelaksana Kegiatan 18.125.000
1.22.1.22.01.181.04.5.2.1.02 ;Honorarium Non PNS ;23466000;
1.22.1.22.01.181.04.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;23466000;Honorarium Tenaga Teknis  Harian 23.466.000
1.22.1.22.01.181.04.5.2.2 ;BELANJA BARANG DAN JASA ;179990600;
1.22.1.22.01.181.04.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;1310600;
1.22.1.22.01.181.04.5.2.2.06.02 ;Belanja Penggandaan ;1310600;Belanja Penggandaan 1.310.600
1.22.1.22.01.181.04.5.2.2.11 ;Belanja Makanan Dan Minuman ;174930000;
1.22.1.22.01.181.04.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;174930000;Belanja Makanan Dan Minuman Rapat 174.930.000
1.22.1.22.01.181.04.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;3750000;
1.22.1.22.01.181.04.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;3750000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 3.750.000
1.22.1.22.01.181.05 ;Penyelenggaraan Evaluasi Kelurahan ;239610000;
1.22.1.22.01.181.05.5.2.1 ;BELANJA PEGAWAI ;20100000;
1.22.1.22.01.181.05.5.2.1.01 ;Honorarium PNS ;20100000;
1.22.1.22.01.181.05.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;20100000;Honorarium Panitia Pelaksana Kegiatan 20.100.000
1.22.1.22.01.181.05.5.2.2 ;BELANJA BARANG DAN JASA ;219510000;
1.22.1.22.01.181.05.5.2.2.02 ;Belanja Bahan/Material ;15000000;
1.22.1.22.01.181.05.5.2.2.02.09 ;Belanja Hadiah/Trophy ;15000000;Belanja Hadiah/Trophy 15.000.000
1.22.1.22.01.181.05.5.2.2.03 ;Belanja Jasa Kantor ;6800000;
1.22.1.22.01.181.05.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;6800000;Belanja Dekorasi, Dokumentasi, Publikasi 6.800.000
1.22.1.22.01.181.05.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;16110000;
1.22.1.22.01.181.05.5.2.2.06.02 ;Belanja Penggandaan ;16110000;Belanja Penggandaan 16.110.000
1.22.1.22.01.181.05.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;2000000;
1.22.1.22.01.181.05.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;2000000;Belanja Sewa Sarana Mobilitas Darat 2.000.000
1.22.1.22.01.181.05.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;6950000;
1.22.1.22.01.181.05.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;3500000;Belanja Sewa Meja Kursi 3.500.000
1.22.1.22.01.181.05.5.2.2.10.05 ;Belanja Sewa Tenda ;2250000;Belanja Sewa Tenda 2.250.000
1.22.1.22.01.181.05.5.2.2.10.09 ;Belanja Sewa Sound System ;1200000;Belanja Sewa Sound System 1.200.000
1.22.1.22.01.181.05.5.2.2.11 ;Belanja Makanan Dan Minuman ;34650000;
1.22.1.22.01.181.05.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;34650000;Belanja Makanan Dan Minuman Rapat 34.650.000
1.22.1.22.01.181.05.5.2.2.15 ;Belanja Perjalanan Dinas ;78000000;
1.22.1.22.01.181.05.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;78000000;Belanja Perjalanan Dinas Luar Daerah 78.000.000
1.22.1.22.01.181.05.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;60000000;
1.22.1.22.01.181.05.5.2.2.34.02 ;Belanja Uang Untuk Diberikan Kepada Masyarakat ;60000000;Belanja Uang Untuk Diberikan Kepada Masyarakat 60.000.000
1.22.1.22.01.181.06 ;Penyusunan Data Profil Kelurahan ;253862500;
1.22.1.22.01.181.06.5.2.1 ;BELANJA PEGAWAI ;112650000;
1.22.1.22.01.181.06.5.2.1.01 ;Honorarium PNS ;112650000;
1.22.1.22.01.181.06.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;112650000;Honorarium Panitia Pelaksana Kegiatan 112.650.000
1.22.1.22.01.181.06.5.2.2 ;BELANJA BARANG DAN JASA ;141212500;
1.22.1.22.01.181.06.5.2.2.01 ;Belanja Bahan Pakai Habis ;300000;
1.22.1.22.01.181.06.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;300000;Belanja  Alat Tulis Kantor 3000000
1.22.1.22.01.181.06.5.2.2.03 ;Belanja Jasa Kantor ;825000;
1.22.1.22.01.181.06.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;825000;Belanja Dekorasi, Dokumentasi, Publikasi 825000
1.22.1.22.01.181.06.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;6742500;
1.22.1.22.01.181.06.5.2.2.06.02 ;Belanja Penggandaan ;6742500;Belanja Penggandaan 6.742.500
1.22.1.22.01.181.06.5.2.2.11 ;Belanja Makanan Dan Minuman ;20445000;
1.22.1.22.01.181.06.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;20445000;Belanja Makanan Dan Minuman Rapat 20.445.000
1.22.1.22.01.181.06.5.2.2.15 ;Belanja Perjalanan Dinas ;10000000;
1.22.1.22.01.181.06.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;10000000;Belanja Perjalanan Dinas Dalam Daerah 10.000.000
1.22.1.22.01.181.06.5.2.2.21 ;Belanja Jasa Konsultansi ;90000000;
1.22.1.22.01.181.06.5.2.2.21.05 ;Belanja Jasa Konsultansi Kajian ;90000000;Belanja Jasa Konsultansi Kajian 90.000.000
1.22.1.22.01.181.06.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;12900000;
1.22.1.22.01.181.06.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;12900000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 12.900.000
;JUMLAH BELANJA ;6677592880;
