Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.15.1.15.01.103.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","1425000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1425000"
1.15.1.15.01.103.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"24075000,00",
1.15.1.15.01.103.001.5.2.2.06.01 ,Belanja Cetak ,"8000000,00",Belanja Cetak 8000000
1.15.1.15.01.103.001.5.2.2.06.02 ,Belanja Penggandaan ,"13600000,00",Belanja Penggandaan 13600000
1.15.1.15.01.103.001.5.2.2.06.03 ,Belanja Cetak Foto ,"2475000,00",Belanja Cetak Foto 2475000
1.15.1.15.01.103.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"50000000,00",
1.15.1.15.01.103.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"50000000,00",Belanja Sewa Gedung/Kantor/Tempat 50000000
1.15.1.15.01.103.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"40000000,00",
1.15.1.15.01.103.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"40000000,00",Belanja Sewa Perlengkapan/Peralatan 40000000
1.15.1.15.01.103.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"36120000,00",
1.15.1.15.01.103.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"32760000,00",Belanja Makanan Dan Minuman Rapat 32760000
1.15.1.15.01.103.001.5.2.2.11.05 ,Belanja Makanan Dan Minuman Petugas Operasional /Survey/Monitoring ,"3360000,00",Belanja Makanan Dan Minuman Petugas Operasional Survey/Monitoring 3360000
1.15.1.15.01.103.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"129750000,00",
1.15.1.15.01.103.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"10350000,00",Belanja Perjalanan Dinas Dalam Daerah 10350000
1.15.1.15.01.103.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"119400000,00",Belanja Perjalanan Dinas Luar Daerah 119400000
1.15.1.15.01.103.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"39200000,00",
1.15.1.15.01.103.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"39200000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 39200000
1.15.1.15.01.103.002.5.2 ,Fasilitasi Operasional Pengembangan Sumber Daya UMKM ,"524992844,00",
1.15.1.15.01.103.002.5.2.1 ,BELANJA PEGAWAI ,"25270000,00",
1.15.1.15.01.103.002.5.2.1.01 ,Honorarium PNS ,"24470000,00",
1.15.1.15.01.103.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"22790000,00",Honorarium Panitia Pelaksana Kegiatan 22790000
1.15.1.15.01.103.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1680000,00",Honorarium Tim Pengadaan Barang dan Jasa 1680000
1.15.1.15.01.103.002.5.2.1.03 ,Uang Lembur ,"800000,00",
1.15.1.15.01.103.002.5.2.1.03.01 ,Uang Lembur PNS ,"800000,00",Uang Lembur PNS 800000
1.15.1.15.01.103.002.5.2.2 ,BELANJA BARANG DAN JASA ,"499722844,00",
1.15.1.15.01.103.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1200000,00",
1.15.1.15.01.103.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1200000,00",Belanja  Alat Tulis Kantor 1200000
1.15.1.15.01.103.002.5.2.2.02 ,Belanja Bahan/Material ,"8500000,00",
1.15.1.15.01.103.002.5.2.2.02.09 ,Belanja Bahan Percontohan ,"8500000,00",Belanja Bahan Percontohan 8500000
1.15.1.15.01.103.002.5.2.2.03 ,Belanja Jasa Kantor ,"166169994,00",
1.15.1.15.01.103.002.5.2.2.03.01 ,Belanja Telepon ,"2400000,00",Belanja Telepon 2400000
1.15.1.15.01.103.002.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,"2400000,00",Belanja Surat Kabar/Majalah 2400000
1.15.1.15.01.103.002.5.2.2.03.07 ,Belanja Paket/Pengiriman ,"15000000,00",Belanja Paket/Pengiriman 15000000
1.15.1.15.01.103.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","450000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 450000"
1.15.1.15.01.103.002.5.2.2.03.20 ,Biaya Jasa Keamanan ,"67500000,00",Biaya Jasa Keamanan 67500000
1.15.1.15.01.103.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"78419994,00",Belanja Jasa Penyedia /Tenaga Teknis 78419994
1.15.1.15.01.103.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"9194650,00",
1.15.1.15.01.103.002.5.2.2.06.01 ,Belanja Cetak ,"5500000,00",Belanja Cetak 5500000
1.15.1.15.01.103.002.5.2.2.06.02 ,Belanja Penggandaan ,"3394650,00",Belanja Penggandaan 3394650
1.15.1.15.01.103.002.5.2.2.06.03 ,Belanja Cetak Foto ,"300000,00",Belanja Cetak Foto 300000
1.15.1.15.01.103.002.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"89010000,00",
1.15.1.15.01.103.002.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"89010000,00",Belanja Sewa Gedung/Kantor/Tempat 89010000
1.15.1.15.01.103.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"30000000,00",
1.15.1.15.01.103.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"30000000,00",Belanja Sewa Perlengkapan/Peralatan 30000000
1.15.1.15.01.103.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"18698000,00",
1.15.1.15.01.103.002.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,"2178000,00",Belanja Makanan Dan Minuman Pegawai 2178000
1.15.1.15.01.103.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"12040000,00",Belanja Makanan Dan Minuman Rapat 12040000
1.15.1.15.01.103.002.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,"4480000,00",Belanja Makanan Dan Minuman Tamu 4480000
1.15.1.15.01.103.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"46600000,00",
1.15.1.15.01.103.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"3700000,00",Belanja Perjalanan Dinas Dalam Daerah 3700000
1.15.1.15.01.103.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"42900000,00",Belanja Perjalanan Dinas Luar Daerah 42900000
1.15.1.15.01.103.002.5.2.2.21 ,Belanja Jasa Konsultansi ,"119950200,00",
1.15.1.15.01.103.002.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"70450200,00",Belanja Jasa Konsultansi Penelitian 70450200
1.15.1.15.01.103.002.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"49500000,00",Belanja Jasa Konsultansi Pengawasan 49500000
1.15.1.15.01.103.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"10400000,00",
1.15.1.15.01.103.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"10400000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10400000
1.15.1.15.01.103.003.5.2 ,Kajian Sumber Daya UMKM ,"209999000,00",
1.15.1.15.01.103.003.5.2.1 ,BELANJA PEGAWAI ,"8390000,00",
1.15.1.15.01.103.003.5.2.1.01 ,Honorarium PNS ,"8390000,00",
1.15.1.15.01.103.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"7670000,00",Honorarium Panitia Pelaksana Kegiatan 7670000
1.15.1.15.01.103.003.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"720000,00",Honorarium Tim Pengadaan Barang dan Jasa 720000
1.15.1.15.01.103.003.5.2.2 ,BELANJA BARANG DAN JASA ,"201609000,00",
1.15.1.15.01.103.003.5.2.2.01 ,Belanja Bahan Pakai Habis ,"3300000,00",
1.15.1.15.01.103.003.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"3300000,00",Belanja  Alat Tulis Kantor 3300000
1.15.1.15.01.103.003.5.2.2.03 ,Belanja Jasa Kantor ,"8250000,00",
1.15.1.15.01.103.003.5.2.2.03.11 ,Belanja Jasa Media Massa ,"6000000,00",Belanja Jasa Media Massa 6000000
1.15.1.15.01.103.003.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","2250000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 2250000"
1.15.1.15.01.103.003.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"7154500,00",
1.15.1.15.01.103.003.5.2.2.06.01 ,Belanja Cetak ,"4000000,00",Belanja Cetak 4000000
1.15.1.15.01.103.003.5.2.2.06.02 ,Belanja Penggandaan ,"2854500,00",Belanja Penggandaan 2854500
1.15.1.15.01.103.003.5.2.2.06.03 ,Belanja Cetak Foto ,"300000,00",Belanja Cetak Foto 300000
1.15.1.15.01.103.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,"14413000,00",
1.15.1.15.01.103.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"14413000,00",Belanja Makanan Dan Minuman Rapat 14413000
1.15.1.15.01.103.003.5.2.2.15 ,Belanja Perjalanan Dinas ,"48100000,00",
1.15.1.15.01.103.003.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"4500000,00",Belanja Perjalanan Dinas Dalam Daerah 4500000
1.15.1.15.01.103.003.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"43600000,00",Belanja Perjalanan Dinas Luar Daerah 43600000
1.15.1.15.01.103.003.5.2.2.21 ,Belanja Jasa Konsultansi ,"107341500,00",
1.15.1.15.01.103.003.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"107341500,00",Belanja Jasa Konsultansi Penelitian 107341500
1.15.1.15.01.103.003.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"13050000,00",
1.15.1.15.01.103.003.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"13050000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 13050000
1.15.1.15.01.103.004.5.2 ,Pengembangan Sumber Daya UMKM ,"659824474,00",
1.15.1.15.01.103.004.5.2.1 ,BELANJA PEGAWAI ,"12275000,00",
1.15.1.15.01.103.004.5.2.1.01 ,Honorarium PNS ,"12275000,00",
1.15.1.15.01.103.004.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"11300000,00",Honorarium Panitia Pelaksana Kegiatan 11300000
1.15.1.15.01.103.004.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"975000,00",Honorarium Tim Pengadaan Barang dan Jasa 975000
1.15.1.15.01.103.004.5.2.2 ,BELANJA BARANG DAN JASA ,"647549474,00",
1.15.1.15.01.103.004.5.2.2.01 ,Belanja Bahan Pakai Habis ,"3300000,00",
1.15.1.15.01.103.004.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"3300000,00",Belanja  Alat Tulis Kantor 3300000
1.15.1.15.01.103.004.5.2.2.02 ,Belanja Bahan/Material ,"1500000,00",
1.15.1.15.01.103.004.5.2.2.02.08 ,Belanja Hadiah/Trophy ,"1500000,00",Belanja Hadiah/Trophy 1500000 Lokasi Kegiatan Kota Yogyakarta Lomba Desain batik 1500000
1.15.1.15.01.103.004.5.2.2.03 ,Belanja Jasa Kantor ,"148219474,00",
1.15.1.15.01.103.004.5.2.2.03.03 ,Belanja Listrik ,"1800000,00",Belanja Listrik 1800000
1.15.1.15.01.103.004.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","4800000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 4800000"
1.15.1.15.01.103.004.5.2.2.03.14 ,Belanja Retribusi/Tiket ,"9000000,00",Belanja Retribusi/Tiket 9000000
1.15.1.15.01.103.004.5.2.2.03.25 ,Belanja Jasa Event Organizer ,"75000000,00",Belanja Jasa Event Organizer 75000000
1.15.1.15.01.103.004.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"57619474,00",Belanja Jasa Penyedia /Tenaga Teknis 57619474
1.15.1.15.01.103.004.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"4240000,00",
1.15.1.15.01.103.004.5.2.2.06.01 ,Belanja Cetak ,"2200000,00",Belanja Cetak 2200000
1.15.1.15.01.103.004.5.2.2.06.02 ,Belanja Penggandaan ,"1800000,00",Belanja Penggandaan 1800000
1.15.1.15.01.103.004.5.2.2.06.03 ,Belanja Cetak Foto ,"240000,00",Belanja Cetak Foto 240000
1.15.1.15.01.103.004.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"128000000,00",
1.15.1.15.01.103.004.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"33000000,00",Belanja Sewa Gedung/Kantor/Tempat 33000000
1.15.1.15.01.103.004.5.2.2.07.03 ,Belanja Sewa Ruang Rapat/Pertemuan ,"95000000,00",Belanja Sewa Ruang Rapat/Pertemuan 95000000
1.15.1.15.01.103.004.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"100000000,00",
1.15.1.15.01.103.004.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"100000000,00",Belanja Sewa Perlengkapan/Peralatan 100000000
1.15.1.15.01.103.004.5.2.2.11 ,Belanja Makanan Dan Minuman ,"45490000,00",
1.15.1.15.01.103.004.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"45490000,00",Belanja Makanan Dan Minuman Rapat 45490000
1.15.1.15.01.103.004.5.2.2.15 ,Belanja Perjalanan Dinas ,"181200000,00",
1.15.1.15.01.103.004.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"8250000,00",Belanja Perjalanan Dinas Dalam Daerah 8250000
1.15.1.15.01.103.004.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"172950000,00",Belanja Perjalanan Dinas Luar Daerah 172950000
1.15.1.15.01.103.004.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"19600000,00",
1.15.1.15.01.103.004.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"19600000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 19600000
1.15.1.15.01.103.004.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"16000000,00",
1.15.1.15.01.103.004.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"16000000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 16000000 Lokasi Kegiatan Kota Yogyakarta Juara 1 7500000 Juara 2 5000000 Juara 3 3500000
1.15.1.15.01.103.005.5.2 ,Penumbuhan Wirausaha Baru ,"223799625,00",
1.15.1.15.01.103.005.5.2.1 ,BELANJA PEGAWAI ,"10280000,00",
1.15.1.15.01.103.005.5.2.1.01 ,Honorarium PNS ,"10280000,00",
1.15.1.15.01.103.005.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"9320000,00",Honorarium Panitia Pelaksana Kegiatan 9320000
1.15.1.15.01.103.005.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"960000,00",Honorarium Tim Pengadaan Barang dan Jasa 960000
1.15.1.15.01.103.005.5.2.2 ,BELANJA BARANG DAN JASA ,"213519625,00",
1.15.1.15.01.103.005.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1500000,00",
1.15.1.15.01.103.005.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1500000,00",Belanja  Alat Tulis Kantor 1500000
1.15.1.15.01.103.005.5.2.2.02 ,Belanja Bahan/Material ,"7500000,00",
1.15.1.15.01.103.005.5.2.2.02.09 ,Belanja Bahan Percontohan ,"7500000,00",Belanja Bahan Percontohan 7500000
1.15.1.15.01.103.005.5.2.2.03 ,Belanja Jasa Kantor ,"86300000,00",
1.15.1.15.01.103.005.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","300000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 300000"
1.15.1.15.01.103.005.5.2.2.03.25 ,Belanja Jasa Event Organizer ,"86000000,00",Belanja Jasa Event Organizer 86000000
1.15.1.15.01.103.005.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"1289625,00",
1.15.1.15.01.103.005.5.2.2.06.02 ,Belanja Penggandaan ,"914625,00",Belanja Penggandaan 914625
1.15.1.15.01.103.005.5.2.2.06.03 ,Belanja Cetak Foto ,"375000,00",Belanja Cetak Foto 375000
1.15.1.15.01.103.005.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"8400000,00",
1.15.1.15.01.103.005.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"8400000,00",Belanja Sewa Sarana Mobilitas Darat 8400000
1.15.1.15.01.103.005.5.2.2.11 ,Belanja Makanan Dan Minuman ,"9380000,00",
1.15.1.15.01.103.005.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"9380000,00",Belanja Makanan Dan Minuman Rapat 9380000
1.15.1.15.01.103.005.5.2.2.15 ,Belanja Perjalanan Dinas ,"90550000,00",
1.15.1.15.01.103.005.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"3600000,00",Belanja Perjalanan Dinas Dalam Daerah 3600000
1.15.1.15.01.103.005.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"86950000,00",Belanja Perjalanan Dinas Luar Daerah 86950000
1.15.1.15.01.103.005.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"8600000,00",
1.15.1.15.01.103.005.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"8600000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 8600000
1.21.1.15.01.178.000.5.2 ,Program Ketahanan Pangan ,"1210376236,00",
1.21.1.15.01.178.001.5.2 ,Pengembangan Ketahanan Pangan ,"273176536,00",
1.21.1.15.01.178.001.5.2.1 ,BELANJA PEGAWAI ,"44325000,00",
1.21.1.15.01.178.001.5.2.1.01 ,Honorarium PNS ,"44325000,00",
1.21.1.15.01.178.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"44325000,00",Honorarium Panitia Pelaksana Kegiatan 44325000
1.21.1.15.01.178.001.5.2.2 ,BELANJA BARANG DAN JASA ,"228851536,00",
1.21.1.15.01.178.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1850000,00",
1.21.1.15.01.178.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1850000,00",Belanja  Alat Tulis Kantor 1850000
1.21.1.15.01.178.001.5.2.2.02 ,Belanja Bahan/Material ,"37450000,00",
1.21.1.15.01.178.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,"37450000,00",Belanja Bahan Percontohan 37450000
1.21.1.15.01.178.001.5.2.2.03 ,Belanja Jasa Kantor ,"22702536,00",
1.21.1.15.01.178.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","1750000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1750000"
1.21.1.15.01.178.001.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"20952536,00",Belanja Jasa Penyedia /Tenaga Teknis 20952536
1.21.1.15.01.178.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"3960000,00",
1.21.1.15.01.178.001.5.2.2.06.02 ,Belanja Penggandaan ,"3855000,00",Belanja Penggandaan 3855000
1.21.1.15.01.178.001.5.2.2.06.03 ,Belanja Cetak Foto ,"105000,00",Belanja Cetak Foto 105000
1.21.1.15.01.178.001.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"2100000,00",
1.21.1.15.01.178.001.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"2100000,00",Belanja Sewa Sarana Mobilitas Darat 2100000
1.21.1.15.01.178.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"1375000,00",
1.21.1.15.01.178.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"325000,00",Belanja Sewa Meja Kursi 325000
1.21.1.15.01.178.001.5.2.2.10.05 ,Belanja Sewa Tenda ,"450000,00",Belanja Sewa Tenda 450000
1.21.1.15.01.178.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"600000,00",Belanja Sewa Perlengkapan/Peralatan 600000
1.21.1.15.01.178.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"44989000,00",
1.21.1.15.01.178.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"44989000,00",Belanja Makanan Dan Minuman Rapat 44989000
1.21.1.15.01.178.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"89125000,00",
1.21.1.15.01.178.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"14125000,00",Belanja Perjalanan Dinas Dalam Daerah 14125000
1.21.1.15.01.178.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"75000000,00",Belanja Perjalanan Dinas Luar Daerah 75000000
1.21.1.15.01.178.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"17050000,00",
1.21.1.15.01.178.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"17050000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 17050000
1.21.1.15.01.178.001.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"8250000,00",
1.21.1.15.01.178.001.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"8250000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 8250000 Lokasi Kegiatan Kota Yogyakarta Juara I 2500000 Juara II 2000000 Juara III 1750000 Juara Harapan I 1250000 Juara Harapan II 750000
1.21.1.15.01.178.003.5.2 ,Pelayanan Rumah Potong Hewan ,"453759950,00",
1.21.1.15.01.178.003.5.2.1 ,BELANJA PEGAWAI ,"111790000,00",
1.21.1.15.01.178.003.5.2.1.01 ,Honorarium PNS ,"830000,00",
1.21.1.15.01.178.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"300000,00",Honorarium Panitia Pelaksana Kegiatan 300000
1.21.1.15.01.178.003.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"530000,00",Honorarium Tim Pengadaan Barang dan Jasa 530000
1.21.1.15.01.178.003.5.2.1.03 ,Uang Lembur ,"110960000,00",
1.21.1.15.01.178.003.5.2.1.03.01 ,Uang Lembur PNS ,"62780000,00",Uang Lembur PNS 62780000
1.21.1.15.01.178.003.5.2.1.03.02 ,Uang Lembur Non PNS ,"48180000,00",Uang Lembur Non PNS 48180000
1.21.1.15.01.178.003.5.2.2 ,BELANJA BARANG DAN JASA ,"341969950,00",
1.21.1.15.01.178.003.5.2.2.02 ,Belanja Bahan/Material ,"13812000,00",
1.21.1.15.01.178.003.5.2.2.02.05 ,Belanja Bahan Kimia ,"6750000,00",Belanja Bahan Kimia 6750000
1.21.1.15.01.178.003.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"7062000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 7062000
1.21.1.15.01.178.003.5.2.2.03 ,Belanja Jasa Kantor ,"251697950,00",
1.21.1.15.01.178.003.5.2.2.03.08 ,Belanja Sertifikasi ,"1750000,00",Belanja Sertifikasi 1750000
1.21.1.15.01.178.003.5.2.2.03.19 ,Biaya Jasa Perawatan Kesehatan ,"10000000,00",Biaya Jasa Perawatan Kesehatan 10000000
1.21.1.15.01.178.003.5.2.2.03.20 ,Biaya Jasa Keamanan ,"110000000,00",Biaya Jasa Keamanan 110000000
1.21.1.15.01.178.003.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"129947950,00",Belanja Jasa Penyedia /Tenaga Teknis 129947950
1.21.1.15.01.178.003.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"9800000,00",
1.21.1.15.01.178.003.5.2.2.06.01 ,Belanja Cetak ,"9800000,00",Belanja Cetak 9800000
1.21.1.15.01.178.003.5.2.2.13 ,Belanja Pakaian Kerja ,"16660000,00",
1.21.1.15.01.178.003.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"16660000,00",Belanja Pakaian Kerja Lapangan 16660000
1.21.1.15.01.178.003.5.2.2.20 ,Belanja Pemeliharaan ,"50000000,00",
1.21.1.15.01.178.003.5.2.2.20.07 ,Belanja Pemeliharaan Alat-alat Berat/Perbengkelan/Mesin ,"25000000,00",Belanja Pemeliharaan Alat-alat Berat/Perbengkelan/Mesin 25000000
1.21.1.15.01.178.003.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,"25000000,00",Belanja Pemeliharaan Kebersihan 25000000
1.21.1.15.01.178.006.5.2 ,Pengawasan Kualitas Bahan Makanan ,"234860200,00",
1.21.1.15.01.178.006.5.2.1 ,BELANJA PEGAWAI ,"93446000,00",
1.21.1.15.01.178.006.5.2.1.01 ,Honorarium PNS ,"57300000,00",
1.21.1.15.01.178.006.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"57150000,00",Honorarium Panitia Pelaksana Kegiatan 57150000
1.21.1.15.01.178.006.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"150000,00",Honorarium Tim Pengadaan Barang dan Jasa 150000
1.21.1.15.01.178.006.5.2.1.03 ,Uang Lembur ,"36146000,00",
1.21.1.15.01.178.006.5.2.1.03.01 ,Uang Lembur PNS ,"26656000,00",Uang Lembur PNS 26656000
1.21.1.15.01.178.006.5.2.1.03.02 ,Uang Lembur Non PNS ,"9490000,00",Uang Lembur Non PNS 9490000
1.21.1.15.01.178.006.5.2.2 ,BELANJA BARANG DAN JASA ,"141414200,00",
1.21.1.15.01.178.006.5.2.2.01 ,Belanja Bahan Pakai Habis ,"900000,00",
1.21.1.15.01.178.006.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"900000,00",Belanja  Alat Tulis Kantor 900000
1.21.1.15.01.178.006.5.2.2.03 ,Belanja Jasa Kantor ,"72651700,00",
1.21.1.15.01.178.006.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","75000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 75000"
1.21.1.15.01.178.006.5.2.2.03.19 ,Biaya Jasa Perawatan Kesehatan ,"5000000,00",Biaya Jasa Perawatan Kesehatan 5000000
1.21.1.15.01.178.006.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"67576700,00",Belanja Jasa Penyedia /Tenaga Teknis 67576700
