Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.06.2.06.01.149.003.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,72600000,Belanja Alat Listrik Dan Elektronik 72600000
2.06.2.06.01.149.003.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,31740000,Belanja Bahan Bakar Minyak/Gas 31740000
2.06.2.06.01.149.003.5.2.2.02 ,Belanja Bahan/Material ,158180000,
2.06.2.06.01.149.003.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,138600000,Belanja Bahan Baku Bangunan 138600000
2.06.2.06.01.149.003.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,19580000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 19580000
2.06.2.06.01.149.003.5.2.2.03 ,Belanja Jasa Kantor ,243215522,
2.06.2.06.01.149.003.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,243215522,Belanja Jasa Penyedia /Tenaga Teknis 2432155222
2.06.2.06.01.149.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,10260000,
2.06.2.06.01.149.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,10260000,Belanja Makanan Dan Minuman Rapat 10260000
2.06.2.06.01.149.003.5.2.2.20 ,Belanja Pemeliharaan ,1110000000,
2.06.2.06.01.149.003.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,1110000000,Belanja Pemeliharaan Bangunan Pemerintah 1110000000
2.06.2.06.01.149.003.5.2.2.21 ,Belanja Jasa Konsultansi ,22000000,
2.06.2.06.01.149.003.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,22000000,Belanja Jasa Konsultansi Perencanaan 22000000
2.06.2.06.01.149.003.5.2.3 ,BELANJA MODAL ,16000000,
2.06.2.06.01.149.003.5.2.3.18 ,Belanja Modal Pengadaan Alat  Alat Ukur ,16000000,
2.06.2.06.01.149.003.5.2.3.18.13 ,Belanja Modal Pengadaan Water Meter ,16000000,Belanja Modal Pengadaan Water Meter 16000000
2.06.2.06.01.150 ,Program Optimalisasi Pemanfaatan Lahan dan Pengelolaan Retribusi ,13640212255,
2.06.2.06.01.150.001 ,Operasional Peningkatan Pendapatan ,584516500,
2.06.2.06.01.150.001.5.2.1 ,BELANJA PEGAWAI ,358351500,
2.06.2.06.01.150.001.5.2.1.01 ,Honorarium PNS ,167317500,
2.06.2.06.01.150.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,166567500,Honorarium Panitia Pelaksana Kegiatan 166567500
2.06.2.06.01.150.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,750000,Honorarium Tim Pengadaan Barang dan Jasa 750000
2.06.2.06.01.150.001.5.2.1.02 ,Honorarium Non PNS ,34650000,
2.06.2.06.01.150.001.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,34650000,Honorarium Panitia Pelaksana Kegiatan 34650000
2.06.2.06.01.150.001.5.2.1.03 ,Uang Lembur ,156384000,
2.06.2.06.01.150.001.5.2.1.03.01 ,Uang Lembur PNS ,142272000,Uang Lembur PNS 142272000
2.06.2.06.01.150.001.5.2.1.03.02 ,Uang Lembur Non PNS ,14112000,Uang Lembur Non PNS 14112000
2.06.2.06.01.150.001.5.2.2 ,BELANJA BARANG DAN JASA ,226165000,
2.06.2.06.01.150.001.5.2.2.02 ,Belanja Bahan/Material ,3000000,
2.06.2.06.01.150.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,3000000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 3000000
2.06.2.06.01.150.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,185065000,
2.06.2.06.01.150.001.5.2.2.06.01 ,Belanja Cetak ,185065000,Belanja Cetak 185065000
2.06.2.06.01.150.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,20600000,
2.06.2.06.01.150.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,20600000,Belanja Makanan Dan Minuman Rapat 20600000
2.06.2.06.01.150.001.5.2.2.13 ,Belanja Pakaian Kerja ,17500000,
2.06.2.06.01.150.001.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,17500000,Belanja Pakaian Kerja Lapangan 17500000
2.06.2.06.01.150.002 ,Penataan Lahan dan Pedagang ,1155292500,
2.06.2.06.01.150.002.5.2.1 ,BELANJA PEGAWAI ,219407500,
2.06.2.06.01.150.002.5.2.1.01 ,Honorarium PNS ,204152500,
2.06.2.06.01.150.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,203827500,Honorarium Panitia Pelaksana Kegiatan 203827500
2.06.2.06.01.150.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,325000,Honorarium Tim Pengadaan Barang dan Jasa 325000
2.06.2.06.01.150.002.5.2.1.02 ,Honorarium Non PNS ,15255000,
2.06.2.06.01.150.002.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,15255000,Honorarium Panitia Pelaksana Kegiatan 15255000
2.06.2.06.01.150.002.5.2.2 ,BELANJA BARANG DAN JASA ,935885000,
2.06.2.06.01.150.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,11800000,
2.06.2.06.01.150.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,2800000,Belanja  Alat Tulis Kantor 2800000
2.06.2.06.01.150.002.5.2.2.01.04 ,Belanja Perangko  Materai  dan Benda Pos ,9000000,Belanja Perangko  Materai  dan Benda Pos 9000000
2.06.2.06.01.150.002.5.2.2.02 ,Belanja Bahan/Material ,15870000,
2.06.2.06.01.150.002.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,15870000,Belanja Bahan Baku Bangunan 15870000
2.06.2.06.01.150.002.5.2.2.03 ,Belanja Jasa Kantor ,950000,
2.06.2.06.01.150.002.5.2.2.03.13 ,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film ,950000,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film 950000
2.06.2.06.01.150.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,64695000,
2.06.2.06.01.150.002.5.2.2.06.01 ,Belanja Cetak ,60000000,Belanja Cetak 60000000
2.06.2.06.01.150.002.5.2.2.06.02 ,Belanja Penggandaan ,3795000,Belanja Penggandaan 3795000
2.06.2.06.01.150.002.5.2.2.06.03 ,Belanja Cetak Foto ,900000,Belanja Cetak Foto 900000
2.06.2.06.01.150.002.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,586500000,
2.06.2.06.01.150.002.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,586500000,Belanja Sewa Gedung/Kantor/Tempat 586500000
2.06.2.06.01.150.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,1610000,
2.06.2.06.01.150.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,510000,Belanja Sewa Meja Kursi 510000
2.06.2.06.01.150.002.5.2.2.10.05 ,Belanja Sewa Tenda ,300000,Belanja Sewa Tenda 300000
2.06.2.06.01.150.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,800000,Belanja Sewa Perlengkapan/Peralatan 800000
2.06.2.06.01.150.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,118100000,
2.06.2.06.01.150.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,101900000,Belanja Makanan Dan Minuman Rapat 101900000
2.06.2.06.01.150.002.5.2.2.11.05 ,Belanja Makanan Dan Minuman Petugas Operasional /Survey/Monitoring ,16200000,Belanja Makanan Dan Minuman Petugas Operasional /Survey/Monitoring 16200000
2.06.2.06.01.150.002.5.2.2.15 ,Belanja Perjalanan Dinas ,76560000,
2.06.2.06.01.150.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,76560000,Belanja Perjalanan Dinas Dalam Daerah 765600007656000076560000
2.06.2.06.01.150.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,59800000,
2.06.2.06.01.150.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,6000000,Belanja Jasa Tenaga Ahli 6000000
2.06.2.06.01.150.002.5.2.2.31.03 ,Belanja Jasa Narasumber ,53800000,Belanja Jasa Narasumber 53800000
2.06.2.06.01.150.003 ,Optimalisasi Pemungutan Retribusi Pelayanan Pasar Wilayah I ,1523560500,
2.06.2.06.01.150.003.5.2.1 ,BELANJA PEGAWAI ,322645500,
2.06.2.06.01.150.003.5.2.1.01 ,Honorarium PNS ,72067500,
2.06.2.06.01.150.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,72067500,Honorarium Panitia Pelaksana Kegiatan 72067500
2.06.2.06.01.150.003.5.2.1.02 ,Honorarium Non PNS ,48960000,
2.06.2.06.01.150.003.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,48960000,Honorarium Panitia Pelaksana Kegiatan 48960000
2.06.2.06.01.150.003.5.2.1.03 ,Uang Lembur ,201618000,
2.06.2.06.01.150.003.5.2.1.03.01 ,Uang Lembur PNS ,106902000,Uang Lembur PNS 106902000
2.06.2.06.01.150.003.5.2.1.03.02 ,Uang Lembur Non PNS ,94716000,Uang Lembur Non PNS 94716000
2.06.2.06.01.150.003.5.2.2 ,BELANJA BARANG DAN JASA ,1200915000,
2.06.2.06.01.150.003.5.2.2.03 ,Belanja Jasa Kantor ,1186731000,
2.06.2.06.01.150.003.5.2.2.03.24 ,Belanja Jasa Pemungutan Retribusi Daerah ,1186731000,Belanja Jasa Pemungutan Retribusi Daerah 1186731000
2.06.2.06.01.150.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,14184000,
2.06.2.06.01.150.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,14184000,Belanja Makanan Dan Minuman Rapat 14184000
2.06.2.06.01.150.004 ,Optimalisasi Pemungutan Retribusi Pelayanan Pasar Wilayah II ,1355583900,
2.06.2.06.01.150.004.5.2.1 ,BELANJA PEGAWAI ,381049500,
2.06.2.06.01.150.004.5.2.1.01 ,Honorarium PNS ,76027500,
2.06.2.06.01.150.004.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,76027500,Honorarium Panitia Pelaksana Kegiatan 76027500
2.06.2.06.01.150.004.5.2.1.02 ,Honorarium Non PNS ,56880000,
2.06.2.06.01.150.004.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,56880000,Honorarium Panitia Pelaksana Kegiatan 56880000
2.06.2.06.01.150.004.5.2.1.03 ,Uang Lembur ,248142000,
2.06.2.06.01.150.004.5.2.1.03.01 ,Uang Lembur PNS ,121122000,Uang Lembur PNS 121122000
2.06.2.06.01.150.004.5.2.1.03.02 ,Uang Lembur Non PNS ,127020000,Uang Lembur Non PNS 127020000
2.06.2.06.01.150.004.5.2.2 ,BELANJA BARANG DAN JASA ,974534400,
2.06.2.06.01.150.004.5.2.2.03 ,Belanja Jasa Kantor ,959486400,
2.06.2.06.01.150.004.5.2.2.03.24 ,Belanja Jasa Pemungutan Retribusi Daerah ,959486400,Belanja Jasa Pemungutan Retribusi Daerah 959486400
2.06.2.06.01.150.004.5.2.2.11 ,Belanja Makanan Dan Minuman ,15048000,
2.06.2.06.01.150.004.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,15048000,Belanja Makanan Dan Minuman Rapat 15048000
2.06.2.06.01.150.005 ,Optimalisasi Pengelolaan Pasar  Satwa dan Tanaman Hias Yogyakarta ,1383718800,
2.06.2.06.01.150.005.5.2.1 ,BELANJA PEGAWAI ,129844000,
2.06.2.06.01.150.005.5.2.1.01 ,Honorarium PNS ,87310000,
2.06.2.06.01.150.005.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,82935000,Honorarium Panitia Pelaksana Kegiatan 82935000
2.06.2.06.01.150.005.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,4375000,Honorarium Tim Pengadaan Barang dan Jasa 4375000
2.06.2.06.01.150.005.5.2.1.03 ,Uang Lembur ,42534000,
2.06.2.06.01.150.005.5.2.1.03.01 ,Uang Lembur PNS ,22230000,Uang Lembur PNS 22230000
2.06.2.06.01.150.005.5.2.1.03.02 ,Uang Lembur Non PNS ,20304000,Uang Lembur Non PNS 20304000
2.06.2.06.01.150.005.5.2.2 ,BELANJA BARANG DAN JASA ,1241019800,
2.06.2.06.01.150.005.5.2.2.01 ,Belanja Bahan Pakai Habis ,19480000,
2.06.2.06.01.150.005.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,1600000,Belanja  Alat Tulis Kantor 1600000
2.06.2.06.01.150.005.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,17880000,Belanja Bahan Bakar Minyak/Gas 17880000
2.06.2.06.01.150.005.5.2.2.02 ,Belanja Bahan/Material ,50046600,
2.06.2.06.01.150.005.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,9381600,Belanja Bahan Baku Bangunan 9381600
2.06.2.06.01.150.005.5.2.2.02.03 ,Belanja Bibit Ternak ,34600000,Belanja Bibit Ternak 34600000
2.06.2.06.01.150.005.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,6065000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 606500060650006065000
2.06.2.06.01.150.005.5.2.2.03 ,Belanja Jasa Kantor ,243858200,
2.06.2.06.01.150.005.5.2.2.03.11 ,Belanja Jasa Media Massa ,5750000,Belanja Jasa Media Massa 5750000
2.06.2.06.01.150.005.5.2.2.03.13 ,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film ,2625000,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film 2625000
2.06.2.06.01.150.005.5.2.2.03.24 ,Belanja Jasa Pemungutan Retribusi Daerah ,230377200,Belanja Jasa Pemungutan Retribusi Daerah 230377200
2.06.2.06.01.150.005.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,5106000,Belanja Jasa Penyedia /Tenaga Teknis 5106000
2.06.2.06.01.150.005.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,10240000,
2.06.2.06.01.150.005.5.2.2.06.01 ,Belanja Cetak ,8000000,Belanja Cetak 8000000
2.06.2.06.01.150.005.5.2.2.06.02 ,Belanja Penggandaan ,2160000,Belanja Penggandaan 2160000
2.06.2.06.01.150.005.5.2.2.06.03 ,Belanja Cetak Foto ,80000,Belanja Cetak Foto 80000
2.06.2.06.01.150.005.5.2.2.11 ,Belanja Makanan Dan Minuman ,17800000,
2.06.2.06.01.150.005.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,15100000,Belanja Makanan Dan Minuman Rapat 15100000
2.06.2.06.01.150.005.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,2700000,Belanja Makanan Dan Minuman Tamu 2700000
2.06.2.06.01.150.005.5.2.2.15 ,Belanja Perjalanan Dinas ,3840000,
2.06.2.06.01.150.005.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,3840000,Belanja Perjalanan Dinas Dalam Daerah 3840000
2.06.2.06.01.150.005.5.2.2.20 ,Belanja Pemeliharaan ,830355000,
2.06.2.06.01.150.005.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,235000000,Belanja Pemeliharaan Bangunan Pemerintah 235000000
2.06.2.06.01.150.005.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,10150000,Belanja Pemeliharaan Peralatan Dan Perlengkapan 10150000Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio
2.06.2.06.01.150.005.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,187405000,Belanja Pemeliharaan Taman 187405000
2.06.2.06.01.150.005.5.2.2.20.08 ,Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum ,290000000,Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum 290000000
2.06.2.06.01.150.005.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,107400000,Belanja Pemeliharaan Kebersihan 107400000
2.06.2.06.01.150.005.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,400000,Belanja Pemeliharaan Komputer 400000
2.06.2.06.01.150.005.5.2.2.21 ,Belanja Jasa Konsultansi ,60000000,
2.06.2.06.01.150.005.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,60000000,Belanja Jasa Konsultansi Perencanaan 60000000
2.06.2.06.01.150.005.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,5400000,
2.06.2.06.01.150.005.5.2.2.31.03 ,Belanja Jasa Narasumber ,4800000,Belanja Jasa Narasumber 4800000
2.06.2.06.01.150.005.5.2.2.31.04 ,Belanja Jasa Moderator ,600000,Belanja Jasa Moderator 600000
2.06.2.06.01.150.005.5.2.3 ,BELANJA MODAL ,12855000,
2.06.2.06.01.150.005.5.2.3.08 ,Belanja Modal Pengadaan Alat  Alat Bengkel ,2500000,
2.06.2.06.01.150.005.5.2.3.08.01 ,Belanja Modal Pengadaan Mesin Las ,2500000,Belanja Modal Pengadaan Mesin Las 2500000
2.06.2.06.01.150.005.5.2.3.09 ,Belanja Modal Pengadaan Alat  Alat Pengolahan Pertanian Dan ,3500000,
2.06.2.06.01.150.005.5.2.3.09.06 ,Belanja Modal Pengadaan Mesin Gergaji ,3500000,Belanja Modal Pengadaan Mesin Gergaji 3500000
2.06.2.06.01.150.005.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,2400000,
2.06.2.06.01.150.005.5.2.3.11.11 ,Belanja Modal Pengadaan Mesin Pompa Air ,2400000,Belanja Modal Pengadaan Mesin Pompa Air 2400000
2.06.2.06.01.150.005.5.2.3.15 ,Belanja Modal Pengadaan Penghias Ruangan Rumah Tangga ,4455000,
2.06.2.06.01.150.005.5.2.3.15.03 ,Belanja Modal Pengadaan Gorden ,4455000,Belanja Modal Pengadaan Gorden 4455000
2.06.2.06.01.150.006 ,Optimalisasi Pelayanan BLUD UPT Pusat Bisnis ,7637540055,
2.06.2.06.01.150.006.5.2.1 ,BELANJA PEGAWAI ,620429227,
2.06.2.06.01.150.006.5.2.1 ,Belanja Pegawai ,620429227,
2.06.2.06.01.150.006.5.2.1 ,Belanja Pegawai ,620429227,Belanja Pegawai 620429227
2.06.2.06.01.150.006.5.2.2 ,BELANJA BARANG DAN JASA ,6385560828,
2.06.2.06.01.150.006.5.2.2 ,Belanja Barang Dan Jasa ,6385560828,
2.06.2.06.01.150.006.5.2.2 ,Belanja Barang dan Jasa ,6385560828,Belanja Barang dan Jasa 6385560828
2.06.2.06.01.150.006.5.2.3 ,BELANJA MODAL ,631550000,
2.06.2.06.01.150.006.5.2.3 ,Belanja Modal ,631550000,
2.06.2.06.01.150.006.5.2.3 ,Belanja Modal ,631550000,Belanja Modal 631550000
2.06.2.06.01.151 ,Program Pengembangan Pasar ,2986860038,
2.06.2.06.01.151.001 ,Pemberdayaan Pedagang dan Komunitas Pasar ,944452500,
2.06.2.06.01.151.001.5.2.1 ,BELANJA PEGAWAI ,200824500,
2.06.2.06.01.151.001.5.2.1.01 ,Honorarium PNS ,77461500,
2.06.2.06.01.151.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,75811500,Honorarium Panitia Pelaksana Kegiatan 75811500
2.06.2.06.01.151.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,1650000,Honorarium Tim Pengadaan Barang dan Jasa 1650000
2.06.2.06.01.151.001.5.2.1.02 ,Honorarium Non PNS ,123363000,
2.06.2.06.01.151.001.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,123363000,Honorarium Panitia Pelaksana Kegiatan 123363000
2.06.2.06.01.151.001.5.2.2 ,BELANJA BARANG DAN JASA ,743628000,
2.06.2.06.01.151.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,24090000,
2.06.2.06.01.151.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,22890000,Belanja  Alat Tulis Kantor 22890000
2.06.2.06.01.151.001.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,1200000,Belanja Alat Listrik Dan Elektronik 1200000
2.06.2.06.01.151.001.5.2.2.02 ,Belanja Bahan/Material ,236360000,
2.06.2.06.01.151.001.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,400000,Belanja Bahan Baku Bangunan 400000
2.06.2.06.01.151.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,960000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 960000
2.06.2.06.01.151.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,207000000,Belanja Bahan Percontohan 207000000Pembuatan Display Stan Pameran Dinas 9000000Pembuatan Percontohan Display Barang Dagangan 198000000
2.06.2.06.01.151.001.5.2.2.02.11 ,Belanja Plakat/Cinderamata ,28000000,Belanja Plakat/Cinderamata 28000000
2.06.2.06.01.151.001.5.2.2.03 ,Belanja Jasa Kantor ,13075000,
2.06.2.06.01.151.001.5.2.2.03.13 ,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film ,13075000,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film 13075000
2.06.2.06.01.151.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,43220500,
2.06.2.06.01.151.001.5.2.2.06.01 ,Belanja Cetak ,33943000,Belanja Cetak 33943000
2.06.2.06.01.151.001.5.2.2.06.02 ,Belanja Penggandaan ,4867500,Belanja Penggandaan 4867500
2.06.2.06.01.151.001.5.2.2.06.03 ,Belanja Cetak Foto ,4410000,Belanja Cetak Foto 4410000
2.06.2.06.01.151.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,102272500,
2.06.2.06.01.151.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,12615500,Belanja Sewa Meja Kursi 12615500
2.06.2.06.01.151.001.5.2.2.10.04 ,Belanja Sewa Generator ,1307000,Belanja Sewa Generator 1307000
2.06.2.06.01.151.001.5.2.2.10.05 ,Belanja Sewa Tenda ,20200000,Belanja Sewa Tenda 20200000
2.06.2.06.01.151.001.5.2.2.10.06 ,Belanja Sewa Pakaian Adat/Tradisional ,4800000,Belanja Sewa Pakaian Adat/Tradisional 4800000
2.06.2.06.01.151.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,63350000,Belanja Sewa Perlengkapan/Peralatan 63350000
2.06.2.06.01.151.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,178440000,
2.06.2.06.01.151.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,178440000,Belanja Makanan Dan Minuman Rapat 178440000
2.06.2.06.01.151.001.5.2.2.15 ,Belanja Perjalanan Dinas ,81120000,
2.06.2.06.01.151.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,81120000,Belanja Perjalanan Dinas Dalam Daerah 81120000
2.06.2.06.01.151.001.5.2.2.21 ,Belanja Jasa Konsultansi ,12000000,
2.06.2.06.01.151.001.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,12000000,Belanja Jasa Konsultansi Perencanaan 12000000
2.06.2.06.01.151.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,53050000,
2.06.2.06.01.151.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,20600000,Belanja Jasa Tenaga Ahli 20600000
2.06.2.06.01.151.001.5.2.2.31.03 ,Belanja Jasa Narasumber ,29400000,Belanja Jasa Narasumber 29400000
2.06.2.06.01.151.001.5.2.2.31.04 ,Belanja Jasa Moderator ,3050000,Belanja Jasa Moderator 3050000
2.06.2.06.01.151.002 ,Pengembangan dan Promosi Pasar ,2042407538,
2.06.2.06.01.151.002.5.2.1 ,BELANJA PEGAWAI ,320698500,
2.06.2.06.01.151.002.5.2.1.01 ,Honorarium PNS ,186492500,
2.06.2.06.01.151.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,184792500,Honorarium Panitia Pelaksana Kegiatan 184792500
2.06.2.06.01.151.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,1700000,Honorarium Tim Pengadaan Barang dan Jasa 1700000
2.06.2.06.01.151.002.5.2.1.02 ,Honorarium Non PNS ,92670000,
2.06.2.06.01.151.002.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,86400000,Honorarium Panitia Pelaksana Kegiatan 86400000
2.06.2.06.01.151.002.5.2.1.02.03 ,Honorarium Pelaksana Kegiatan ,6270000,Honorarium Pelaksana Kegiatan 6270000
2.06.2.06.01.151.002.5.2.1.03 ,Uang Lembur ,41536000,
2.06.2.06.01.151.002.5.2.1.03.01 ,Uang Lembur PNS ,36960000,Uang Lembur PNS 36960000
2.06.2.06.01.151.002.5.2.1.03.02 ,Uang Lembur Non PNS ,4576000,Uang Lembur Non PNS 4576000
2.06.2.06.01.151.002.5.2.2 ,BELANJA BARANG DAN JASA ,1721709038,
2.06.2.06.01.151.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,410000,
2.06.2.06.01.151.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,410000,Belanja  Alat Tulis Kantor 410000
2.06.2.06.01.151.002.5.2.2.02 ,Belanja Bahan/Material ,138930000,
2.06.2.06.01.151.002.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,4320000,Belanja Bahan Baku Bangunan 4320000
2.06.2.06.01.151.002.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,23250000,Belanja Bahan Komputer/Printer 23250000
2.06.2.06.01.151.002.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,41460000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 41460000
2.06.2.06.01.151.002.5.2.2.02.08 ,Belanja Hadiah/Trophy ,69900000,Belanja Hadiah/Trophy 69900000Lokasi Kegiatan Kecamatan GondomananLomba Kebersihan Pasar Juara 1-3 37500000Lomba Pentas Seni 12000000Lomba Blusukan 18000000Trophy Pemenang lomba Kebersihan 1200000Trophy Pemenang lomba Pentas Seni Paguyuban 1200000
2.06.2.06.01.151.002.5.2.2.03 ,Belanja Jasa Kantor ,785734288,
2.06.2.06.01.151.002.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,816000,Belanja Surat Kabar/Majalah 816000
2.06.2.06.01.151.002.5.2.2.03.13 ,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film ,253220000,Belanja Dekorasi  Dokumentasi  Publikasi  Pembuatan Film 253220000
2.06.2.06.01.151.002.5.2.2.03.25 ,Belanja Jasa Event Organizer ,300000000,Belanja Jasa Event Organizer 300000000Penyelenggaraan Kirap 180000000Penyelenggaran Promo Pasar Belanja Berhadiah 120000000
2.06.2.06.01.151.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,231698288,Belanja Jasa Penyedia /Tenaga Teknis 231698288
2.06.2.06.01.151.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,191090000,
2.06.2.06.01.151.002.5.2.2.06.01 ,Belanja Cetak ,182240000,Belanja Cetak 182240000
2.06.2.06.01.151.002.5.2.2.06.03 ,Belanja Cetak Foto ,8850000,Belanja Cetak Foto 8850000
