Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.13.1.13.01.094.005.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,2100000,
1.13.1.13.01.094.005.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,2100000,Belanja Sewa Sarana Mobilitas Darat 2100000
1.13.1.13.01.094.005.5.2.2.11 ,Belanja Makanan Dan Minuman ,231040000,
1.13.1.13.01.094.005.5.2.2.11.04 ,Belanja Makanan Dan Minuman Panti ,231040000,Belanja Makanan Dan Minuman Panti 231040000
1.13.1.13.01.094.005.5.2.2.20 ,Belanja Pemeliharaan ,53569616,
1.13.1.13.01.094.005.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,53569616,Belanja Pemeliharaan Kebersihan 53569616
1.13.1.13.01.094.005.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,26000000,
1.13.1.13.01.094.005.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,26000000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 26000000
1.13.1.13.01.094.005.5.2.2.33 ,Belanja Barang Kelayan Panti ,53441400,
1.13.1.13.01.094.005.5.2.2.33.01 ,Belanja Barang Kelayan Panti ,53441400,"Belanja Barang Kelayan Panti 53441400 Lokasi Kegiatan Panti Anak Wiloso Projo, Kec. Jetis Kebutuhan pakaian, alat tulis, alat ibadah, kelengkapan sekolah anak panti 53441400"
1.13.1.13.01.094.006.5.2 ,Pelayanan Jompo Terlantar di Panti Wreda Budhi Dharma ,799298320,
1.13.1.13.01.094.006.5.2.1 ,BELANJA PEGAWAI ,42915000,
1.13.1.13.01.094.006.5.2.1.01 ,Honorarium PNS ,14115000,
1.13.1.13.01.094.006.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,13715000,Honorarium Panitia Pelaksana Kegiatan 13715000
1.13.1.13.01.094.006.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,400000,Honorarium Tim Pengadaan Barang dan Jasa 400000
1.13.1.13.01.094.006.5.2.1.07 ,Uang Kelayan Panti ,28800000,
1.13.1.13.01.094.006.5.2.1.07.01 ,Uang Kelayan Panti ,28800000,"Uang Kelayan Panti 28800000 Lokasi Kegiatan Panti Wreda Budhi Dharma, Kec. Umbulharjo uang kelayan panti 28800000"
1.13.1.13.01.094.006.5.2.2 ,BELANJA BARANG DAN JASA ,756383320,
1.13.1.13.01.094.006.5.2.2.01 ,Belanja Bahan Pakai Habis ,13800000,
1.13.1.13.01.094.006.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,13800000,Belanja Pengisian Tabung Gas 13800000
1.13.1.13.01.094.006.5.2.2.02 ,Belanja Bahan/Material ,14822000,
1.13.1.13.01.094.006.5.2.2.02.04 ,Belanja Bahan Obat-Obatan ,9097000,Belanja Bahan Obat-Obatan 9097000
1.13.1.13.01.094.006.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,5370000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 5370000
1.13.1.13.01.094.006.5.2.2.02.09 ,Belanja Bahan Percontohan ,355000,Belanja Bahan Percontohan 355000
1.13.1.13.01.094.006.5.2.2.03 ,Belanja Jasa Kantor ,94286448,
1.13.1.13.01.094.006.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,94286448,Belanja Jasa Penyedia /Tenaga Teknis 94286448
1.13.1.13.01.094.006.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,2900000,
1.13.1.13.01.094.006.5.2.2.06.01 ,Belanja Cetak ,2900000,Belanja Cetak 2900000
1.13.1.13.01.094.006.5.2.2.11 ,Belanja Makanan Dan Minuman ,463340000,
1.13.1.13.01.094.006.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,2940000,Belanja Makanan Dan Minuman Rapat 2940000
1.13.1.13.01.094.006.5.2.2.11.04 ,Belanja Makanan Dan Minuman Panti ,460400000,Belanja Makanan Dan Minuman Panti 460400000
1.13.1.13.01.094.006.5.2.2.15 ,Belanja Perjalanan Dinas ,6800000,
1.13.1.13.01.094.006.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,6800000,Belanja Perjalanan Dinas Luar Daerah 6800000
1.13.1.13.01.094.006.5.2.2.20 ,Belanja Pemeliharaan ,98448872,
1.13.1.13.01.094.006.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan  Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,200000,Belanja Pemeliharaan Peralatan Dan Perlengkapan 200000 Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio
1.13.1.13.01.094.006.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,98248872,Belanja Pemeliharaan Kebersihan 98248872
1.13.1.13.01.094.006.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,20800000,
1.13.1.13.01.094.006.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,20800000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 20800000
1.13.1.13.01.094.006.5.2.2.33 ,Belanja Barang Kelayan Panti ,41186000,
1.13.1.13.01.094.006.5.2.2.33.01 ,Belanja Barang Kelayan Panti ,41186000,"Belanja Barang Kelayan Panti 41186000 Lokasi Kegiatan Panti Wreda Budhi Dharma, Kec. Umbulharjo Kebutuhan pakaian, alat tulis, alat ibadah, kelengkapan sekolah anak panti 41186000"
1.13.1.13.01.094.007.5.2 ,Pelayanan Gelandang dan Pengemis di Panti Karya Karanganyar ,2220751558,
1.13.1.13.01.094.007.5.2.1 ,BELANJA PEGAWAI ,230050000,
1.13.1.13.01.094.007.5.2.1.01 ,Honorarium PNS ,186670000,
1.13.1.13.01.094.007.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,185770000,Honorarium Panitia Pelaksana Kegiatan 185770000
1.13.1.13.01.094.007.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,900000,Honorarium Tim Pengadaan Barang dan Jasa 900000
1.13.1.13.01.094.007.5.2.1.03 ,Uang Lembur ,14580000,
1.13.1.13.01.094.007.5.2.1.03.01 ,Uang Lembur PNS ,3660000,Uang Lembur PNS 3660000
1.13.1.13.01.094.007.5.2.1.03.02 ,Uang Lembur Non PNS ,10920000,Uang Lembur Non PNS 10920000
1.13.1.13.01.094.007.5.2.1.07 ,Uang Kelayan Panti ,28800000,
1.13.1.13.01.094.007.5.2.1.07.01 ,Uang Kelayan Panti ,28800000,"Uang Kelayan Panti 28800000 Lokasi Kegiatan Panti Karya Karanganyar, Kel. Brontokusuman, Kec, Merga Uang untuk keperluan biaya anak panti di UPT Panti Karya 28800000"
1.13.1.13.01.094.007.5.2.2 ,BELANJA BARANG DAN JASA ,1990701558,
1.13.1.13.01.094.007.5.2.2.01 ,Belanja Bahan Pakai Habis ,31330000,
1.13.1.13.01.094.007.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,22080000,Belanja Pengisian Tabung Gas 22080000
1.13.1.13.01.094.007.5.2.2.01.09 ,Belanja Linen Pasien ,9250000,Belanja Linen Pasien 9250000
1.13.1.13.01.094.007.5.2.2.02 ,Belanja Bahan/Material ,201064500,
1.13.1.13.01.094.007.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,15438500,Belanja Bahan Baku Bangunan 15438500
1.13.1.13.01.094.007.5.2.2.02.04 ,Belanja Bahan Obat-Obatan ,173726000,Belanja Bahan Obat-Obatan 173726000
1.13.1.13.01.094.007.5.2.2.02.09 ,Belanja Bahan Percontohan ,11900000,Belanja Bahan Percontohan 11900000
1.13.1.13.01.094.007.5.2.2.03 ,Belanja Jasa Kantor ,290716548,
1.13.1.13.01.094.007.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,290716548,Belanja Jasa Penyedia /Tenaga Teknis 290716548
1.13.1.13.01.094.007.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,14425000,
1.13.1.13.01.094.007.5.2.2.06.01 ,Belanja Cetak ,7000000,Belanja Cetak 7000000
1.13.1.13.01.094.007.5.2.2.06.02 ,Belanja Penggandaan ,7425000,Belanja Penggandaan 7425000
1.13.1.13.01.094.007.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,4200000,
1.13.1.13.01.094.007.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,4200000,Belanja Sewa Sarana Mobilitas Darat 4200000
1.13.1.13.01.094.007.5.2.2.11 ,Belanja Makanan Dan Minuman ,670354000,
1.13.1.13.01.094.007.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,20104000,Belanja Makanan Dan Minuman Rapat 20104000
1.13.1.13.01.094.007.5.2.2.11.04 ,Belanja Makanan Dan Minuman Panti ,650250000,Belanja Makanan Dan Minuman Panti 650250000
1.13.1.13.01.094.007.5.2.2.15 ,Belanja Perjalanan Dinas ,252310000,
1.13.1.13.01.094.007.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,252310000,Belanja Perjalanan Dinas Luar Daerah 252310000
1.13.1.13.01.094.007.5.2.2.20 ,Belanja Pemeliharaan ,214540588,
1.13.1.13.01.094.007.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,57542500,Belanja Pemeliharaan Bangunan Pemerintah 57542500
1.13.1.13.01.094.007.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,156998088,Belanja Pemeliharaan Kebersihan 156998088
1.13.1 13.01.094.007.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,109982122,
1.13.1.13.01.094.007.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,109982122,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 109982122
1.13.1.13.01.094.007.5.2.2.33 ,Belanja Barang Kelayan Panti ,201778800,
1.13.1.13.01.094.007.5.2.2.33.01 ,Belanja Barang Kelayan Panti ,201778800,"Belanja Barang Kelayan Panti 201778800 Lokasi Kegiatan Panti Karya Karanganyar, Kel. Brontokusuman, Kec. MG Kebutuhan pakaian, alat tulis, alat ibadah, kelengkapan sekolah anak panti 201778800"
1.13.1.13.01.094.008.5.2 ,Pendataan Penyandang Masalah Kesejahteraan Sosial dan Potensi Sumber  Kesejahteraan Sosial,849194148,
1.13.1.13.01.094.008.5.2.1 ,BELANJA PEGAWAI ,360819000,
1.13.1.13.01.094.008.5.2.1.01 ,Honorarium PNS ,360819000,
1.13.1.13.01.094.008.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,360169000,Honorarium Panitia Pelaksana Kegiatan 360169000
1.13.1.13.01.094.008.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,650000,Honorarium Tim Pengadaan Barang dan Jasa 650000
1.13.1.13.01.094.008.5.2.2 ,BELANJA BARANG DAN JASA ,488375148,
1.13.1.13.01.094.008.5.2.2.01 ,Belanja Bahan Pakai Habis ,2840000,
1.13.1.13.01.094.008.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,2840000,Belanja  Alat Tulis Kantor 2840000
1.13.1.13.01.094.008.5.2.2.03 ,Belanja Jasa Kantor ,49936148,
1.13.1.13.01.094.008.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,49936148,Belanja Jasa Penyedia /Tenaga Teknis 49936148
1.13.1.13.01.094.008.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,96425000,
1.13.1.13.01.094.008.5.2.2.06.01 ,Belanja Cetak ,87425000,Belanja Cetak 87425000
1.13.1.13.01.094.008.5.2.2.06.02 ,Belanja Penggandaan ,9000000,Belanja Penggandaan 9000000
1.13.1.13.01.094.008.5.2.2.11 ,Belanja Makanan Dan Minuman ,73024000,
1.13.1.13.01.094.008.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,73024000,Belanja Makanan Dan Minuman Rapat 73024000
1.13.1.13.01.094.008.5.2.2.15 ,Belanja Perjalanan Dinas ,171350000,
1.13.1.13.01.094.008.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,171350000,Belanja Perjalanan Dinas Dalam Daerah 171350000
1.13.1.13.01.094.008.5.2.2.21 ,Belanja Jasa Konsultansi ,49200000,
1.13.1.13.01.094.008.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,49200000,Belanja Jasa Konsultansi Penelitian 49200000
1.13.1.13.01.094.008.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,45600000,
1.13.1.13.01.094.008.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,45600000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 45600000
1.13.1.13.01.094.009.5.2 ,Koordinasi Pelayanan Bantuan Sosial ,381690348,
1.13.1.13.01.094.009.5.2.1 ,BELANJA PEGAWAI ,154335000,
1.13.1.13.01.094.009.5.2.1.01 ,Honorarium PNS ,125135000,
1.13.1.13.01.094.009.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,125135000,Honorarium Panitia Pelaksana Kegiatan 125135000
1.13.1.13.01.094.009.5.2.1.06 ,Uang Piket ,29200000,
1.13.1.13.01.094.009.5.2.1.06.02 ,Uang Piket Non PNS ,29200000,Uang Piket Non PNS 29200000
1.13.1.13.01.094.009.5.2.2 ,BELANJA BARANG DAN JASA ,227355348,
1.13.1.13.01.094.009.5.2.2.01 ,Belanja Bahan Pakai Habis ,600000,
1.13.1.13.01.094.009.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,600000,Belanja  Alat Tulis Kantor 600000
1.13.1.13.01.094.009.5.2.2.03 ,Belanja Jasa Kantor ,28809748,
1.13.1.13.01.094.009.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,28809748,Belanja Jasa Penyedia /Tenaga Teknis 28809748
1.13.1.13.01.094.009.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,24675600,
1.13.1.13.01.094.009.5.2.2.06.01 ,Belanja Cetak ,17025000,Belanja Cetak 17025000
1.13.1.13.01.094.009.5.2.2.06.02 ,Belanja Penggandaan ,7200600,Belanja Penggandaan 7200600
1.13.1.13.01.094.009.5.2.2.06.03 ,Belanja Cetak Foto ,450000,Belanja Cetak Foto 450000
1.13.1.13.01.094.009.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,3600000,
1.13.1.13.01.094.009.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,3600000,Belanja Sewa Sarana Mobilitas Darat 3600000
1.13.1.13.01.094.009.5.2.2.11 ,Belanja Makanan Dan Minuman ,108745000,
1.13.1.13.01.094.009.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,108745000,Belanja Makanan Dan Minuman Rapat 108745000
1.13.1.13.01.094.009.5.2.2.13 ,Belanja Pakaian Kerja ,650000,
1.13.1.13.01.094.009.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,650000,Belanja Pakaian Kerja Lapangan 650000
1.13.1.13.01.094.009.5.2.2.15 ,Belanja Perjalanan Dinas ,50275000,
1.13.1.13.01.094.009.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,15375000,Belanja Perjalanan Dinas Dalam Daerah 15375000
1.13.1.13.01.094.009.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,34900000,Belanja Perjalanan Dinas Luar Daerah 34900000
1.13.1.13.01.094.009.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,10000000,
1.13.1.13.01.094.009.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,10000000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10000000
1.13.1.13.01.094.010.5.2 ,Pemberdayaan Fakir Miskin ,326481840,
1.13.1.13.01.094.010.5.2.1 ,BELANJA PEGAWAI ,56950000,
1.13.1.13.01.094.010.5.2.1.01 ,Honorarium PNS ,56950000,
1.13.1.13.01.094.010.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,56560000,Honorarium Panitia Pelaksana Kegiatan 56560000
1.13.1.13.01.094.010.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,390000,Honorarium Tim Pengadaan Barang dan Jasa 390000
1.13.1.13.01.094.010.5.2.2 ,BELANJA BARANG DAN JASA ,269531840,
1.13.1.13.01.094.010.5.2.2.01 ,Belanja Bahan Pakai Habis ,7899600,
1.13.1.13.01.094.010.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,7899600,Belanja  Alat Tulis Kantor 7899600
1.13.1.13.01.094.010.5.2.2.02 ,Belanja Bahan/Material ,1500000,
1.13.1.13.01.094.010.5.2.2.02.09 ,Belanja Bahan Percontohan ,1500000,Belanja Bahan Percontohan 1500000
1.13.1.13.01.094.010.5.2.2.03 ,Belanja Jasa Kantor ,145048740,
1.13.1.13.01.094.010.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",1000000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1000000"
1.13.1.13.01.094.010.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,144048740,Belanja Jasa Penyedia /Tenaga Teknis 144048740
1.13.1.13.01.094.010.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,14071500,
1.13.1.13.01.094.010.5.2.2.06.01 ,Belanja Cetak ,7500000,Belanja Cetak 7500000
1.13.1.13.01.094.010.5.2.2.06.02 ,Belanja Penggandaan ,6271500,Belanja Penggandaan 6271500
1.13.1.13.01.094.010.5.2.2.06.03 ,Belanja Cetak Foto ,300000,Belanja Cetak Foto 300000
1.13.1.13.01.094.010.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,6750000,
1.13.1.13.01.094.010.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,6750000,Belanja Sewa Gedung/Kantor/Tempat 6750000
1.13.1.13.01.094.010.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,774000,
1.13.1.13.01.094.010.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,774000,Belanja Sewa Meja Kursi 774000
1.13.1.13.01.094.010.5.2.2.11 ,Belanja Makanan Dan Minuman ,55440000,
1.13.1.13.01.094.010.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,55440000,Belanja Makanan Dan Minuman Rapat 55440000
1.13.1.13.01.094.010.5.2.2.15 ,Belanja Perjalanan Dinas ,19648000,
1.13.1.13.01.094.010.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,19648000,Belanja Perjalanan Dinas Dalam Daerah 19648000
1.13.1.13.01.094.010.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,18400000,
1.13.1.13.01.094.010.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,18400000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 18400000
1.13.1.13.01.094.011.5.2 ,Pembinaan dan Pemberian Santunan Kematian Pemegang KMS ,67744874,
1.13.1.13.01.094.011.5.2.1 ,BELANJA PEGAWAI ,40060000,
1.13.1.13.01.094.011.5.2.1.01 ,Honorarium PNS ,40060000,
1.13.1.13.01.094.011.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,40060000,Honorarium Panitia Pelaksana Kegiatan 40060000
1.13.1.13.01.094.011.5.2.2 ,BELANJA BARANG DAN JASA ,27684874,
1.13.1.13.01.094.011.5.2.2.01 ,Belanja Bahan Pakai Habis ,525000,
1.13.1.13.01.094.011.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,525000,Belanja  Alat Tulis Kantor 525000
1.13.1.13.01.094.011.5.2.2.03 ,Belanja Jasa Kantor ,14404874,
1.13.1.13.01.094.011.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,14404874,Belanja Jasa Penyedia /Tenaga Teknis 14404874
1.13.1.13.01.094.011.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,8600000,
1.13.1.13.01.094.011.5.2.2.06.01 ,Belanja Cetak ,6500000,Belanja Cetak 6500000
1.13.1.13.01.094.011.5.2.2.06.02 ,Belanja Penggandaan ,2100000,Belanja Penggandaan 2100000
1.13.1.13.01.094.011.5.2.2.11 ,Belanja Makanan Dan Minuman ,3255000,
1.13.1.13.01.094.011.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,3255000,Belanja Makanan Dan Minuman Rapat 3255000
1.13.1.13.01.094.011.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,900000,
1.13.1.13.01.094.011.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,900000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 900000
1.13.1.13.01.095.000.5.2 ,Program Pemberdayaan Sosial ,512784874,
1.13.1.13.01.095.002.5.2 ,Bimbingan dan Peningkatan Kualitas Potensi Sumber Pembangunan  Kesejahteraan Sosial,512784874,
1.13.1.13.01.095.002.5.2.1 ,BELANJA PEGAWAI ,87540000,
1.13.1.13.01.095.002.5.2.1.01 ,Honorarium PNS ,87540000,
1.13.1.13.01.095.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,87540000,Honorarium Panitia Pelaksana Kegiatan 87540000
1.13.1.13.01.095.002.5.2.2 ,BELANJA BARANG DAN JASA ,425244874,
1.13.1.13.01.095.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,4850000,
1.13.1.13.01.095.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,4850000,Belanja  Alat Tulis Kantor 4850000
1.13.1.13.01.095.002.5.2.2.02 ,Belanja Bahan/Material ,24000000,
1.13.1.13.01.095.002.5.2.2.02.08 ,Belanja Hadiah/Trophy ,24000000,Belanja Hadiah/Trophy 24000000 Lokasi Kegiatan Kota Yogyakarta Hadiah Sunatan masal dalam rangka peringatan HKSN Kota Yogyakarta 24000000
1.13.1.13.01.095.002.5.2.2.03 ,Belanja Jasa Kantor ,15679874,
1.13.1.13.01.095.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",1275000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1275000"
1.13.1.13.01.095.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,14404874,Belanja Jasa Penyedia /Tenaga Teknis 14404874
1.13.1.13.01.095.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,8190000,
1.13.1.13.01.095.002.5.2.2.06.01 ,Belanja Cetak ,735000,Belanja Cetak 735000
1.13.1.13.01.095.002.5.2.2.06.02 ,Belanja Penggandaan ,7125000,Belanja Penggandaan 7125000
1.13.1.13.01.095.002.5.2.2.06.03 ,Belanja Cetak Foto ,330000,Belanja Cetak Foto 330000
1.13.1.13.01.095.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,3550000,
1.13.1.13.01.095.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,1750000,Belanja Sewa Meja Kursi 1750000
1.13.1.13.01.095.002.5.2.2.10.05 ,Belanja Sewa Tenda ,1200000,Belanja Sewa Tenda 1200000
1.13.1.13.01.095.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,600000,Belanja Sewa Perlengkapan/Peralatan 600000
1.13.1.13.01.095.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,157500000,
1.13.1.13.01.095.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,157500000,Belanja Makanan Dan Minuman Rapat 157500000
1.13.1.13.01.095.002.5.2.2.15 ,Belanja Perjalanan Dinas ,84325000,
1.13.1.13.01.095.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,74125000,Belanja Perjalanan Dinas Dalam Daerah 74125000
1.13.1.13.01.095.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,10200000,Belanja Perjalanan Dinas Luar Daerah 10200000
1.13.1.13.01.095.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,111400000,
1.13.1.13.01.095.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,111400000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 111400000
1.13.1.13.01.095.002.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,15750000,
1.13.1.13.01.095.002.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,15750000,"Belanja Uang Untuk Diberikan Kepada Masyarakat 15750000 Lokasi Kegiatan Kota Yogyakarta Pemberian Uang Pembinaan pada Seleksi PSM, Karang Taruna, ORSOSmK 15750000"
1.14.1.13.01.098.000.5.2 ,Program Peningkatan Kompetensi Tenaga Kerja dan Produktivitas ,2107678000,
1.14.1.13.01.098.001.5.2 ,Peningkatan Kompetensi Tenaga Kerja dan Pengembangan Program  Pelatihan Bidang Industri,2059082000,
1.14.1.13.01.098.001.5.2.1 ,BELANJA PEGAWAI ,63965000,
1.14.1.13.01.098.001.5.2.1.01 ,Honorarium PNS ,63965000,
1.14.1.13.01.098.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,61515000,Honorarium Panitia Pelaksana Kegiatan 61515000
1.14.1.13.01.098.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,2450000,Honorarium Tim Pengadaan Barang dan Jasa 2450000
1.14.1.13.01.098.001.5.2.2 ,BELANJA BARANG DAN JASA ,1995117000,
1.14.1.13.01.098.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,3000000,
1.14.1.13.01.098.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,3000000,Belanja  Alat Tulis Kantor 3000000
1.14.1.13.01.098.001.5.2.2.02 ,Belanja Bahan/Material ,594680000,
1.14.1.13.01.098.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,247180000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 247180000
1.14.1.13.01.098.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,347500000,Belanja Bahan Percontohan 347500000
1.14.1.13.01.098.001.5.2.2.03 ,Belanja Jasa Kantor ,3750000,
1.14.1.13.01.098.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",3750000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 3750000"
1.14.1.13.01.098.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,53640000,
1.14.1.13.01.098.001.5.2.2.06.01 ,Belanja Cetak ,1800000,Belanja Cetak 1800000
1.14.1.13.01.098.001.5.2.2.06.02 ,Belanja Penggandaan ,50730000,Belanja Penggandaan 50730000
1.14.1.13.01.098.001.5.2.2.06.03 ,Belanja Cetak Foto ,1110000,Belanja Cetak Foto 1110000
1.14.1.13.01.098.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,10900000,
1.14.1.13.01.098.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,10900000,Belanja Sewa Gedung/Kantor/Tempat 10900000
