Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.02.1.02.01.017.007.5.2.2 ,BELANJA BARANG DAN JASA ,152897041,
1.02.1.02.01.017.007.5.2.2 ,Belanja Barang Dan Jasa ,152897041,
1.02.1.02.01.017.007.5.2.2 ,Belanja Barang dan Jasa ,152897041,Belanja Barang dan Jasa 152897041
1.02.1.02.01.017.007.5.2.3 ,BELANJA MODAL ,120254000,
1.02.1.02.01.017.007.5.2.3 ,Belanja Modal ,120254000,
1.02.1.02.01.017.007.5.2.3 ,Belanja Modal ,120254000,Belanja Modal 120254000
1.02.1.02.01.017.008 ,Upaya Kesehatan Perorangan Puskesmas Jetis ,1865016052,
1.02.1.02.01.017.008.5.2.1 ,BELANJA PEGAWAI ,1129073283,
1.02.1.02.01.017.008.5.2.1 ,Belanja Pegawai ,1129073283,
1.02.1.02.01.017.008.5.2.1 ,Belanja Pegawai ,1129073283,Belanja Pegawai 1129073283
1.02.1.02.01.017.008.5.2.2 ,BELANJA BARANG DAN JASA ,554092769,
1.02.1.02.01.017.008.5.2.2 ,Belanja Barang Dan Jasa ,554092769,
1.02.1.02.01.017.008.5.2.2 ,Belanja Barang dan Jasa ,554092769,Belanja Barang dan Jasa 554092769
1.02.1.02.01.017.008.5.2.3 ,BELANJA MODAL ,181850000,
1.02.1.02.01.017.008.5.2.3 ,Belanja Modal ,181850000,
1.02.1.02.01.017.008.5.2.3 ,Belanja Modal ,181850000,Belanja Modal 181850000
1.02.1.02.01.017.009 ,Upaya Kesehatan Perorangan Puskesmas Kotagede I ,884000872,
1.02.1.02.01.017.009.5.2.1 ,BELANJA PEGAWAI ,646921902,
1.02.1.02.01.017.009.5.2.1 ,Belanja Pegawai ,646921902,
1.02.1.02.01.017.009.5.2.1 ,Belanja Pegawai ,646921902,Belanja Pegawai 646921902
1.02.1.02.01.017.009.5.2.2 ,BELANJA BARANG DAN JASA ,204028970,
1.02.1.02.01.017.009.5.2.2 ,Belanja Barang Dan Jasa ,204028970,
1.02.1.02.01.017.009.5.2.2 ,Belanja Barang dan Jasa ,204028970,Belanja Barang dan Jasa 204028970
1.02.1.02.01.017.009.5.2.3 ,BELANJA MODAL ,33050000,
1.02.1.02.01.017.009.5.2.3 ,Belanja Modal ,33050000,
1.02.1.02.01.017.009.5.2.3 ,Belanja Modal ,33050000,Belanja Modal 33050000
1.02.1.02.01.017.010 ,Upaya Kesehatan Perorangan Puskesmas Kotagede II ,468202593,
1.02.1.02.01.017.010.5.2.1 ,BELANJA PEGAWAI ,248970783,
1.02.1.02.01.017.010.5.2.1 ,Belanja Pegawai ,248970783,
1.02.1.02.01.017.010.5.2.1 ,Belanja Pegawai ,248970783,Belanja Pegawai 248970783
1.02.1.02.01.017.010.5.2.2 ,BELANJA BARANG DAN JASA ,198281810,
1.02.1.02.01.017.010.5.2.2 ,Belanja Barang Dan Jasa ,198281810,
1.02.1.02.01.017.010.5.2.2 ,Belanja Barang dan Jasa ,198281810,Belanja Barang dan Jasa 198281810
1.02.1.02.01.017.010.5.2.3 ,BELANJA MODAL ,20950000,
1.02.1.02.01.017.010.5.2.3 ,Belanja Modal ,20950000,
1.02.1.02.01.017.010.5.2.3 ,Belanja Modal ,20950000,Belanja Modal 20950000
1.02.1.02.01.017.011 ,Upaya Kesehatan Perorangan Puskesmas Kraton ,600219000,
1.02.1.02.01.017.011.5.2.1 ,BELANJA PEGAWAI ,332411400,
1.02.1.02.01.017.011.5.2.1 ,Belanja Pegawai ,332411400,
1.02.1.02.01.017.011.5.2.1 ,Belanja Pegawai ,332411400,Belanja Pegawai 332411400
1.02.1.02.01.017.011.5.2.2 ,BELANJA BARANG DAN JASA ,215308600,
1.02.1.02.01.017.011.5.2.2 ,Belanja Barang Dan Jasa ,215308600,
1.02.1.02.01.017.011.5.2.2 ,Belanja Barang dan Jasa ,215308600,Belanja Barang dan Jasa 215308600
1.02.1.02.01.017.011.5.2.3 ,BELANJA MODAL ,52499000,
1.02.1.02.01.017.011.5.2.3 ,Belanja Modal ,52499000,
1.02.1.02.01.017.011.5.2.3 ,Belanja Modal ,52499000,Belanja Modal 52499000
1.02.1.02.01.017.012 ,Upaya Kesehatan Perorangan Puskesmas Mantrijeron ,1108722000,
1.02.1.02.01.017.012.5.2.1 ,BELANJA PEGAWAI ,707370000,
1.02.1.02.01.017.012.5.2.1 ,Belanja Pegawai ,707370000,
1.02.1.02.01.017.012.5.2.1 ,Belanja Pegawai ,707370000,Belanja Pegawai 707370000
1.02.1.02.01.017.012.5.2.2 ,BELANJA BARANG DAN JASA ,364952000,
1.02.1.02.01.017.012.5.2.2 ,Belanja Barang Dan Jasa ,364952000,
1.02.1.02.01.017.012.5.2.2 ,Belanja Barang dan Jasa ,364952000,Belanja Barang dan Jasa 364952000
1.02.1.02.01.017.012.5.2.3 ,BELANJA MODAL ,36400000,
1.02.1.02.01.017.012.5.2.3 ,Belanja Modal ,36400000,
1.02.1.02.01.017.012.5.2.3 ,Belanja Modal ,36400000,Belanja Modal 36400000
1.02.1.02.01.017.013 ,Upaya Kesehatan Perorangan Puskesmas Mergangsan ,1807784458,
1.02.1.02.01.017.013.5.2.1 ,BELANJA PEGAWAI ,945715408,
1.02.1.02.01.017.013.5.2.1 ,Belanja Pegawai ,945715408,
1.02.1.02.01.017.013.5.2.1 ,Belanja Pegawai ,945715408,Belanja Pegawai 945715408
1.02.1.02.01.017.013.5.2.2 ,BELANJA BARANG DAN JASA ,713878050,
1.02.1.02.01.017.013.5.2.2 ,Belanja Barang Dan Jasa ,713878050,
1.02.1.02.01.017.013.5.2.2 ,Belanja Barang dan Jasa ,713878050,Belanja Barang dan Jasa 713878050
1.02.1.02.01.017.013.5.2.3 ,BELANJA MODAL ,148191000,
1.02.1.02.01.017.013.5.2.3 ,Belanja Modal ,148191000,
1.02.1.02.01.017.013.5.2.3 ,Belanja Modal ,148191000,Belanja Modal 148191000
1.02.1.02.01.017.014 ,Upaya Kesehatan Perorangan Puskesmas Ngampilan ,587072600,
1.02.1.02.01.017.014.5.2.1 ,BELANJA PEGAWAI ,332960000,
1.02.1.02.01.017.014.5.2.1 ,Belanja Pegawai ,332960000,
1.02.1.02.01.017.014.5.2.1 ,Belanja Pegawai ,332960000,Belanja Pegawai 332960000
1.02.1.02.01.017.014.5.2.2 ,BELANJA BARANG DAN JASA ,205688640,
1.02.1.02.01.017.014.5.2.2 ,Belanja Barang Dan Jasa ,205688640,
1.02.1.02.01.017.014.5.2.2 ,Belanja Barang dan Jasa ,205688640,Belanja Barang dan Jasa 205688640
1.02.1.02.01.017.014.5.2.3 ,BELANJA MODAL ,48423960,
1.02.1.02.01.017.014.5.2.3 ,Belanja Modal ,48423960,
1.02.1.02.01.017.014.5.2.3 ,Belanja Modal ,48423960,Belanja Modal 48423960
1.02.1.02.01.017.015 ,Upaya Kesehatan Perorangan Puskesmas Pakualaman ,369624308,
1.02.1.02.01.017.015.5.2.1 ,BELANJA PEGAWAI ,200109658,
1.02.1.02.01.017.015.5.2.1 ,Belanja Pegawai ,200109658,
1.02.1.02.01.017.015.5.2.1 ,Belanja Pegawai ,200109658,Belanja Pegawai 200109658
1.02.1.02.01.017.015.5.2.2 ,BELANJA BARANG DAN JASA ,138834650,
1.02.1.02.01.017.015.5.2.2 ,Belanja Barang Dan Jasa ,138834650,
1.02.1.02.01.017.015.5.2.2 ,Belanja Barang dan Jasa ,138834650,Belanja Barang dan Jasa 138834650
1.02.1.02.01.017.015.5.2.3 ,BELANJA MODAL ,30680000,
1.02.1.02.01.017.015.5.2.3 ,Belanja Modal ,30680000,
1.02.1.02.01.017.015.5.2.3 ,Belanja Modal ,30680000,Belanja Modal 30680000
1.02.1.02.01.017.016 ,Upaya Kesehatan Perorangan Puskesmas Tegalrejo ,2654837313,
1.02.1.02.01.017.016.5.2.1 ,BELANJA PEGAWAI ,1358247129,
1.02.1.02.01.017.016.5.2.1 ,Belanja Pegawai ,1358247129,
1.02.1.02.01.017.016.5.2.1 ,Belanja Pegawai ,1358247129,Belanja Pegawai 1358247129
1.02.1.02.01.017.016.5.2.2 ,BELANJA BARANG DAN JASA ,1173755684,
1.02.1.02.01.017.016.5.2.2 ,Belanja Barang Dan Jasa ,1173755684,
1.02.1.02.01.017.016.5.2.2 ,Belanja Barang dan Jasa ,1173755684,Belanja Barang dan Jasa 1173755684
1.02.1.02.01.017.016.5.2.3 ,BELANJA MODAL ,122834500,
1.02.1.02.01.017.016.5.2.3 ,Belanja Modal ,122834500,
1.02.1.02.01.017.016.5.2.3 ,Belanja Modal ,122834500,Belanja Modal 122834500
1.02.1.02.01.017.017 ,Upaya Kesehatan Perorangan Puskesmas Umbulharjo I ,1471298078,
1.02.1.02.01.017.017.5.2.1 ,BELANJA PEGAWAI ,1066739700,
1.02.1.02.01.017.017.5.2.1 ,Belanja Pegawai ,1066739700,
1.02.1.02.01.017.017.5.2.1 ,Belanja Pegawai ,1066739700,Belanja Pegawai 1066739700
1.02.1.02.01.017.017.5.2.2 ,BELANJA BARANG DAN JASA ,342558378,
1.02.1.02.01.017.017.5.2.2 ,Belanja Barang Dan Jasa ,342558378,
1.02.1.02.01.017.017.5.2.2 ,Belanja Barang dan Jasa ,342558378,Belanja Barang dan Jasa 342558378
1.02.1.02.01.017.017.5.2.3 ,BELANJA MODAL ,62000000,
1.02.1.02.01.017.017.5.2.3 ,Belanja Modal ,62000000,
1.02.1.02.01.017.017.5.2.3 ,Belanja Modal ,62000000,Belanja Modal 62000000
1.02.1.02.01.017.018 ,Upaya Kesehatan Perorangan Puskesmas Umbulharjo II ,831251150,
1.02.1.02.01.017.018.5.2.1 ,BELANJA PEGAWAI ,390779400,
1.02.1.02.01.017.018.5.2.1 ,Belanja Pegawai ,390779400,
1.02.1.02.01.017.018.5.2.1 ,Belanja Pegawai ,390779400,Belanja Pegawai 390779400
1.02.1.02.01.017.018.5.2.2 ,BELANJA BARANG DAN JASA ,375521750,
1.02.1.02.01.017.018.5.2.2 ,Belanja Barang Dan Jasa ,375521750,
1.02.1.02.01.017.018.5.2.2 ,Belanja Barang dan Jasa ,375521750,Belanja Barang dan Jasa 375521750
1.02.1.02.01.017.018.5.2.3 ,BELANJA MODAL ,64950000,
1.02.1.02.01.017.018.5.2.3 ,Belanja Modal ,64950000,
1.02.1.02.01.017.018.5.2.3 ,Belanja Modal ,64950000,Belanja Modal 64950000
1.02.1.02.01.017.019 ,Upaya Kesehatan Perorangan Puskesmas Wirobrajan ,757167000,
1.02.1.02.01.017.019.5.2.1 ,BELANJA PEGAWAI ,487366000,
1.02.1.02.01.017.019.5.2.1 ,Belanja Pegawai ,487366000,
1.02.1.02.01.017.019.5.2.1 ,Belanja Pegawai ,487366000,Belanja Pegawai 487366000
1.02.1.02.01.017.019.5.2.2 ,BELANJA BARANG DAN JASA ,242351000,
1.02.1.02.01.017.019.5.2.2 ,Belanja Barang Dan Jasa ,242351000,
1.02.1.02.01.017.019.5.2.2 ,Belanja Barang dan Jasa ,242351000,Belanja Barang dan Jasa 242351000
1.02.1.02.01.017.019.5.2.3 ,BELANJA MODAL ,27450000,
1.02.1.02.01.017.019.5.2.3 ,Belanja Modal ,27450000,
1.02.1.02.01.017.019.5.2.3 ,Belanja Modal ,27450000,Belanja Modal 27450000
1.02.1.02.01.017.020 ,Upaya Kesehatan Masyarakat Puskesmas Danurejan I ,943237940,
1.02.1.02.01.017.020.5.2.1 ,BELANJA PEGAWAI ,12280000,
1.02.1.02.01.017.020.5.2.1.01 ,Honorarium PNS ,12280000,
1.02.1.02.01.017.020.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,12280000,Honorarium Panitia Pelaksana Kegiatan 12280000
1.02.1.02.01.017.020.5.2.2 ,BELANJA BARANG DAN JASA ,930957940,
1.02.1.02.01.017.020.5.2.2.01 ,Belanja Bahan Pakai Habis ,46021900,
1.02.1.02.01.017.020.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,22204900,Belanja  Alat Tulis Kantor 22204900
1.02.1.02.01.017.020.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,2760000,Belanja Alat Listrik Dan Elektronik 2760000
1.02.1.02.01.017.020.5.2.2.01.04 ,"Belanja Perangko, Materai, dan Benda Pos ",4500000,"Belanja Perangko, Materai, dan Benda Pos 4500000"
1.02.1.02.01.017.020.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,14095000,Belanja Peralatan Kebersihan Dan Bahan Pembersih 14095000
1.02.1.02.01.017.020.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,812000,Belanja Bahan Bakar Minyak/Gas 812000
1.02.1.02.01.017.020.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,1500000,Belanja Pengisian Tabung Pemadam Kebakaran 1500000
1.02.1.02.01.017.020.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,150000,Belanja Pengisian Tabung Gas 150000
1.02.1.02.01.017.020.5.2.2.02 ,Belanja Bahan/Material ,27718500,
1.02.1.02.01.017.020.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,5865000,Belanja Bahan Komputer/Printer 5865000
1.02.1.02.01.017.020.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,13103500,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 13103500
1.02.1.02.01.017.020.5.2.2.02.08 ,Belanja Hadiah/Trophy ,7000000,Belanja Hadiah/Trophy 7000000 Lomba Lingkungan Sehat 6000000 Lomba Anak ASI Sehat dan Orang Tua Cerdas 1000000
1.02.1.02.01.017.020.5.2.2.02.10 ,Belanja Alat Peraga ,1750000,Belanja Alat Peraga 1750000 Sikat Gigi dan Pasta Gigi 1750000
1.02.1.02.01.017.020.5.2.2.03 ,Belanja Jasa Kantor ,188454460,
1.02.1.02.01.017.020.5.2.2.03.01 ,Belanja Telepon ,2760000,Belanja Telepon 2760000
1.02.1.02.01.017.020.5.2.2.03.03 ,Belanja Listrik ,26641680,Belanja Listrik 26641680
1.02.1.02.01.017.020.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,840000,Belanja Surat Kabar/Majalah 840000
1.02.1.02.01.017.020.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",2499200,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 2499200"
1.02.1.02.01.017.020.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,25588000,Belanja Pemeriksaan Laboratorium 25588000
1.02.1.02.01.017.020.5.2.2.03.20 ,Belanja Jasa Keamanan ,22000000,Belanja Jasa Keamanan 22000000
1.02.1.02.01.017.020.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,108125580,Belanja Jasa Penyedia /Tenaga Teknis 108125580
1.02.1.02.01.017.020.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,39360000,
1.02.1.02.01.017.020.5.2.2.05.01 ,Belanja Jasa Service ,1700000,Belanja Jasa Service 1700000
1.02.1.02.01.017.020.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,6120000,Belanja  Penggantian Suku Cadang 6120000
1.02.1.02.01.017.020.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,30040000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 30040000
1.02.1.02.01.017.020.5.2.2.05.05 ,Belanja STNK ,1500000,Belanja STNK 1500000
1.02.1.02.01.017.020.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,10727800,
1.02.1.02.01.017.020.5.2.2.06.02 ,Belanja Penggandaan ,10727800,Belanja Penggandaan 10727800
1.02.1.02.01.017.020.5.2.2.11 ,Belanja Makanan Dan Minuman ,226102000,
1.02.1.02.01.017.020.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,167142000,Belanja Makanan Dan Minuman Rapat 167142000
1.02.1.02.01.017.020.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,640,Belanja Makanan Dan Minuman Tamu 640000
1.02.1.02.01.017.020.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,58320000,Belanja Makanan dan Minuman Harian Umum 58320000
1.02.1.02.01.017.020.5.2.2.15 ,Belanja Perjalanan Dinas ,172925000,
1.02.1.02.01.017.020.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,172925000,Belanja Perjalanan Dinas Dalam Daerah 172925000
1.02.1.02.01.017.020.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",28000000,
1.02.1.02.01.017.020.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,28000000,Belanja Kursus-Kursus Singkat/Pelatihan 28000000
1.02.1.02.01.017.020.5.2.2.20 ,Belanja Pemeliharaan ,147848280,
1.02.1.02.01.017.020.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,42488280,Belanja Pemeliharaan Bangunan Pemerintah 42488280
1.02.1.02.01.017.020.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,23360000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 23360000
1.02.1.02.01.017.020.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,1500000,Belanja Pemeliharaan Taman 1500000
1.02.1.02.01.017.020.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,46000000,Belanja Pemeliharaan Kebersihan 46000000
1.02.1.02.01.017.020.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,11000000,Belanja Pemeliharaan Komputer 11000000
1.02.1.02.01.017.020.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,23500000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 23500000
1.02.1.02.01.017.020.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,43800000,
1.02.1.02.01.017.020.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,18000000,Belanja Jasa Tenaga Ahli 18000000
1.02.1.02.01.017.020.5.2.2.31.02 ,Belanja Jasa Instruktur ,4050000,Belanja Jasa Instruktur 4050000
1.02.1.02.01.017.020.5.2.2.31.03 ,Belanja Jasa Narasumber ,21750000,Belanja Jasa Narasumber 21750000
1.02.1.02.01.017.021 ,Upaya Kesehatan Masyarakat Puskesmas Danurejan II ,566064589,
1.02.1.02.01.017.021.5.2.1 ,BELANJA PEGAWAI ,14400000,
1.02.1.02.01.017.021.5.2.1.01 ,Honorarium PNS ,12900000,
1.02.1.02.01.017.021.5.2.1.01.04 ,Honorarium Pengelola Keuangan/Barang ,12900000,Honorarium Pengelola Keuangan/Barang 12900000
1.02.1.02.01.017.021.5.2.1.02 ,Honorarium Non PNS ,1500000,
1.02.1.02.01.017.021.5.2.1.02.02 ,Honorarium Pegawai Honorer/Tidak Tetap ,1500000,Honorarium Pegawai Honorer/Tidak Tetap 1500000
1.02.1.02.01.017.021.5.2.2 ,BELANJA BARANG DAN JASA ,551664589,
1.02.1.02.01.017.021.5.2.2.01 ,Belanja Bahan Pakai Habis ,31486300,
1.02.1.02.01.017.021.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,11473800,Belanja  Alat Tulis Kantor 11473800
1.02.1.02.01.017.021.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,2354000,Belanja Alat Listrik Dan Elektronik 2354000
1.02.1.02.01.017.021.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,17658500,Belanja Peralatan Kebersihan Dan Bahan Pembersih 17658500
1.02.1.02.01.017.021.5.2.2.02 ,Belanja Bahan/Material ,25207750,
1.02.1.02.01.017.021.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,11520000,Belanja Bahan Komputer/Printer 11520000
1.02.1.02.01.017.021.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,12487750,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 12487750
1.02.1.02.01.017.021.5.2.2.02.08 ,Belanja Hadiah/Trophy ,1200000,Belanja Hadiah/Trophy 1200000
1.02.1.02.01.017.021.5.2.2.03 ,Belanja Jasa Kantor ,203298539,
1.02.1.02.01.017.021.5.2.2.03.01 ,Belanja Telepon ,1800000,Belanja Telepon 1800000
1.02.1.02.01.017.021.5.2.2.03.02 ,Belanja Air ,900000,Belanja Air 900000
1.02.1.02.01.017.021.5.2.2.03.03 ,Belanja Listrik ,33000000,Belanja Listrik 33000000
1.02.1.02.01.017.021.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,780000,Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.017.021.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,858000,Belanja Pemeriksaan Laboratorium 858000
1.02.1.02.01.017.021.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,165960539,Belanja Jasa Penyedia /Tenaga Teknis 165960539
1.02.1.02.01.017.021.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,20080000,
1.02.1.02.01.017.021.5.2.2.05.01 ,Belanja Jasa Service ,2500000,Belanja Jasa Service 2500000
1.02.1.02.01.017.021.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,7160000,Belanja  Penggantian Suku Cadang 7160000
1.02.1.02.01.017.021.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,9120000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 9120000
1.02.1.02.01.017.021.5.2.2.05.05 ,Belanja STNK ,1300000,Belanja STNK 1300000
1.02.1.02.01.017.021.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,739000,
1.02.1.02.01.017.021.5.2.2.06.01 ,Belanja Cetak ,490000,Belanja Cetak 490000
1.02.1.02.01.017.021.5.2.2.06.02 ,Belanja Penggandaan ,249000,Belanja Penggandaan 249000
1.02.1.02.01.017.021.5.2.2.11 ,Belanja Makanan Dan Minuman ,156878000,
1.02.1.02.01.017.021.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,19384000,Belanja Makanan Dan Minuman Pegawai 19384000
1.02.1.02.01.017.021.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,66454000,Belanja Makanan Dan Minuman Rapat 66454000
1.02.1.02.01.017.021.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,71040000,Belanja Makanan dan Minuman Harian Umum 71040000
1.02.1.02.01.017.021.5.2.2.15 ,Belanja Perjalanan Dinas ,80825000,
1.02.1.02.01.017.021.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,80825000,Belanja Perjalanan Dinas Dalam Daerah 80825000
1.02.1.02.01.017.021.5.2.2.20 ,Belanja Pemeliharaan ,9000000,
1.02.1.02.01.017.021.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,9000000,Belanja Pemeliharaan Bangunan Pemerintah 9000000
1.02.1.02.01.017.021.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,24150000,
1.02.1.02.01.017.021.5.2.2.31.02 ,Belanja Jasa Instruktur ,3000000,Belanja Jasa Instruktur 3000000
1.02.1.02.01.017.021.5.2.2.31.03 ,Belanja Jasa Narasumber ,21150000,Belanja Jasa Narasumber 21150000
1.02.1.02.01.017.022 ,Upaya Kesehatan Masyarakat Puskesmas Gedongtengen ,808352082,
1.02.1.02.01.017.022.5.2.1 ,BELANJA PEGAWAI ,37125000,
1.02.1.02.01.017.022.5.2.1.01 ,Honorarium PNS ,37125000,
1.02.1.02.01.017.022.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,19125000,Honorarium Panitia Pelaksana Kegiatan 19125000
1.02.1.02.01.017.022.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,600000,Honorarium Tim Pengadaan Barang dan Jasa 600000
1.02.1.02.01.017.022.5.2.1.01.04 ,Honorarium Pengelola Keuangan/Barang ,17400000,Honorarium Pengelola Keuangan/Barang 17400000
1.02.1.02.01.017.022.5.2.2 ,BELANJA BARANG DAN JASA ,771227082,
1.02.1.02.01.017.022.5.2.2.01 ,Belanja Bahan Pakai Habis ,24651600,
1.02.1.02.01.017.022.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,19586700,Belanja  Alat Tulis Kantor 19586700
1.02.1.02.01.017.022.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,3954900,Belanja Alat Listrik Dan Elektronik 3954900
1.02.1.02.01.017.022.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,760000,Belanja Bahan Bakar Minyak/Gas 760000
1.02.1.02.01.017.022.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,350000,Belanja Pengisian Tabung Pemadam Kebakaran 350000
1.02.1.02.01.017.022.5.2.2.02 ,Belanja Bahan/Material ,63005000,
1.02.1.02.01.017.022.5.2.2.02.05 ,Belanja Bahan Kimia ,15000000,Belanja Bahan Kimia 15000000
1.02.1.02.01.017.022.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,12298000,Belanja Bahan Komputer/Printer 12298000
1.02.1.02.01.017.022.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,14722000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 14722000
1.02.1.02.01.017.022.5.2.2.02.08 ,Belanja Hadiah/Trophy ,1200000,Belanja Hadiah/Trophy 1200000
1.02.1.02.01.017.022.5.2.2.02.09 ,Belanja Bahan Percontohan ,15785000,Belanja Bahan Percontohan 15785000 Media KIE Gebyar Jajanan Sehat Anak Sekolah 15785000
1.02.1.02.01.017.022.5.2.2.02.10 ,Belanja Alat Peraga ,4000000,Belanja Alat Peraga 4000000 Media KIE Pelaksanaan Kampanye Hidup Sehat di Wilayah Puskesmas 4000000
1.02.1.02.01.017.022.5.2.2.03 ,Belanja Jasa Kantor ,49525812,
1.02.1.02.01.017.022.5.2.2.03.01 ,Belanja Telepon ,1800000,Belanja Telepon 1800000
1.02.1.02.01.017.022.5.2.2.03.03 ,Belanja Listrik ,24000000,Belanja Listrik 24000000
1.02.1.02.01.017.022.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,840000,Belanja Surat Kabar/Majalah 840000
1.02.1.02.01.017.022.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",200000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 200000"
1.02.1.02.01.017.022.5.2.2.03.14 ,Belanja Retribusi/Tiket ,450000,Belanja Retribusi/Tiket 450000
1.02.1.02.01.017.022.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,1250000,Belanja Pemeriksaan Laboratorium 1250000
1.02.1.02.01.017.022.5.2.2.03.20 ,Belanja Jasa Keamanan ,20985812,Belanja Jasa Keamanan 20985812
1.02.1.02.01.017.022.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,60060000,
1.02.1.02.01.017.022.5.2.2.05.01 ,Belanja Jasa Service ,4100000,Belanja Jasa Service 4100000
1.02.1.02.01.017.022.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,13585000,Belanja  Penggantian Suku Cadang 13585000
1.02.1.02.01.017.022.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,40280000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 40280000
