Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.22.1.22.01.135.005.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,58000000,Belanja Jasa Tenaga Ahli 58000000
1.22.1.22.01.135.006 ,Penguatan Kelembagaan Pokjanal Posyandu ,310372000,
1.22.1.22.01.135.006.5.2.1 ,BELANJA PEGAWAI ,242442000,
1.22.1.22.01.135.006.5.2.1.01 ,Honorarium PNS ,59120000,
1.22.1.22.01.135.006.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,59120000,Honorarium Panitia Pelaksana Kegiatan 59120000
1.22.1.22.01.135.006.5.2.1.02 ,Honorarium Non PNS ,183322000,
1.22.1.22.01.135.006.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,183322000,Honorarium Panitia Pelaksana Kegiatan 183322000
1.22.1.22.01.135.006.5.2.2 ,BELANJA BARANG DAN JASA ,67930000,
1.22.1.22.01.135.006.5.2.2.01 ,Belanja Bahan Pakai Habis ,2500000,
1.22.1.22.01.135.006.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,2500000,Belanja  Alat Tulis Kantor 2500000
1.22.1.22.01.135.006.5.2.2.03 ,Belanja Jasa Kantor ,1100000,
1.22.1.22.01.135.006.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",1100000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1100000"
1.22.1.22.01.135.006.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,15750000,
1.22.1.22.01.135.006.5.2.2.06.01 ,Belanja Cetak ,12000000,Belanja Cetak 12000000
1.22.1.22.01.135.006.5.2.2.06.02 ,Belanja Penggandaan ,3750000,Belanja Penggandaan 3750000
1.22.1.22.01.135.006.5.2.2.11 ,Belanja Makanan Dan Minuman ,10230000,
1.22.1.22.01.135.006.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,10230000,Belanja Makanan Dan Minuman Rapat 10230000
1.22.1.22.01.135.006.5.2.2.15 ,Belanja Perjalanan Dinas ,21900000,
1.22.1.22.01.135.006.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,17100000,Belanja Perjalanan Dinas Dalam Daerah 17100000
1.22.1.22.01.135.006.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,4800000,Belanja Perjalanan Dinas Luar Daerah 4800000
1.22.1.22.01.135.006.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,16450000,
1.22.1.22.01.135.006.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,16450000,Belanja Jasa Tenaga Ahli 16450000
1.11.1.22.01.059 ,Program Peningkatan Kualitas Hidup dan Perlindungan Perempuan dan Anak ,1071416602,
1.11.1.22.01.059.001 ,Peningkatan Kualitas Hidup Perempuan ,536172500,
1.11.1.22.01.059.001.5.2.1 ,BELANJA PEGAWAI ,114645000,
1.11.1.22.01.059.001.5.2.1.01 ,Honorarium PNS ,67555000,
1.11.1.22.01.059.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,67305000,Honorarium Panitia Pelaksana Kegiatan 67305000
1.11.1.22.01.059.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,250000,Honorarium Tim Pengadaan Barang dan Jasa 250000
1.11.1.22.01.059.001.5.2.1.02 ,Honorarium Non PNS ,47090000,
1.11.1.22.01.059.001.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,44240000,Honorarium Panitia Pelaksana Kegiatan 44240000
1.11.1.22.01.059.001.5.2.1.02.03 ,Honorarium Pelaksana Kegiatan ,2850000,Honorarium Pelaksana Kegiatan 2850000
1.11.1.22.01.059.001.5.2.2 ,BELANJA BARANG DAN JASA ,421527500,
1.11.1.22.01.059.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,5500000,
1.11.1.22.01.059.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,5500000,Belanja  Alat Tulis Kantor 5500000
1.11.1.22.01.059.001.5.2.2.02 ,Belanja Bahan/Material ,60000000,
1.11.1.22.01.059.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,60000000,Belanja Bahan Percontohan 60000000 Pelatihan Kuliner 20500000 Pelatihan Batik 32000000 Pelatihan Jamu 2000000 Pelatihan Rajut 3000000 Pelatihan Sulam Pita 2500000
1.11.1.22.01.059.001.5.2.2.03 ,Belanja Jasa Kantor ,3750000,
1.11.1.22.01.059.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",3750000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 3750000"
1.11.1.22.01.059.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,8352500,
1.11.1.22.01.059.001.5.2.2.06.01 ,Belanja Cetak ,5000000,Belanja Cetak 5000000
1.11.1.22.01.059.001.5.2.2.06.02 ,Belanja Penggandaan ,2865000,Belanja Penggandaan 2865000
1.11.1.22.01.059.001.5.2.2.06.03 ,Belanja Cetak Foto ,487500,Belanja Cetak Foto 487500
1.11.1.22.01.059.001.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,4800000,
1.11.1.22.01.059.001.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,4800000,Belanja Sewa Sarana Mobilitas Darat 4800000
1.11.1.22.01.059.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,8785000,
1.11.1.22.01.059.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,2185000,Belanja Sewa Meja Kursi 2185000
1.11.1.22.01.059.001.5.2.2.10.05 ,Belanja Sewa Tenda ,5400000,Belanja Sewa Tenda 5400000
1.11.1.22.01.059.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,1200000,Belanja Sewa Perlengkapan/Peralatan 1200000
1.11.1.22.01.059.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,75340000,
1.11.1.22.01.059.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,75340000,Belanja Makanan Dan Minuman Rapat 75340000
1.11.1.22.01.059.001.5.2.2.15 ,Belanja Perjalanan Dinas ,52850000,
1.11.1.22.01.059.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,36650000,Belanja Perjalanan Dinas Dalam Daerah 36650000
1.11.1.22.01.059.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,16200000,Belanja Perjalanan Dinas Luar Daerah 16200000
1.11.1.22.01.059.001.5.2.2.21 ,Belanja Jasa Konsultansi ,101400000,
1.11.1.22.01.059.001.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,101400000,Belanja Jasa Konsultansi Penelitian 101400000
1.11.1.22.01.059.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,100750000,
1.11.1.22.01.059.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,100750000,Belanja Jasa Tenaga Ahli 100750000
1.11.1.22.01.059.002 ,Perlindungan Perempuan dan Anak ,535244102,
1.11.1.22.01.059.002.5.2.1 ,BELANJA PEGAWAI ,128415000,
1.11.1.22.01.059.002.5.2.1.01 ,Honorarium PNS ,72065000,
1.11.1.22.01.059.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,71415000,Honorarium Panitia Pelaksana Kegiatan 71415000
1.11.1.22.01.059.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,650000,Honorarium Tim Pengadaan Barang dan Jasa 650000
1.11.1.22.01.059.002.5.2.1.02 ,Honorarium Non PNS ,56350000,
1.11.1.22.01.059.002.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,51150000,Honorarium Panitia Pelaksana Kegiatan 51150000
1.11.1.22.01.059.002.5.2.1.02.03 ,Honorarium Pelaksana Kegiatan ,5200000,Honorarium Pelaksana Kegiatan 5200000
1.11.1.22.01.059.002.5.2.2 ,BELANJA BARANG DAN JASA ,406829102,
1.11.1.22.01.059.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,3200000,
1.11.1.22.01.059.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,3200000,Belanja  Alat Tulis Kantor 3200000
1.11.1.22.01.059.002.5.2.2.02 ,Belanja Bahan/Material ,11270000,
1.11.1.22.01.059.002.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,11270000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 11270000
1.11.1.22.01.059.002.5.2.2.03 ,Belanja Jasa Kantor ,137993752,
1.11.1.22.01.059.002.5.2.2.03.12 ,Belanja Jasa Administrasi Persidangan ,21600000,Belanja Jasa Administrasi Persidangan 21600000
1.11.1.22.01.059.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",600000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 600000"
1.11.1.22.01.059.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,115793752,Belanja Jasa Penyedia /Tenaga Teknis 115793752
1.11.1.22.01.059.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,29977150,
1.11.1.22.01.059.002.5.2.2.06.01 ,Belanja Cetak ,20900000,Belanja Cetak 20900000
1.11.1.22.01.059.002.5.2.2.06.02 ,Belanja Penggandaan ,8927150,Belanja Penggandaan 8927150
1.11.1.22.01.059.002.5.2.2.06.03 ,Belanja Cetak Foto ,150000,Belanja Cetak Foto 150000
1.11.1.22.01.059.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,24850000,
1.11.1.22.01.059.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,1550000,Belanja Sewa Meja Kursi 1550000
1.11.1.22.01.059.002.5.2.2.10.05 ,Belanja Sewa Tenda ,2000000,Belanja Sewa Tenda 2000000
1.11.1.22.01.059.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,21300000,Belanja Sewa Perlengkapan/Peralatan 21300000
1.11.1.22.01.059.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,67820000,
1.11.1.22.01.059.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,67820000,Belanja Makanan Dan Minuman Rapat 67820000
1.11.1.22.01.059.002.5.2.2.15 ,Belanja Perjalanan Dinas ,35000000,
1.11.1.22.01.059.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,23000000,Belanja Perjalanan Dinas Dalam Daerah 23000000
1.11.1.22.01.059.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,12000000,Belanja Perjalanan Dinas Luar Daerah 12000000
1.11.1.22.01.059.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,88718200,
1.11.1.22.01.059.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,88718200,Belanja Jasa Tenaga Ahli 88718200
1.11.1.22.01.059.002.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,8000000,
1.11.1.22.01.059.002.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,8000000,Belanja Uang Untuk Diberikan Kepada Masyarakat 8000000 Hadiah Lomba Fragmen Anti Kekerasan 8000000
1.11.1.22.01.060 ,Program Pemberdayaan dan Peningkatan Partisipasi Perempuan dan Anak ,3534426042,
1.11.1.22.01.060.001 ,Pengembangan Partisipasi Perempuan dan Pengarusatamaan Gender ,874255000,
1.11.1.22.01.060.001.5.2.1 ,BELANJA PEGAWAI ,87150000,
1.11.1.22.01.060.001.5.2.1.01 ,Honorarium PNS ,70950000,
1.11.1.22.01.060.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,70950000,Honorarium Panitia Pelaksana Kegiatan 70950000
1.11.1.22.01.060.001.5.2.1.02 ,Honorarium Non PNS ,16200000,
1.11.1.22.01.060.001.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,16200000,Honorarium Panitia Pelaksana Kegiatan 16200000
1.11.1.22.01.060.001.5.2.2 ,BELANJA BARANG DAN JASA ,787105000,
1.11.1.22.01.060.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,22900000,
1.11.1.22.01.060.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,22900000,Belanja  Alat Tulis Kantor 22900000
1.11.1.22.01.060.001.5.2.2.02 ,Belanja Bahan/Material ,10500000,
1.11.1.22.01.060.001.5.2.2.02.08 ,Belanja Hadiah/Trophy ,5250000,Belanja Hadiah/Trophy 5250000 Kejuaraan Paduan Suara 750000 Kejuaraan Publik Speaking 750000 Gender Award 3750000
1.11.1.22.01.060.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,5250000,Belanja Bahan Percontohan 5250000 Pelatihan Peningkatan Sumberdaya Anggota Organisasi Wanita 5250000
1.11.1.22.01.060.001.5.2.2.03 ,Belanja Jasa Kantor ,55000000,
1.11.1.22.01.060.001.5.2.2.03.25 ,Belanja Jasa Event Organizer ,55000000,Belanja Jasa Event Organizer 55000000
1.11.1.22.01.060.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,38405000,
1.11.1.22.01.060.001.5.2.2.06.01 ,Belanja Cetak ,33200000,Belanja Cetak 33200000
1.11.1.22.01.060.001.5.2.2.06.02 ,Belanja Penggandaan ,5205000,Belanja Penggandaan 5205000
1.11.1.22.01.060.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,147415000,
1.11.1.22.01.060.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,147415000,Belanja Makanan Dan Minuman Rapat 147415000
1.11.1.22.01.060.001.5.2.2.15 ,Belanja Perjalanan Dinas ,355125000,
1.11.1.22.01.060.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,81500000,Belanja Perjalanan Dinas Dalam Daerah 81500000
1.11.1.22.01.060.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,273625000,Belanja Perjalanan Dinas Luar Daerah 273625000
1.11.1.22.01.060.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,75950000,
1.11.1.22.01.060.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,54200000,Belanja Jasa Tenaga Ahli 54200000
1.11.1.22.01.060.001.5.2.2.31.03 ,Belanja Jasa Narasumber ,21750000,Belanja Jasa Narasumber 21750000
1.11.1.22.01.060.001.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,81810000,
1.11.1.22.01.060.001.5.2.2.32.01 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga ,81810000,"Belanja Uang Untuk Diberikan Kepada Pihak Ketiga 81810000 Hadiah Lomba Publik Speaking, Paduan Suara, Gender Award 81810000"
1.11.1.22.01.060.002 ,Penguatan Kelembagaan dan Pengarusutamaan Hak Anak ,1544965372,
1.11.1.22.01.060.002.5.2.1 ,BELANJA PEGAWAI ,85470000,
1.11.1.22.01.060.002.5.2.1.01 ,Honorarium PNS ,29720000,
1.11.1.22.01.060.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,29720000,Honorarium Panitia Pelaksana Kegiatan 29720000
1.11.1.22.01.060.002.5.2.1.02 ,Honorarium Non PNS ,55750000,
1.11.1.22.01.060.002.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,54250000,Honorarium Panitia Pelaksana Kegiatan 54250000
1.11.1.22.01.060.002.5.2.1.02.03 ,Honorarium Pelaksana Kegiatan ,1500000,Honorarium Pelaksana Kegiatan 1500000
1.11.1.22.01.060.002.5.2.2 ,BELANJA BARANG DAN JASA ,1459495372,
1.11.1.22.01.060.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,51550000,
1.11.1.22.01.060.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,51550000,Belanja  Alat Tulis Kantor 51550000
1.11.1.22.01.060.002.5.2.2.02 ,Belanja Bahan/Material ,345277551,
1.11.1.22.01.060.002.5.2.2.02.08 ,Belanja Hadiah/Trophy ,1000000,Belanja Hadiah/Trophy 1000000 Lomba Kampung Ramah Anak 1000000
1.11.1.22.01.060.002.5.2.2.02.10 ,Belanja Alat Peraga ,344277551,Belanja Alat Peraga 344277551
1.11.1.22.01.060.002.5.2.2.03 ,Belanja Jasa Kantor ,132001240,
1.11.1.22.01.060.002.5.2.2.03.25 ,Belanja Jasa Event Organizer ,95000000,Belanja Jasa Event Organizer 95000000 Youth Super Camp 50000000 Jembatan Persahabatan Anak 45000000
1.11.1.22.01.060.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,37001240,Belanja Jasa Penyedia /Tenaga Teknis 37001240
1.11.1.22.01.060.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,42176000,
1.11.1.22.01.060.002.5.2.2.06.01 ,Belanja Cetak ,28550000,Belanja Cetak 28550000
1.11.1.22.01.060.002.5.2.2.06.02 ,Belanja Penggandaan ,13626000,Belanja Penggandaan 13626000
1.11.1.22.01.060.002.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,9400000,
1.11.1.22.01.060.002.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,9400000,Belanja Sewa Sarana Mobilitas Darat 9400000
1.11.1.22.01.060.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,9400000,
1.11.1.22.01.060.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,1400000,Belanja Sewa Meja Kursi 1400000
1.11.1.22.01.060.002.5.2.2.10.05 ,Belanja Sewa Tenda ,5000000,Belanja Sewa Tenda 5000000
1.11.1.22.01.060.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,3000000,Belanja Sewa Perlengkapan/Peralatan 3000000
1.11.1.22.01.060.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,399890000,
1.11.1.22.01.060.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,399890000,Belanja Makanan Dan Minuman Rapat 399890000
1.11.1.22.01.060.002.5.2.2.15 ,Belanja Perjalanan Dinas ,197000000,
1.11.1.22.01.060.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,103250000,Belanja Perjalanan Dinas Dalam Daerah 103250000
1.11.1.22.01.060.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,93750000,Belanja Perjalanan Dinas Luar Daerah 93750000
1.11.1.22.01.060.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,231400000,
1.11.1.22.01.060.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,169150000,Belanja Jasa Tenaga Ahli 169150000
1.11.1.22.01.060.002.5.2.2.31.02 ,Belanja Jasa Instruktur ,62250000,Belanja Jasa Instruktur 62250000
1.11.1.22.01.060.002.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,41400581,
1.11.1.22.01.060.002.5.2.2.32.01 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga ,41400581,"Belanja Uang Untuk Diberikan Kepada Pihak Ketiga 41400581 Lomba Kampung Ramah Anak, Hari Anak Nasional 41400581"
1.11.1.22.01.060.003 ,Pemberdayaan Kesejahteraan Keluarga ,1115205670,
1.11.1.22.01.060.003.5.2.1 ,BELANJA PEGAWAI ,124525000,
1.11.1.22.01.060.003.5.2.1.01 ,Honorarium PNS ,33275000,
1.11.1.22.01.060.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,33275000,Honorarium Panitia Pelaksana Kegiatan 33275000
1.11.1.22.01.060.003.5.2.1.02 ,Honorarium Non PNS ,91250000,
1.11.1.22.01.060.003.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,91250000,Honorarium Panitia Pelaksana Kegiatan 91250000
1.11.1.22.01.060.003.5.2.2 ,BELANJA BARANG DAN JASA ,990680670,
1.11.1.22.01.060.003.5.2.2.01 ,Belanja Bahan Pakai Habis ,22250000,
1.11.1.22.01.060.003.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,22250000,Belanja  Alat Tulis Kantor 22250000
1.11.1.22.01.060.003.5.2.2.02 ,Belanja Bahan/Material ,9450000,
1.11.1.22.01.060.003.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,5850000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 5850000
1.11.1.22.01.060.003.5.2.2.02.09 ,Belanja Bahan Percontohan ,3600000,Belanja Bahan Percontohan 3600000 Pelatihan Wira Usaha 3600000
1.11.1.22.01.060.003.5.2.2.03 ,Belanja Jasa Kantor ,350800000,
1.11.1.22.01.060.003.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,350800000,Belanja Jasa Penyedia /Tenaga Teknis 350800000
1.11.1.22.01.060.003.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,26081800,
1.11.1.22.01.060.003.5.2.2.06.01 ,Belanja Cetak ,1000000,Belanja Cetak 1000000
1.11.1.22.01.060.003.5.2.2.06.02 ,Belanja Penggandaan ,25081800,Belanja Penggandaan 25081800
1.11.1.22.01.060.003.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,9300000,
1.11.1.22.01.060.003.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,1800000,Belanja Sewa Meja Kursi 1800000
1.11.1.22.01.060.003.5.2.2.10.05 ,Belanja Sewa Tenda ,7500000,Belanja Sewa Tenda 7500000
1.11.1.22.01.060.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,214855000,
1.11.1.22.01.060.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,182855000,Belanja Makanan Dan Minuman Rapat 182855000
1.11.1.22.01.060.003.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,32000000,Belanja Makanan Dan Minuman Tamu 32000000
1.11.1.22.01.060.003.5.2.2.15 ,Belanja Perjalanan Dinas ,235368870,
1.11.1.22.01.060.003.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,90000000,Belanja Perjalanan Dinas Dalam Daerah 90000000
1.11.1.22.01.060.003.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,145368870,Belanja Perjalanan Dinas Luar Daerah 145368870
1.11.1.22.01.060.003.5.2.2.20 ,Belanja Pemeliharaan ,500000,
1.11.1.22.01.060.003.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,500000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 500000
1.11.1.22.01.060.003.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,46800000,
1.11.1.22.01.060.003.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,33050000,Belanja Jasa Tenaga Ahli 33050000
1.11.1.22.01.060.003.5.2.2.31.02 ,Belanja Jasa Instruktur ,13750000,Belanja Jasa Instruktur 13750000
1.11.1.22.01.060.003.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,75275000,
1.11.1.22.01.060.003.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,75275000,Belanja Uang Untuk Diberikan Kepada Masyarakat 75275000 Lomba Administrasi PKK 8000000 Lomba UP2K PKK 6955000 Lomba Hatinya PKK 6955000 Lomba Pondokan 5500000 Lomba Adm. Kegiatan Kesatuan Gerak 27000000 Lomba Adm. Posyandu 6955000 Lomba Adm. PHBS 6955000 Lomba Adm. LBS 6955000
,JUMLAH PENDAPATAN ,0,
,JUMLAH BELANJA ,9768901015,
,SURPLUS/(DEFISIT) ,-9768901015,
