Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.02.1.02.01.024.031.5.2.2 ,Belanja Barang Dan Jasa ,627946820,
1.02.1.02.01.024.031.5.2.2 ,Belanja Barang dan Jasa ,627946820,Belanja Barang dan Jasa 627946820
1.02.1.02.01.024.031.5.2.3 ,BELANJA MODAL ,106955000,
1.02.1.02.01.024.031.5.2.3 ,Belanja Modal ,106955000,
1.02.1.02.01.024.031.5.2.3 ,Belanja Modal ,106955000,Belanja Modal 106955000
1.02.1.02.01.024.032.5.2 ,Upaya Kesehatan Perorangan Puskesmas Ngampilan ,424501760,
1.02.1.02.01.024.032.5.2.1 ,BELANJA PEGAWAI ,267000000,
1.02.1.02.01.024.032.5.2.1 ,Belanja Pegawai ,267000000,
1.02.1.02.01.024.032.5.2.1 ,Belanja Pegawai ,267000000,Belanja Pegawai 267000000
1.02.1.02.01.024.032.5.2.2 ,BELANJA BARANG DAN JASA ,121201760,
1.02.1.02.01.024.032.5.2.2 ,Belanja Barang Dan Jasa ,121201760,
1.02.1.02.01.024.032.5.2.2 ,Belanja Barang dan Jasa ,121201760,Belanja Barang dan Jasa 121201760
1.02.1.02.01.024.032.5.2.3 ,BELANJA MODAL ,36300000,
1.02.1.02.01.024.032.5.2.3 ,Belanja Modal ,36300000,
1.02.1.02.01.024.032.5.2.3 ,Belanja Modal ,36300000,Belanja Modal 36300000
1.02.1.02.01.024.033.5.2 ,Upaya Kesehatan Perorangan Puskesmas Pakualaman ,437424346,
1.02.1.02.01.024.033.5.2.1 ,BELANJA PEGAWAI ,209990600,
1.02.1.02.01.024.033.5.2.1 ,Belanja Pegawai ,209990600,
1.02.1.02.01.024.033.5.2.1 ,Belanja Pegawai ,209990600,Belanja Pegawai 209990600
1.02.1.02.01.024.033.5.2.2 ,BELANJA BARANG DAN JASA ,227433746,
1.02.1.02.01.024.033.5.2.2 ,Belanja Barang Dan Jasa ,227433746,
1.02.1.02.01.024.033.5.2.2 ,Belanja Barang dan Jasa ,227433746,Belanja Barang dan Jasa 227433746
1.02.1.02.01.024.034.5.2 ,Upaya Kesehatan Perorangan Puskesmas Tegalrejo ,1996807648,
1.02.1.02.01.024.034.5.2.1 ,BELANJA PEGAWAI ,993395000,
1.02.1.02.01.024.034.5.2.1 ,Belanja Pegawai ,993395000,
1.02.1.02.01.024.034.5.2.1 ,Belanja Pegawai ,993395000,Belanja Pegawai 993395000
1.02.1.02.01.024.034.5.2.2 ,BELANJA BARANG DAN JASA ,850952648,
1.02.1.02.01.024.034.5.2.2 ,Belanja Barang Dan Jasa ,850952648,
1.02.1.02.01.024.034.5.2.2 ,Belanja Barang dan Jasa ,850952648,Belanja Barang dan Jasa 850952648
1.02.1.02.01.024.034.5.2.3 ,BELANJA MODAL ,152460000,
1.02.1.02.01.024.034.5.2.3 ,Belanja Modal ,152460000,
1.02.1.02.01.024.034.5.2.3 ,Belanja Modal ,152460000,Belanja Modal 152460000
1.02.1.02.01.024.035.5.2 ,Upaya Kesehatan Perorangan Puskesmas Umbulharjo I ,1448657811,
1.02.1.02.01.024.035.5.2.1 ,BELANJA PEGAWAI ,741638600,
1.02.1.02.01.024.035.5.2.1 ,Belanja Pegawai ,741638600,
1.02.1.02.01.024.035.5.2.1 ,Belanja Pegawai ,741638600,Belanja Pegawai 741638600
1.02.1.02.01.024.035.5.2.2 ,BELANJA BARANG DAN JASA ,640769211,
1.02.1.02.01.024.035.5.2.2 ,Belanja Barang Dan Jasa ,640769211,
1.02.1.02.01.024.035.5.2.2 ,Belanja Barang dan Jasa ,640769211,Belanja Barang dan Jasa 640769211
1.02.1.02.01.024.035.5.2.3 ,BELANJA MODAL ,66250000,
1.02.1.02.01.024.035.5.2.3 ,Belanja Modal ,66250000,
1.02.1.02.01.024.035.5.2.3 ,Belanja Modal ,66250000,Belanja Modal 66250000
1.02.1.02.01.024.036.5.2 ,Upaya Kesehatan Perorangan Puskesmas Umbulharjo II ,803000000,
1.02.1.02.01.024.036.5.2.1 ,BELANJA PEGAWAI ,437791100,
1.02.1.02.01.024.036.5.2.1 ,Belanja Pegawai ,437791100,
1.02.1.02.01.024.036.5.2.1 ,Belanja Pegawai ,437791100,Belanja Pegawai 437791100
1.02.1.02.01.024.036.5.2.2 ,BELANJA BARANG DAN JASA ,339176600,
1.02.1.02.01.024.036.5.2.2 ,Belanja Barang Dan Jasa ,339176600,
1.02.1.02.01.024.036.5.2.2 ,Belanja Barang dan Jasa ,339176600,Belanja Barang dan Jasa 339176600
1.02.1.02.01.024.036.5.2.3 ,BELANJA MODAL ,26032300,
1.02.1.02.01.024.036.5.2.3 ,Belanja Modal ,26032300,
1.02.1.02.01.024.036.5.2.3 ,Belanja Modal ,26032300,Belanja Modal 26032300
1.02.1.02.01.024.037.5.2 ,Upaya Kesehatan Perorangan Puskesmas Wirobrajan ,1026345724,
1.02.1.02.01.024.037.5.2.1 ,BELANJA PEGAWAI ,542145000,
1.02.1.02.01.024.037.5.2.1 ,Belanja Pegawai ,542145000,
1.02.1.02.01.024.037.5.2.1 ,Belanja Pegawai ,542145000,Belanja Pegawai 542145000
1.02.1.02.01.024.037.5.2.2 ,BELANJA BARANG DAN JASA ,484200724,
1.02.1.02.01.024.037.5.2.2 ,Belanja Barang Dan Jasa ,484200724,
1.02.1.02.01.024.037.5.2.2 ,Belanja Barang dan Jasa ,484200724,Belanja Barang dan Jasa 484200724
1.02.1.02.01.024.038.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Danurejan I ,489471582,
1.02.1.02.01.024.038.5.2.1 ,BELANJA PEGAWAI ,8470000,
1.02.1.02.01.024.038.5.2.1.01 ,Honorarium PNS ,8470000,
1.02.1.02.01.024.038.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,8470000,Honorarium Panitia Pelaksana Kegiatan 8470000
1.02.1.02.01.024.038.5.2.2 ,BELANJA BARANG DAN JASA ,445770982,
1.02.1.02.01.024.038.5.2.2.01 ,Belanja Bahan Pakai Habis ,32589800,
1.02.1.02.01.024.038.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,10002300,Belanja  Alat Tulis Kantor 10002300
1.02.1.02.01.024.038.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,6879000,Belanja Alat Listrik Dan Elektronik 6879000
1.02.1.02.01.024.038.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,13246500,Belanja Peralatan Kebersihan Dan Bahan Pembersih 13246500
1.02.1.02.01.024.038.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,812000,Belanja Bahan Bakar Minyak/Gas 812000
1.02.1.02.01.024.038.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,1500000,Belanja Pengisian Tabung Pemadam Kebakaran 1500000
1.02.1.02.01.024.038.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,150000,Belanja Pengisian Tabung Gas 150000
1.02.1.02.01.024.038.5.2.2.02 ,Belanja Bahan/Material ,49765000,
1.02.1.02.01.024.038.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,6945000,Belanja Bahan Komputer/Printer 6945000
1.02.1.02.01.024.038.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,30620000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 30620000
1.02.1.02.01.024.038.5.2.2.02.08 ,Belanja Hadiah/Trophy ,9200000,Belanja Hadiah/Trophy 9200000
1.02.1.02.01.024.038.5.2.2.02.10 ,Belanja Alat Peraga ,3000000,Belanja Alat Peraga 3000000
1.02.1.02.01.024.038.5.2.2.03 ,Belanja Jasa Kantor ,65206082,
1.02.1.02.01.024.038.5.2.2.03.01 ,Belanja Telepon ,2760000,Belanja Telepon 2760000
1.02.1.02.01.024.038.5.2.2.03.03 ,Belanja Listrik ,26641680,Belanja Listrik 26641680
1.02.1.02.01.024.038.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,840000,Belanja Surat Kabar/Majalah 840000
1.02.1.02.01.024.038.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",650000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 650000"
1.02.1.02.01.024.038.5.2.2.03.20 ,Biaya Jasa Keamanan ,18600000,Biaya Jasa Keamanan 18600000
1.02.1.02.01.024.038.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,15714402,Belanja Jasa Penyedia /Tenaga Teknis 15714402
1.02.1.02.01.024.038.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,31785000,
1.02.1.02.01.024.038.5.2.2.05.01 ,Belanja Jasa Service ,2200000,Belanja Jasa Service 2200000
1.02.1.02.01.024.038.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,4445000,Belanja  Penggantian Suku Cadang 4445000
1.02.1.02.01.024.038.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,24340000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 24340000
1.02.1.02.01.024.038.5.2.2.05.05 ,Belanja STNK ,800000,Belanja STNK 800000
1.02.1.02.01.024.038.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,27726000,
1.02.1.02.01.024.038.5.2.2.06.01 ,Belanja Cetak ,19476000,Belanja Cetak 19476000
1.02.1.02.01.024.038.5.2.2.06.02 ,Belanja Penggandaan ,8250000,Belanja Penggandaan 8250000
1.02.1.02.01.024.038.5.2.2.11 ,Belanja Makanan Dan Minuman ,91463000,
1.02.1.02.01.024.038.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,44213000,Belanja Makanan Dan Minuman Rapat 44213000
1.02.1.02.01.024.038.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,47250000,Belanja Makanan dan Minuman Harian Umum 47250000
1.02.1.02.01.024.038.5.2.2.14 ,Belanja Pakaian Khusus Dan Hari-hari Tertentu ,8400000,
1.02.1.02.01.024.038.5.2.2.14.02 ,Belanja Pakaian Adat Daerah ,4900000,Belanja Pakaian Adat Daerah 4900000
1.02.1.02.01.024.038.5.2.2.14.04 ,Belanja Pakaian Olahraga ,3500000,Belanja Pakaian Olahraga 3500000
1.02.1.02.01.024.038.5.2.2.15 ,Belanja Perjalanan Dinas ,29424000,
1.02.1.02.01.024.038.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,29424000,Belanja Perjalanan Dinas Dalam Daerah 29424000
1.02.1.02.01.024.038.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",11400000,
1.02.1.02.01.024.038.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,11400000,Belanja Kursus-Kursus Singkat/Pelatihan 11400000
1.02.1.02.01.024.038.5.2.2.20 ,Belanja Pemeliharaan ,87612100,
1.02.1.02.01.024.038.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,20000000,Belanja Pemeliharaan Bangunan Pemerintah 20000000
1.02.1.02.01.024.038.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,17460000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 17460000
1.02.1.02.01.024.038.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,3500000,Belanja Pemeliharaan Taman 3500000
1.02.1.02.01.024.038.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,42152100,Belanja Pemeliharaan Kebersihan 42152100
1.02.1.02.01.024.038.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,3000000,Belanja Pemeliharaan Komputer 3000000
1.02.1.02.01.024.038.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,1500000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 1500000
1.02.1.02.01.024.038.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,10400000,
1.02.1.02.01.024.038.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,10400000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10400000
1.02.1.02.01.024.038.5.2.3 ,BELANJA MODAL ,35230600,
1.02.1.02.01.024.038.5.2.3.12 ,Belanja Modal Pengadaan Komputer ,28230600,
1.02.1.02.01.024.038.5.2.3.12.03 ,Belanja Modal Pengadaan Komputer Note Book ,26280600,Belanja Modal Pengadaan Komputer Note Book 26280600
1.02.1.02.01.024.038.5.2.3.12.04 ,Belanja Modal Pengadaan Printer ,1950000,Belanja Modal Pengadaan Printer 1950000
1.02.1.02.01.024.038.5.2.3.13 ,Belanja Modal Pengadaan Mebeulair ,7000000,
1.02.1.02.01.024.038.5.2.3.13.08 ,Belanja Modal Pengadaan Sofa ,7000000,Belanja Modal Pengadaan Sofa 7000000
1.02.1.02.01.024.039.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Danurejan II ,431416325,
1.02.1.02.01.024.039.5.2.1 ,BELANJA PEGAWAI ,40380000,
1.02.1.02.01.024.039.5.2.1.01 ,Honorarium PNS ,40380000,
1.02.1.02.01.024.039.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,25980000,Honorarium Panitia Pelaksana Kegiatan 25980000
1.02.1.02.01.024.039.5.2.1.01.04 ,Honorarium Pengelola Keuangan/Barang ,14400000,Honorarium Pengelola Keuangan/Barang 14400000
1.02.1.02.01.024.039.5.2.2 ,BELANJA BARANG DAN JASA ,391036325,
1.02.1.02.01.024.039.5.2.2.01 ,Belanja Bahan Pakai Habis ,47818075,
1.02.1.02.01.024.039.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,25217325,Belanja  Alat Tulis Kantor 25217325
1.02.1.02.01.024.039.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,3938250,Belanja Alat Listrik Dan Elektronik 3938250
1.02.1.02.01.024.039.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,17047500,Belanja Peralatan Kebersihan Dan Bahan Pembersih 17047500
1.02.1.02.01.024.039.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,315000,Belanja Bahan Bakar Minyak/Gas 315000
1.02.1.02.01.024.039.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,400000,Belanja Pengisian Tabung Pemadam Kebakaran 400000
1.02.1.02.01.024.039.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,900000,Belanja Pengisian Tabung Gas 900000
1.02.1.02.01.024.039.5.2.2.02 ,Belanja Bahan/Material ,31520250,
1.02.1.02.01.024.039.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,11786000,Belanja Bahan Komputer/Printer 11786000
1.02.1.02.01.024.039.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,17334250,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 17334250
1.02.1.02.01.024.039.5.2.2.02.08 ,Belanja Hadiah/Trophy ,2400000,Belanja Hadiah/Trophy 2400000
,,,Lomba Katagori Bayi dan Balita Sehat 2400000
1.02.1.02.01.024.039.5.2.2.03 ,Belanja Jasa Kantor ,33580000,
1.02.1.02.01.024.039.5.2.2.03.01 ,Belanja Telepon ,1200000,Belanja Telepon 1200000
1.02.1.02.01.024.039.5.2.2.03.02 ,Belanja Air ,1800000,Belanja Air 1800000
1.02.1.02.01.024.039.5.2.2.03.03 ,Belanja Listrik ,28800000,Belanja Listrik 28800000
1.02.1.02.01.024.039.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,780000,Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.024.039.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,1000000,Belanja Pemeriksaan Laboratorium 1000000
1.02.1.02.01.024.039.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,18025000,
1.02.1.02.01.024.039.5.2.2.05.01 ,Belanja Jasa Service ,1800000,Belanja Jasa Service 1800000
1.02.1.02.01.024.039.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,7385000,Belanja  Penggantian Suku Cadang 7385000
1.02.1.02.01.024.039.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,7740000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 7740000
1.02.1.02.01.024.039.5.2.2.05.05 ,Belanja STNK ,1100000,Belanja STNK 1100000
1.02.1.02.01.024.039.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,60515000,
1.02.1.02.01.024.039.5.2.2.06.01 ,Belanja Cetak ,51515000,Belanja Cetak 51515000
1.02.1.02.01.024.039.5.2.2.06.02 ,Belanja Penggandaan ,9000000,Belanja Penggandaan 9000000
1.02.1.02.01.024.039.5.2.2.11 ,Belanja Makanan Dan Minuman ,103570000,
1.02.1.02.01.024.039.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,10232000,Belanja Makanan Dan Minuman Pegawai 10232000
1.02.1.02.01.024.039.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,43918000,Belanja Makanan Dan Minuman Rapat 43918000
1.02.1.02.01.024.039.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,49420000,Belanja Makanan dan Minuman Harian Umum 49420000
1.02.1.02.01.024.039.5.2.2.15 ,Belanja Perjalanan Dinas ,34608000,
1.02.1.02.01.024.039.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,34608000,Belanja Perjalanan Dinas Dalam Daerah 34608000
1.02.1.02.01.024.039.5.2.2.20 ,Belanja Pemeliharaan ,22200000,
1.02.1.02.01.024.039.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,9500000,Belanja Pemeliharaan Bangunan Pemerintah 9500000
1.02.1.02.01.024.039.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,5700000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 5700000
1.02.1.02.01.024.039.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,4000000,Belanja Pemeliharaan Komputer 4000000
1.02.1.02.01.024.039.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,3000000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 3000000
1.02.1.02.01.024.039.5.2.2.21 ,Belanja Jasa Konsultansi ,25000000,
1.02.1.02.01.024.039.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,25000000,Belanja Jasa Konsultansi Pengawasan 25000000
1.02.1.02.01.024.039.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,14200000,
1.02.1.02.01.024.039.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,14200000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 14200000
1.02.1.02.01.024.040.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Gedongtengen ,652411601,
1.02.1.02.01.024.040.5.2.1 ,BELANJA PEGAWAI ,29625000,
1.02.1.02.01.024.040.5.2.1.01 ,Honorarium PNS ,29625000,
1.02.1.02.01.024.040.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,16425000,Honorarium Panitia Pelaksana Kegiatan 16425000
1.02.1.02.01.024.040.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,600000,Honorarium Tim Pengadaan Barang dan Jasa 600000
1.02.1.02.01.024.040.5.2.1.01.04 ,Honorarium Pengelola Keuangan/Barang ,12600000,Honorarium Pengelola Keuangan/Barang 12600000
1.02.1.02.01.024.040.5.2.2 ,BELANJA BARANG DAN JASA ,530359601,
1.02.1.02.01.024.040.5.2.2.01 ,Belanja Bahan Pakai Habis ,22007350,
1.02.1.02.01.024.040.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,17365200,Belanja  Alat Tulis Kantor 17365200
1.02.1.02.01.024.040.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,3642150,Belanja Alat Listrik Dan Elektronik 3642150
1.02.1.02.01.024.040.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,650000,Belanja Bahan Bakar Minyak/Gas 650000
1.02.1.02.01.024.040.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,350000,Belanja Pengisian Tabung Pemadam Kebakaran 350000
1.02.1.02.01.024.040.5.2.2.02 ,Belanja Bahan/Material ,19582000,
1.02.1.02.01.024.040.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,10720000,Belanja Bahan Komputer/Printer 10720000
1.02.1.02.01.024.040.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,7862000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 7862000
1.02.1.02.01.024.040.5.2.2.02.08 ,Belanja Hadiah/Trophy ,1000000,Belanja Hadiah/Trophy 1000000
,,,Pembelian Trophy 1000000
1.02.1.02.01.024.040.5.2.2.03 ,Belanja Jasa Kantor ,45482119,
1.02.1.02.01.024.040.5.2.2.03.01 ,Belanja Telepon ,1800000,Belanja Telepon 1800000
1.02.1.02.01.024.040.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,840000,Belanja Surat Kabar/Majalah 840000
1.02.1.02.01.024.040.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",150000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 150000"
1.02.1.02.01.024.040.5.2.2.03.14 ,Belanja Retribusi/Tiket ,450000,Belanja Retribusi/Tiket 450000
1.02.1.02.01.024.040.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,1250000,Belanja Pemeriksaan Laboratorium 1250000
1.02.1.02.01.024.040.5.2.2.03.20 ,Biaya Jasa Keamanan ,19878719,Biaya Jasa Keamanan 19878719
1.02.1.02.01.024.040.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,21113400,Belanja Jasa Penyedia /Tenaga Teknis 21113400
1.02.1.02.01.024.040.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,44025000,
1.02.1.02.01.024.040.5.2.2.05.01 ,Belanja Jasa Service ,3800000,Belanja Jasa Service 3800000
1.02.1.02.01.024.040.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,11095000,Belanja  Penggantian Suku Cadang 11095000
1.02.1.02.01.024.040.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,27460000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 27460000
1.02.1.02.01.024.040.5.2.2.05.05 ,Belanja STNK ,1670000,Belanja STNK 1670000
1.02.1.02.01.024.040.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,43221700,
1.02.1.02.01.024.040.5.2.2.06.01 ,Belanja Cetak ,35294000,Belanja Cetak 35294000
1.02.1.02.01.024.040.5.2.2.06.02 ,Belanja Penggandaan ,7927700,Belanja Penggandaan 7927700
1.02.1.02.01.024.040.5.2.2.11 ,Belanja Makanan Dan Minuman ,169966000,
1.02.1.02.01.024.040.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,10868000,Belanja Makanan Dan Minuman Pegawai 10868000
1.02.1.02.01.024.040.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,83013000,Belanja Makanan Dan Minuman Rapat 83013000
1.02.1.02.01.024.040.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,770000,Belanja Makanan Dan Minuman Tamu 770000
1.02.1.02.01.024.040.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,75315000,Belanja Makanan dan Minuman Harian Umum 75315000
1.02.1.02.01.024.040.5.2.2.15 ,Belanja Perjalanan Dinas ,51536000,
1.02.1.02.01.024.040.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,51536000,Belanja Perjalanan Dinas Dalam Daerah 51536000
1.02.1.02.01.024.040.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",18000000,
1.02.1.02.01.024.040.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,18000000,Belanja Kursus-Kursus Singkat/Pelatihan 18000000
1.02.1.02.01.024.040.5.2.2.20 ,Belanja Pemeliharaan ,99639432,
1.02.1.02.01.024.040.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,21500000,Belanja Pemeliharaan Bangunan Pemerintah 21500000
1.02.1.02.01.024.040.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,10020000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 10020000
1.02.1.02.01.024.040.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,3000000,Belanja Pemeliharaan Taman 3000000
1.02.1.02.01.024.040.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,57919432,Belanja Pemeliharaan Kebersihan 57919432
1.02.1.02.01.024.040.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,6400000,Belanja Pemeliharaan Komputer 6400000
1.02.1.02.01.024.040.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,800000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 800000
1.02.1.02.01.024.040.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,16900000,
1.02.1.02.01.024.040.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,16900000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 16900000
1.02.1.02.01.024.040.5.2.3 ,BELANJA MODAL ,92427000,
1.02.1.02.01.024.040.5.2.3.10 ,Belanja Modal Pengadaan Peralatan Kantor ,20000000,
1.02.1.02.01.024.040.5.2.3.10.10 ,Belanja Modal Pengadaan Papan Visual Elektronik ,20000000,Belanja Modal Pengadaan Papan Visual Elektronik 20000000
1.02.1.02.01.024.040.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,1200000,
1.02.1.02.01.024.040.5.2.3.11.07 ,Belanja Modal Pengadaan AC/Kipas Angin ,1200000,Belanja Modal Pengadaan AC/Kipas Angin 1200000
1.02.1.02.01.024.040.5.2.3.12 ,Belanja Modal Pengadaan Komputer ,25542000,
1.02.1.02.01.024.040.5.2.3.12.02 ,Belanja Modal Pengadaan Komputer/PC ,8500000,Belanja Modal Pengadaan Komputer/PC 8500000
1.02.1.02.01.024.040.5.2.3.12.04 ,Belanja Modal Pengadaan Printer ,3460000,Belanja Modal Pengadaan Printer 3460000
1.02.1.02.01.024.040.5.2.3.12.07 ,Belanja Modal Pengadaan CPU ,9332000,Belanja Modal Pengadaan CPU 9332000
1.02.1.02.01.024.040.5.2.3.12.08 ,Belanja Modal Pengadaan UPS/Stabilizier ,4250000,Belanja Modal Pengadaan UPS/Stabilizier 4250000
1.02.1.02.01.024.040.5.2.3.13 ,Belanja Modal Pengadaan Mebeulair ,12685000,
1.02.1.02.01.024.040.5.2.3.13.05 ,Belanja Modal Pengadaan Kursi Rapat ,3685000,Belanja Modal Pengadaan Kursi Rapat 3685000
