Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.04.1.17.01.201.000.5.2 ,Program Pengembangan Promosi dan Kerjasama Pariwisata ,"2140622587,00",
2.04.1.17.01.201.001.5.2 ,Pengembangan Promosi Pariwisata ,"1689069737,00",
2.04.1.17.01.201.001.5.2.1 ,BELANJA PEGAWAI ,"77675000,00",
2.04.1.17.01.201.001.5.2.1.01 ,Honorarium PNS ,"77675000,00",
2.04.1.17.01.201.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"76375000,00",Honorarium Panitia Pelaksana Kegiatan 76375000
2.04.1.17.01.201.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1300000,00",Honorarium Tim Pengadaan Barang dan Jasa 1300000
2.04.1.17.01.201.001.5.2.2 ,BELANJA BARANG DAN JASA ,"1611394737,00",
2.04.1.17.01.201.001.5.2.2.02 ,Belanja Bahan/Material ,"65150000,00",
2.04.1.17.01.201.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"65150000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 65150000
2.04.1.17.01.201.001.5.2.2.03 ,Belanja Jasa Kantor ,"439559737,00",
2.04.1.17.01.201.001.5.2.2.03.11 ,Belanja Jasa Media Massa ,"125000000,00",Belanja Jasa Media Massa 125000000
2.04.1.17.01.201.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","40350000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 40350000"
2.04.1.17.01.201.001.5.2.2.03.25 ,Belanja Jasa Event Organizer ,"240000000,00",Belanja Jasa Event Organizer 240000000
2.04.1.17.01.201.001.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"34209737,00",Belanja Jasa Penyedia /Tenaga Teknis 34209737
2.04.1.17.01.201.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"141225000,00",
2.04.1.17.01.201.001.5.2.2.06.01 ,Belanja Cetak ,"127500000,00",Belanja Cetak 127500000
2.04.1.17.01.201.001.5.2.2.06.02 ,Belanja Penggandaan ,"11850000,00",Belanja Penggandaan 11850000
2.04.1.17.01.201.001.5.2.2.06.03 ,Belanja Cetak Foto ,"1875000,00",Belanja Cetak Foto 1875000
2.04.1.17.01.201.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"60000000,00",
2.04.1.17.01.201.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"60000000,00",Belanja Sewa Gedung/Kantor/Tempat 60000000
2.04.1.17.01.201.001.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"1200000,00",
2.04.1.17.01.201.001.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"1200000,00",Belanja Sewa Sarana Mobilitas Darat 1200000
2.04.1.17.01.201.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"279600000,00",
2.04.1.17.01.201.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"5400000,00",Belanja Sewa Meja Kursi 5400000
2.04.1.17.01.201.001.5.2.2.10.04 ,Belanja Sewa Generator ,"37500000,00",Belanja Sewa Generator 37500000
2.04.1.17.01.201.001.5.2.2.10.05 ,Belanja Sewa Tenda ,"11000000,00",Belanja Sewa Tenda 11000000
2.04.1.17.01.201.001.5.2.2.10.06 ,Belanja Sewa Pakaian Adat/Tradisional ,"5000000,00",Belanja Sewa Pakaian Adat/Tradisional 5000000
2.04.1.17.01.201.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"220700000,00",Belanja Sewa Perlengkapan/Peralatan 220700000
2.04.1.17.01.201.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"175200000,00",
2.04.1.17.01.201.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"10500000,00",Belanja Makanan Dan Minuman Rapat 10500000
2.04.1.17.01.201.001.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,"164700000,00",Belanja Makanan Dan Minuman Tamu 164700000
2.04.1.17.01.201.001.5.2.2.13 ,Belanja Pakaian Kerja ,"12660000,00",
2.04.1.17.01.201.001.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"12660000,00",Belanja Pakaian Kerja Lapangan 12660000
2.04.1.17.01.201.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"207000000,00",
2.04.1.17.01.201.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"207000000,00",Belanja Perjalanan Dinas Luar Daerah 207000000
2.04.1.17.01.201.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"205300000,00",
2.04.1.17.01.201.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"205300000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 205300000
2.04.1.17.01.201.001.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"24500000,00",
2.04.1.17.01.201.001.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"24500000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 24500000 Hadiah Pemenang seleksi Dimas Diajeng 24500000 Lokasi Kegiatan Kota Yogyakarta
2.04.1.17.01.201.002.5.2 ,Pengembangan Kerjasama Kemitraan Pariwisata ,"451552850,00",
2.04.1.17.01.201.002.5.2.1 ,BELANJA PEGAWAI ,"8480000,00",
2.04.1.17.01.201.002.5.2.1.01 ,Honorarium PNS ,"8480000,00",
2.04.1.17.01.201.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"8480000,00",Honorarium Panitia Pelaksana Kegiatan 8480000
2.04.1.17.01.201.002.5.2.2 ,BELANJA BARANG DAN JASA ,"443072850,00",
2.04.1.17.01.201.002.5.2.2.03 ,Belanja Jasa Kantor ,"90750000,00",
2.04.1.17.01.201.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","750000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 750000"
2.04.1.17.01.201.002.5.2.2.03.17 ,Belanja Iuran ,"90000000,00",Belanja Iuran 90000000 Iuran Java Promo 60000000 Iuran TPO 30000000 Lokasi Kegiatan Kec. Gondokusuman
2.04.1.17.01.201.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"5927850,00",
2.04.1.17.01.201.002.5.2.2.06.01 ,Belanja Cetak ,"4500000,00",Belanja Cetak 4500000
2.04.1.17.01.201.002.5.2.2.06.02 ,Belanja Penggandaan ,"1202850,00",Belanja Penggandaan 1202850
2.04.1.17.01.201.002.5.2.2.06.03 ,Belanja Cetak Foto ,"225000,00",Belanja Cetak Foto 225000
2.04.1.17.01.201.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"14400000,00",
2.04.1.17.01.201.002.5.2.2.10.06 ,Belanja Sewa Pakaian Adat/Tradisional ,"11400000,00",Belanja Sewa Pakaian Adat/Tradisional 11400000
2.04.1.17.01.201.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"3000000,00",Belanja Sewa Perlengkapan/Peralatan 3000000
2.04.1.17.01.201.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"51665000,00",
2.04.1.17.01.201.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"2625000,00",Belanja Makanan Dan Minuman Rapat 2625000
2.04.1.17.01.201.002.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,"49040000,00",Belanja Makanan Dan Minuman Tamu 49040000
2.04.1.17.01.201.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"258530000,00",
2.04.1.17.01.201.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"258530000,00",Belanja Perjalanan Dinas Luar Daerah 258530000
2.04.1.17.01.201.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"21800000,00",
2.04.1.17.01.201.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"21800000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 21800000
2.04.1.17.01.202.000.5.2 ,Program Pembinaan dan Pengembangan Pariwisata ,"529815500,00",
2.04.1.17.01.202.001.5.2 ,Pembinaan Pengembangan Usaha Jasa Pariwisata ,"202185500,00",
2.04.1.17.01.202.001.5.2.1 ,BELANJA PEGAWAI ,"18920000,00",
2.04.1.17.01.202.001.5.2.1.01 ,Honorarium PNS ,"18920000,00",
2.04.1.17.01.202.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"17820000,00",Honorarium Panitia Pelaksana Kegiatan 17820000
2.04.1.17.01.202.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1100000,00",Honorarium Tim Pengadaan Barang dan Jasa 1100000
2.04.1.17.01.202.001.5.2.2 ,BELANJA BARANG DAN JASA ,"183265500,00",
2.04.1.17.01.202.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"475000,00",
2.04.1.17.01.202.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"475000,00",Belanja  Alat Tulis Kantor 475000
2.04.1.17.01.202.001.5.2.2.03 ,Belanja Jasa Kantor ,"48500000,00",
2.04.1.17.01.202.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","500000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 500000"
2.04.1.17.01.202.001.5.2.2.03.26 ,Belanja Jasa Survey ,"48000000,00",Belanja Jasa Survey 48000000
2.04.1.17.01.202.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"2340500,00",
2.04.1.17.01.202.001.5.2.2.06.01 ,Belanja Cetak ,"125000,00",Belanja Cetak 125000
2.04.1.17.01.202.001.5.2.2.06.02 ,Belanja Penggandaan ,"1975500,00",Belanja Penggandaan 1975500
2.04.1.17.01.202.001.5.2.2.06.03 ,Belanja Cetak Foto ,"240000,00",Belanja Cetak Foto 240000
2.04.1.17.01.202.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"11900000,00",
2.04.1.17.01.202.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"11900000,00",Belanja Makanan Dan Minuman Rapat 11900000
2.04.1.17.01.202.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"1250000,00",
2.04.1.17.01.202.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"1250000,00",Belanja Perjalanan Dinas Dalam Daerah 1250000
2.04.1.17.01.202.001.5.2.2.21 ,Belanja Jasa Konsultansi ,"85000000,00",
2.04.1.17.01.202.001.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"85000000,00",Belanja Jasa Konsultansi Penelitian 85000000
2.04.1.17.01.202.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"33800000,00",
2.04.1.17.01.202.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"33800000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 33800000
2.04.1.17.01.202.002.5.2 ,Pembinaan SDM Pelaku Pariwisata ,"327630000,00",
2.04.1.17.01.202.002.5.2.1 ,BELANJA PEGAWAI ,"21050000,00",
2.04.1.17.01.202.002.5.2.1.01 ,Honorarium PNS ,"21050000,00",
2.04.1.17.01.202.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"21050000,00",Honorarium Panitia Pelaksana Kegiatan 21050000
2.04.1.17.01.202.002.5.2.2 ,BELANJA BARANG DAN JASA ,"306580000,00",
2.04.1.17.01.202.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1972500,00",
2.04.1.17.01.202.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1972500,00",Belanja  Alat Tulis Kantor 1972500
2.04.1.17.01.202.002.5.2.2.03 ,Belanja Jasa Kantor ,"165625000,00",
2.04.1.17.01.202.002.5.2.2.03.11 ,Belanja Jasa Media Massa ,"160000000,00",Belanja Jasa Media Massa 160000000
2.04.1.17.01.202.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","5625000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 5625000"
2.04.1.17.01.202.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"3652500,00",
2.04.1.17.01.202.002.5.2.2.06.01 ,Belanja Cetak ,"3037500,00",Belanja Cetak 3037500
2.04.1.17.01.202.002.5.2.2.06.02 ,Belanja Penggandaan ,"502500,00",Belanja Penggandaan 502500
2.04.1.17.01.202.002.5.2.2.06.03 ,Belanja Cetak Foto ,"112500,00",Belanja Cetak Foto 112500
2.04.1.17.01.202.002.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"8400000,00",
2.04.1.17.01.202.002.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"8400000,00",Belanja Sewa Sarana Mobilitas Darat 8400000
2.04.1.17.01.202.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"25130000,00",
2.04.1.17.01.202.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"25130000,00",Belanja Makanan Dan Minuman Rapat 25130000
2.04.1.17.01.202.002.5.2.2.13 ,Belanja Pakaian Kerja ,"10500000,00",
2.04.1.17.01.202.002.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"10500000,00",Belanja Pakaian Kerja Lapangan 10500000
2.04.1.17.01.202.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"81050000,00",
2.04.1.17.01.202.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"6050000,00",Belanja Perjalanan Dinas Dalam Daerah 6050000
2.04.1.17.01.202.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"75000000,00",Belanja Perjalanan Dinas Luar Daerah 75000000
2.04.1.17.01.202.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"10250000,00",
2.04.1.17.01.202.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"10250000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10250000
2.04.1.17.01.203.000.5.2 ,Program Pengembangan Destinasi Pariwisata ,"8599206247,00",
2.04.1.17.01.203.001.5.2 ,Pengembangan Obyek dan Daya Tarik Pariwisata ,"296860000,00",
2.04.1.17.01.203.001.5.2.1 ,BELANJA PEGAWAI ,"67920000,00",
2.04.1.17.01.203.001.5.2.1.01 ,Honorarium PNS ,"67920000,00",
2.04.1.17.01.203.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"67440000,00",Honorarium Panitia Pelaksana Kegiatan 67440000
2.04.1.17.01.203.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"480000,00",Honorarium Tim Pengadaan Barang dan Jasa 480000
2.04.1.17.01.203.001.5.2.2 ,BELANJA BARANG DAN JASA ,"228940000,00",
2.04.1.17.01.203.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1125000,00",
2.04.1.17.01.203.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1125000,00",Belanja  Alat Tulis Kantor 1125000
2.04.1.17.01.203.001.5.2.2.02 ,Belanja Bahan/Material ,"600000,00",
2.04.1.17.01.203.001.5.2.2.02.11 ,Belanja Plakat/Cinderamata ,"600000,00",Belanja Plakat/Cinderamata 600000
2.04.1.17.01.203.001.5.2.2.03 ,Belanja Jasa Kantor ,"5450000,00",
2.04.1.17.01.203.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","5450000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 5450000"
2.04.1.17.01.203.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"111165000,00",
2.04.1.17.01.203.001.5.2.2.06.01 ,Belanja Cetak ,"109350000,00",Belanja Cetak 109350000
2.04.1.17.01.203.001.5.2.2.06.02 ,Belanja Penggandaan ,"1575000,00",Belanja Penggandaan 1575000
2.04.1.17.01.203.001.5.2.2.06.03 ,Belanja Cetak Foto ,"240000,00",Belanja Cetak Foto 240000
2.04.1.17.01.203.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"3000000,00",
2.04.1.17.01.203.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"3000000,00",Belanja Sewa Gedung/Kantor/Tempat 3000000
2.04.1.17.01.203.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"2360000,00",
2.04.1.17.01.203.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"860000,00",Belanja Sewa Meja Kursi 860000
2.04.1.17.01.203.001.5.2.2.10.05 ,Belanja Sewa Tenda ,"300000,00",Belanja Sewa Tenda 300000
2.04.1.17.01.203.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"1200000,00",Belanja Sewa Perlengkapan/Peralatan 1200000
2.04.1.17.01.203.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"26950000,00",
2.04.1.17.01.203.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"26950000,00",Belanja Makanan Dan Minuman Rapat 26950000
2.04.1.17.01.203.001.5.2.2.13 ,Belanja Pakaian Kerja ,"5000000,00",
2.04.1.17.01.203.001.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"5000000,00",Belanja Pakaian Kerja Lapangan 5000000
2.04.1.17.01.203.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"39490000,00",
2.04.1.17.01.203.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"2250000,00",Belanja Perjalanan Dinas Dalam Daerah 2250000
2.04.1.17.01.203.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"37240000,00",Belanja Perjalanan Dinas Luar Daerah 37240000
2.04.1.17.01.203.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"14300000,00",
2.04.1.17.01.203.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"14300000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 14300000
2.04.1.17.01.203.001.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"19500000,00",
2.04.1.17.01.203.001.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"19500000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 19500000
2.04.1.17.01.203.002.5.2 ,Pembinaan dan Pengembangan Atraksi Wisata ,"2462093425,00",
2.04.1.17.01.203.002.5.2.1 ,BELANJA PEGAWAI ,"160965000,00",
2.04.1.17.01.203.002.5.2.1.01 ,Honorarium PNS ,"160965000,00",
2.04.1.17.01.203.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"158805000,00",Honorarium Panitia Pelaksana Kegiatan 158805000
2.04.1.17.01.203.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"2160000,00",Honorarium Tim Pengadaan Barang dan Jasa 2160000
2.04.1.17.01.203.002.5.2.2 ,BELANJA BARANG DAN JASA ,"2301128425,00",
2.04.1.17.01.203.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1912875,00",
2.04.1.17.01.203.002 5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"609725,00",Belanja  Alat Tulis Kantor 609725
2.04.1.17.01.203.002.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,"1303150,00",Belanja Peralatan Kebersihan Dan Bahan Pembersih 1303150
2.04.1.17.01.203.002.5.2.2.02 ,Belanja Bahan/Material ,"69750000,00",
2.04.1.17.01.203.002.5.2.2.02.08 ,Belanja Hadiah/Trophy ,"3750000,00",Belanja Hadiah/Trophy 3750000 Trophy 3750000 Lokasi Kegiatan Kec. Gondokusuman
2.04.1.17.01.203.002.5.2.2.02.11 ,Belanja Plakat/Cinderamata ,"66000000,00",Belanja Plakat/Cinderamata 66000000
2.04.1.17.01.203.002.5.2.2.03 ,Belanja Jasa Kantor ,"148750000,00",
2.04.1.17.01.203.002.5.2.2.03.11 ,Belanja Jasa Media Massa ,"61500000,00",Belanja Jasa Media Massa 61500000
2.04.1.17.01.203.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","87250000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 87250000"
2.04.1.17.01.203.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"35310550,00",
2.04.1.17.01.203.002.5.2.2.06.01 ,Belanja Cetak ,"30250000,00",Belanja Cetak 30250000
2.04.1.17.01.203.002.5.2.2.06.02 ,Belanja Penggandaan ,"5060550,00",Belanja Penggandaan 5060550
2.04.1.17.01.203.002.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"34000000,00",
2.04.1.17.01.203.002.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"34000000,00",Belanja Sewa Gedung/Kantor/Tempat 34000000
2.04.1.17.01.203.002.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"37800000,00",
2.04.1.17.01.203.002.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"37800000,00",Belanja Sewa Sarana Mobilitas Darat 37800000
2.04.1.17.01.203.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"824800000,00",
2.04.1.17.01.203.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"11900000,00",Belanja Sewa Meja Kursi 11900000
2.04.1.17.01.203.002.5.2.2.10.04 ,Belanja Sewa Generator ,"58000000,00",Belanja Sewa Generator 58000000
2.04.1.17.01.203.002.5.2.2.10.05 ,Belanja Sewa Tenda ,"35400000,00",Belanja Sewa Tenda 35400000
2.04.1.17.01.203.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"719500000,00",Belanja Sewa Perlengkapan/Peralatan 719500000
2.04.1.17.01.203.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"195280000,00",
2.04.1.17.01.203.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"21140000,00",Belanja Makanan Dan Minuman Rapat 21140000
2.04.1.17.01.203.002.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,"174140000,00",Belanja Makanan Dan Minuman Tamu 174140000
2.04.1.17.01.203.002.5.2.2.13 ,Belanja Pakaian Kerja ,"15625000,00",
2.04.1.17.01.203.002.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"15625000,00",Belanja Pakaian Kerja Lapangan 15625000
2.04.1.17.01.203.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"119700000,00",
2.04.1.17.01.203.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"7500000,00",Belanja Perjalanan Dinas Dalam Daerah 7500000
2.04.1.17.01.203.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"112200000,00",Belanja Perjalanan Dinas Luar Daerah 112200000
2.04.1.17.01.203.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"778950000,00",
2.04.1.17.01.203.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"778950000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 778950000
2.04.1.17.01.203.002.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"39250000,00",
2.04.1.17.01.203.002.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"39250000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 39250000 Potensi Wilayah di Panggung Kesenian PMPS 13500000 Parade Kethoprak di Panggung Kesenian PMPS 17500000 Parade Musik di Panggung Kesenian PMPS 8250000 Lokasi Kegiatan Kota Yogyakarta
2.04.1.17.01.203.003.5.2 ,Pengembangan dan Penataan Kawasan Malioboro ,"5840252822,00",
2.04.1.17.01.203.003.5.2.1 ,BELANJA PEGAWAI ,"363978000,00",
2.04.1.17.01.203.003.5.2.1.01 ,Honorarium PNS ,"242450000,00",
2.04.1.17.01.203.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"240950000,00",Honorarium Panitia Pelaksana Kegiatan 240950000
2.04.1.17.01.203.003.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1500000,00",Honorarium Tim Pengadaan Barang dan Jasa 1500000
2.04.1.17.01.203.003.5.2.1.03 ,Uang Lembur ,"67528000,00",
2.04.1.17.01.203.003.5.2.1.03.01 ,Uang Lembur PNS ,"60600000,00",Uang Lembur PNS 60600000
2.04.1.17.01.203.003.5.2.1.03.02 ,Uang Lembur Non PNS ,"6928000,00",Uang Lembur Non PNS 6928000
2.04.1.17.01.203.003.5.2.1.06 ,Uang Piket ,"54000000,00",
2.04.1.17.01.203.003.5.2.1.06.02 ,Uang Piket Non PNS ,"54000000,00",Uang Piket Non PNS 54000000
2.04.1.17.01.203.003.5.2.2 ,BELANJA BARANG DAN JASA ,"5476274822,00",
2.04.1.17.01.203.003.5.2.2.01 ,Belanja Bahan Pakai Habis ,"54872500,00",
2.04.1.17.01.203.003.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,"54872500,00",Belanja Alat Listrik Dan Elektronik 54872500
2.04.1.17.01.203.003.5.2.2.02 ,Belanja Bahan/Material ,"15500000,00",
2.04.1.17.01.203.003.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"15500000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 15500000
2.04.1.17.01.203.003.5.2.2.03 ,Belanja Jasa Kantor ,"4330544022,00",
2.04.1.17.01.203.003.5.2.2.03.20 ,Biaya Jasa Keamanan ,"1231409880,00",Biaya Jasa Keamanan 1231409880
2.04.1.17.01.203.003.5.2.2.03.24 ,Belanja Jasa Pemungutan Retribusi Daerah ,"2380103582,00",Belanja Jasa Pemungutan Retribusi Daerah 2380103582
2.04.1.17.01.203.003.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"719030560,00",Belanja Jasa Penyedia /Tenaga Teknis 719030560
2.04.1.17.01.203.003.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"114900000,00",
2.04.1.17.01.203.003.5.2.2.06.01 ,Belanja Cetak ,"104400000,00",Belanja Cetak 104400000
2.04.1.17.01.203.003.5.2.2.06.02 ,Belanja Penggandaan ,"10500000,00",Belanja Penggandaan 10500000
2.04.1.17.01.203.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,"16660000,00",
2.04.1.17.01.203.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"16660000,00",Belanja Makanan Dan Minuman Rapat 16660000
2.04.1.17.01.203.003.5.2.2.13 ,Belanja Pakaian Kerja ,"47025000,00",
2.04.1.17.01.203.003.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"47025000,00",Belanja Pakaian Kerja Lapangan 47025000
