Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
1.13.1.13.01.094.05.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;56318400;Belanja Jasa Penyedia /Tenaga Teknis 56.318.400
1.13.1.13.01.094.05.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;4500000;
1.13.1.13.01.094.05.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;4500000;Belanja Sewa Sarana Mobilitas Darat 4.500.000
1.13.1.13.01.094.05.5.2.2.11 ;Belanja Makanan Dan Minuman ;271950000;
1.13.1.13.01.094.05.5.2.2.11.04 ;Belanja Makanan Dan Minuman Panti ;271950000;Belanja Makanan Dan Minuman Panti 271.950.000
1.13.1.13.01.094.05.5.2.2.20 ;Belanja Pemeliharaan ;28159200;
1.13.1.13.01.094.05.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;28159200;Belanja Pemeliharaan/Kebersihan Kantor 28.159.200
1.13.1.13.01.094.05.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31200000;
1.13.1.13.01.094.05.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31200000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 31.200.000
1.13.1.13.01.094.05.5.2.2.36 ;Belanja Barang Kelayan Panti ;37524500;
1.13.1.13.01.094.05.5.2.2.36.01 ;Belanja Barang Kelayan Panti ;37524500;Belanja Barang Kelayan Panti 37.524.500
1.13.1.13.01.094.06 ;Pelayanan Jompo Terlantar di Panti Wreda Budhi Dharma ;696328800;
1.13.1.13.01.094.06.5.2.1 ;BELANJA PEGAWAI ;19320000;
1.13.1.13.01.094.06.5.2.1.01 ;Honorarium PNS ;4920000;
1.13.1.13.01.094.06.5.2.1.01.03 ;Honorarium Jasa Pelayanan Kesehatan ;4920000;Honorarium Jasa Pelayanan Kesehatan 4.920.000
1.13.1.13.01.094.06.5.2.1.07 ;Uang Kelayan Panti ;14400000;
1.13.1.13.01.094.06.5.2.1.07.01 ;Uang Kelayan Panti ;14400000;Uang Kelayan Panti 14.400.000
1.13.1.13.01.094.06.5.2.2 ;BELANJA BARANG DAN JASA ;677008800;
1.13.1.13.01.094.06.5.2.2.01 ;Belanja Bahan Pakai Habis ;9360000;
1.13.1.13.01.094.06.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;9360000;Belanja Pengisian Tabung Gas 9.360.000
1.13.1.13.01.094.06.5.2.2.02 ;Belanja Bahan/Material ;35610000;
1.13.1.13.01.094.06.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;33000000;Belanja Bahan Obat-Obatan 33.000.000
1.13.1.13.01.094.06.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;2100000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 2.100.000
1.13.1.13.01.094.06.5.2.2.02.14 ;Belanja Bahan Percontohan ;510000;Belanja Bahan Percontohan 510000
1.13.1.13.01.094.06.5.2.2.03 ;Belanja Jasa Kantor ;84477600;
1.13.1.13.01.094.06.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;84477600;Belanja Jasa Penyedia /Tenaga Teknis 84.477.600
1.13.1.13.01.094.06.5.2.2.11 ;Belanja Makanan Dan Minuman ;463836000;
1.13.1.13.01.094.06.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;2436000;Belanja Makanan Dan Minuman Rapat 2.436.000
1.13.1.13.01.094.06.5.2.2.11.04 ;Belanja Makanan Dan Minuman Panti ;461400000;Belanja Makanan Dan Minuman Panti 461.400.000
1.13.1.13.01.094.06.5.2.2.20 ;Belanja Pemeliharaan ;51625200;
1.13.1.13.01.094.06.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;51625200;Belanja Pemeliharaan/Kebersihan Kantor 51.625.200
1.13.1.13.01.094.06.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;15600000;
1.13.1.13.01.094.06.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;15600000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 15.600.000
1.13.1.13.01.094.06.5.2.2.36 ;Belanja Barang Kelayan Panti ;16500000;
1.13.1.13.01.094.06.5.2.2.36.01 ;Belanja Barang Kelayan Panti ;16500000;Belanja Barang Kelayan Panti 16.500.000
1.13.1.13.01.094.07 ;Pelayanan Gelandangan dan Pengemis di Panti Karya Karanganyar ;1149491600;
1.13.1.13.01.094.07.5.2.1 ;BELANJA PEGAWAI ;59740000;
1.13.1.13.01.094.07.5.2.1.01 ;Honorarium PNS ;59740000;
1.13.1.13.01.094.07.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;59210000;Honorarium Panitia Pelaksana Kegiatan 59.210.000
1.13.1.13.01.094.07.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;530000;Honorarium Tim Pengadaan Barang/Jasa 530000
1.13.1.13.01.094.07.5.2.2 ;BELANJA BARANG DAN JASA ;1066601600;
1.13.1.13.01.094.07.5.2.2.01 ;Belanja Bahan Pakai Habis ;13007100;
1.13.1.13.01.094.07.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;2447100;Belanja  Alat Tulis Kantor 2.447.100
1.13.1.13.01.094.07.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;10560000;Belanja Pengisian Tabung Gas 10.560.000
1.13.1.13.01.094.07.5.2.2.02 ;Belanja Bahan/Material ;105173200;
1.13.1.13.01.094.07.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;8145500;Belanja Bahan Baku Bangunan 8.145.500
1.13.1.13.01.094.07.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;47987600;Belanja Bahan Obat-Obatan 47.987.600
1.13.1.13.01.094.07.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;48484100;Belanja Bahan/Peralatan Kantor/Rumah Tangga 48.484.100
1.13.1.13.01.094.07.5.2.2.02.14 ;Belanja Bahan Percontohan ;556000;Belanja Bahan Percontohan 556000
1.13.1.13.01.094.07.5.2.2.03 ;Belanja Jasa Kantor ;163682400;
1.13.1.13.01.094.07.5.2.2.03.17 ;Biaya Jasa Perawatan Kesehatan ;13500000;Biaya Jasa Perawatan Kesehatan 13.500.000
1.13.1.13.01.094.07.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;150182400;Belanja Jasa Penyedia /Tenaga Teknis 150.182.400
1.13.1.13.01.094.07.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;6250000;
1.13.1.13.01.094.07.5.2.2.06.01 ;Belanja Cetak ;6250000;Belanja Cetak 6.250.000
1.13.1.13.01.094.07.5.2.2.11 ;Belanja Makanan Dan Minuman ;551670000;
1.13.1.13.01.094.07.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;15120000;Belanja Makanan Dan Minuman Rapat 15.120.000
1.13.1.13.01.094.07.5.2.2.11.04 ;Belanja Makanan Dan Minuman Panti ;536550000;Belanja Makanan Dan Minuman Panti 536.550.000
1.13.1.13.01.094.07.5.2.2.15 ;Belanja Perjalanan Dinas ;104200000;
1.13.1.13.01.094.07.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;104200000;Belanja Perjalanan Dinas Luar Daerah 104.200.000
1.13.1.13.01.094.07.5.2.2.20 ;Belanja Pemeliharaan ;38718900;
1.13.1.13.01.094.07.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;38718900;Belanja Pemeliharaan/Kebersihan Kantor 38.718.900
1.13.1.13.01.094.07.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;83900000;
1.13.1.13.01.094.07.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;83900000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 83.900.000
1.13.1.13.01.094.07.5.2.3 ;BELANJA MODAL ;23150000;
1.13.1.13.01.094.07.5.2.3.11 ;Belanja Modal Pengadaan Perlengkapan Kantor ;700000;
1.13.1.13.01.094.07.5.2.3.11.07 ;Belanja Modal Pengadaan AC/Kipas Angin ;700000;Belanja Modal Pengadaan AC/Kipas Angin 700000
1.13.1.13.01.094.07.5.2.3.14 ;Belanja Modal Pengadaan Peralatan Dapur ;19200000;
1.13.1.13.01.094.07.5.2.3.14.04 ;Belanja Modal Pengadaan Dispenser ;1200000;Belanja Modal Pengadaan Dispenser 1.200.000
1.13.1.13.01.094.07.5.2.3.14.05 ;Belanja Modal Pengadaan Kulkas ;18000000;Belanja Modal Pengadaan Kulkas 18.000.000
1.13.1.13.01.094.07.5.2.3.16 ;Belanja Modal Pengadaan Alat  Alat Studio ;3250000;
1.13.1.13.01.094.07.5.2.3.16.05 ;Belanja Modal Pengadaan Sound System ;3250000;Belanja Modal Pengadaan Sound System 3.250.000
1.13.1.13.01.094.08 ;Pendataan Penyandang Masalah Kesejahteraan Sosial (PMKS) dan PSKS ;544760000;
1.13.1.13.01.094.08.5.2.1 ;BELANJA PEGAWAI ;192175000;
1.13.1.13.01.094.08.5.2.1.01 ;Honorarium PNS ;192175000;
1.13.1.13.01.094.08.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;191925000;Honorarium Panitia Pelaksana Kegiatan 191.925.000
1.13.1.13.01.094.08.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;250000;Honorarium Tim Pengadaan Barang/Jasa 250000
1.13.1.13.01.094.08.5.2.2 ;BELANJA BARANG DAN JASA ;352585000;
1.13.1.13.01.094.08.5.2.2.01 ;Belanja Bahan Pakai Habis ;1350000;
1.13.1.13.01.094.08.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1350000;Belanja  Alat Tulis Kantor 1.350.000
1.13.1.13.01.094.08.5.2.2.03 ;Belanja Jasa Kantor ;69666000;
1.13.1.13.01.094.08.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;69666000;Belanja Jasa Penyedia /Tenaga Teknis 69.666.000
1.13.1.13.01.094.08.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;77275000;
1.13.1.13.01.094.08.5.2.2.06.01 ;Belanja Cetak ;69775000;Belanja Cetak 69.775.000
1.13.1.13.01.094.08.5.2.2.06.02 ;Belanja Penggandaan ;7500000;Belanja Penggandaan 7.500.000
1.13.1.13.01.094.08.5.2.2.11 ;Belanja Makanan Dan Minuman ;63714000;
1.13.1.13.01.094.08.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;63714000;Belanja Makanan Dan Minuman Rapat 63.714.000
1.13.1.13.01.094.08.5.2.2.15 ;Belanja Perjalanan Dinas ;107280000;
1.13.1.13.01.094.08.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;107280000;Belanja Perjalanan Dinas Dalam Daerah 107.280.000
1.13.1.13.01.094.08.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;33300000;
1.13.1.13.01.094.08.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;33300000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 33.300.000
1.13.1.13.01.094.09 ;Koordinasi Pelayanan Bantuan Sosial ;314496000;
1.13.1.13.01.094.09.5.2.1 ;BELANJA PEGAWAI ;152065000;
1.13.1.13.01.094.09.5.2.1.01 ;Honorarium PNS ;122865000;
1.13.1.13.01.094.09.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;122865000;Honorarium Panitia Pelaksana Kegiatan 122.865.000
1.13.1.13.01.094.09.5.2.1.06 ;Uang Piket ;29200000;
1.13.1.13.01.094.09.5.2.1.06.02 ;Uang Piket Non PNS ;29200000;Uang Piket Non PNS 29.200.000
1.13.1.13.01.094.09.5.2.2 ;BELANJA BARANG DAN JASA ;162431000;
1.13.1.13.01.094.09.5.2.2.01 ;Belanja Bahan Pakai Habis ;5600000;
1.13.1.13.01.094.09.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;5600000;Belanja  Alat Tulis Kantor 5.600.000
1.13.1.13.01.094.09.5.2.2.03 ;Belanja Jasa Kantor ;12183000;
1.13.1.13.01.094.09.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;450000;Belanja Dekorasi, Dokumentasi, Publikasi 450000
1.13.1.13.01.094.09.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;11733000;Belanja Jasa Penyedia /Tenaga Teknis 11.733.000
1.13.1.13.01.094.09.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;16318000;
1.13.1.13.01.094.09.5.2.2.06.01 ;Belanja Cetak ;13568000;Belanja Cetak 13.568.000
1.13.1.13.01.094.09.5.2.2.06.02 ;Belanja Penggandaan ;2750000;Belanja Penggandaan 2.750.000
1.13.1.13.01.094.09.5.2.2.11 ;Belanja Makanan Dan Minuman ;76790000;
1.13.1.13.01.094.09.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;76790000;Belanja Makanan Dan Minuman Rapat 76.790.000
1.13.1.13.01.094.09.5.2.2.13 ;Belanja Pakaian Kerja ;4240000;
1.13.1.13.01.094.09.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;4240000;Belanja Pakaian Kerja Lapangan 4.240.000
1.13.1.13.01.094.09.5.2.2.15 ;Belanja Perjalanan Dinas ;45900000;
1.13.1.13.01.094.09.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;45900000;Belanja Perjalanan Dinas Luar Daerah 45.900.000
1.13.1.13.01.094.09.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;1400000;
1.13.1.13.01.094.09.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;1400000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 1.400.000
1.13.1.13.01.094.10 ;Pemberdayaan Fakir Miskin ;567067600;
1.13.1.13.01.094.10.5.2.1 ;BELANJA PEGAWAI ;14890000;
1.13.1.13.01.094.10.5.2.1.01 ;Honorarium PNS ;14890000;
1.13.1.13.01.094.10.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;14660000;Honorarium Panitia Pelaksana Kegiatan 14.660.000
1.13.1.13.01.094.10.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;230000;Honorarium Tim Pengadaan Barang/Jasa 230000
1.13.1.13.01.094.10.5.2.2 ;BELANJA BARANG DAN JASA ;552177600;
1.13.1.13.01.094.10.5.2.2.01 ;Belanja Bahan Pakai Habis ;7899600;
1.13.1.13.01.094.10.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;7899600;Belanja  Alat Tulis Kantor 7.899.600
1.13.1.13.01.094.10.5.2.2.02 ;Belanja Bahan/Material ;301200000;
1.13.1.13.01.094.10.5.2.2.02.12 ;Belanja Alat Kerja ;300000000;Belanja Alat Kerja 300.000.000
1.13.1.13.01.094.10.5.2.2.02.14 ;Belanja Bahan Percontohan ;1200000;Belanja Bahan Percontohan 1.200.000
1.13.1.13.01.094.10.5.2.2.03 ;Belanja Jasa Kantor ;136097500;
1.13.1.13.01.094.10.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;1367500;Belanja Dekorasi, Dokumentasi, Publikasi 1.367.500
1.13.1.13.01.094.10.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;134730000;Belanja Jasa Penyedia /Tenaga Teknis 134.730.000
1.13.1.13.01.094.10.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;4442500;
1.13.1.13.01.094.10.5.2.2.06.02 ;Belanja Penggandaan ;4442500;Belanja Penggandaan 4.442.500
1.13.1.13.01.094.10.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;7000000;
1.13.1.13.01.094.10.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;7000000;Belanja Sewa Gedung/Kantor/Tempat 7.000.000
1.13.1.13.01.094.10.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;540000;
1.13.1.13.01.094.10.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;540000;Belanja Sewa Meja Kursi 540000
1.13.1.13.01.094.10.5.2.2.11 ;Belanja Makanan Dan Minuman ;49070000;
1.13.1.13.01.094.10.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;49070000;Belanja Makanan Dan Minuman Rapat 49.070.000
1.13.1.13.01.094.10.5.2.2.15 ;Belanja Perjalanan Dinas ;26128000;
1.13.1.13.01.094.10.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;19328000;Belanja Perjalanan Dinas Dalam Daerah 19.328.000
1.13.1.13.01.094.10.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;6800000;Belanja Perjalanan Dinas Luar Daerah 6.800.000
1.13.1.13.01.094.10.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;19800000;
1.13.1.13.01.094.10.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;19800000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 19.800.000
1.13.1.13.01.094.11 ;Pemberian Santunan Kematian Pemegang KMS ;68156000;
1.13.1.13.01.094.11.5.2.1 ;BELANJA PEGAWAI ;33160000;
1.13.1.13.01.094.11.5.2.1.01 ;Honorarium PNS ;33160000;
1.13.1.13.01.094.11.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;33160000;Honorarium Panitia Pelaksana Kegiatan 33.160.000
1.13.1.13.01.094.11.5.2.2 ;BELANJA BARANG DAN JASA ;34996000;
1.13.1.13.01.094.11.5.2.2.01 ;Belanja Bahan Pakai Habis ;2100000;
1.13.1.13.01.094.11.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;2100000;Belanja  Alat Tulis Kantor 2.100.000
1.13.1.13.01.094.11.5.2.2.03 ;Belanja Jasa Kantor ;23466000;
1.13.1.13.01.094.11.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;23466000;Belanja Jasa Penyedia /Tenaga Teknis 23.466.000
1.13.1.13.01.094.11.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;5940000;
1.13.1.13.01.094.11.5.2.2.06.01 ;Belanja Cetak ;4190000;Belanja Cetak 4.190.000
1.13.1.13.01.094.11.5.2.2.06.02 ;Belanja Penggandaan ;1750000;Belanja Penggandaan 1.750.000
1.13.1.13.01.094.11.5.2.2.11 ;Belanja Makanan Dan Minuman ;2940000;
1.13.1.13.01.094.11.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;2940000;Belanja Makanan Dan Minuman Rapat 2.940.000
1.13.1.13.01.094.11.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;550000;
1.13.1.13.01.094.11.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;550000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 550000
1.13.1.13.01.095.00 ;Program Pemberdayaan Sosial ;696691350;
1.13.1.13.01.095.02 ;Bimbingan dan Peningkatan Kualitas Potensi Sumber Kesejahteraan Sosial ;696691350;
1.13.1.13.01.095.02.5.2.1 ;BELANJA PEGAWAI ;96090000;
1.13.1.13.01.095.02.5.2.1.01 ;Honorarium PNS ;68090000;
1.13.1.13.01.095.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;67570000;Honorarium Panitia Pelaksana Kegiatan 67.570.000
1.13.1.13.01.095.02.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;520000;Honorarium Tim Pengadaan Barang/Jasa 520000
1.13.1.13.01.095.02.5.2.1.02 ;Honorarium Non PNS ;28000000;
1.13.1.13.01.095.02.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;28000000;Honorarium Tenaga Teknis  Harian 28.000.000
1.13.1.13.01.095.02.5.2.2 ;BELANJA BARANG DAN JASA ;600601350;
1.13.1.13.01.095.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;3760000;
1.13.1.13.01.095.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;3760000;Belanja  Alat Tulis Kantor 3.760.000
1.13.1.13.01.095.02.5.2.2.02 ;Belanja Bahan/Material ;20000000;
1.13.1.13.01.095.02.5.2.2.02.09 ;Belanja Hadiah/Trophy ;20000000;Belanja Hadiah/Trophy 20.000.000
1.13.1.13.01.095.02.5.2.2.03 ;Belanja Jasa Kantor ;28263000;
1.13.1.13.01.095.02.5.2.2.03.07 ;Belanja Paket/Pengiriman ;15000000;Belanja Paket/Pengiriman 15.000.000
1.13.1.13.01.095.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;1530000;Belanja Dekorasi, Dokumentasi, Publikasi 1.530.000
1.13.1.13.01.095.02.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;11733000;Belanja Jasa Penyedia /Tenaga Teknis 11.733.000
1.13.1.13.01.095.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;4690350;
1.13.1.13.01.095.02.5.2.2.06.01 ;Belanja Cetak ;885000;Belanja Cetak 885000
1.13.1.13.01.095.02.5.2.2.06.02 ;Belanja Penggandaan ;3805350;Belanja Penggandaan 3.805.350
1.13.1.13.01.095.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;3400000;
1.13.1.13.01.095.02.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;1900000;Belanja Sewa Meja Kursi 1.900.000
1.13.1.13.01.095.02.5.2.2.10.05 ;Belanja Sewa Tenda ;900000;Belanja Sewa Tenda 900000
1.13.1.13.01.095.02.5.2.2.10.09 ;Belanja Sewa Sound System ;600000;Belanja Sewa Sound System 600000
1.13.1.13.01.095.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;194502000;
1.13.1.13.01.095.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;194502000;Belanja Makanan Dan Minuman Rapat 194.502.000
1.13.1.13.01.095.02.5.2.2.13 ;Belanja Pakaian Kerja ;40500000;
1.13.1.13.01.095.02.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;40500000;Belanja Pakaian Kerja Lapangan 40.500.000
1.13.1.13.01.095.02.5.2.2.15 ;Belanja Perjalanan Dinas ;209936000;
1.13.1.13.01.095.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;138836000;Belanja Perjalanan Dinas Dalam Daerah 138.836.000
1.13.1.13.01.095.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;71100000;Belanja Perjalanan Dinas Luar Daerah 71.100.000
1.13.1.13.01.095.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56550000;
1.13.1.13.01.095.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56550000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 56.550.000
1.13.1.13.01.095.02.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;39000000;
1.13.1.13.01.095.02.5.2.2.34.02 ;Belanja Uang Untuk Diberikan Kepada Masyarakat ;9000000;Belanja Uang Untuk Diberikan Kepada Masyarakat 39.000.000
1.14.1.13.01.098.00 ;Program Peningkatan Kompetensi Tenaga Kerja dan Produktifitas ;2246006500;
1.14.1.13.01.098.01 ;Peningkatan Kompetensi Tenaga Kerja dan Pengembangan Program Pelatihan Bidang Industri;2196421500;
1.14.1.13.01.098.01.5.2.1 ;BELANJA PEGAWAI ;53810000;
1.14.1.13.01.098.01.5.2.1.01 ;Honorarium PNS ;53810000;
1.14.1.13.01.098.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;51160000;Honorarium Panitia Pelaksana Kegiatan 51.160.000
1.14.1.13.01.098.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;2650000;Honorarium Tim Pengadaan Barang/Jasa 2.650.000
1.14.1.13.01.098.01.5.2.2 ;BELANJA BARANG DAN JASA ;2142611500;
1.14.1.13.01.098.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;5319000;
1.14.1.13.01.098.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;5319000;Belanja  Alat Tulis Kantor 5.319.000
1.14.1.13.01.098.01.5.2.2.02 ;Belanja Bahan/Material ;526000000;
1.14.1.13.01.098.01.5.2.2.02.14 ;Belanja Bahan Percontohan ;526000000;Belanja Bahan Percontohan 526.000.000
1.14.1.13.01.098.01.5.2.2.03 ;Belanja Jasa Kantor ;7095000;
1.14.1.13.01.098.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;7095000;Belanja Dekorasi, Dokumentasi, Publikasi 7.095.000
1.14.1.13.01.098.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;38912500;
1.14.1.13.01.098.01.5.2.2.06.01 ;Belanja Cetak ;3600000;Belanja Cetak 3.600.000
1.14.1.13.01.098.01.5.2.2.06.02 ;Belanja Penggandaan ;35312500;Belanja Penggandaan 35.312.500
1.14.1.13.01.098.01.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;10200000;
1.14.1.13.01.098.01.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;10200000;Belanja Sewa Gedung/Kantor/Tempat 10.200.000
1.14.1.13.01.098.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;87105000;
1.14.1.13.01.098.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;87105000;Belanja Makanan Dan Minuman Rapat 87.105.000
1.14.1.13.01.098.01.5.2.2.15 ;Belanja Perjalanan Dinas ;85380000;
1.14.1.13.01.098.01.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;85380000;Belanja Perjalanan Dinas Dalam Daerah 85.380.000
1.14.1.13.01.098.01.5.2.2.25 ;Belanja Kursus/Pelatihan/Sosialisasi/Bintek Non PNS ;1188000000;
1.14.1.13.01.098.01.5.2.2.25.01 ;Belanja Kursus/Pelatihan/Sosialisasi/Bintek Non PNS ;1188000000;Belanja Kursus/Pelatihan/Sosialisasi/Bintek Non PNS 1.188.000.000
1.14.1.13.01.098.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;194600000;
1.14.1.13.01.098.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;194600000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 194.600.000
1.14.1.13.01.098.02 ;Pengembangan dan Pemberdayaan Lembaga Pelatihan Kerja ;49585000;
1.14.1.13.01.098.02.5.2.1 ;BELANJA PEGAWAI ;2830000;
1.14.1.13.01.098.02.5.2.1.01 ;Honorarium PNS ;2830000;
1.14.1.13.01.098.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;2830000;Honorarium Panitia Pelaksana Kegiatan 2.830.000
1.14.1.13.01.098.02.5.2.2 ;BELANJA BARANG DAN JASA ;46755000;
1.14.1.13.01.098.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;1100000;
1.14.1.13.01.098.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1100000;Belanja  Alat Tulis Kantor 1.100.000
