Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.05.2.05.01.09.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1450000, Minum dan snack rapat koordinasi 450000.00 Makan. minum dan snack rapat koordinasi 1000000.00
2.05.2.05.01.09.04. ,PENYELENGGARAAN RAPAT TEKNIS PELAKSANAAN ,7685000,Lokasi Kegiatan: Kec Wonosari Kab Gunungkidul RENCANA KERJA SKPD Sumber Dana: PAD.DAU.
2.05.2.05.01.09.04.5.2.2. ,BELANJA BARANG DAN JASA ,7685000,
2.05.2.05.01.09.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.05.2.05.01.09.04.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, ATK kegiatan 300000.00
2.05.2.05.01.09.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
2.05.2.05.01.09.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Fotocopy materi dan pelaporan 400000.00
2.05.2.05.01.09.04.5.2.2.11. ,Belanja Makanan dan Minuman ,2225000,
2.05.2.05.01.09.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2225000, Minum dan Snack Rapat Koordinasi 225000.00 Makan dan Minum Rapat Teknis 2000000.00
2.05.2.05.01.09.04.5.2.2.15. ,Belanja Perjalanan Dinas ,4760000,
2.05.2.05.01.09.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4760000, Perjalanan Dinas Dalam Daerah Kabupaten : 3580000.00 Golongan IV 2100000.00 Golongan III 1000000.00 Golongan II 480000.00 Perjalanan dinas dalam daerah DIY : 1180000.00 Golongan IV 700000.00 Golongan III 480000.00
2.05.2.05.01.09.05. ,MONITORING^ EVALUASI^ DAN PENGENDALIAN ,11525000,Lokasi Kegiatan: Kab Gunungkidul PROGRAM KEGIATAN SKPD Sumber Dana: DAU.
2.05.2.05.01.09.05.5.2.1. ,BELANJA PEGAWAI ,5475000,
2.05.2.05.01.09.05.5.2.1.01. ,Honorarium PNS ,5475000,
2.05.2.05.01.09.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,5475000, Honor tim monev : 5475000.00 Penanggungjawab 900000.00 Ketua 825000.00 Sekretaris 750000.00 Anggota (5 orang) 3000000.00
2.05.2.05.01.09.05.5.2.2. ,BELANJA BARANG DAN JASA ,6050000,
2.05.2.05.01.09.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
2.05.2.05.01.09.05.5.2.2.01.001. ,Belanja alat tulis kantor ,350000, ATK kegiatan dan supplies komputer 350000.00
2.05.2.05.01.09.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.05.2.05.01.09.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Fotocopy kegiatan dan pelaporan 300000.00
2.05.2.05.01.09.05.5.2.2.11. ,Belanja Makanan dan Minuman ,1700000,
2.05.2.05.01.09.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1700000, Minum dan Snack Rapat Koordinasi 450000.00 Makan. Minum dan Snack Rapat Koordinasi 1250000.00
2.05.2.05.01.09.05.5.2.2.15. ,Belanja Perjalanan Dinas ,3700000,
2.05.2.05.01.09.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3700000, Perjalanan Dinas Dalam Daerah Dalam Kabupaten 3700000.00 Golongan IV 1800000.00 Golongan III 1500000.00 Golongan I / II 400000.00
2.05.2.05.01.09.07. ,PENYUSUNAN DETAIL ENGINEERING DESIGN (DED) ,168520000,Lokasi Kegiatan: Kabupaten Gunungkidul Sumber Dana: DAU.
2.05.2.05.01.09.07.5.2.1. ,BELANJA PEGAWAI ,2500000,
2.05.2.05.01.09.07.5.2.1.01. ,Honorarium PNS ,2500000,
2.05.2.05.01.09.07.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,2500000, Honorarium panitia pengadaan jasa konsultasi penyusunan DED minapolitan 1050000.00 tangkap/Pokja ULP : Ketua 400000.00 Sekretaris 350000.00 Anggota 300000.00 Honorarium panitia penerima pekerjaan jasa konsultasi penyusunan DED 1050000.00 minapolitan tangkap/Pokja ULP : Ketua 400000.00 Sekretaris 350000.00 Anggota 300000.00 Honor pejabat pengadaan jasa konsultasi penyusunan DED kawasan konservasi 200000.00 wediombo Honor pejabat penerima pekerjaan jasa konsultasi penyusunan DED kawasan 200000.00 konservasi wediombo
2.05.2.05.01.09.07.5.2.2. ,BELANJA BARANG DAN JASA ,166020000,
2.05.2.05.01.09.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.05.2.05.01.09.07.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK DED minapolitan tangkap 250000.00 ATK kegiatan DED kawasan konservasi wediombo 250000.00
2.05.2.05.01.09.07.5.2.2.11. ,Belanja Makanan dan Minuman ,3000000,
2.05.2.05.01.09.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3000000, Makan. minum dan snack rapat koordinasi DED minapolitan tangkap 1050000.00 Makan. minum dan snack rapat panitia pengadaan 450000.00 Makan. minum dan snack rapat FGD DED kawasan konservasi wediombo 1500000.00
2.05.2.05.01.09.07.5.2.2.15. ,Belanja Perjalanan Dinas ,2520000,
2.05.2.05.01.09.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2520000, Perjalanan dinas dalam daerah kabupaten : 2520000.00 DED minapolitan tangkap : 1260000.00 Golongan IV 600000.00 Golongan III 500000.00 Golongan II 160000.00 DED kawasan konservasi wediombo : 1260000.00 Golongan IV 600000.00 Golongan III 500000.00 Golongan II 160000.00
2.05.2.05.01.09.07.5.2.2.19. ,Belanja Jasa Konsultan ,160000000,
2.05.2.05.01.09.07.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,160000000, Penyusunan DED minapolitan tangkap Kabupaten Gunungkidul 90000000.00 Penyusunan DED kawasan konservasi wediombo 70000000.00
2.05.2.05.01.09.17. ,PENYUSUNAN INDEKS KEPUASAN MASYARAKAT ,9300000,Lokasi Kegiatan: Kec Wonosari Kab Gunungkidul (IKM) SKPD Sumber Dana: DAU.
2.05.2.05.01.09.17.5.2.2. ,BELANJA BARANG DAN JASA ,9300000,
2.05.2.05.01.09.17.5.2.2.01. ,Belanja Bahan Pakai Habis ,1100000,
2.05.2.05.01.09.17.5 2.2.01.001. ,Belanja alat tulis kantor ,1100000, ATK kegiatan dan supplies komputer 500000.00 ATK kegiatan dan supplies komputer untuk kegiatan IKM pada UPT BBI 300000.00 ATK kegiatan dan supplies komputer untuk kegiatan IKM pada UPT TPI 300000.00
2.05.2.05.01.09.17.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1300000,
2.05.2.05.01.09.17.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1300000, Fotocopy kegiatan dan pelaporan 700000.00 Fotocopy kegiatan dan pelaporan survey IKM di UPT BBI 300000.00 Fotocopy kegiatan dan pelaporan survey IKM di UPT TPI 300000.00
2.05.2.05.01.09.17.5.2.2.11. ,Belanja Makanan dan Minuman ,3800000,
2.05.2.05.01.09.17.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3800000, Minum dan snack rapat koordinasi 450000.00 Makan. minum dan snack rapat koordinasi 1500000.00 Belanja makan. minum dan snack rapat koordinasi survey IKM di UPT BBI : 925000.00 Minum dan snack rapat koordinasi 300000.00 Makan. minum dan snack rapat koordinasi 625000.00 Belanja makan. minum dan snack rapat koordinasi survey IKM di UPT TPI : 925000.00 Minum dan snack rapat koordinasi 300000.00 Makan. minum dan snack rapat koordinasi 625000.00
2.05.2.05.01.09.17.5.2.2.15. ,Belanja Perjalanan Dinas ,3100000,
2.05.2.05.01.09.17.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3100000, Perjalanan dinas dalam kabupaten : 3100000.00 Golongan IV 1800000.00 Golongan III 900000.00 Golongan II 400000.00
2.05.2.05.01.09.22. ,PENGENDALIAN INTERNAL SKPD ,5384755,Lokasi Kegiatan: Kabupaten Gunungkidul Sumber Dana: PAD.DAU.
2.05.2.05.01.09.22.5.2.2. ,BELANJA BARANG DAN JASA ,5384755,
2.05.2.05.01.09.22.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,
2.05.2.05.01.09.22.5.2.2.01.001. ,Belanja alat tulis kantor ,1000000, ATK 1000000.00
2.05.2.05.01.09.22.5.2.2.06. ,Belanja Cetak dan Penggandaan ,509755,
2.05.2.05.01.09.22.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,509755, Biaya fotocopy dan penjilidan 509755.00
2.05.2.05.01.09.22.5.2.2.11. ,Belanja Makanan dan Minuman ,3875000,
2.05.2.05.01.09.22.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3875000, Minum dan snack rapat koordinasi 750000.00 Makan. minum dan snack rapat koordinasi 3125000.00
2.05.2.05.01.16. ,PROGRAM PEMBERDAYAAN MASYARAKAT DALAM ,254935000, PENGAWASAN DAN PENGENDALIAN SUMBER DAYA  KELAUTAN
2.05.2.05.01.16.01. ,PEMBENTUKAN KELOMPOK MASYARAKAT ,4832500,Lokasi Kegiatan: Kab Gunungkidul SWAKARSA PENGAMANAN SUMBERDAYA  KELAUTAN  Sumber Dana: Bagi Hasil Pajak Prov.DAU. 
2.05.2.05.01.16.01.5.2.1. ,BELANJA PEGAWAI ,600000,
2.05.2.05.01.16.01.5.2.1.02. ,Honorarium Non PNS ,600000,
2.05.2.05.01.16.01.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,600000, Bantuan transport peserta pembinaan (30 orang x 1 lokasi) 600000.00
2.05.2.05.01.16.01.5.2.2. ,BELANJA BARANG DAN JASA ,4232500,
2.05.2.05.01.16.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.05.2.05.01.16.01.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, ATK kegiatan 300000.00
2.05.2.05.01.16.01.5.2.2.02. ,Belanja Bahan/Material ,225000,
2.05.2.05.01.16.01.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,225000, ATK peserta pembinaan 225000.00
2.05.2.05.01.16.01.5.2.2.03. ,Belanja Jasa Kantor ,600000,
2.05.2.05.01.16.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,600000, Honor pembicara (6 JPL x 1 angkatan) 600000.00
2.05.2.05.01.16.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.05.2.05.01.16.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Fotocopy kegiatan dan pelaporan 150000.00 Fotocopy materi pelatihan 150000.00
2.05.2.05.01.16.01.5.2.2.11. ,Belanja Makanan dan Minuman ,1187500,
2.05.2.05.01.16.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1187500, Minum dan snack rapat koordinasi 187500.00 Makan. minum dan snack pembinaan (40 orang x 1 lokasi) 1000000.00
2.05.2.05.01.16.01.5.2.2.15. ,Belanja Perjalanan Dinas ,1620000,
2.05.2.05.01.16.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1620000, Belanja perjalanan dinas dalam daerah kabupaten : 1620000.00 Golongan IV 720000.00 Golongan III 900000.00
2.05.2.05.01.16.02. ,PENGENDALIAN PENGAWASAN PEMANFAATAN ,250102500,Lokasi Kegiatan: Kab Gunungkidul PERIKANAN TANGKAP DAN BUDIDAYA Sumber Dana: DAU.DAK.
2.05.2.05.01.16.02.5.2.1. ,BELANJA PEGAWAI ,3000000,
2.05.2.05.01.16.02.5.2.1.02. ,Honorarium Non PNS ,3000000,
2.05.2.05.01.16.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,3000000, Bantuan transport peserta pembinaan pokmaswas pantai (25 orang x 3 1500000.00 angkatan) Bantuan transport peserta pembinaan pokmaswas perairan umum daratan (25 1500000.00 orang x 3 angkatan)
2.05.2.05.01.16.02.5.2.2. ,BELANJA BARANG DAN JASA ,44062500,
2.05.2.05.01.16.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.05.2.05.01.16.02.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, ATK kegiatan 300000.00
2.05.2.05.01.16.02.5.2.2.02. ,Belanja Bahan/Material ,1125000,
2.05.2.05.01.16.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,1125000, ATK peserta pembinaan pokmaswas pantai (25 orang x 3 angkatan) 562500.00 ATK peserta pembinaan pokmaswas perairan umum daratan (25 orang x 3 562500.00 angkatan)
2.05.2.05.01.16.02.5.2.2.03. ,Belanja Jasa Kantor ,3600000,
2.05.2.05.01.16.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,3600000, Honor pembicara pembinaan pokmaswas pantai (6 JPL x 3 angkatan) 1800000.00 Honor pembicara pembinaan pokmaswas perairan umum daratan (6 JPL x 3 1800000.00 angkatan)
2.05.2.05.01.16.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,450000,
2.05.2.05.01.16.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,450000, Fotocopy kegiatan dan pelaporan 150000.00 Fotocopy materi pelatihan 300000.00
2.05.2.05.01.16.02.5.2.2.11. ,Belanja Makanan dan Minuman ,5437500,
2.05.2.05.01.16.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,5437500, Makan. minum dan snack pembinaan pokmaswas pantai (35 orang x 3 angkatan) 2625000.00 Makan. minum dan snack pembinaan pokmaswas perairan umum daratan (35 2625000.00 orang x 3 angkatan) Minum dan snack rapat koordinasi 187500.00
2.05.2.05.01.16.02.5.2.2.15. ,Belanja Perjalanan Dinas ,2400000,
2.05.2.05.01.16.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2400000, Belanja perjalanan dinas dalam daerah kabupaten : 2400000.00 Golongan IV 900000.00 Golongan III 1500000.00
2.05.2.05.01.16.02.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,30750000, kepada Masyarakat/Pihak Ketiga
2.05.2.05.01.16.02.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,30750000, Pengadaan perlengkapan pokmaswas (Rompi. senter dan kamera digital) (DAK) 20000000.00 Pokmaswas Mina Umbul Lestari. Sri Gethuk. Bleberan. Playen 5000000.00 Pokmaswas Sumber Lestari. Kemejing. Semin 5000000.00 Pokmaswas Bangun Warih Lestari. Gedangrejo. Karangmojo 5000000.00 Pokmaswas Oyo Lestari. Bunder. Patuk 5000000.00 Pengadaan sarana pendukung berupa papan larangan 5 buah (DAK) : 10000000.00 Rest Area. Bunder. Patuk 2000000.00 Ketangi. Banyusoca. Playen 2000000.00 Sungai Bendo. Banaran Kidul. Banaran. Playen 2000000.00 Bendung Sungai Gedawung. Kemejing. Semin 2000000.00 Sumber Kedungpoh. Bleberan. Playen 2000000.00 Honor pejabat pengadaan 400000.00 Honor pejabat penerima 350000.00
2.05.2.05.01.16.02.5.2.3. ,BELANJA  MODAL ,203040000,
2.05.2.05.01.16.02.5.2.3.26. ,Belanja Modal Pengadaan Konstruksi/Pembelian ,203040000, Bangunan
2.05.2.05.01.16.02.5.2.3.26.001. ,Belanja modal pengadaan konstruksi/pembelian ,203040000, bangunan gedung kantor Pembangunan pos pengawas  (DAK) : 188000000.00 Pantai Wediombo. Jepitu. Girisubo 188000000.00 Belanja jasa konsultan perencana 9400000.00 Belanja jasa konsultan pengawas 5640000.00
2.05.2.05.01.17. ,PROGRAM PENINGKATAN KESADARAN DAN ,10470000, PENEGAKAN HUKUM DALAM PENDAYAGUNAAN  SUMBERDAYA KELAUTAN
2.05.2.05.01.17.01. ,PENYULUHAN HUKUM DALAM PENDAYAGUNAAN ,10470000,Lokasi Kegiatan: Kab Gunungkidul; DIY SUMBERDAYA LAUT Sumber Dana: PAD.DAU.
2.05.2.05.01.17.01.5.2.1. ,BELANJA PEGAWAI ,2100000,
2.05.2.05.01.17.01.5.2.1.01. ,Honorarium PNS ,300000,
2.05.2.05.01.17.01.5.2.1.01.006. ,Honorarium Moderator ,300000, Honor moderator (1 orang x 3 angkatan) 300000.00
2.05.2.05.01.17.01.5.2.1.02. ,Honorarium Non PNS ,1800000,
2.05.2.05.01.17.01.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,1800000, Bantuan transport peserta (30 orang x 3 angkatan) 1800000.00
2.05.2.05.01.17.01.5.2.2. ,BELANJA BARANG DAN JASA ,8370000,
2.05.2.05.01.17.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
2.05.2.05.01.17.01.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, ATK kegiatan 200000.00
2.05.2.05.01.17.01.5.2.2.02. ,Belanja Bahan/Material ,675000,
2.05.2.05.01.17.01.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,675000, ATK peserta (30 orang x 3 angkatan) 675000.00
2.05.2.05.01.17.01.5.2.2.03. ,Belanja Jasa Kantor ,1800000,
2.05.2.05.01.17.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1800000, Honor narasumber (6 JPL x 3 angkatan) 1800000.00
2.05.2.05.01.17.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.05.2.05.01.17.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Fotocopy materi dan pelaporan 200000.00
2.05.2.05.01.17.01.5.2.2.11. ,Belanja Makanan dan Minuman ,3625000,
2.05.2.05.01.17.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3625000, Makan. minum dan snack rapat koordinasi 625000.00 Makan. minum dan snack sosialisasi (40 orang x 3 angkatan) 3000000.00
2.05.2.05.01.17.01.5.2.2.15. ,Belanja Perjalanan Dinas ,1870000,
2.05.2.05.01.17.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1870000, Belanja perjalanan dinas dalam daerah kabupaten : 1350000.00 Golongan IV 600000.00 Golongan III 750000.00 Belanja perjalanan dinas dalam daerah Propinsi DIY 520000.00 Golongan IV 280000.00 Golongan III 240000.00
2.05.2.05.01.18. ,PROGRAM PENINGKATAN MITIGASI BENCANA ,4155000, ALAM LAUT DAN PRAKIRAAN IKLIM LAUT
2.05.2.05.01.18.02. ,PENYULUHAN MITIGASI BENCANA ALAM LAUT DAN ,4155000,Lokasi Kegiatan: Desa pesisir Kabupaten Gunungkidul PRAKIRAAN IKLIM LAUT Sumber Dana: PAD.DAU.
2.05.2.05.01.18.02.5.2.1. ,BELANJA PEGAWAI ,700000,
2.05.2.05.01.18.02.5.2.1.01. ,Honorarium PNS ,100000,
2.05.2.05.01.18.02.5.2.1.01.006. ,Honorarium Moderator ,100000, Honor moderator (1 orang x 1 lokasi) 100000.00
2.05.2.05.01.18.02.5.2.1.02. ,Honorarium Non PNS ,600000,
2.05.2.05.01.18.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,600000, Bantuan transport peserta (30 orang x 1 lokasi) 600000.00
2.05.2.05.01.18.02.5.2.2. ,BELANJA BARANG DAN JASA ,3455000,
2.05.2.05.01.18.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
2.05.2.05.01.18.02.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, ATK kegiatan 200000.00
2.05.2.05.01.18.02.5.2.2.02. ,Belanja Bahan/Material ,225000,
2.05.2.05.01.18.02.5.2.2.02 007. ,Belanja bahan sosiliasasi^diklat^seminar ,225000, ATK peserta (30 orang x 1 lokasi) 225000.00
2.05.2.05.01.18.02.5.2.2.03. ,Belanja Jasa Kantor ,600000,
2.05.2.05.01.18.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,600000, Honor narasumber (6 JPL x 1 lokasi) 600000.00
2.05.2.05.01.18.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.05.2.05.01.18.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Fotocopy 200000.00
2.05.2.05.01.18.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1150000,
2.05.2.05.01.18.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1150000, Minum dan snack rapat koordinasi 150000.00 Makan. minum dan snack sosialisasi (40 orang x 1 lokasi) 1000000.00
2.05.2.05.01.18.02.5.2.2.15. ,Belanja Perjalanan Dinas ,1080000,
2.05.2.05.01.18.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1080000, Belanja perjalanan dinas dalam daerah kabupaten : 1080000.00 Golongan IV 600000.00 Golongan III 400000.00 Golongan II 80000.00
2.05.2.05.01.19. ,PROGRAM PENINGKATAN KEGIATAN BUDAYA ,14600000, KELAUTAN DAN WAWASAN MARITIM KEPADA  MASYARAKAT
2.05.2.05.01.19.02. ,PENYULUHAN WAWASAN MARITIM ,14600000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: DAU.
2.05.2.05.01.19.02.5.2.1. ,BELANJA PEGAWAI ,3600000,
2.05.2.05.01.19.02.5.2.1.01. ,Honorarium PNS ,400000,
2.05.2.05.01.19.02.5.2.1.01.006. ,Honorarium Moderator ,400000, Honor moderator (1 orang x 4 angkatan) 400000.00
2.05.2.05.01.19.02.5.2.1.02. ,Honorarium Non PNS ,3200000,
2.05.2.05.01.19.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,3200000, Bantuan transport peserta pembinaan (40 orang x 4 angkatan) 3200000.00
2.05.2.05.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,11000000,
2.05.2.05.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
2.05.2.05.01.19.02.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, ATK kegiatan 200000.00
2.05.2.05.01.19.02.5.2.2.02. ,Belanja Bahan/Material ,1200000,
2.05.2.05.01.19.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,1200000, ATK peserta (40 orang x 4 angkatan) 1200000.00
2.05.2.05.01.19.02.5.2.2.03. ,Belanja Jasa Kantor ,2400000,
2.05.2.05.01.19.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,2400000, Honor narasumber (6 JPL x 4 angkatan) 2400000.00
2.05.2.05.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.05.2.05.01.19.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Fotocopy materi dan pelaporan 200000.00
2.05.2.05.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,5600000,
2.05.2.05.01.19.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,5600000, Makan. minum dan snack rapat koordinasi 600000.00 Makan. minum dan snack penyuluhan pembinaan (50 orang x 4 angkatan) 5000000.00
2.05.2.05.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,1400000,
2.05.2.05.01.19.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1400000, Belanja perjalanan dinas dalam daerah kabupaten 1400000.00 Golongan IV 900000.00 Golongan III 500000.00
2.05.2.05.01.20. ,PROGRAM PENGEMBANGAN BUDIDAYA PERIKANAN ,2619512645,
2.05.2.05.01.20.01. ,PENGEMBANGAN BIBIT IKAN UNGGUL ,304110000,Lokasi Kegiatan: Genjahan. Umbulrejo. Kec Ponjong; DIY; Jawa Barat Sumber Dana: PAD.DAU.DAK.
2.05.2.05.01.20.01.5.2.1. ,BELANJA PEGAWAI ,63000000,
2.05.2.05.01.20.01.5.2.1.02. ,Honorarium Non PNS ,63000000,
2.05.2.05.01.20.01.5.2.1.02.004. ,Upah/ongkos tenaga ,63000000, Upah operasional kolam (6 orang x 25 hari x 12 bulan) 63000000.00
2.05.2.05.01.20.01.5.2.2. ,BELANJA BARANG DAN JASA ,188110000,
2.05.2.05.01.20.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,2300000,
2.05.2.05.01.20.01.5.2.2.01.001. ,Belanja alat tulis kantor ,2300000, Belanja ATK 300000.00 Belanja Supplies Komputer 2000000.00
2.05.2.05.01.20.01.5.2.2.02. ,Belanja Bahan/Material ,177000000,
2.05.2.05.01.20.01.5.2.2.02.003. ,Belanja bibit ternak ,154000000, Pengadaan pakan (DAK) 150000000.00 Pembelian cacing sutera 4000000.00
2.05.2.05.01.20.01.5.2.2.02.005. ,Belanja bahan kimia ,10700000, Pembelian Oksigen Ukuran 6 m3 1200000.00 Pembelian pupuk kandang 3500000.00 Pembelian kapur tohor 1000000.00 Pembelian garam krosok 2000000.00 Pembelian obat-obatan ikan 3000000.00
2.05.2.05.01.20.01.5.2.2.02.015. ,Belanja bahan perlengkapan BBI ,12300000, Pembelian alat perbenihan 7500000.00 Pembelian kantong plastik ukuran 10 Kg 3000000.00 Pembelian kantong plastik ukuran 5 Kg 1200000.00 Pembelian karet gelang 600000.00
2.05.2.05.01.20.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.05.2.05.01.20.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Fotocopy 300000.00
2.05.2.05.01.20.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2000000,
2.05.2.05.01.20.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2000000, Makan. minum dan snack rapat koordinasi 2000000.00
2.05.2.05.01.20.01.5.2.2.15. ,Belanja Perjalanan Dinas ,6510000,
2.05.2.05.01.20.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6510000, Belanja perjalanan dinas dalam daerah kabupaten : 4860000.00 Golongan IV 360000.00 Golongan III 2500000.00 Golongan II 2000000.00 Belanja perjalanan dinas dalam Propinsi DIY : 1650000.00 Golongan III 900000.00 Golongan II 750000.00
2.05.2.05.01.20.01.5.2.3. ,BELANJA  MODAL ,53000000,
2.05.2.05.01.20.01.5.2.3.22. ,Belanja Modal Pengadaan Konstruksi Jembatan ,53000000,
2.05.2.05.01.20.01.5.2.3.22.004. ,Belanja modal pengadaan konstruksi jembatan ,53000000, penyeberangan di atas air Pembuatan landasan untuk penyempurnaan jembatan BBI (DAK) 50000000.00 Pejabat pengadaan 250000.00 Pejabat pemeriksa pekerjaan 250000.00 Belanja jasa konsultan perencana 1500000.00 Belanja jasa konsultan pengawas 1000000.00
2.05.2.05.01.20.02. ,PENDAMPINGAN PADA KELOMPOK TANI BUDIDAYA ,369362500,Lokasi Kegiatan: Kab Gunungkidul IKAN Sumber Dana: DAU.
2.05.2.05.01.20.02.5.2.1. ,BELANJA PEGAWAI ,36550000,
2.05.2.05.01.20.02.5.2.1.01. ,Honorarium PNS ,850000,
2.05.2.05.01.20.02.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,250000, Honorarium PPK 250000.00
2.05.2.05.01.20.02.5.2.1.01.006. ,Honorarium Moderator ,600000, Honor moderator pelatihan (7 angkatan) (PIWK) 525000.00 Honor moderator bimtek (1 angkatan) 75000.00
2.05.2.05.01.20.02.5.2.1.02. ,Honorarium Non PNS ,35700000,
