Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.15.1.15.01.09.16.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4550000,Honorarium Tim Pelaksana Kegiatan  4550000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 2700000.00 Staf sekretariat 800000.00
1.15.1.15.01.09.16.5.2.2. ,BELANJA BARANG DAN JASA ,2650000,
1.15.1.15.01.09.16.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.15.1.15.01.09.16.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis penyusunan SOP 500000.00
1.15.1.15.01.09.16.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.15.1.15.01.09.16.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy dan jilid 500000.00
1.15.1.15.01.09.16.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,
1.15.1.15.01.09.16.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1650000,Belanja makanan dan minuman rapat  1650000.00  Minum snek rapat SOP 450000.00 Makan minum rapat SOP 1200000.00
1.15.1.15.01.09.17. ,PENYUSUNAN INDEKS KEPUASAN ,3150000, MASYARAKAT (IKM) SKPD
1.15.1.15.01.09.17.5.2.1. ,BELANJA PEGAWAI ,1850000,
1.15.1.15.01.09.17.5.2.1.01. ,Honorarium PNS ,1850000,
1.15.1.15.01.09.17.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1850000,Honorarium Tim Pelaksana Kegiatan  1850000.00  Ketua 275000.00 Sekretaris 250000.00 Anggota 1125000.00 Staf sekretariat 200000.00
1.15.1.15.01.09.17.5.2.2. ,BELANJA BARANG DAN JASA ,1300000,
1.15.1.15.01.09.17.5.2.2.01. ,Belanja Bahan Pakai Habis ,225000,
1.15.1.15.01.09.17.5.2.2.01.01. ,Belanja alat tulis kantor ,225000,Belanja alat tulis kantor  225000.00  Alat tulis kantor 225000.00
1.15.1.15.01.09.17.5.2.2.06. ,Belanja Cetak dan Penggandaan ,195000,
1.15.1.15.01.09.17.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,195000,Belanja Penggandaan/Foto copy  195000.00  Foto copy dokumen IKM 150000.00 Foto copy kuisioner 45000.00
1.15.1.15.01.09.17.5.2.2.11. ,Belanja Makanan dan Minuman ,880000,
1.15.1.15.01.09.17.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,880000,Belanja makanan dan minuman rapat  880000.00  Minum snek rapat 240000.00 Makan minum rapat 640000.00
1.15.1.15.01.09.22. ,PENGENDALIAN INTERNAL SKPD ,6445000,
1.15.1.15.01.09.22.5.2.1. ,BELANJA PEGAWAI ,4600000,
1.15.1.15.01.09.22.5.2.1.01. ,Honorarium PNS ,4600000,
1.15.1.15.01.09.22.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4600000,Honorarium Tim Pelaksana Kegiatan  4600000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 3150000.00 Staf sekretariat 400000.00
1.15.1.15.01.09.22.5.2.2. ,BELANJA BARANG DAN JASA ,1845000,
1.15.1.15.01.09.22.5.2.2.01. ,Belanja Bahan Pakai Habis ,245000,
1.15.1.15.01.09.22.5.2.2.01.01. ,Belanja alat tulis kantor ,245000,Belanja alat tulis kantor  245000.00  Alat tulis kantor 245000.00
1.15.1.15.01.09.22.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.15.1.15.01.09.22.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
1.15.1.15.01.09.22.5.2.2.11. ,Belanja Makanan dan Minuman ,1100000,
1.15.1.15.01.09.22.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1100000,Belanja makanan dan minuman rapat  1100000.00  Minum snek rapat 300000.00 Makan minum rapat 800000.00
1.15.1.15.01.16. ,PROGRAM PENGEMBANGAN ,138145000, KEWIRAUSAHAAN DAN KEUNGGULAN KOMPETITIF USAHA KECIL MENENGAH
1.15.1.15.01.16.06. ,PENYELENGGARAAN PELATIHAN ,23685000, KEWIRAUSAHAAN
1.15.1.15.01.16.06.5.2.1. ,BELANJA PEGAWAI ,4570000,
1.15.1.15.01.16.06.5.2.1.01. ,Honorarium PNS ,570000,
1.15.1.15.01.16.06.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,570000,Honorarium Tim Pelaksana Kegiatan  570000.00  Ketua panitia (1 org x 2 angkt) 150000.00 Sekretaris panitia (1 org x 2 angkt) 120000.00 Anggota panitia (3 org x 2 angkt) 300000.00
1.15.1.15.01.16.06.5.2.1.02. ,Honorarium Non PNS ,4000000,
1.15.1.15.01.16.06.5.2.1.02.03. ,Honorarium peserta ,4000000,Honorarium peserta penyuluhan/pembinaan/pelatihan  4000000.00  penyuluhan/pembinaan/pelatihan Honorarium harian peserta (25 org x 4 hari x 2 kali) 4000000.00
1.15.1.15.01.16.06.5.2.2. ,BELANJA BARANG DAN JASA ,19115000,
1.15.1.15.01.16.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
1.15.1.15.01.16.06.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
1.15.1.15.01.16.06.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi  200000.00  Dokumentasi 200000.00
1.15.1.15.01.16.06.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi 200000.00
1.15.1.15.01.16.06.5.2.2.02. ,Belanja Bahan/Material ,1000000,
1.15.1.15.01.16.06.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1000000,Belanja bahan sosiliasasi.diklat.seminar  1000000.00  ATK peserta/seminar kit (50 org) 1000000.00
1.15.1.15.01.16.06.5.2.2.03. ,Belanja Jasa Kantor ,6400000,
1.15.1.15.01.16.06.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,6400000,Belanja jasa narasumber/tenaga ahli  6400000.00  Honorarium instruktur/narasumber kewirausahaan (8 jpl x 2 hari) 1600000.00 Honorarium instruktur/narasumber (8 Jpl x 6 hari) 4800000.00
1.15.1.15.01.16.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,875000,
1.15.1.15.01.16.06.5.2.2.06.01. ,Belanja Cetak ,175000,Belanja Cetak  175000.00  Cetak blangko sertifikat pelatihan 175000.00
1.15.1.15.01.16.06.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,700000,Belanja Penggandaan/Foto copy  700000.00  Fotocopy 700000.00
1.15.1.15.01.16.06.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,3200000,
1.15.1.15.01.16.06.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,3200000,Belanja sewa gedung/kantor/tempat  3200000.00  Sewa gedung dan perlengkapan diklat (4 hari x 2 kali) 3200000.00
1.15.1.15.01.16.06.5.2.2.11. ,Belanja Makanan dan Minuman ,5600000,
1.15.1.15.01.16.06.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,5600000,Belanja makanan dan minuman rapat  5600000.00  Konsumsi (35 org x 4 hari x 2 kali) 5600000.00
1.15.1.15.01.16.06.5.2.2.15. ,Belanja Perjalanan Dinas ,1240000,
1.15.1.15.01.16.06.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1240000,Belanja perjalanan dinas dalam daerah  1240000.00  Golongan IV 240000.00 Golongan III 1000000.00
1.15.1.15.01.16.07. ,PELATIHAN MANAJEMEN PENGELOLAAN ,114460000, KOPERASI/KUD
1.15.1.15.01.16.07.5.2.1. ,BELANJA PEGAWAI ,10740000,
1.15.1.15.01.16.07.5.2.1.01. ,Honorarium PNS ,1140000,
1.15.1.15.01.16.07.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1140000,Honorarium Tim Pelaksana Kegiatan  1140000.00  Ketua (1 org x 4 angkt) 300000.00 Sekretaris (1 org x 4 angkt) 240000.00 Anggota (3 org x 4 angkt) 600000.00
1.15.1.15.01.16.07.5.2.1.02. ,Honorarium Non PNS ,9600000,
1.15.1.15.01.16.07.5.2.1.02.03. ,Honorarium peserta ,9600000,Honorarium peserta penyuluhan/pembinaan/pelatihan  9600000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta (120 org x 4 hari) 9600000.00
1.15.1.15.01.16.07.5.2.2. ,BELANJA BARANG DAN JASA ,103720000,
1.15.1.15.01.16.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,1200000,
1.15.1.15.01.16.07.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
1.15.1.15.01.16.07.5.2.2.01.09. ,Belanja Dokumentasi ,400000,Belanja Dokumentasi  400000.00  Dokumentasi 400000.00
1.15.1.15.01.16.07.5.2.2.01.10. ,Belanja Dekorasi ,400000,Belanja Dekorasi  400000.00  Dekorasi 400000.00
1.15.1.15.01.16.07.5.2.2.02. ,Belanja Bahan/Material ,3200000,
1.15.1.15.01.16.07.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,3200000,Belanja bahan sosiliasasi.diklat.seminar  3200000.00  ATK peserta seminar kit (120 org) 2400000.00 Seminar kit studi banding (40 org) 800000.00
1.15.1.15.01.16.07.5.2.2.03. ,Belanja Jasa Kantor ,12800000,
1.15.1.15.01.16.07.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,12800000,Belanja jasa narasumber/tenaga ahli  12800000.00  Honorarium instruktur/narasumber manajemen usaha (8 Jpl x 4 hari) 3200000.00 Honorarium instruktur/narasumber akuntansi (8 Jpl x 4 hr x 2 kali) 6400000.00 Honorarium instruktur/narasumber auditing ( 8 Jpl x 4 hr x1kali) 3200000.00
1.15.1.15.01.16.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2020000,
1.15.1.15.01.16.07.5.2.2.06.01. ,Belanja Cetak ,420000,Belanja Cetak  420000.00  Cetak blangko sertifikat pelatihan 420000.00
1.15.1.15.01.16.07.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1600000,Belanja Penggandaan/Foto copy  1600000.00  Foto copy (4 angkatan) 1600000.00
1.15.1.15.01.16.07.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,6400000,
1.15.1.15.01.16.07.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,6400000,Belanja sewa gedung/kantor/tempat  6400000.00  Sewa gedung dan perlengkapan diklat (4 hari x 4 kali) 6400000.00
1.15.1.15.01.16.07.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,12000000,
1.15.1.15.01.16.07.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,12000000,Belanja Sewa Sarana Mobilitas Darat  12000000.00  Sewa kendaraan bus studi banding (1 unit x 3 hari) 12000000.00
1.15.1.15.01.16.07.5.2.2.11. ,Belanja Makanan dan Minuman ,20000000,
1.15.1.15.01.16.07.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,20000000,Belanja makanan dan minuman rapat  20000000.00  Konsumsi (160org x 4 hari) 12800000.00 Konsumsi studi banding (40 orang x 9 kali) 7200000.00
1.15.1.15.01.16.07.5.2.2.15. ,Belanja Perjalanan Dinas ,46100000,
1.15.1.15.01.16.07.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6300000,Belanja perjalanan dinas dalam daerah  6300000.00  Golongan IV 300000.00 Golongan III 6000000.00
1.15.1.15.01.16.07.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,39800000,Belanja perjalanan dinas luar daerah  39800000.00  Golongan IV penjajakan studi banding mananjemen usaha ke bogor jabat 200000.00 (penginapan) Uang harian 1800000.00 Golongan III penjajakan Studi banding diklat mananjemen usaha ke bogor 150000.00 jabat (penginapan) Uang harian 1650000.00 Tiket 1600000.00 Golongan IV pelaksanaan Studi banding (penginapan) 800000.00 Uang harian 3600000.00 Golongan III pelaksanaan Studi banding (penginapan) 3000000.00 Uang harian 9000000.00 Golongan II pelaksanaan Studi banding (penginapan) 9000000.00 Uang harian 9000000.00
1.15.1.15.01.17. ,PROGRAM PENGEMBANGAN SISTEM ,70620000, PENDUKUNG USAHA BAGI USAHA MIKRO KECIL MENENGAH
1.15.1.15.01.17.01. ,SOSIALISASI DUKUNGAN INFORMASI ,20890000, PENYEDIAAN PERMODALAN
1.15.1.15.01.17.01.5.2.1. ,BELANJA PEGAWAI ,6650000,
1.15.1.15.01.17.01.5.2.1.01. ,Honorarium PNS ,4850000,
1.15.1.15.01.17.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4850000,Honorarium Tim Pelaksana Kegiatan  4850000.00  Tim Srtifikasi Tanah UKM anggota Koperasi 4850000.00 Pembina ( 1 org x 2 bulan) 600000.00 Penasehat ( 1 org x 2 bulan) 550000.00 Pengarah ( 1 org x 2 bulan) 500000.00 Ketua ( 1 org x 2 bulan) 450000.00 Sekretaris ( 1 org x 2 bulan) 400000.00 Anggota (5 org x 2 bulan) 1750000.00 Staf sekretariat ( 2 org x 2 bulan) 600000.00
1.15.1.15.01.17.01.5.2.1.02. ,Honorarium Non PNS ,1800000,
1.15.1.15.01.17.01.5.2.1.02.03. ,Honorarium peserta ,1800000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1800000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta (30 org x 3 hari) 1800000.00
1.15.1.15.01.17.01.5.2.2. ,BELANJA BARANG DAN JASA ,14240000,
1.15.1.15.01.17.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.15.1.15.01.17.01.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
1.15.1.15.01.17.01.5.2.2.03. ,Belanja Jasa Kantor ,1800000,
1.15.1.15.01.17.01.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1800000,Belanja jasa narasumber/tenaga ahli  1800000.00  Honorarium instruktur/narasumber (6 jpl x 3 kali) 1800000.00
1.15.1.15.01.17.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.15.1.15.01.17.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy ( 3 angkatan) 500000.00
1.15.1.15.01.17.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2400000,
1.15.1.15.01.17.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2400000,Belanja makanan dan minuman rapat  2400000.00  Konsumsi (120 org x 1 kali) 2400000.00
1.15.1.15.01.17.01.5.2.2.15. ,Belanja Perjalanan Dinas ,9140000,
1.15.1.15.01.17.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2240000,Belanja perjalanan dinas dalam daerah  2240000.00  Golongan IV 240000.00 Golongan III 2000000.00
1.15.1.15.01.17.01.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,6900000,Belanja perjalanan dinas luar daerah  6900000.00  Golongan IV (penginapan) 200000.00 Uang harian 1200000.00 Golongan III (penginapan) 300000.00 Uang harian 2200000.00 Tiket 3000000.00
1.15.1.15.01.17.03. ,KOORDINASI PEMANFAATAN FASILITAS ,16630000, PEMERINTAH UNTUK USAHA KECIL MENENGAH DAN KOPERASI
1.15.1.15.01.17.03.5.2.1. ,BELANJA PEGAWAI ,6350000,
1.15.1.15.01.17.03.5.2.1.01. ,Honorarium PNS ,4850000,
1.15.1.15.01.17.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4850000,Honorarium Tim Pelaksana Kegiatan  4850000.00  pembina 600000.00 penasehat 550000.00 pengarah 500000.00 Ketua 450000.00 Sekretaris 400000.00 Anggota 1750000.00 Staf sekretariat 600000.00
1.15.1.15.01.17.03.5.2.1.02. ,Honorarium Non PNS ,1500000,
1.15.1.15.01.17.03.5.2.1.02.03. ,Honorarium peserta ,1500000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1500000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta (30 org x 1 hr x 2 kali) 1500000.00
1.15.1.15.01.17.03.5.2.2. ,BELANJA BARANG DAN JASA ,10280000,
1.15.1.15.01.17.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
1.15.1.15.01.17.03.5.2.2.01.01. ,Belanja alat tulis kantor ,200000,Belanja alat tulis kantor  200000.00  Alat tulis kantor 200000.00
1.15.1.15.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.15.1.15.01.17.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy  200000.00  Foto copy 200000.00
1.15.1.15.01.17.03.5.2.2.11. ,Belanja Makanan dan Minuman ,2000000,
1.15.1.15.01.17.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2000000,Belanja makanan dan minuman rapat  2000000.00  Konsumsi (40 org x 1 hr x 2 kali) 2000000.00
1.15.1.15.01.17.03.5.2.2.15. ,Belanja Perjalanan Dinas ,7880000,
1.15.1.15.01.17.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2980000,Belanja perjalanan dinas dalam daerah  2980000.00  Golongan IV 480000.00 Golongan III 2500000.00
1.15.1.15.01.17.03.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,4900000,Belanja perjalanan dinas luar daerah  4900000.00  Golongan IV 800000.00 Golongan III 1400000.00 Tiket 2700000.00
1.15.1.15.01.17.09. ,PENYELENGGARAAN PROMOSI PRODUK ,33100000, USAHA MIKRO KECIL MENENGAH
1.15.1.15.01.17.09.5.2.1. ,BELANJA PEGAWAI ,600000,
1.15.1.15.01.17.09.5.2.1.02. ,Honorarium Non PNS ,600000,
1.15.1.15.01.17.09.5.2.1.02.03. ,Honorarium peserta ,600000,Honorarium peserta penyuluhan/pembinaan/pelatihan  600000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta pameran (5 kop x 3 org x 2 hr) 600000.00
1.15.1.15.01.17.09.5.2.2. ,BELANJA BARANG DAN JASA ,32500000,
1.15.1.15.01.17.09.5.2.2.01. ,Belanja Bahan Pakai Habis ,900000,
1.15.1.15.01.17.09.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor  300000.00  Alat tulis kantor 300000.00
1.15.1.15.01.17.09.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
1.15.1.15.01.17.09.5.2.2.01.10. ,Belanja Dekorasi ,500000,Belanja Dekorasi  500000.00  Spanduk 500000.00
1.15.1.15.01.17.09.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1900000,
1.15.1.15.01.17.09.5.2.2.06.01. ,Belanja Cetak ,1500000,Belanja Cetak  1500000.00  Pembuatan liflet 1500000.00
1.15.1.15.01.17.09.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,400000,Belanja Penggandaan/Foto copy  400000.00  Foto copy 400000.00
1.15.1.15.01.17.09.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,1000000,
1.15.1.15.01.17.09.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,1000000,Belanja Sewa Sarana Mobilitas Darat  1000000.00  Sewa kendaraan pick-up (1 unit x 2 har) 1000000.00
1.15.1.15.01.17.09.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan ,2000000, Kantor
1.15.1.15.01.17.09.5.2.2.10.05. ,Belanja sewa tenda ,2000000,Belanja sewa tenda  2000000.00  Sewa tenda 2000000.00
1.15.1.15.01.17.09.5.2.2.11. ,Belanja Makanan dan Minuman ,2900000,
1.15.1.15.01.17.09.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2900000,Belanja makanan dan minuman rapat  2900000.00  Snek minum rapat (30 org x 2 kali) 450000.00 Makan minum rapat(30 org x 2 Kali) 1200000.00 Konsumsi peserta pameran (25 org x 2 hr) 1250000.00
1.15.1.15.01.17.09.5.2.2.15. ,Belanja Perjalanan Dinas ,23800000,
1.15.1.15.01.17.09.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2100000,Belanja perjalanan dinas dalam daerah  2100000.00  Golongan IV 300000.00 Golongan III 1000000.00 Golongan II (peserta upacara) 800000.00
1.15.1.15.01.17.09.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,21700000,Belanja perjalanan dinas luar daerah  21700000.00  Eselon II 2200000.00 Goloongan IV 2700000.00 Golongan III 4800000.00 Tiket 12000000.00
1.15.1.15.01.18. ,PROGRAM PENINGKATAN KUALITAS ,152270000, KELEMBAGAAN KOPERASI
1.15.1.15.01.18.04. ,SOSIALISASI PRINSIP-PRINSIP PEMAHAMAN ,38852500, PERKOPERASIAN
1.15.1.15.01.18.04.5.2.1. ,BELANJA PEGAWAI ,2685000,
1.15.1.15.01.18.04.5.2.1.01. ,Honorarium PNS ,385000,
1.15.1.15.01.18.04.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,385000,Honorarium Tim Pelaksana Kegiatan  385000.00  Ketua (1 org x 1 angkt) 75000.00 Sekretaris (1 org x 1 angkt) 60000.00 Anggota (5 org x 1 angkt) 250000.00
1.15.1.15.01.18.04.5.2.1.02. ,Honorarium Non PNS ,2300000,
1.15.1.15.01.18.04.5.2.1.02.03. ,Honorarium peserta ,2300000,Honorarium peserta penyuluhan/pembinaan/pelatihan  2300000.00  penyuluhan/pembinaan/pelatihan Honor peserta sosialisasi kebijakan pemerintah ttg kop (60 org x 1 hari) 1200000.00 Honor peserta lomba tangkas trampil tingkat kabupate(50 org x 1 hari) 1000000.00 Honor peserta lomba tangkas trampil tingkat Propinsi(5 org x 1 hari) 100000.00
1.15.1.15.01.18.04.5.2.2. ,BELANJA BARANG DAN JASA ,36167500,
1.15.1.15.01.18.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,1400000,
1.15.1.15.01.18.04.5.2.2.01.01. ,Belanja alat tulis kantor ,1400000,Belanja alat tulis kantor  1400000.00  Alat tulis kantor pembentukan koperasi baru 400000.00 Alat tulis kantor perubahan AD koperasi 300000.00 Alat tulis kantor sosialisasi kebijakan pemerintah ttg kop 300000.00 Alat tulis kantor lomba tangkas trampil 400000.00
1.15.1.15.01.18.04.5.2.2.02. ,Belanja Bahan/Material ,3750000,
1.15.1.15.01.18.04.5.2.2.02.08. ,Hadiah lomba/Cinderamata ,3750000,Hadiah lomba/Cinderamata  3750000.00  Tropy dan uang pembinaan lomba tangkas trampil 3750000.00
1.15.1.15.01.18.04.5.2.2.03. ,Belanja Jasa Kantor ,18900000,
1.15.1.15.01.18.04.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,18900000,Belanja jasa narasumber/tenaga ahli  18900000.00  Honorarium instruktur/narasumber pembentukan koperasi (2 org x 2 Jpl x 25 10000000.00 ) Honorarium instruktur/narasumber perubahan AD Kop (2 org x 2 Jpl x 20 ) 8000000.00 Honorarium instruktur/narasumber tim yuri lomba tangkas trampil koperasi (6 600000.00 org x 1 kali ) Honorarium tim penyusun soal lomba koperasi (3 org x 1 Kali) 300000.00
1.15.1.15.01.18.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1650000,
1.15.1.15.01.18.04.5.2.2.06.01. ,Belanja Cetak ,150000,Belanja Cetak  150000.00  Cetak sertifikat dan piagam lomba tangkas trampil 150000.00
1.15.1.15.01.18.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1500000,Belanja Penggandaan/Foto copy  1500000.00  Foto copy pembentukan koperasi baru 350000.00 Foto copy perubahan AD koperasi 350000.00 Foto copy sosialisasi kebijakan pemerintah ttg kop 300000.00 Foto copy lomba tangkas trampil perkoperasian 500000.00
1.15.1.15.01.18.04.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,400000,
1.15.1.15.01.18.04.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,400000,Belanja sewa gedung/kantor/tempat  400000.00  Sewa tempat lomba tangkas trampil (1 hari x 1 kali) 400000.00
1.15.1.15.01.18.04.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,1000000,
1.15.1.15.01.18.04.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,1000000,Belanja Sewa Sarana Mobilitas Darat  1000000.00  Sewa kendaraan (minibus) lomba ke propinsi 1000000.00
1.15.1.15.01.18.04.5.2.2.11. ,Belanja Makanan dan Minuman ,3437500,
1.15.1.15.01.18.04.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3437500,Belanja makanan dan minuman rapat  3437500.00  Snek minum sosialisasi kebijakan pemerintah (60 org x 1 kali) 450000.00 Makan minum sosialisasi kebijakan pemerintah (60 org x 1 kali) 1200000.00 Snek minum rapat persiapan lomba/tech miting (20 org x 1 kali) 150000.00 makan minum rapat periapan lomba/tech miting (20 org x 1 kali) 400000.00 Snek minum lomba tangkas trampil (45 org x 1 kali) 337500.00 makan minum sosialisasi kebijakan pemerintah (60 org x 1 kali) 900000.00
1.15.1.15.01.18.04.5.2.2.15. ,Belanja Perjalanan Dinas ,5630000,
1.15.1.15.01.18.04.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5630000,Belanja perjalanan dinas dalam daerah  5630000.00  Golongan IV 480000.00 Golongan III 4750000.00 Golongan II (peserta lomba tangkas trampil) 400000.00
1.15.1.15.01.18.05. ,PEMBINAAN^ PENGAWASAN^ DAN ,78787500, PENGHARGAAN KOPERASI BERPRESTASI
1.15.1.15.01.18.05.5.2.1. ,BELANJA PEGAWAI ,3300000,
1.15.1.15.01.18.05.5.2.1.01. ,Honorarium PNS ,3300000,
1.15.1.15.01.18.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3300000,Honorarium Tim Pelaksana Kegiatan  3300000.00  Ketua penyelesaian pembubaran kop 550000.00 Sekretaris  penyelesaian pembubaran kop 500000.00 Anggota  penyelesaian pembubaran kop 2250000.00
1.15.1.15.01.18.05.5.2.2. ,BELANJA BARANG DAN JASA ,75487500,
1.15.1.15.01.18.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.15.1.15.01.18.05.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
1.15.1.15.01.18.05.5.2.2.03. ,Belanja Jasa Kantor ,20000000,
1.15.1.15.01.18.05.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,20000000,Belanja jasa narasumber/tenaga ahli  20000000.00  Honorarium instruktur/narasumber pembinaan RAT (2 org x 2 Jpl x 50 Kop) 20000000.00
1.15.1.15.01.18.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.15.1.15.01.18.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
1.15.1.15.01.18.05.5.2.2.11. ,Belanja Makanan dan Minuman ,28187500,
