Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
2.06.2.06.01.214.03.5.2.1.01 ;Honorarium PNS ;17850000;
2.06.2.06.01.214.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;17850000;Honorarium Panitia Pelaksana Kegiatan 17.850.000
2.06.2.06.01.214.03.5.2.1.03 ;Uang Lembur ;157656000;
2.06.2.06.01.214.03.5.2.1.03.01 ;Uang Lembur PNS ;85992000;Uang Lembur PNS 85.992.000
2.06.2.06.01.214.03.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;71664000;Uang Lembur Non PNS (Naban) 71.664.000
2.06.2.06.01.214.03.5.2.2 ;BELANJA BARANG DAN JASA ;977841550;
2.06.2.06.01.214.03.5.2.2.03 ;Belanja Jasa Kantor ;964809550;
2.06.2.06.01.214.03.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;964809550;Belanja Jasa Pemungutan Retribusi Daerah 964.809.550
2.06.2.06.01.214.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;12096000;
2.06.2.06.01.214.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;10080000;Belanja Makanan Dan Minuman Rapat 10.080.000
2.06.2.06.01.214.03.5.2.2.11.06 ;Belanja Makanan Dan Minuman Petugas Operasional /Petugas Keamanan Pasar/Sur ;2016000;Belanja Makanan Dan Minuman Petugas Operasional /Petugas K 2.016.000
2.06.2.06.01 214.03.5.2.2.15 ;Belanja Perjalanan Dinas ;936000;
2.06.2.06.01.214.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;936000;Belanja Perjalanan Dinas Dalam Daerah 936000
2.06.2.06.01.214.04 ;Optimalisasi Pemungutan Retribusi Pelayanan Pasar Wilayah II ;1061216300;
2.06.2.06.01.214.04.5.2.1 ;BELANJA PEGAWAI ;217548000;
2.06.2.06.01.214.04.5.2.1.01 ;Honorarium PNS ;22764000;
2.06.2.06.01.214.04.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;22764000;Honorarium Panitia Pelaksana Kegiatan 22.764.000
2.06.2.06.01.214.04.5.2.1.03 ;Uang Lembur ;194784000;
2.06.2.06.01.214.04.5.2.1.03.01 ;Uang Lembur PNS ;94152000;Uang Lembur PNS 94.152.000
2.06.2.06.01.214.04.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;100632000;Uang Lembur Non PNS (Naban) 100.632.000
2.06.2.06.01.214.04.5.2.2 ;BELANJA BARANG DAN JASA ;843668300;
2.06.2.06.01.214.04.5.2.2.03 ;Belanja Jasa Kantor ;829898300;
2.06.2.06.01.214.04.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;829898300;Belanja Jasa Pemungutan Retribusi Daerah 829.898.300
2.06.2.06.01.214.04.5.2.2.11 ;Belanja Makanan Dan Minuman ;12600000;
2.06.2.06.01.214.04.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;10080000;Belanja Makanan Dan Minuman Rapat 10.080.000
2.06.2.06.01.214.04.5.2.2.11.06 ;Belanja Makanan Dan Minuman Petugas Operasional /Petugas Keamanan Pasar/Sur ;2520000;Belanja Makanan Dan Minuman Petugas Operasional /Petugas K 2.520.000
2.06.2.06.01.214.04.5.2.2.15 ;Belanja Perjalanan Dinas ;1170000;
2.06.2.06.01.214.04.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;1170000;Belanja Perjalanan Dinas Dalam Daerah 1.170.000
2.06.2.06.01.214.05 ;Optimalisasi Pengelolaan Pasar  Satwa dan Tanaman Hias Yogyakarta ;688350150;
2.06.2.06.01.214.05.5.2.1 ;BELANJA PEGAWAI ;32938000;
2.06.2.06.01.214.05.5.2.1.01 ;Honorarium PNS ;2212000;
2.06.2.06.01.214.05.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;1540000;Honorarium Panitia Pelaksana Kegiatan 1.540.000
2.06.2.06.01.214.05.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;672000;Honorarium Tim Pengadaan Barang/Jasa 672000
2.06.2.06.01.214.05.5.2.1.02 ;Honorarium Non PNS ;4950000;
2.06.2.06.01.214.05.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;4950000;Honorarium Tenaga Teknis  Harian 4.950.000
2.06.2.06.01.214.05.5.2.1.03 ;Uang Lembur ;25776000;
2.06.2.06.01.214.05.5.2.1.03.01 ;Uang Lembur PNS ;14976000;Uang Lembur PNS 14.976.000
2.06.2.06.01.214.05.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;10800000;Uang Lembur Non PNS (Naban) 10.800.000
2.06.2.06.01.214.05.5.2.2 ;BELANJA BARANG DAN JASA ;655412150;
2.06.2.06.01.214.05.5.2.2.01 ;Belanja Bahan Pakai Habis ;32052500;
2.06.2.06.01.214.05.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;2494900;Belanja  Alat Tulis Kantor 2.494.900
2.06.2.06.01.214.05.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;10181000;Belanja Alat Listrik Dan Elektronik 10.181.000
2.06.2.06.01.214.05.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;7163600;Belanja Peralatan Kebersihan Dan Bahan Pembersih 7.163.600
2.06.2.06.01.214.05.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;12213000;Belanja Bahan Bakar Minyak/Gas 12.213.000
2.06.2.06.01.214.05.5.2.2.02 ;Belanja Bahan/Material ;36789500;
2.06.2.06.01.214.05.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;10437000;Belanja Bahan Baku Bangunan 10.437.000
2.06.2.06.01.214.05.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;1000000;Belanja Bahan/Bibit Tanaman 1.000.000
2.06.2.06.01.214.05.5.2.2.02.03 ;Belanja Bibit Ternak ;16350000;Belanja Bibit Ternak 16.350.000
2.06.2.06.01.214.05.5.2.2.02.07 ;Belanja Bahan Komputer ;2880000;Belanja Bahan Komputer 2.880.000
2.06.2.06.01.214.05.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;3720000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 3.720.000
2.06.2.06.01.214.05.5.2.2.02.12 ;Belanja Alat Kerja ;655000;Belanja Alat Kerja 655000
2.06.2.06.01.214.05.5.2.2.02.19 ;Belanja Perlengkapan Tanaman ;1747500;Belanja Perlengkapan Tanaman 1.747.500
2.06.2.06.01.214.05.5.2.2.03 ;Belanja Jasa Kantor ;221390150;
2.06.2.06.01.214.05.5.2.2.03.01 ;Belanja Telepon ;1200000;Belanja Telepon 1.200.000
2.06.2.06.01.214.05.5.2.2.03.03 ;Belanja Listrik ;30000000;Belanja Listrik 30.000.000
2.06.2.06.01.214.05.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;912000;Belanja Surat Kabar/Majalah 912000
2.06.2.06.01.214.05.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;6950000;Belanja Dekorasi, Dokumentasi, Publikasi 6.950.000
2.06.2.06.01.214.05.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;182328150;Belanja Jasa Pemungutan Retribusi Daerah 182.328.150
2.06.2.06.01.214.05.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;1000000;
2.06.2.06.01.214.05.5.2.2.06.02 ;Belanja Penggandaan ;1000000;Belanja Penggandaan 1.000.000
2.06.2.06.01.214.05.5.2.2.11 ;Belanja Makanan Dan Minuman ;8280000;
2.06.2.06.01.214.05.5.2.2.11.01 ;Belanja Makanan Dan Minuman Pegawai ;3450000;Belanja Makanan Dan Minuman Pegawai 3.450.000
2.06.2.06.01.214.05.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;3080000;Belanja Makanan Dan Minuman Rapat 3.080.000
2.06.2.06.01.214.05.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;1750000;Belanja Makanan Dan Minuman Tamu 1.750.000
2.06.2.06.01.214.05.5.2.2.20 ;Belanja Pemeliharaan ;355900000;
2.06.2.06.01.214.05.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;1500000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 1.500.000
2.06.2.06.01.214.05.5.2.2.20.05 ;Belanja Pemeliharaan Taman ;232000000;Belanja Pemeliharaan Taman 232.000.000
2.06.2.06.01.214.05.5.2.2.20.08 ;Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum ;32400000;Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum 32.400.000
2.06.2.06.01.214.05.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;90000000;Belanja Pemeliharaan/Kebersihan Kantor 90.000.000
2.06.2.06.01.214.06 ;Optimalisasi Pengelolaan UPT Pusat Bisnis (BLUD) ;642000000;
2.06.2.06.01.214.06.5.2.2 ;BELANJA BARANG DAN JASA ;642000000;
2.06.2.06.01.214.06.5.2.2.01 ;Belanja Bahan Pakai Habis ;68783000;
2.06.2.06.01.214.06.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;10000000;Belanja  Alat Tulis Kantor 10.000.000
2.06.2.06.01.214.06.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;5600000;Belanja Alat Listrik Dan Elektronik 5.600.000
2.06.2.06.01.214.06.5.2.2.01.04 ;Belanja Perangko, Materai, dan Benda Pos Lainnya ;603000;Belanja Perangko, Materai, dan Benda Pos Lainnya 603000
2.06.2.06.01.214.06.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;40000000;Belanja Peralatan Kebersihan Dan Bahan Pembersih 40.000.000
2.06.2.06.01.214.06.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;12580000;Belanja Bahan Bakar Minyak/Gas 12.580.000
2.06.2.06.01.214.06.5.2.2.02 ;Belanja Bahan/Material ;900000;
2.06.2.06.01.214.06.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;900000;Belanja Bahan Obat-Obatan 900000
2.06.2.06.01.214.06.5.2.2.03 ;Belanja Jasa Kantor ;267257200;
2.06.2.06.01.214.06.5.2.2.03.01 ;Belanja Telepon ;1000000;Belanja Telepon 1.000.000
2.06.2.06.01.214.06.5.2.2.03.02 ;Belanja Air ;10000000;Belanja Air 10.000.000
2.06.2.06.01.214.06.5.2.2.03.03 ;Belanja Listrik ;50000000;Belanja Listrik 50.000.000
2.06.2.06.01.214.06.5.2.2.03.18 ;Biaya Jasa Keamanan ;140796000;Biaya Jasa Keamanan 140.796.000
2.06.2.06.01.214.06.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;65461200;Belanja Jasa Penyedia /Tenaga Teknis 65.461.200
2.06.2.06.01.214.06.5.2.2.05 ;Belanja Perawatan Kendaraan Bermotor ;11399040;
2.06.2.06.01.214.06.5.2.2.05.02 ;Belanja  Penggantian Suku Cadang ;170000;Belanja  Penggantian Suku Cadang 170000
2.06.2.06.01.214.06.5.2.2.05.03 ;Belanja Bahan Bakar Minyak/Gas Dan Pelumas ;10592000;Belanja Bahan Bakar Minyak/Gas Dan Pelumas 10.592.000
2.06.2.06.01.214.06.5.2.2.05.05 ;Belanja STNK ;637040;Belanja STNK 637040
2.06.2.06.01.214.06.5.2.2.11 ;Belanja Makanan Dan Minuman ;4354000;
2.06.2.06.01.214.06.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;4354000;Belanja Makanan Dan Minuman Rapat 4.354.000
2.06.2.06.01.214.06.5.2.2.20 ;Belanja Pemeliharaan ;254306760;
2.06.2.06.01.214.06.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;78350760;Belanja Pemeliharaan Bangunan Pemerintah 78.350.760
2.06.2.06.01.214.06.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;35160000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 35.160.000
2.06.2.06.01.214.06.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;140796000;Belanja Pemeliharaan/Kebersihan Kantor 140.796.000
2.06.2.06.01.214.06.5.2.2.21 ;Belanja Jasa Konsultansi ;35000000;
2.06.2.06.01.214.06.5.2.2.21.02 ;Belanja Jasa Konsultansi Perencanaan ;35000000;Belanja Jasa Konsultansi Perencanaan 35.000.000
2.06.2.06.01.215.00 ;Program Pengembangan Pasar ;2214794500;
2.06.2.06.01.215.01 ;Pemberdayaan Pedagang dan Komunitas Pasar ;651408000;
2.06.2.06.01.215.01.5.2.1 ;BELANJA PEGAWAI ;125821750;
2.06.2.06.01.215.01.5.2.1.01 ;Honorarium PNS ;122353000;
2.06.2.06.01.215.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;122017000;Honorarium Panitia Pelaksana Kegiatan 122.017.000
2.06.2.06.01.215.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;336000;Honorarium Tim Pengadaan Barang/Jasa 336000
2.06.2.06.01.215.01.5.2.1.02 ;Honorarium Non PNS ;3468750;
2.06.2.06.01.215.01.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;3468750;Honorarium Tenaga Teknis  Harian 3.468.750
2.06.2.06.01.215.01.5.2.2 ;BELANJA BARANG DAN JASA ;525586250;
2.06.2.06.01.215.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;58010000;
2.06.2.06.01.215.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;58010000;Belanja  Alat Tulis Kantor 58.010.000
2.06.2.06.01.215.01.5.2.2.02 ;Belanja Bahan/Material ;135500000;
2.06.2.06.01.215.01.5.2.2.02.14 ;Belanja Bahan Percontohan ;135500000;Belanja Bahan Percontohan 135.500.000
2.06.2.06.01.215.01.5.2.2.03 ;Belanja Jasa Kantor ;34650000;
2.06.2.06.01.215.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;32250000;Belanja Dekorasi, Dokumentasi, Publikasi 32.250.000
2.06.2.06.01.215.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;2400000;Belanja Jasa Penyedia /Tenaga Teknis 2.400.000
2.06.2.06.01.215.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;32146250;
2.06.2.06.01.215.01.5.2.2.06.01 ;Belanja Cetak ;27825000;Belanja Cetak 27.825.000
2.06.2.06.01.215.01.5.2.2.06.02 ;Belanja Penggandaan ;4321250;Belanja Penggandaan 4.321.250
2.06.2.06.01.215.01.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;36000000;
2.06.2.06.01.215.01.5.2.2.07.03 ;Belanja Sewa Ruang Rapat/Pertemuan ;36000000;Belanja Sewa Ruang Rapat/Pertemuan 36.000.000
2.06.2.06.01.215.01.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;60880000;
2.06.2.06.01.215.01.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;11580000;Belanja Sewa Meja Kursi 11.580.000
2.06.2.06.01.215.01.5.2.2.10.04 ;Belanja Sewa Generator ;1300000;Belanja Sewa Generator 1.300.000
2.06.2.06.01.215.01.5.2.2.10.05 ;Belanja Sewa Tenda ;14500000;Belanja Sewa Tenda 14.500.000
2.06.2.06.01.215.01.5.2.2.10.09 ;Belanja Sewa Sound System ;8700000;Belanja Sewa Sound System 8.700.000
2.06.2.06.01.215.01.5.2.2.10.12 ;Belanja Sewa Panggung ;800000;Belanja Sewa Panggung 800000
2.06.2.06.01.215.01.5.2.2.10.16 ;Belanja Sewa Display Pameran ;24000000;Belanja Sewa Display Pameran 24.000.000
2.06.2.06.01.215.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;92750000;
2.06.2.06.01.215.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;92750000;Belanja Makanan Dan Minuman Rapat 92.750.000
2.06.2.06.01.215.01.5.2.2.15 ;Belanja Perjalanan Dinas ;43950000;
2.06.2.06.01.215.01.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;43950000;Belanja Perjalanan Dinas Dalam Daerah 43.950.000
2.06.2.06.01.215.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31700000;
2.06.2.06.01.215.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31700000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 31.700.000
2.06.2.06.01.215.02 ;Pengembangan dan Promosi Pasar ;1563386500;
2.06.2.06.01.215.02.5.2.1 ;BELANJA PEGAWAI ;178426500;
2.06.2.06.01.215.02.5.2.1.01 ;Honorarium PNS ;91402500;
2.06.2.06.01.215.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;89050500;Honorarium Panitia Pelaksana Kegiatan 89.050.500
2.06.2.06.01.215.02.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;2352000;Honorarium Tim Pengadaan Barang/Jasa 2.352.000
2.06.2.06.01.215.02.5.2.1.02 ;Honorarium Non PNS ;25200000;
2.06.2.06.01.215.02.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;25200000;Honorarium Tenaga Teknis  Harian 25.200.000
2.06.2.06.01.215.02.5.2.1.03 ;Uang Lembur ;61824000;
2.06.2.06.01.215.02.5.2.1.03.01 ;Uang Lembur PNS ;44928000;Uang Lembur PNS 44.928.000
2.06.2.06.01.215.02.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;16896000;Uang Lembur Non PNS (Naban) 16.896.000
2.06.2.06.01.215.02.5.2.2 ;BELANJA BARANG DAN JASA ;1290757000;
2.06.2.06.01.215.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;14969000;
2.06.2.06.01.215.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;14969000;Belanja  Alat Tulis Kantor 14.969.000
2.06.2.06.01.215.02.5.2.2.02 ;Belanja Bahan/Material ;61340000;
2.06.2.06.01.215.02.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;2200000;Belanja Bahan Baku Bangunan 2.200.000
2.06.2.06.01.215.02.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;36640000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 36.640.000
2.06.2.06.01.215.02.5.2.2.02.09 ;Belanja Hadiah/Trophy ;22500000;Belanja Hadiah/Trophy 22.500.000
2.06.2.06.01.215.02.5.2.2.03 ;Belanja Jasa Kantor ;629718000;
2.06.2.06.01.215.02.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;84000000;Belanja Surat Kabar/Majalah 84.000.000
2.06.2.06.01.215.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;112240000;Belanja Dekorasi, Dokumentasi, Publikasi 112.240.000
2.06.2.06.01.215.02.5.2.2.03.24 ;Belanja Jasa Event Organizer/OutBond ;272000000;Belanja Jasa Event Organizer/OutBond 272.000.000
2.06.2.06.01.215.02.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;161478000;Belanja Jasa Penyedia /Tenaga Teknis 161.478.000
2.06.2.06.01.215.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;55180000;
2.06.2.06.01.215.02.5.2.2.06.01 ;Belanja Cetak ;55180000;Belanja Cetak 55.180.000
2.06.2.06.01.215.02.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;3000000;
2.06.2.06.01.215.02.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;3000000;Belanja Sewa Sarana Mobilitas Darat 3.000.000
2.06.2.06.01.215.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;73500000;
2.06.2.06.01.215.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;73500000;Belanja Makanan Dan Minuman Rapat 73.500.000
2.06.2.06.01.215.02.5.2.2.15 ;Belanja Perjalanan Dinas ;19800000;
2.06.2.06.01.215.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;19800000;Belanja Perjalanan Dinas Dalam Daerah 19.800.000
2.06.2.06.01.215.02.5.2.2.21 ;Belanja Jasa Konsultansi ;377000000;
2.06.2.06.01.215.02.5.2.2.21.05 ;Belanja Jasa Konsultansi Kajian ;377000000;Belanja Jasa Konsultansi Kajian 377.000.000
2.06.2.06.01.215.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56250000;
2.06.2.06.01.215.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56250000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 56.250.000
2.06.2.06.01.215.02.5.2.3 ;BELANJA MODAL ;94203000;
2.06.2.06.01.215.02.5.2.3.12 ;Belanja Modal Pengadaan Komputer ;13800000;
2.06.2.06.01.215.02.5.2.3.12.02 ;Belanja Modal Pengadaan Komputer/PC ;13800000;Belanja Modal Pengadaan Komputer/PC 13.800.000
2.06.2.06.01.215.02.5.2.3.16 ;Belanja Modal Pengadaan Alat â€“ Alat Studio ;80403000;
2.06.2.06.01.215.02.5.2.3.16.01 ;Belanja Modal Pengadaan Kamera ;6492000;Belanja Modal Pengadaan Kamera 6.492.000
2.06.2.06.01.215.02.5.2.3.16.05 ;Belanja Modal Pengadaan Sound System ;36961000;Belanja Modal Pengadaan Sound System 36.961.000
2.06.2.06.01.215.02.5.2.3.16.06 ;Belanja Modal Pengadaan Audio Visual ;26750000;Belanja Modal Pengadaan Audio Visual 26.750.000
2.06.2.06.01.215.02.5.2.3.16.07 ;Belanja Modal Pengadaan Tiang Mic Portable ;1600000;Belanja Modal Pengadaan Tiang Mic Portable 1.600.000
2.06.2.06.01.215.02.5.2.3.16.08 ;Belanja Modal Pengadaan  Mic Wireless ;8600000;Belanja Modal Pengadaan  Mic Wireless 8.600.000
;JUMLAH BELANJA ;25204471296;
