Judul ,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.07.1.07.01.04.02.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,3100000, Honorarium Tim Penilai Angka Kredit 3100000.00 Ketua 550000.00 Wakil Ketua 500000.00 Sekretaris 450000.00 Anggota 4 Orang 1600000.00
1.07.1.07.01.04.02.5.2.2. ,BELANJA BARANG DAN JASA ,1925000,
1.07.1.07.01.04.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.04.02.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00 Kertas HVS 70 gr 185000.00 Stopmap Kertas 50000.00 Refil Toner 250000.00 Solatif 15000.00
1.07.1.07.01.04.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,600000,
1.07.1.07.01.04.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,600000, Belanja Fotocopy 600000.00
1.07.1.07.01.04.02.5.2.2.11. ,Belanja Makanan dan Minuman ,825000,
1.07.1.07.01.04.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,825000, Makan dan Minum Rapat 600000.00 Minum dan Snack 225000.00
1.07.1.07.01.05. ,PROGRAM PENINGKATAN PENGEMBANGAN SISTEM ,65717500, PELAPORAN CAPAIAN KINERJA DAN KEUANGAN
1.07.1.07.01.05.01. ,PENYUSUNAN LAPORAN CAPAIAN KINERJA DAN ,912500,Lokasi Kegiatan: Wonosari Gunungkidul IKHTISAR REALISASI KINERJA SKPD Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.05.01.5.2.2. ,BELANJA BARANG DAN JASA ,912500,
1.07.1.07.01.05.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.07.1.07.01.05.01.5.2.2.01.001. ,Belanja alat tulis kantor ,400000, Belanja Alat Tulis Kantor 400000.00 Kertas HVS 70 gr 148000.00 Tinta Refil Toner 250000.00 Penghapus 2000.00
1.07.1.07.01.05.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
1.07.1.07.01.05.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Belanja Fotocopy 376000.00 Belanja Jilid 24000.00
1.07.1.07.01.05.01.5.2.2.11. ,Belanja Makanan dan Minuman ,112500,
1.07.1.07.01.05.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,112500, Minum dan Snack Rapat 112500.00
1.07.1.07.01.05.02. ,PENYUSUNAN PELAPORAN KEUANGAN SEMESTERAN ,1000000,Lokasi Kegiatan: Wonosari Gunungkidul Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.05.02.5.2.2. ,BELANJA BARANG DAN JASA ,1000000,
1.07.1.07.01.05.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.05.02.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja Alat Tulis Kantor 500000.00 Kertas HVS 70 gr 74000.00 Tinta Refil Toner 250000.00 Kertas Guffalo ( sampul ) 30000.00 Binder Klip Besar 60000.00 Stopmap Kertas 80000.00 Karet Penghapus 6000.00
1.07.1.07.01.05.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.05.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Fotocopy 500000.00
1.07.1.07.01.05.03. ,PENYUSUNAN PELAPORAN KEUANGAN AKHIR ,1575000,Lokasi Kegiatan: Wonosari Gunungkidul TAHUN Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.05.03.5.2.2. ,BELANJA BARANG DAN JASA ,1575000,
1.07.1.07.01.05.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
1.07.1.07.01.05.03.5.2.2.01.001. ,Belanja alat tulis kantor ,800000, Belanja Alat Tulis Kantor 800000.00 Kertas HVS 70 gr 75000.00 Kertas Kuarto 80 gr 120000.00 Tinta Refil Toner 250000.00 Stapler 25000.00 Odner 300000.00 Lakban 20000.00 Stopmap 10000.00
1.07.1.07.01.05.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,775000,
1.07.1.07.01.05.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,775000, Belanja Fotocopy 775000.00
1.07.1.07.01.05.04. ,PENYUSUNAN PELAPORAN KEUANGAN ,62230000,Lokasi Kegiatan: Wonosari Gunungkidul BULANAN/SPJ Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.05.04.5.2.1. ,BELANJA PEGAWAI ,52200000,
1.07.1.07.01.05.04.5.2.1.01. ,Honorarium PNS ,52200000,
1.07.1.07.01.05.04.5.2.1.01.003. ,Honorarium Bendahara/Pembantu ,52200000, Bendaraha/ppk-skpd/pembantu ppk-skpd Honorarium PPK SKPD 3900000.00 Honorarium Penyimpan Barang 4200000.00 Honorarium Pembantu Penyimpan Barang 3600000.00 Honorarium Pembantu PPK SKPD 2 orang 6600000.00 Honorarium Bendahara Pengeluaran 3600000.00 Honorarium Pembantu Bendahara Pengeluaran 3 orang 9000000.00 Honorarium Bendahara Penerima 2700000.00 Honorarium Pembantu Bendahara Penerima 2 Orang 3600000.00 Honorarium Pengurus Barang 4200000.00 Honorarium Pembantu Pengurus Barang 3600000.00 Honorarium Pengurus Barang Pembantu 2 orang 7200000.00
1.07.1.07.01.05.04.5.2.2. ,BELANJA BARANG DAN JASA ,10030000,
1.07.1.07.01.05.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,6530000,
1.07.1.07.01.05.04.5.2.2.01.001. ,Belanja alat tulis kantor ,5000000, Belanja Alat Tulis Kantor 5000000.00 Kertas HVS 70 gr 1332000.00 Bolpoint Jel Biru 180000.00 Odner 1980000.00 Tinta Refil Toner 1500000.00 Binder Clip Besar 8000.00
1.07.1.07.01.05.04.5.2.2.01.004. ,Belanja perangko/meterai ,1530000, Belanja Materai 6000 1080000.00 Belanja Materai 3000 450000.00
1.07.1.07.01.05.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3500000,
1.07.1.07.01.05.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,3500000, Belanja Fotocopy 3500000.00
1.07.1.07.01.06. ,PROGRAM PENINGKATAN KUALITAS PELAYANAN ,18760000, PUBLIK
1.07.1.07.01.06.01. ,PENGELOLAAN DATA DAN SISTEM INFORMASI ,4505000,Lokasi Kegiatan: Kabupaten Gunungkidul. Yogyakarta SKPD Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.06.01.5.2.2. ,BELANJA BARANG DAN JASA ,4505000,
1.07.1.07.01.06.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.06.01.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00 Kertas HVS 70 gr 148000.00 Catridge Printer 300000.00 Stopmap Plastik 7000.00 Stabilo 45000.00
1.07.1.07.01.06.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.06.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Belanja Fotocopy dan Jilid 300000.00 Jilid Langsung 24000.00 Fotocopy 276000.00
1.07.1.07.01.06.01.5.2.2.11. ,Belanja Makanan dan Minuman ,225000,
1.07.1.07.01.06.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,225000, Minum dan Snack 225000.00
1.07.1.07.01.06.01.5.2.2.15. ,Belanja Perjalanan Dinas ,3480000,
1.07.1.07.01.06.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3480000, Belanja Perjalanan Dinas Dalam Daerah Kabupaten 2760000.00 Golongan IV 360000.00 Golongan III 2000000.00 Golongan II 400000.00 Belanja Perjalanan Dinas Dalam Daerah Propinsi 720000.00 Golongan IV 140000.00 Golongan III 480000.00 Golongan II 100000.00
1.07.1.07.01.06.02. ,PENYUSUNAN INDEKS KEPUASAN MASYARAKAT ,1225000,Lokasi Kegiatan: Wonosari Gunungkidul (IKM) SKPD Sumber Dana: PAD.  DAU.
1.07.1.07.01.06.02.5.2.2. ,BELANJA BARANG DAN JASA ,1225000,
1.07.1.07.01.06.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.07.1.07.01.06.02.5.2.2.01.001. ,Belanja alat tulis kantor ,400000, Belanja ATK 400000.00 Kertas HVS 70gr 185000.00 Refil Toner 125000.00 Stopmap Kertas 50000.00 Stopmap Plastik 35000.00 Pensil 2B 5000.00
1.07.1.07.01.06.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,600000,
1.07.1.07.01.06.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,600000, Belanja Fotocopy 564000.00 Belanja Jilid IKM 36000.00
1.07.1.07.01.06.02.5.2.2.11. ,Belanja Makanan dan Minuman ,225000,
1.07.1.07.01.06.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,225000, Minum dan Snack 225000.00
1.07.1.07.01.06.04. ,PENGENDALIAN INTERNAL SKPD ,3465000,Lokasi Kegiatan: Wonosari Gunungkidul Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.06.04.5.2.2. ,BELANJA BARANG DAN JASA ,3465000,
1.07.1.07.01.06.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.06.04.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja Alat Tulis Kantor 500000.00 Refil Toner 250000.00 Kertas HVS 70gr 148000.00 Bollpoint Pentel 70000.00 Kertas HVS Kwarto 70gr 32000.00
1.07.1.07.01.06.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,490000,
1.07.1.07.01.06.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,490000, Belanja Penggandaan/Fotocopy 490000.00
1.07.1.07.01.06.04.5.2.2.11. ,Belanja Makanan dan Minuman ,2475000,
1.07.1.07.01.06.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2475000, Makan dan Minum 1800000.00 Minum dan Snack 675000.00
1.07.1.07.01.06.08. ,PENYUSUNAN STANDAR DAN PROSEDUR ,9565000,Lokasi Kegiatan: Wonosari Gunungkidul PELAYANAN Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.06.08.5.2.1. ,BELANJA PEGAWAI ,4750000,
1.07.1.07.01.06.08.5.2.1.01. ,Honorarium PNS ,4750000,
1.07.1.07.01.06.08.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,4750000, Honorarium Tim Penyusunan Standar dan Prosedur Pelayanan 4750000.00 Penanggungjawab 600000.00 Ketua 500000.00 Sekretaris 450000.00 Anggota ( 8 orang ) 3200000.00
1.07.1.07.01.06.08.5.2.2. ,BELANJA BARANG DAN JASA ,4815000,
1.07.1.07.01.06.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.06.08.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja Alat Tulis Kantor 500000.00 Binder Klip Sedang 15000.00 Kertas HVS 70gr 185000.00 Refil Toner 300000.00
1.07.1.07.01.06.08.5.2.2.03. ,Belanja Jasa Kantor ,1500000,
1.07.1.07.01.06.08.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,1500000, Uang Transport Peserta penyusunan Standar dan Prosedur Pelayanan 1500000.00
1.07.1.07.01.06.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.07.1.07.01.06.08.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000, Belanja Fotocopy 1000000.00
1.07.1.07.01.06.08.5.2.2.11. ,Belanja Makanan dan Minuman ,1815000,
1.07.1.07.01.06.08.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1815000, Makan dan Minum 1200000.00 Minum dan Snack 615000.00
1.07.1.07.01.07. ,PROGRAM PENINGKATAN KUALITAS PERENCANAAN ,19320000,
1.07.1.07.01.07.01. ,PENYUSUNAN DAN EVALUASI RENCANA STRATEGIS ,5000000,Lokasi Kegiatan: Wonosari Gunungkidul SKPD Sumber Dana: PAD.  DAU.
1.07.1.07.01.07.01.5.2.1. ,BELANJA PEGAWAI ,3150000,
1.07.1.07.01.07.01.5.2.1.01. ,Honorarium PNS ,3150000,
1.07.1.07.01.07.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,3150000, Penanggungjawab 600000.00 Ketua 500000.00 Sekretaris 450000.00 Anggota 1600000.00
1.07.1.07.01.07.01.5.2.2. ,BELANJA BARANG DAN JASA ,1850000,
1.07.1.07.01.07.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,600000,
1.07.1.07.01.07.01.5.2.2.01.001. ,Belanja alat tulis kantor ,600000, Belanja Alat Tulis Kantor 600000.00 Refil Toner 250000.00 Kertas HVS 70gr 185000.00 Stopmap Kertas 25000.00 Snelhekter Kertas 26000.00 Stabilo 45000.00 Karbon 40000.00 Isi Bollpoint Pentel 19000.00 Lakban 10000.00
1.07.1.07.01.07.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,700000,
1.07.1.07.01.07.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,700000, Belanja Fotocopy dan Jilid 700000.00 Belanja Fotocopy 590000.00 Belanja Jilid Renstra 110000.00
1.07.1.07.01.07.01.5.2.2.11. ,Belanja Makanan dan Minuman ,550000,
1.07.1.07.01.07.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,550000, Makan dan Minum 400000.00 Minum dan Snack 150000.00
1.07.1.07.01.07.02. ,PENYUSUNAN DAN EVALUASI RENCANA KERJA ,4875000,Lokasi Kegiatan: Wonosari Gunungkidul SKPD Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.07.02.5.2.1. ,BELANJA PEGAWAI ,2275000,
1.07.1.07.01.07.02.5.2.1.03. ,Uang Lembur ,275000,
1.07.1.07.01.07.02.5.2.1.03.001. ,Uang Lembur PNS ,275000, Golongan III 200000.00 Golongan II 75000.00
1.07.1.07.01.07.02.5.2.1.06. ,Honorarium Pengelola SIPKD ,2000000,
1.07.1.07.01.07.02.5.2.1.06.002. ,Honorarium Operator SIPKD ,2000000, Honorarium Operator SIPKD Penganggaran 2000000.00
1.07.1.07.01.07.02.5.2.2. ,BELANJA BARANG DAN JASA ,2600000,
1.07.1.07.01.07.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.07.02.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja Alat Tulis Kantor 500000.00 Kertas HVS 70gr 222000.00 Refil Toner 250000.00 Bollpoint 28000.00
1.07.1.07.01.07.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.07.1.07.01.07.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000, Belanja Penggandaan dan Jilid 1000000.00 Belanja Jilid 36000.00 Belanja Fotocopy 964000.00
1.07.1.07.01.07.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1100000,
1.07.1.07.01.07.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1100000, Makan dan Minum 800000.00 Minum dan Snack 300000.00
1.07.1.07.01.07.03. ,PENYELENGGARAAN FORUM SKPD/FORUM ,1300000,Lokasi Kegiatan: Wonosari Gunungkidul GABUNGAN SKPD Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.07.03.5.2.2. ,BELANJA BARANG DAN JASA ,1300000,
1.07.1.07.01.07.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
1.07.1.07.01.07.03.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, Belanja Alat Tulis Kantor 250000.00 Kertas HVS 70 gr 148000.00 Amplop Sedang 14000.00 Stapler Sedang 45000.00 Spidol WB 11000.00 Kertas HVS Kwarto 32000.00
1.07.1.07.01.07.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.07.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Fotocopy  Bahan Forum SKPD 500000.00
1.07.1.07.01.07.03.5.2.2.11. ,Belanja Makanan dan Minuman ,550000,
1.07.1.07.01.07.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,550000, Makan dan Minum 400000.00 Minum dan Snack 150000.00
1.07.1.07.01.07.04. ,MONITORING^ EVALUASI^ DAN PENGENDALIAN ,8145000,Lokasi Kegiatan: Kabupaten Gunungkidul PROGRAM KEGIATAN SKPD Sumber Dana: PAD.  DAU.
1.07.1.07.01.07.04.5.2.2. ,BELANJA BARANG DAN JASA ,8145000,
1.07.1.07.01.07.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,850000,
1.07.1.07.01.07.04.5.2.2.01.001. ,Belanja alat tulis kantor ,850000, Belanja Alat Tulis Kantor 850000.00 Stopmap Kertas 25000.00 Kertas HVS 70gr 185000.00 Refil Toner 250000.00 Kertas Sampul 21500.00 Amplop Kecil 8500.00 Lakban 10000.00 Catridge Printer 300000.00 Odner 36000.00 Stapler 14000.00
1.07.1.07.01.07.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
1.07.1.07.01.07.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Belanja Foto copy 400000.00
1.07.1.07.01.07.04.5.2.2.11. ,Belanja Makanan dan Minuman ,1925000,
1.07.1.07.01.07.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1925000, Minum dan Snack 525000.00 Makan dan Minum 1400000.00
1.07.1.07.01.07.04.5.2.2.15. ,Belanja Perjalanan Dinas ,4970000,
1.07.1.07.01.07.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4970000, Golongan IV 720000.00 Golongan III 3450000.00 Golongan II 800000.00
1.07.1.07.01.15. ,PROGRAM OPTIMALISASI PENGELOLAAN ,824230000, PRASARANA DAN FASILITAS PERHUBUNGAN
1.07.1.07.01.15.01. ,PENINGKATAN PENGELOLAAN TERMINAL ANGKUTAN ,551730000,Lokasi Kegiatan: Wonosari. Yogyakarta. Jakarta DARAT Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
1.07.1.07.01.15.01.5.2.2. ,BELANJA BARANG DAN JASA ,551730000,
1.07.1.07.01.15.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,16000000,
1.07.1.07.01.15.01.5.2.2.01.001. ,Belanja alat tulis kantor ,3500000, Belanja Alat Tulis Kantor 3500000.00 Kertas HVS 70gr 444000.00 Karbon 40000.00 Tinta Printer 175000.00 Tinta Stempel 74000.00 Catridge 1020000.00 Mouse 65000.00 Paperclip 450000.00 Buku Tulis Folio 696000.00 Pita Mesin Ketik 60000.00 Lem Kertas 44000.00 Stapler Kecil 27000.00 Bolpoint Pilot 100000.00 Isi Pentel 76000.00 Penggaris Mika 9000.00 Stopmap Kertas 130000.00 Tipex 40000.00 Pensil 2B 50000.00
1.07.1.07.01.15.01.5.2.2.01.003. ,Belanja alat listrik dan elektronika (lampu pijar^ batery ,4000000, keri Belanja Alat Listrik dan Elektronika 4000000.00 Kabel 1900000.00 Lampu 40 Watt 850000.00 Bolam HPL 250 Watt 650000.00 Lampu TL 20 Watt 320000.00 Batu Baterai 150000.00 MCB 130000.00
1.07.1.07.01.15.01.5.2.2.01.005. ,Belanja peralatan kebersihan dan bahan pembersih ,8500000, Belanja Alat dan Bahan Kebersihan 8500000.00 Pel Loby 560000.00 Refil Pel Loby 720000.00 Sapu Lidi Gagang 1350000.00 Kamper 195600.00 Pembersih Kaca 270000.00 Sapu Rayung 900000.00 Wiper 60600.00 Sabut Stainles 79200.00 Gayung 10000.00 Ember 16000.00 Selang 5/8 260000.00 Senar Pemotong Rumput 1120000.00 Ikrak Blek 375000.00 Keset Karet 250000.00 Kain Pel Gading 363600.00 Cairan Pembersih Lantai 810000.00 Cairan Pembersih Kamar Mandi 318000.00 Sikat Lantai Panjang 30000.00 Sulak 300000.00 Pengharum Ruangan 62000.00 Tempat Sampah 300000.00 Kanebo 150000.00
1.07.1.07.01.15.01.5.2.2.02. ,Belanja Bahan/Material ,665000,
1.07.1.07.01.15.01.5.2.2.02.004. ,Belanja bahan obat-obatan ,665000, Belanja Obat Pembasmi Rumput 665000.00
1.07.1.07.01.15.01.5.2.2.03. ,Belanja Jasa Kantor ,363870000,
1.07.1.07.01.15.01.5.2.2.03.006. ,Belanja jasa tenaga harian lepas/upah tenaga ,351680000, Belanja Upah Pemungut Retribusi 87920000.00 Diatas SMA > 5 Tahun (1 orang ) 17270000.00 Diatas SMA < 5 Tahun ( 1 orang ) 14130000.00 s/d SMA > 5 Tahun ( 2 orang ) 31400000.00 s/d SMA < 5 Tahun ( 2 orang ) 25120000.00 Belanja Upah Petugas Keamanan 91060000.00 s/d SMA > 5 Tahun ( 1 Orang ) 15700000.00 s/d SMA < 5 Tahun ( 6 orang ) 75360000.00 Belanja Upah Petugas Kebersihan 172700000.00 s/d SMA > 5 Tahun ( 7 orang ) 109900000.00 s/d SMA < 5 Tahun ( 5 Orang ) 62800000.00
1.07.1.07.01.15.01.5.2.2.03.024. ,Belanja jasa pemungutan retribusi ,12190000, Belanja jasa Pemungut Retribusi Pemakaian Kekayaan daerah ( Kamar Mandi dan 12190000.00 Toilet )
1.07.1.07.01.15.01.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,3000000,
1.07.1.07.01.15.01.5.2.2.05.003. ,Belanja Bahan Bakar Minyak dan Pelumas ,3000000, Belanja BBM untuk Mesin Pemotong Rumput 3000000.00
1.07.1.07.01.15.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,9000000,
1.07.1.07.01.15.01.5.2.2.06.001. ,Belanja Cetak ,8000000, Belanja Cetak Blangko 8000000.00 Blangko Laporan Pungutan Penyetoran 3600000.00 BKP 240000.00 Blangko SSP 300000.00 Blangko SPPD 150000.00 Map Gantung 91000.00 Box Arsip 289000.00 Blangko Laporan Kedatangan BUS 900000.00 Blangko Laporan Keberangkatan BUS 900000.00 Blangko Laporan Retribusi Kendaraan 180000.00 Blangko Retribusi Fasilitas Penunjang 450000.00 Blangko Laporan Retribusi Kebersihan 450000.00 Blangko Retribusi Kekayaan daerah ( MCK ) 450000.00
1.07.1.07.01.15.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000, Belanja Fotocopy 1000000.00
1.07.1.07.01.15.01.5.2.2.11. ,Belanja Makanan dan Minuman ,146475000,
1.07.1.07.01.15.01.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,145225000, Ekstrafooding Petugas Terminal 47100000.00 Ektrafooding Non Pegawai Terminal ( THL ) 98125000.00
1.07.1.07.01.15.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1250000, Makan dan Minum 800000.00 Minum dan Snack 450000.00
1.07.1.07.01.15.01.5.2.2.15. ,Belanja Perjalanan Dinas ,9220000,
1.07.1.07.01.15.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1220000, Belanja Perjalanan Dinas Dalam Daerah Kabupaten Gunungkidul 1220000.00 Golongan III 720000.00 Golongan II 500000.00
1.07.1.07.01.15.01.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,8000000, Golongan III 6000000.00 Penginapan 1800000.00 Uang Harian 3180000.00 Uang Taxi 1020000.00 Tiket 2000000.00
1.07.1.07.01.15.01.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,3500000, kantor
1.07.1.07.01.15.01.5.2.2.18.001. ,Belanja pemeliharaan perlatan kantor ,2500000, Belanja Pemeliharaan Peralatan Kantor 2500000.00 Belanja Pemeliharaan Laptop 150000.00 Belanja Pemeliharaan Komputer 750000.00 Belanja Pemeliharaan Mesin ketik 150000.00 Belanja Pemeliharaan Soundsystem 250000.00 Belanja Pemeliharaan Faxsimale 150000.00 Belanja Pemeliharaan HT 800000.00 Belanja Pemeliharaan Repiter 250000.00
1.07.1.07.01.15.01.5.2.2.18.002. ,Belanja pemeliharaan perlengkapan kantor ,1000000, Belanja Pemeliharaan Perlengkapan 1000000.00 Gerobak Sampah 750000.00 Mesin Pemotong Rumput 250000.00
1.07.1.07.01.15.02. ,PENINGKATAN PENGELOLAAN PERPARKIRAN ,272500000,Lokasi Kegiatan: Kabupaten Gunungkidul Sumber Dana: PAD.  Bagi Hasil Pajak Prov.
1.07.1.07.01.15.02.5.2.1. ,BELANJA PEGAWAI ,9000000,
1.07.1.07.01.15.02.5.2.1.01. ,Honorarium PNS ,9000000,
1.07.1.07.01.15.02.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,8550000, Penanggungjawab 1050000.00 Ketua 975000.00 Sekretaris 900000.00 Anggota 5 orang 4125000.00 Staf Sekretariat 2 orang 1500000.00
1.07.1.07.01.15.02.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,450000, Honorarium Pejabat Pengadaan 250000.00 Honorarium Pejabat Penerima Hasil 200000.00
1.07.1.07.01.15.02.5.2.2. ,BELANJA BARANG DAN JASA ,263500000,
1.07.1.07.01.15.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,2500000,
1.07.1.07.01.15.02.5.2.2.01.001. ,Belanja alat tulis kantor ,2500000, Belanja Alat Tulis Kantor 2500000.00 Kertas HVS 70gr 481000.00 Karbon 40000.00 Tinta Refil Toner 750000.00 Flasdis 8 Gb 160000.00 Odner 108500.00 Buku Tulis 105000.00 Buku Folio 135000.00 Isi Pentel 150000.00 Amplop Kecil 16000.00 Bolpoint 42000.00 Stopmap Kertas 25000.00 Snelhekter Kertas 87500.00 Stopmap Plastik 100000.00 Snelhekter Plastik 100000.00 Stabilo 26000.00 Pensil 2B 42000.00 Isi Stapler 15000.00 Paper Clip 15000.00 Pita Mesin Ketik 42000.00 Stapler Kecil 28000.00 Lem Kertas 7000.00 Buku Ekspedisi 12000.00 Penggaris 8000.00 Karet Penghapus 5000.00
1.07.1.07.01.15.02.5.2.2.03. ,Belanja Jasa Kantor ,180000000,
1.07.1.07.01.15.02.5.2.2.03.024. ,Belanja jasa pemungutan retribusi ,180000000, Belanja Jasa Tenaga Pungut Retribusi Parkir dan Pembayaran Bulan Desember 180000000.00 Tahun 2015
1.07.1.07.01.15.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1530000,
1.07.1.07.01.15.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1530000, Belanja Fotocopy 1005000.00 Belanja Jilid 525000.00 Laporan Bulanan 60000.00 Laporan Hasil Monitoring 45000.00 Laporan SKP 360000.00 Surat Perjanjian 45000.00 Data Pengelola dan Juru Parkir 15000.00
1.07.1.07.01.15.02.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,2460000,
1.07.1.07.01.15.02.5.2.2.07.002. ,Belanja sewa gedung/ruang pertemuan ,2460000, Belanja Sewa Tempat Parkir/Ruang Tambat/Hanggar Sarana Mobilitas 2460000.00 Tempat Parkir Panggang 1260000.00 Area Parkir Angkutan Barang 1200000.00
1.07.1.07.01.15.02.5.2.2.11. ,Belanja Makanan dan Minuman ,4500000,
1.07.1.07.01.15.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4500000, Makan dan Minum 3000000.00 Minum dan Snack 1500000.00
1.07.1.07.01.15.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7515000,
