Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.15.1.15.01.069.001.5.2.2 ,BELANJA BARANG DAN JASA ,"427224000,00",
1.15.1.15.01.069.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"8700000,00",
1.15.1.15.01.069.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"8700000,00",Belanja  Alat Tulis Kantor 8700000
1.15.1.15.01.069.001.5.2.2.03 ,Belanja Jasa Kantor ,"46375000,00",
1.15.1.15.01.069.001.5.2.2.03.07 ,Belanja Paket/Pengiriman ,"25000000,00",Belanja Paket/Pengiriman 25000000
1.15.1.15.01.069.001.5.2.2.03.11 ,Belanja Jasa Media Massa ,"18000000,00",Belanja Jasa Media Massa 18000000
1.15.1.15.01.069.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","3375000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 3375000"
1.15.1.15.01.069.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"4299000,00",
1.15.1.15.01.069.001.5.2.2.06.02 ,Belanja Penggandaan ,"4299000,00",Belanja Penggandaan 4299000
1.15.1.15.01.069.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"101100000,00",
1.15.1.15.01.069.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"101100000,00",Belanja Sewa Gedung/Kantor/Tempat 101100000
1.15.1.15.01.069.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"40460000,00",
1.15.1.15.01.069.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"1860000,00",Belanja Sewa Meja Kursi 1860000
1.15.1.15.01.069.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"38600000,00",Belanja Sewa Perlengkapan/Peralatan 38600000
1.15.1.15.01.069.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"62490000,00",
1.15.1.15.01.069.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"62490000,00",Belanja Makanan Dan Minuman Rapat 62490000
1.15.1.15.01.069.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"83500000,00",
1.15.1.15.01.069.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"36000000,00",Belanja Perjalanan Dinas Dalam Daerah 36000000
1.15.1.15.01.069.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"47500000,00",Belanja Perjalanan Dinas Luar Daerah 47500000
1.15.1.15.01.069.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"80300000,00",
1.15.1.15.01.069.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"17400000,00",Belanja Jasa Tenaga Ahli 17400000
1.15.1.15.01.069.001.5.2.2.31.03 ,Belanja Jasa Narasumber ,"60200000,00",Belanja Jasa Narasumber 60200000
1.15.1.15.01.069.001.5.2.2.31.04 ,Belanja Jasa Moderator ,"2700000,00",Belanja Jasa Moderator 2700000
1.15.1.15.01.069.002 ,Operasional Pengembangan Sumber Daya UMKM ,"513887080,00",
1.15.1.15.01.069.002.5.2.1 ,BELANJA PEGAWAI ,"4191000,00",
1.15.1.15.01.069.002.5.2.1.01 ,Honorarium PNS ,"3375000,00",
1.15.1.15.01.069.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"2850000,00",Honorarium Panitia Pelaksana Kegiatan 2850000
1.15.1.15.01.069.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"525000,00",Honorarium Tim Pengadaan Barang dan Jasa 525000
1.15.1.15.01.069.002.5.2.1.03 ,Uang Lembur ,"816000,00",
1.15.1.15.01.069.002.5.2.1.03.01 ,Uang Lembur PNS ,"816000,00",Uang Lembur PNS 816000
1.15.1.15.01.069.002.5.2.2 ,BELANJA BARANG DAN JASA ,"509696080,00",
1.15.1.15.01.069.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,"1200000,00",
1.15.1.15.01.069.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"1200000,00",Belanja  Alat Tulis Kantor 1200000
1.15.1.15.01.069.002.5.2.2.02 ,Belanja Bahan/Material ,"9000000,00",
1.15.1.15.01.069.002.5.2.2.02.11 ,Belanja Plakat/Cinderamata ,"9000000,00",Belanja Plakat/Cinderamata 9000000
1.15.1.15.01.069.002.5.2.2.03 ,Belanja Jasa Kantor ,"172961330,00",
1.15.1.15.01.069.002.5.2.2.03.01 ,Belanja Telepon ,"2400000,00",Belanja Telepon 2400000
1.15.1.15.01.069.002.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,"2700000,00",Belanja Surat Kabar/Majalah 2700000
1.15.1.15.01.069.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","3150000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 3150000"
1.15.1.15.01.069.002.5.2.2.03.20 ,Belanja Jasa Keamanan ,"73483050,00",Belanja Jasa Keamanan 73483050
1.15.1.15.01.069.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"91228280,00",Belanja Jasa Penyedia /Tenaga Teknis 91228280
1.15.1.15.01.069.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"3249750,00",
1.15.1.15.01.069.002.5.2.2.06.02 ,Belanja Penggandaan ,"2979750,00",Belanja Penggandaan 2979750
1.15.1.15.01.069.002.5.2.2.06.03 ,Belanja Cetak Foto ,"270000,00",Belanja Cetak Foto 270000
1.15.1.15.01.069.002.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"63000000,00",
1.15.1.15.01.069.002.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"63000000,00",Belanja Sewa Gedung/Kantor/Tempat 63000000
1.15.1.15.01.069.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"100000000,00",
1.15.1.15.01.069.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"100000000,00",Belanja Sewa Perlengkapan/Peralatan 100000000
1.15.1.15.01.069.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,"21460000,00",
1.15.1.15.01.069.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"15700000,00",Belanja Makanan Dan Minuman Rapat 15700000
1.15.1.15.01.069.002.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,"5760000,00",Belanja Makanan Dan Minuman Tamu 5760000
1.15.1.15.01.069.002.5.2.2.15 ,Belanja Perjalanan Dinas ,"33075000,00",
1.15.1.15.01.069.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"675000,00",Belanja Perjalanan Dinas Dalam Daerah 675000
1.15.1.15.01.069.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"32400000,00",Belanja Perjalanan Dinas Luar Daerah 32400000
1.15.1.15.01.069.002.5.2.2.21 ,Belanja Jasa Konsultansi ,"48000000,00",
1.15.1.15.01.069.002.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"48000000,00",Belanja Jasa Konsultansi Penelitian 48000000
1.15.1.15.01.069.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"57750000,00",
1.15.1.15.01.069.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"57750000,00",Belanja Jasa Tenaga Ahli 57750000
1.15.1.15.01.069.003 ,Kajian Sumber Daya UMKM ,"192131000,00",
1.15.1.15.01.069.003.5.2.1 ,BELANJA PEGAWAI ,"4085000,00",
1.15.1.15.01.069.003.5.2.1.01 ,Honorarium PNS ,"2690000,00",
1.15.1.15.01.069.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"1970000,00",Honorarium Panitia Pelaksana Kegiatan 1970000
1.15.1.15.01.069.003.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"720000,00",Honorarium Tim Pengadaan Barang dan Jasa 720000
1.15.1.15.01.069.003.5.2.1.02 ,Honorarium Non PNS ,"1395000,00",
1.15.1.15.01.069.003.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,"1395000,00",Honorarium Panitia Pelaksana Kegiatan 1395000
1.15.1.15.01.069.003.5.2.2 ,BELANJA BARANG DAN JASA ,"188046000,00",
1.15.1.15.01.069.003.5.2.2.01 ,Belanja Bahan Pakai Habis ,"2700000,00",
1.15.1.15.01.069.003.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"2700000,00",Belanja  Alat Tulis Kantor 2700000
1.15.1.15.01.069.003.5.2.2.02 ,Belanja Bahan/Material ,"2000000,00",
1.15.1.15.01.069.003.5.2.2.02.08 ,Belanja Hadiah/Trophy ,"2000000,00",Belanja Hadiah/Trophy 2000000 Lokasi Kegiatan Kecamatan Umbulharjo Lomba Karya Tulis Remaja Bidang Kewirausahaan 2000000
1.15.1.15.01.069.003.5.2.2.03 ,Belanja Jasa Kantor ,"13575000,00",
1.15.1.15.01.069.003.5.2.2.03.11 ,Belanja Jasa Media Massa ,"9000000,00",Belanja Jasa Media Massa 9000000
1.15.1.15.01.069.003.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","4575000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 4575000"
1.15.1.15.01.069.003.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"3234000,00",
1.15.1.15.01.069.003.5.2.2.06.02 ,Belanja Penggandaan ,"2934000,00",Belanja Penggandaan 2934000
1.15.1.15.01.069.003.5.2.2.06.03 ,Belanja Cetak Foto ,"300000,00",Belanja Cetak Foto 300000
1.15.1.15.01.069.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,"14862000,00",
1.15.1.15.01.069.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"14862000,00",Belanja Makanan Dan Minuman Rapat 14862000
1.15.1.15.01.069.003.5.2.2.15 ,Belanja Perjalanan Dinas ,"69975000,00",
1.15.1.15.01.069.003.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"4725000,00",Belanja Perjalanan Dinas Dalam Daerah 4725000
1.15.1.15.01.069.003.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"65250000,00",Belanja Perjalanan Dinas Luar Daerah 65250000
1.15.1.15.01.069.003.5.2.2.21 ,Belanja Jasa Konsultansi ,"48000000,00",
1.15.1.15.01.069.003.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"48000000,00",Belanja Jasa Konsultansi Penelitian 48000000
1.15.1.15.01.069.003.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"16450000,00",
1.15.1.15.01.069.003.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"6600000,00",Belanja Jasa Tenaga Ahli 6600000
1.15.1.15.01.069.003.5.2.2.31.03 ,Belanja Jasa Narasumber ,"8500000,00",Belanja Jasa Narasumber 8500000
1.15.1.15.01.069.003.5.2.2.31.04 ,Belanja Jasa Moderator ,"1350000,00",Belanja Jasa Moderator 1350000
1.15.1.15.01.069.003.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"17250000,00",
1.15.1.15.01.069.003.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"17250000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 17250000 Lokasi Kegiatan Kecamatan Umbulharjo Lomba penulisan karya tulis bidang kewirausahaan Mahasiswa 10000000 Lomba penulisan karya tulis bidang kewirausahaan SLTA 7250000
1.15.1.15.01.069.004 ,Penumbuhanan Wirausaha Baru ,"335056000,00",
1.15.1.15.01.069.004.5.2.1 ,BELANJA PEGAWAI ,"9600000,00",
1.15.1.15.01.069.004.5.2.1.02 ,Honorarium Non PNS ,"9600000,00",
1.15.1.15.01.069.004.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,"9600000,00",Honorarium Pa itia Pelaksana Kegiatan 9600000
1.15.1.15.01.069.004.5.2.2 ,BELANJA BARANG DAN JASA ,"325456000,00",
1.15.1.15.01.069.004.5.2.2.01 ,Belanja Bahan Pakai Habis ,"2300000,00",
1.15.1.15.01.069.004.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"2300000,00",Belanja  Alat Tulis Kantor 2300000
1.15.1.15.01.069.004.5.2.2.02 ,Belanja Bahan/Material ,"7000000,00",
1.15.1.15.01.069.004.5.2.2.02.09 ,Belanja Bahan Percontohan ,"7000000,00",Belanja Bahan Percontohan 7000000 Pelatihan Wira Usaha 4000000 Workshop Inovasi produk Unggulan UMKM 3000000
1.15.1.15.01.069.004.5.2.2.03 ,Belanja Jasa Kantor ,"450000,00",
1.15.1.15.01.069.004.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","450000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 450000"
1.15.1.15.01.069.004.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"2026000,00",
1.15.1.15.01.069.004.5.2.2.06.02 ,Belanja Penggandaan ,"2026000,00",Belanja Penggandaan 2026000
1.15.1.15.01.069.004.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"18000000,00",
1.15.1.15.01.069.004.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"18000000,00",Belanja Sewa Sarana Mobilitas Darat 18000000
1.15.1.15.01.069.004.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"38980000,00",
1.15.1.15.01.069.004.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"780000,00",Belanja Sewa Meja Kursi 780000
1.15.1.15.01.069.004.5.2.2.10.02 ,Belanja Sewa Komputer Dan Printer ,"9000000,00",Belanja Sewa Komputer Dan Printer 9000000
1.15.1.15.01.069.004.5.2.2.10.05 ,Belanja Sewa Tenda ,"8000000,00",Belanja Sewa Tenda 8000000
1.15.1.15.01.069.004.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"21200000,00",Belanja Sewa Perlengkapan/Peralatan 21200000
1.15.1.15.01.069.004.5.2.2.11 ,Belanja Makanan Dan Minuman ,"63365000,00",
1.15.1.15.01.069.004.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"63365000,00",Belanja Makanan Dan Minuman Rapat 63365000
1.15.1.15.01.069.004.5.2.2.13 ,Belanja Pakaian Kerja ,"2750000,00",
1.15.1.15.01.069.004.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"2750000,00",Belanja Pakaian Kerja Lapangan 2750000
1.15.1.15.01.069.004.5.2.2.15 ,Belanja Perjalanan Dinas ,"106935000,00",
1.15.1.15.01.069.004.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"9675000,00",Belanja Perjalanan Dinas Dalam Daerah 9675000
1.15.1.15.01.069.004.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"97260000,00",Belanja Perjalanan Dinas Luar Daerah 97260000
1.15.1.15.01.069.004.5.2.2.21 ,Belanja Jasa Konsultansi ,"40000000,00",
1.15.1.15.01.069.004.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"40000000,00",Belanja Jasa Konsultansi Penelitian 40000000
1.15.1.15.01.069.004.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"43650000,00",
1.15.1.15.01.069.004.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"2500000,00",Belanja Jasa Tenaga Ahli 2500000
1.15.1.15.01.069.004.5.2.2.31.02 ,Belanja Jasa Instruktur ,"7500000,00",Belanja Jasa Instruktur 7500000
1.15.1.15.01.069.004.5.2.2.31.03 ,Belanja Jasa Narasumber ,"32900000,00",Belanja Jasa Narasumber 32900000
1.15.1.15.01.069.004.5.2.2.31.04 ,Belanja Jasa Moderator ,"750000,00",Belanja Jasa Moderator 750000
1.15.1.15.01.069.005 ,Pemberdayaan Sumber Daya UMKM ,"743171896,00",
1.15.1.15.01.069.005.5.2.1 ,BELANJA PEGAWAI ,"15450000,00",
1.15.1.15.01.069.005.5.2.1.01 ,Honorarium PNS ,"4800000,00",
1.15.1.15.01.069.005.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"3975000,00",Honorarium Panitia Pelaksana Kegiatan 3975000
1.15.1.15.01.069.005.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"825000,00",Honorarium Tim Pengadaan Barang dan Jasa 825000
1.15.1.15.01.069.005.5.2.1.02 ,Honorarium Non PNS ,"10650000,00",
1.15.1.15.01.069.005.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,"10650000,00",Honorarium Panitia Pelaksana Kegiatan 10650000
1.15.1.15.01.069.005.5.2.2 ,BELANJA BARANG DAN JASA ,"727721896,00",
1.15.1.15.01.069.005.5.2.2.01 ,Belanja Bahan Pakai Habis ,"2000000,00",
1.15.1.15.01.069.005.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"2000000,00",Belanja  Alat Tulis Kantor 2000000
1.15.1.15.01.069.005.5.2.2.02 ,Belanja Bahan/Material ,"37000000,00",
1.15.1.15.01.069.005.5.2.2.02.08 ,Belanja Hadiah/Trophy ,"2000000,00",Belanja Hadiah/Trophy 2000000 Lokasi Kegiatan Kecamatan Umbulharjo Tropy Dekranasda Award 2000000
1.15.1.15.01.069.005.5.2.2.02.09 ,Belanja Bahan Percontohan ,"35000000,00",Belanja Bahan Percontohan 35000000
1.15.1.15.01.069.005.5.2.2.03 ,Belanja Jasa Kantor ,"82494265,00",
1.15.1.15.01.069.005.5.2.2.03.03 ,Belanja Listrik ,"1000000,00",Belanja Listrik 1000000
1.15.1.15.01.069.005.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","7200000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 7200000"
1.15.1.15.01.069.005.5.2.2.03.14 ,Belanja Retribusi/Tiket ,"6500000,00",Belanja Retribusi/Tiket 6500000
1.15.1.15.01.069.005.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"67794265,00",Belanja Jasa Penyedia /Tenaga Teknis 67794265
1.15.1.15.01.069.005.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"7735000,00",
1.15.1.15.01.069.005.5.2.2.06.01 ,Belanja Cetak ,"3250000,00",Belanja Cetak 3250000
1.15.1.15.01.069.005.5.2.2.06.02 ,Belanja Penggandaan ,"4245000,00",Belanja Penggandaan 4245000
1.15.1.15.01.069.005.5.2.2.06.03 ,Belanja Cetak Foto ,"240000,00",Belanja Cetak Foto 240000
1.15.1.15.01.069.005.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"135500000,00",
1.15.1.15.01.069.005.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"28500000,00",Belanja Sewa Gedung/Kantor/Tempat 28500000
1.15.1.15.01.069.005.5.2.2.07.03 ,Belanja Sewa Ruang Rapat/Pertemuan ,"107000000,00",Belanja Sewa Ruang Rapat/Pertemuan 107000000
1.15.1.15.01.069.005.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"1500000,00",
1.15.1.15.01.069.005.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"1500000,00",Belanja Sewa Sarana Mobilitas Darat 1500000
1.15.1.15.01.069.005.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"103682500,00",
1.15.1.15.01.069.005.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"1982500,00",Belanja Sewa Meja Kursi 1982500
1.15.1.15.01.069.005.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"101700000,00",Belanja Sewa Perlengkapan/Peralatan 101700000
1.15.1.15.01.069.005.5.2.2.11 ,Belanja Makanan Dan Minuman ,"46077831,00",
1.15.1.15.01.069.005.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"46077831,00",Belanja Makanan Dan Minuman Rapat 46077831
1.15.1.15.01.069.005.5.2.2.15 ,Belanja Perjalanan Dinas ,"203250000,00",
1.15.1.15.01.069.005.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"4500000,00",Belanja Perjalanan Dinas Dalam Daerah 4500000
1.15.1.15.01.069.005.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"198750000,00",Belanja Perjalanan Dinas Luar Daerah 198750000
1.15.1.15.01.069.005.5.2.2.21 ,Belanja Jasa Konsultansi ,"42000000,00",
1.15.1.15.01.069.005.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,"42000000,00",Belanja Jasa Konsultansi Penelitian 42000000
1.15.1.15.01.069.005.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"48982300,00",
1.15.1.15.01.069.005.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"17932300,00",Belanja Jasa Tenaga Ahli 17932300
1.15.1.15.01.069.005.5.2.2.31.02 ,Belanja Jasa Instruktur ,"16400000,00",Belanja Jasa Instruktur 16400000
1.15.1.15.01.069.005.5.2.2.31.03 ,Belanja Jasa Narasumber ,"12400000,00",Belanja Jasa Narasumber 12400000
1.15.1.15.01.069.005.5.2.2.31.04 ,Belanja Jasa Moderator ,"2250000,00",Belanja Jasa Moderator 2250000
1.15.1.15.01.069.005.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"17500000,00",
1.15.1.15.01.069.005.5.2.2.32.02 ,Belanja Uang Untuk Diberikan Kepada Masyarakat ,"17500000,00",Belanja Uang Untuk Diberikan Kepada Masyarakat 17500000 Penghargaan Dekranas Award 17500000
1.21.1.15.01.134 ,Program Peningkatan Ketahanan Pangan ,"4100160270,00",
1.21.1.15.01.134.001 ,Pengembangan Ketahanan Pangan (DAK) ,"3084235000,00",
1.21.1.15.01.134.001.5.2.1 ,BELANJA PEGAWAI ,"30560000,00",
1.21.1.15.01.134.001.5.2.1.01 ,Honorarium PNS ,"26315000,00",
1.21.1.15.01.134.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"26315000,00",Honorarium Panitia Pelaksana Kegiatan 26315000
1.21.1.15.01.134.001.5.2.1.02 ,Honorarium Non PNS ,"4245000,00",
1.21.1.15.01.134.001.5.2.1.02.01 ,Honorarium Panitia Pelaksana Kegiatan ,"2295000,00",Honorarium Panitia Pelaksana Kegiatan 2295000
1.21.1.15.01.134.001.5.2.1.02.03 ,Honorarium Pelaksana Kegiatan ,"1950000,00",Honorarium Pelaksana Kegiatan 1950000
1.21.1.15.01.134.001.5.2.2 ,BELANJA BARANG DAN JASA ,"480485000,00",
1.21.1.15.01.134.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"3939700,00",
1.21.1.15.01.134.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,"3939700,00",Belanja  Alat Tulis Kantor 3939700
1.21.1.15.01.134.001.5.2.2.02 ,Belanja Bahan/Material ,"17200000,00",
1.21.1.15.01.134.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,"17200000,00",Belanja Bahan Percontohan 17200000 Lomba Cipta Menu Beragam Bergizi Seimbang dan Aman 2100000 Lomba Penghargaan Ketahanan Pengan 2000000 Sosialsiasi Penganekaragaman Pangan 2100000 Pameran Hari Pangan Sedunia 4000000 Bahan Percontohon Penyuluhan 7000000
1.21.1.15.01.134.001.5.2.2.03 ,Belanja Jasa Kantor ,"35272800,00",
1.21.1.15.01.134.001.5.2.2.03.11 ,Belanja Jasa Media Massa ,"5000000,00",Belanja Jasa Media Massa 5000000
1.21.1.15.01.134.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ","17848000,00","Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 17848000"
1.21.1.15.01.134.001.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"12424800,00",Belanja Jasa Penyedia /Tenaga Teknis 12424800
1.21.1.15.01.134.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"5272500,00",
1.21.1.15.01.134.001.5.2.2.06.02 ,Belanja Penggandaan ,"5272500,00",Belanja Penggandaan 5272500
1.21.1.15.01.134.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,"11250000,00",
1.21.1.15.01.134.001.5.2.2.07.02 ,Belanja Sewa Gedung/Kantor/Tempat ,"11250000,00",Belanja Sewa Gedung/Kantor/Tempat 11250000
1.21.1.15.01.134.001.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,"14500000,00",
1.21.1.15.01.134.001.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,"14500000,00",Belanja Sewa Sarana Mobilitas Darat 14500000
1.21.1.15.01.134.001.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,"62540000,00",
1.21.1.15.01.134.001.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,"4275000,00",Belanja Sewa Meja Kursi 4275000
1.21.1.15.01.134.001.5.2.2.10.02 ,Belanja Sewa Komputer Dan Printer ,"515000,00",Belanja Sewa Komputer Dan Printer 515000
1.21.1.15.01.134.001.5.2.2.10.05 ,Belanja Sewa Tenda ,"31050000,00",Belanja Sewa Tenda 31050000
1.21.1.15.01.134.001.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,"26700000,00",Belanja Sewa Perlengkapan/Peralatan 26700000
1.21.1.15.01.134.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"128690000,00",
1.21.1.15.01.134.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"128690000,00",Belanja Makanan Dan Minuman Rapat 128690000
1.21.1.15.01.134.001.5.2.2.13 ,Belanja Pakaian Kerja ,"35000000,00",
1.21.1.15.01.134.001.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"35000000,00",Belanja Pakaian Kerja Lapangan 35000000
1.21.1.15.01.134.001.5.2.2.15 ,Belanja Perjalanan Dinas ,"86220000,00",
1.21.1.15.01.134.001.5.2.2.15.01 ,Belanja Perjalanan Di as Dalam Daerah ,"11970000,00",Belanja Perjalanan Dinas Dalam Daerah 11970000
1.21.1.15.01.134.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"74250000,00",Belanja Perjalanan Dinas Luar Daerah 74250000
1.21.1.15.01.134.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"56100000,00",
1.21.1.15.01.134.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,"10250000,00",Belanja Jasa Tenaga Ahli 10250000
1.21.1.15.01.134.001.5.2.2.31.02 ,Belanja Jasa Instruktur ,"32400000,00",Belanja Jasa Instruktur 32400000
1.21.1.15.01.134.001.5.2.2.31.03 ,Belanja Jasa Narasumber ,"12400000,00",Belanja Jasa Narasumber 12400000
1.21.1.15.01.134.001.5.2.2.31.04 ,Belanja Jasa Moderator ,"1050000,00",Belanja Jasa Moderator 1050000
1.21.1.15.01.134.001.5.2.2.32 ,Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ,"24500000,00",
