Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.06.1.06.01.09.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1100000, Minum snack rapat 900000.00 Makan minum rapat 600000.00
1.06.1.06.01.09.03. ,PENYUSUNAN RENCANA KERJA SKPD ,2850000, 
1.06.1.06.01.09.03.5.2.1. ,BELANJA PEGAWAI ,2000000,Wil Kab Gunungkidul 3880000.00
1.06.1.06.01.09.03.5.2.1.09. ,Honorarium Pengelola SIPKD ,2000000,Gol IV 1080000.00
1.06.1.06.01.09.03.5.2.1.09.002. ,Honorarium Operator SIPKD ,2000000,Gol III 2000000.00 Gol II 800000.00
1.06.1.06.01.09.03.5.2.2. ,BELANJA BARANG DAN JASA ,850000,Wil DIY 1320000.00
1.06.1.06.01.09.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,Gol IV 420000.00
1.06.1.06.01.09.03.5.2.2.01.001. ,Belanja alat tulis kantor ,100000,Gol III 600000.00 Gol II 300000.00
1.06.1.06.01.09.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,Lokasi Kegiatan: Kab Gunungkidul. DIY. DKI Jakarta
1.06.1.06.01.09.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Sumber Dana: Bagi Hasil Pajak Prov.PAD.DAU.
1.06.1.06.01.09.03.5.2.2.11. ,Belanja Makanan dan Minuman ,550000,
1.06.1.06.01.09.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,550000,  Belanja ATK dan Tinta printer 500000.00
1.06.1.06.01.09.05. ,MONITORING^ EVALUASI^ DAN PENGENDALIAN ,7925000, PROGRAM KEGIATAN SKPD Belanja penggandaan/fotocopy 900000.00
1.06.1.06.01.09.05.5.2.1. ,BELANJA PEGAWAI ,5650000,
1.06.1.06.01.09.05.5.2.1.01. ,Honorarium PNS ,5650000,
1.06.1.06.01.09.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,5650000,Minum snack rapat 4050000.00 Makan minum rapat 5400000.00   Wilayah Kab Gunungkidul 2400000.00
1.06.1.06.01.09.05.5.2.2. ,BELANJA BARANG DAN JASA ,2275000,Gol IV 1200000.00
1.06.1.06.01.09.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,Gol III 1200000.00
1.06.1.06.01.09.05.5.2.2.01.001. ,Belanja alat tulis kantor ,250000,Wilayah Propinsi DIY 6400000.00 Gol IV 2800000.00
1.06.1.06.01.09.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,Gol III 3600000.00
1.06.1.06.01.09.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Wilayah DKI Jakarta 19950000.00
1.06.1.06.01.09.05.5.2.2.11. ,Belanja Makanan dan Minuman ,1525000,Gol IV 9600000.00
1.06.1.06.01.09.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1525000,Gol III 10350000.00 Tiket 8000000.00 
1.06.1.06.01.09.22. ,PENGENDALIAN INTERNAL SKPD ,2400000,Lokasi Kegiatan: Kab Gunungkidul. DIY. P Jawa. Luar P Jawa 
1.06.1.06.01.09.22.5.2.2. ,BELANJA BARANG DAN JASA ,2400000,Sumber Dana: PAD.DAU.
1.06.1.06.01.09.22.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
1.06.1.06.01.09.22.5.2.2.01.001. ,Belanja alat tulis kantor ,350000, 
1.06.1.06.01.09.22.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,Belanja ATK korbid penelitian pengembangan dan pengendalian 250000.00
1.06.1.06.01.09.22.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, 
1.06.1.06.01.09.22.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,Belanja fotocopy 300000.00
1.06.1.06.01.09.22.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1650000,  Minum snack rapat 900000.00
1.06.1.06.01.15. ,PROGRAM PENGEMBANGAN DATA/INFORMASI ,123975000,Makan minum rapat 1000000.00
1.06.1.06.01.15.05. ,PENYUSUNAN PROFILE DAERAH ,41000000, 
1.06.1.06.01.15.05.5.2.1. ,BELANJA PEGAWAI ,25050000,Wil Kab Gunungkidul : 1350000.00
1.06.1.06.01.15.05.5.2.1.01. ,Honorarium PNS ,25050000,Gol IV 600000.00
1.06.1.06.01.15.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,25050000,Gol III 350000.00 Gol II 400000.00 Wil Prov DIY : 2800000.00 Gol IV 1400000.00 Gol III 900000.00 Gol II 500000.00  Wil Jawa : 6210000.00
1.06.1.06.01.15.05.5.2.2. ,BELANJA BARANG DAN JASA ,15950000,Gol IV 3180000.00
1.06.1.06.01.15.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,Gol III 3030000.00
1.06.1.06.01.15.05.5.2.2.01.001. ,Belanja alat tulis kantor ,300000,Wil Luar Jawa : 3630000.00 Gol IV 3630000.00
1.06.1.06.01.15.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,5200000,Tiket 7500000.00
1.06.1.06.01.15.05.5.2.2.06.001. ,Belanja Cetak ,4900000,Lokasi Kegiatan: Kab Gunungkidul. DIY. P Jawa. DKI Jakarta. Luar P Jawa 
1.06.1.06.01.15.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000,Sumber Dana: PAD.DAU. 
1.06.1.06.01.15.05.5.2.2.11. ,Belanja Makanan dan Minuman ,1550000,
1.06.1.06.01.15.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1550000, Honor Tim Koordinasi Perencanaan Perumahan dan Permukiman: 7500000.00 Ketua 825000.00
1.06.1.06.01.15.05.5.2.2.15. ,Belanja Perjalanan Dinas ,8900000,Sekretaris 750000.00
1.06.1.06.01.15.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2200000,Anggota (7 orang) 4725000.00 Staf Sekretariat (2 orang) 1200000.00   
1.06.1.06.01.15.05.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,6700000,Belanja ATK dan tinta printer 500000.00   Belanja fotocopy dan penjilidan 750000.00
1.06.1.06.01.15.10. ,PENYUSUNAN INFORMASI HASIL PERENCANAAN ,24025000, DAN DOKUMENTASI PEMBANGUNAN Minum snack rakor 1500000.00
1.06.1.06.01.15.10.5.2.1. ,BELANJA PEGAWAI ,2450000,Makan minum rakor 2600000.00
1.06.1.06.01.15.10.5.2.1.01. ,Honorarium PNS ,1800000,
1.06.1.06.01.15.10.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,1800000, Wil DIY 3500000.00 Gol IV 700000.00
1.06.1.06.01.15.10.5.2.1.02. ,Honorarium Non PNS ,650000,Gol III 2400000.00
1.06.1.06.01.15.10.5.2.1.02.004. ,Upah/ongkos tenaga ,650000,Gol II 400000.00 Wil Kab Gunungkidul 2060000.00 Gol IV 360000.00
1.06.1.06.01.15.10.5.2.2. ,BELANJA BARANG DAN JASA ,21575000,Gol III 1500000.00
1.06.1.06.01.15.10.5.2.2.01. ,Belanja Bahan Pakai Habis ,2300000,Gol II 200000.00
1.06.1.06.01.15.10.5.2.2.01.001. ,Belanja alat tulis kantor ,800000, Wil Luar DIY (P Jawa) 5130000.00
1.06.1.06.01.15.10.5.2.2.01.010. ,Belanja Dekorasi ,1500000,Gol IV 2640000.00 Gol III 2490000.00
1.06.1.06.01.15.10.5.2.2.02. ,Belanja Bahan/Material ,2500000,Wil DKI Jakarta 9400000.00
1.06.1.06.01.15.10.5.2.2.02.001. ,Belanja bahan baku bangunan ,1000000,Gol IV 4800000.00 Gol III 4600000.00
1.06.1.06.01.15.10.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,1500000,Wil Luar P Jawa 3630000.00 Gol IV 3630000.00
1.06.1.06.01.15.10.5.2.2.06. ,Belanja Cetak dan Penggandaan ,6900000,Tiket 7500000.00
1.06.1.06.01.15.10.5.2.2.06.001. ,Belanja Cetak ,6400000,  Lokasi Kegiatan: Kab Gunungkidul. DIY. DKI Jakarta
1.06.1.06.01.15.10.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Sumber Dana: PAD.DAU.
1.06.1.06.01.15.10.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,1000000,
1.06.1.06.01.15.10.5.2.2.07.002. ,Belanja sewa gedung/kantor/tempat ,1000000, 
1.06.1.06.01.15.10.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,3000000,Pejabat pengadaan 300000.00
1.06.1.06.01.15.10.5.2.2.10.007. ,Belanja sewa display ,3000000,Pejabat penerima hasil pekerjaan 200000.00 
1.06.1.06.01.15.10.5.2.2.11. ,Belanja Makanan dan Minuman ,2975000,
1.06.1.06.01.15.10.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,1200000, Belanja ATK 300000.00
1.06.1.06.01.15.10.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1775000,  Belanja fotocopy dan penjilidan 500000.00 
1.06.1.06.01.15.10.5.2.2.15. ,Belanja Perjalanan Dinas ,2900000,
1.06.1.06.01.15.10.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2900000,Minum snack rapat 450000.00 Makan minum rapat 1200000.00   Wil DIY 1040000.00
1.06.1.06.01.15.12. ,PENDATAAN KELUARGA MISKIN DAN ,11350000,Gol IV 560000.00 PENGANGGURANGol III 480000.00 Wil Kab Gunungkidul 660000.00
1.06.1.06.01.15.12.5.2.1. ,BELANJA PEGAWAI ,950000,Gol IV 360000.00
1.06.1.06.01.15.12.5.2.1.03. ,Uang Lembur ,950000,Gol III 300000.00
1.06.1.06.01.15.12.5.2.1.03.001. ,Uang Lembur PNS ,950000, Wil DKI Jakarta 7700000.00 Gol IV 2400000.00
1.06.1.06.01.15.12.5.2.2. ,BELANJA BARANG DAN JASA ,10400000,Gol III 2300000.00
1.06.1.06.01.15.12.5.2.2.01. ,Belanja Bahan Pakai Habis ,1200000,Tiket 3000000.00
1.06.1.06.01.15.12.5.2.2.01.001. ,Belanja alat tulis kantor ,1200000, 
1.06.1.06.01.15.12.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1500000,Rencana Kawasan Strategis Cepat Tumbuh Koridor Karangmojo-Semin 45000000.00
1.06.1.06.01.15.12.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1500000,Lokasi Kegiatan: Kab Gunungkidul. DIY. Jabodetabek 
1.06.1.06.01.15.12.5.2.2.11. ,Belanja Makanan dan Minuman ,2500000,Sumber Dana: PAD.DAU.
1.06.1.06.01.15.12.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,1000000, 
1.06.1.06.01.15.12.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1500000, Honor moderator workshop minapolitan 200000.00 
1.06.1.06.01.15.12.5.2.2.15. ,Belanja Perjalanan Dinas ,5200000,
1.06.1.06.01.15.12.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5200000, Belanja ATK dan tinta 200000.00  Spanduk workshop 100000.00   Bahan workshop minapolitan 400000.00 Penggandaan materi workshop 200000.00 
1.06.1.06.01.15.13. ,KOORDINASI STATISTIK DAN PERENCANAAN ,47600000, PEMBANGUNAN UMUMHonor narasumber workshop minapolitan 1500000.00 
1.06.1.06.01.15.13.5.2.2. ,BELANJA BARANG DAN JASA ,47600000,
1.06.1.06.01.15.13.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,Belanja fotocopy 400000.00
1.06.1.06.01.15.13.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, 
1.06.1.06.01.15.13.5.2.2.06. ,Belanja Cetak dan Penggandaan ,900000,Minum snack rapat koordinasi 750000.00
1.06.1.06.01.15.13.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,900000,Makan minum rapat koordinasi 2000000.00 Makan. minum dan snack workshop minapolitan 1375000.00
1.06.1.06.01.15.13.5.2.2.11. ,Belanja Makanan dan Minuman ,9450000,
1.06.1.06.01.15.13.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,9450000, Wil Kab Gunungkidul 1900000.00 Gol IV 900000.00
1.06.1.06.01.15.13.5.2.2.15. ,Belanja Perjalanan Dinas ,36750000,Gol III 1000000.00
1.06.1.06.01.15.13.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,8800000,Wil DIY 1920000.00 Gol IV 840000.00 Gol III 1080000.00  Wil DKI Jakarta 11050000.00 Golongan IV 3600000.00 Golongan III 3450000.00
1.06.1.06.01.15.13.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,27950000,Tiket 4000000.00   Lokasi Kegiatan: Kab Gunungkidul.  DIY. DKI Jakarta 
1.06.1.06.01.16. ,PROGRAM KERJASAMA PEMBANGUNAN ,68010000,Sumber Dana: PAD.DAU.
1.06.1.06.01.16.04. ,KOORDINASI DALAM PEMECAHAN ,23940000, MASALAH-MASALAH DAERAH 
1.06.1.06.01.16.04.5.2.2. ,BELANJA BARANG DAN JASA ,23940000,Honor Tim Koordinasi Perencanaan Air Minum. Drainase dan Sanitasi Perkotaan 7875000.00
1.06.1.06.01.16.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,Ketua 675000.00
1.06.1.06.01.16.04.5.2.2.01.001. ,Belanja alat tulis kantor ,250000,Sekretaris 600000.00 Anggota (10 orang) 5250000.00
1.06.1.06.01.16.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,Staf Sekretariat (3 orang) 1350000.00
1.06.1.06.01.16.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Pejabat pengadaan 300000.00
1.06.1.06.01.16.04.5.2.2.11. ,Belanja Makanan dan Minuman ,1900000,Pejabat penerima 200000.00
1.06.1.06.01.16.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1900000,  
1.06.1.06.01.16.04.5.2.2 15. ,Belanja Perjalanan Dinas ,21490000,Belanja ATK 500000.00
1.06.1.06.01.16.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4150000,  Belanja fotocopy dan penjilidan 700000.00   Minum snack rapat 937500.00 Makan minum rapat 2500000.00  
1.06.1.06.01.16.04.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,17340000,Wil DIY 2950000.00 Gol IV 1050000.00 Gol III 1500000.00 Gol II 400000.00 Wil Kab Gunungkidul 1600000.00 Gol IV 480000.00 Gol III 800000.00
1.06.1.06.01.16.07. ,KOORDINASI BIDANG PRASARANA DAN ,44070000,Gol II 320000.00 PENGEMBANGAN WILAYAH Wil DKI Jakarta 12050000.00
1.06.1.06.01.16.07.5.2.1. ,BELANJA PEGAWAI ,7500000,Gol IV 3600000.00
1.06.1.06.01.16.07.5.2.1.01. ,Honorarium PNS ,7500000,Gol III 3450000.00
1.06.1.06.01.16.07.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,7500000,Tiket 5000000.00   Review Dokumen Perencanaan Sanitasi (BPS. SSK. dan MPS) 50000000.00  
1.06.1.06.0 .16.07.5.2.2. ,BELANJA BARANG DAN JASA ,36570000,
1.06.1.06.01.16.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,Lokasi Kegiatan: Kab Gunungkidul
1.06.1.06.01.16.07.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Sumber Dana: PAD.DAU.
1.06.1.06.01.16.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,750000,
1.06.1.06.01.16.07.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,750000, 
1.06.1.06.01.16.07.5.2.2.11. ,Belanja Makanan dan Minuman ,4100000,Moderator 100000.00
1.06.1.06.01.16.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4100000,  
1.06.1.06.01.16.07.5.2.2.15. ,Belanja Perjalanan Dinas ,31220000,Belanja ATK dan tinta toner 750000.00
1.06.1.06.01.16.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5560000, Belanja dekorasi Bimtek Penyusunan Renja SKPD 100000.00   Belanja seminar kit dan tas peserta Bimtek Penyusunan Renja SKPD 9000000.00 Fotocopy materi Bimtek Penyusunan Renja 600000.00 Gol IV 360000.00 Gol III 1500000.00 Gol II 200000.00
1.06.1.06.01.16.07.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,25660000, Wil Luar DIY (P Jawa) 5130000.00 Gol IV 2640000.00 Gol III 2490000.00 Wil DKI Jakarta 9400000.00 Gol IV 4800000.00 Gol III 4600000.00 Wil Luar P Jawa 3630000.00 Gol IV 3630000.00 Tiket 7500000.00
1.06.1.06.01.18. ,PROGRAM PERENCANAAN PENGEMBANGAN ,79345000, WILAYAH STRATEGIS DAN CEPAT TUMBUH
1.06.1.06.01.18.03. ,PENYUSUNAN PERENCANAAN PENGEMBANGAN ,57350000,Lokasi Kegiatan: Kab Gunungkidul. DIY. DKI Jakarta WILAYAH STRATEGIS DAN CEPAT TUMBUH Sumber Dana: PAD.DAU.
1.06.1.06.01.18.03.5.2.1. ,BELANJA PEGAWAI ,500000,
1.06.1.06.01.18.03.5.2.1.01. ,Honorarium PNS ,500000,
1.06.1.06.01.18.03.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Pejabat pengadaan 300000.00 Pejabat penerima hasil pekerjaan 200000.00
1.06.1.06.01.18.03.5.2.2. ,BELANJA BARANG DAN JASA ,56850000,
1.06.1.06.01.18.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.06.1.06.01.18.03.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, Belanja ATK 300000.00
1.06.1.06.01.18.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.06.1.06.01.18.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja fotocopy dan penjilidan 
1.06.1.06.01.18.03.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,
1.06.1.06.01.18.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1650000,Minum snack rapat 450000.00 Makan minum rapat 1200000.00 
1.06.1.06.01.18.03.5.2.2.15. ,Belanja Perjalanan Dinas ,9400000,
1.06.1.06.01.18.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1700000,Wil DIY 1040000.00 Gol IV 560000.00 Gol III 480000.00 Wil Kab Gunungkidul 660000.00 Gol IV 360000.00 Gol III 300000.00 
1.06.1.06.01.18.03.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,7700000,Wil DKI Jakarta 7700000.00 Gol IV 2400000.00 Gol III 2300000.00 Tiket 3000000.00 
1.06.1.06.01.18.03.5.2.2.19. ,Belanja Jasa Konsultan ,45000000,
1.06.1.06.01.18.03.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,45000000,Rencana Kawasan Strategis Cepat Tumbuh Koridor Karangmojo-Semin 45000000.00 Lokasi Kegiatan: Kab Gunungkidul. DIY. Jabodetabek
1.06.1.06.01.18.06. ,KOORDINASI DAN FASILITASI PENGEMBANGAN ,21995000, KAWASAN AGROPOLITANSumber Dana: PAD.DAU. Sumber Dana: PAD.DAU.
1.06.1.06.01.18.06.5.2.1. ,BELANJA PEGAWAI ,200000,
1.06.1.06.01.18.06.5.2.1.01. ,Honorarium PNS ,200000,
1.06.1.06.01.18.06.5.2.1.01.006. ,Honorarium Moderator ,200000, Honor moderator workshop minapolitan 200000.00
1.06.1.06.01.18.06.5.2.2. ,BELANJA BARANG DAN JASA ,21795000,
1.06.1.06.01.18.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.06.1.06.01.18.06.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, Belanja ATK dan tinta 200000.00
1.06.1.06.01.18.06.5.2.2.01.010. ,Belanja Dekorasi ,100000, Spanduk workshop 100000.00
1.06.1.06.01.18.06.5.2.2.02. ,Belanja Bahan/Material ,600000,
1.06.1.06.01.18.06.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,600000, Bahan workshop minapolitan 400000.00 Penggandaan materi workshop 200000.00
1.06.1.06.01.18.06.5.2.2.03. ,Belanja Jasa Kantor ,1500000,
1.06.1.06.01.18.06.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1500000, Honor narasumber workshop minapolitan 1500000.00
1.06.1.06.01.18.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
1.06.1.06.01.18.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Belanja fotocopy 400000.00
1.06.1.06.01.18.06.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
1.06.1.06.01.18.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4125000, Minum snack rapat koordinasi 750000.00 Makan minum rapat koordinasi 2000000.00 Makan. minum dan snack workshop minapolitan 1375000.00
1.06.1.06.01.18.06.5.2.2.15. ,Belanja Perjalanan Dinas ,14870000,
1.06.1.06.01.18.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3820000, Wil Kab Gunungkidul 1900000.00 Gol IV 900000.00 Gol III 1000000.00 Wil DIY 1920000.00 Gol IV 840000.00 Gol III 1080000.00
1.06.1.06.01.18.06.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,11050000, Wil DKI Jakarta 11050000.00 Golongan IV 3600000.00 Golongan III 3450000.00 Tiket 4000000.00
1.06.1.06.01.19. ,PROGRAM PERENCANAAN PENGEMBANGAN ,79612500, KOTA-KOTA MENENGAH DAN BESAR
1.06.1.06.01.19.06. ,KOORDINASI PERENCANAAN AIR MINUM^ ,79612500,Lokasi Kegiatan: Kab Gunungkidul.  DIY. DKI Jakarta DRAINASE^ DAN SANITASI PERKOTAAN Sumber Dana: PAD.DAU.
1.06.1.06.01.19.06.5.2.1. ,BELANJA PEGAWAI ,8375000,
1.06.1.06.01.19.06.5.2.1.01. ,Honorarium PNS ,8375000,
1.06.1.06.01.19.06.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,7875000, Honor Tim Koordinasi Perencanaan Air Minum. Drainase dan Sanitasi Perkotaan 7875000.00 Ketua 675000.00 Sekretaris 600000.00 Anggota (10 orang) 5250000.00 Staf Sekretariat (3 orang) 1350000.00
1.06.1.06.01.19.06.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Pejabat pengadaan 300000.00 Pejabat penerima 200000.00
1.06.1.06.01.19.06.5.2.2. ,BELANJA BARANG DAN JASA ,71237500,
1.06.1.06.01.19.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.06.1.06.01.19.06.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00
1.06.1.06.01.19.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,700000,
1.06.1.06.01.19.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,700000, Belanja fotocopy dan penjilidan 700000.00
1.06.1.06.01.19.06.5.2.2.11. ,Belanja Makanan dan Minuman ,3437500,
1.06.1.06.01.19.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3437500, Minum snack rapat 937500.00 Makan minum rapat 2500000.00
1.06.1.06.01.19.06.5.2.2.15. ,Belanja Perjalanan Dinas ,16600000,
1.06.1.06.01.19.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4550000, Wil DIY 2950000.00 Gol IV 1050000.00 Gol III 1500000.00 Gol II 400000.00 Wil Kab Gunungkidul 1600000.00 Gol IV 480000.00 Gol III 800000.00 Gol II 320000.00
1.06.1.06.01.19.06.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,12050000, Wil DKI Jakarta 12050000.00 Gol IV 3600000.00 Gol III 3450000.00 Tiket 5000000.00
1.06.1.06.01.19.06.5.2.2.19. ,Belanja Jasa Konsultan ,50000000,
1.06.1.06.01.19.06.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,50000000, Review Dokumen Perencanaan Sanitasi (BPS. SSK. dan MPS) 50000000.00
1.06.1.06.01.20. ,PROGRAM PENINGKATAN KAPASITAS ,18800000, KELEMBAGAAN PERENCANAAN PEMBANGUNAN  DAERAH
1.06.1.06.01.20.01. ,PENINGKATAN KEMAMPUAN TEKNIS APARAT ,18800000,Lokasi Kegiatan: Kab Gunungkidul PERENCANA Sumber Dana: PAD.DAU.
1.06.1.06.01.20.01.5.2.1. ,BELANJA PEGAWAI ,100000,
1.06.1.06.01.20.01.5.2.1.01. ,Honorarium PNS ,100000,
1.06.1.06.01.20.01.5.2.1.01.006. ,Honorarium Moderator ,100000, Moderator 100000.00
1.06.1.06.01.20.01.5.2.2. ,BELANJA BARANG DAN JASA ,18700000,
1.06.1.06.01.20.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,850000,
1.06.1.06.01.20.01.5.2.2.01.001. ,Belanja alat tulis kantor ,750000, Belanja ATK dan tinta toner 750000.00
1.06.1.06.01.20.01.5.2.2.01.010. ,Belanja Dekorasi ,100000, Belanja dekorasi Bimtek Penyusunan Renja SKPD 100000.00
1.06.1.06.01.20.01.5.2.2.02. ,Belanja Bahan/Material ,9600000,
1.06.1.06.01.20.01.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,9600000, Belanja seminar kit dan tas peserta Bimtek Penyusunan Renja SKPD 9000000.00 Fotocopy materi Bimtek Penyusunan Renja 600000.00
1.06.1.06.01.20.01.5.2.2.03. ,Belanja Jasa Kantor ,3300000,
1.06.1.06.01.20.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,3300000, Ceramah jam pimpinan 500000.00 Honorarium narasumber 2800000.00
1.06.1.06.01.20.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.06.1.06.01.20.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000, Biaya fotocopy administrasi kegiatan 1000000.00
1.06.1.06.01.20.01.5.2.2.11. ,Belanja Makanan dan Minuman ,3950000,
1.06.1.06.01.20.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3950000, Minum snack rapat koordinasi 375000.00 Makan minum snack Bimtek Penyusunan Renja SKPD 3575000.00
1.06.1.06.01.21. ,PROGRAM PERENCANAAN PEMBANGUNAN DAERAH ,957117500,
1.06.1.06.01.21.01. ,PENGEMBANGAN PARTISIPASI MASYARAKAT ,33135000,Lokasi Kegiatan: Kab Gunungkidul. DIY DALAM PERUMUSAN PROGRAM DAN KEBIJAKAN  LAYANAN PUBLIK
1.06.1.06.01.21.01.5.2.1. ,BELANJA PEGAWAI ,750000,
1.06.1.06.01.21.01.5.2.1.03. ,Uang Lembur ,750000,
1.06.1.06.01.21.01.5.2.1.03.001. ,Uang Lembur PNS ,750000, Gol IV atau III 600000.00 Golongan II 150000.00
1.06.1.06.01.21.01.5.2.2. ,BELANJA BARANG DAN JASA ,32385000,
1.06.1.06.01.21.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,950000,
1.06.1.06.01.21.01.5.2.2.01.001. ,Belanja alat tulis kantor ,750000, Belanja ATK dan toner 750000.00
1.06.1.06.01.21.01.5.2.2.01.009. ,Belanja Dokumentasi ,200000, Belanja dokumentasi 200000.00
1.06.1.06.01.21.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,4750000,
1.06.1.06.01.21.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,4750000, #NAME?750000.00 #NAME?1000000.00 dan Kecamatan #NAME? 3000000.00
1.06.1.06.01.21.01.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,10200000,
1.06.1.06.01.21.01.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,10200000, Sewa kendaraan Musrenbang Kecamatan (17 Kecamatan) 10200000.00
