Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
2.04.1.17.01.201.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;825000,00;Honorarium Tim Pengadaan Barang/Jasa 825000
2.04.1.17.01.201.01.5.2.1.02 ;Honorarium Non PNS ;50000000,00;
2.04.1.17.01.201.01.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;50000000,00;Honorarium Tenaga Teknis  Harian 50.000.000
2.04.1.17.01.201.01.5.2.2 ;BELANJA BARANG DAN JASA ;1549609800,00;
2.04.1.17.01.201.01.5.2.2.02 ;Belanja Bahan/Material ;89900000,00;
2.04.1.17.01.201.01.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;89900000,00;Belanja Bahan/Peralatan Kantor/Rumah Tangga 89.900.000
2.04.1.17.01.201.01.5.2.2.03 ;Belanja Jasa Kantor ;406738800,00;
2.04.1.17.01.201.01.5.2.2.03.09 ;Belanja Jasa Media Massa ;170000000,00;Belanja Jasa Media Massa 170.000.000
2.04.1.17.01.201.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;44500000,00;Belanja Dekorasi, Dokumentasi, Publikasi 44.500.000
2.04.1.17.01.201.01.5.2.2.03.24 ;Belanja Jasa Event Organizer/OutBond ;150000000,00;Belanja Jasa Event Organizer/OutBond 150.000.000
2.04.1.17.01.201.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;42238800,00;Belanja Jasa Penyedia /Tenaga Teknis 42.238.800
2.04.1.17.01.201.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;138750000,00;
2.04.1.17.01.201.01.5.2.2.06.01 ;Belanja Cetak ;122500000,00;Belanja Cetak 122.500.000
2.04.1.17.01.201.01.5.2.2.06.02 ;Belanja Penggandaan ;16250000,00;Belanja Penggandaan 16.250.000
2.04.1.17.01.201.01.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;60000000,00;
2.04.1.17.01.201.01.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;10000000,00;Belanja Sewa Gedung/Kantor/Tempat 10.000.000
2.04.1.17.01.201.01.5.2.2.07.05 ;Belanja Sewa Anjungan ;50000000,00;Belanja Sewa Anjungan 50.000.000
2.04.1.17.01.201.01.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;1200000,00;
2.04.1.17.01.201.01.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;1200000,00;Belanja Sewa Sarana Mobilitas Darat 1.200.000
2.04.1.17.01.201.01.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;236600000,00;
2.04.1.17.01.201.01.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;5400000,00;Belanja Sewa Meja Kursi 5.400.000
2.04.1.17.01.201.01.5.2.2.10.04 ;Belanja Sewa Generator ;22500000,00;Belanja Sewa Generator 22.500.000
2.04.1.17.01.201.01.5.2.2.10.05 ;Belanja Sewa Tenda ;11000000,00;Belanja Sewa Tenda 11.000.000
2.04.1.17.01.201.01.5.2.2.10.06 ;Belanja Sewa Pakaian Adat/Tradisional ;5000000,00;Belanja Sewa Pakaian Adat/Tradisional 5.000.000
2.04.1.17.01.201.01.5.2.2.10.09 ;Belanja Sewa Sound System ;50500000,00;Belanja Sewa Sound System 50.500.000
2.04.1.17.01.201.01.5.2.2.10.12 ;Belanja Sewa Panggung ;19200000,00;Belanja Sewa Panggung 19.200.000
2.04.1.17.01.201.01.5.2.2.10.16 ;Belanja Sewa Display Pameran ;77000000,00;Belanja Sewa Display Pameran 77.000.000
2.04.1.17.01.201.01.5.2.2.10.17 ;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Seni ;21000000,00;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Sen 21.000.000
2.04.1.17.01.201.01.5.2.2.10.19 ;Belanja Sewa Lighting ;25000000,00;Belanja Sewa Lighting 25.000.000
2.04.1.17.01.201.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;210161000,00;
2.04.1.17.01.201.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;9961000,00;Belanja Makanan Dan Minuman Rapat 9.961.000
2.04.1.17.01.201.01.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;200200000,00;Belanja Makanan Dan Minuman Tamu 200.200.000
2.04.1.17.01.201.01.5.2.2.13 ;Belanja Pakaian Kerja ;8160000,00;
2.04.1.17.01.201.01.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;6000000,00;Belanja Pakaian Kerja Lapangan 6.000.000
2.04.1.17.01.201.01.5.2.2.13.02 ;Belanja Pakaian Kerja Tourist Information Service ;2160000,00;Belanja Pakaian Kerja Tourist Information Service 2.160.000
2.04.1.17.01.201.01.5.2.2.15 ;Belanja Perjalanan Dinas ;274500000,00;
2.04.1.17.01.201.01.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;274500000,00;Belanja Perjalanan Dinas Luar Daerah 274.500.000
2.04.1.17.01.201.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;123600000,00;
2.04.1.17.01.201.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;123600000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 123.600.000
2.04.1.17.01.201.02 ;Pengembangan Kerjasama Kemitraan Pariwisata ;458630000,00;
2.04.1.17.01.201.02.5.2.1 ;BELANJA PEGAWAI ;9760000,00;
2.04.1.17.01.201.02.5.2.1.01 ;Honorarium PNS ;9760000,00;
2.04.1.17.01.201.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;9760000,00;Honorarium Panitia Pelaksana Kegiatan 9.760.000
2.04.1.17.01.201.02.5.2.2 ;BELANJA BARANG DAN JASA ;448870000,00;
2.04.1.17.01.201.02.5.2.2.03 ;Belanja Jasa Kantor ;88975000,00;
2.04.1.17.01.201.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;975000,00;Belanja Dekorasi, Dokumentasi, Publikasi 975000
2.04.1.17.01.201.02.5.2.2.03.15 ;Belanja Iuran ;88000000,00;Belanja Iuran 88.000.000
2.04.1.17.01.201.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;5700000,00;
2.04.1.17.01.201.02.5.2.2.06.01 ;Belanja Cetak ;4500000,00;Belanja Cetak 4.500.000
2.04.1.17.01.201.02.5.2.2.06.02 ;Belanja Penggandaan ;1200000,00;Belanja Penggandaan 1.200.000
2.04.1.17.01.201.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;14400000,00;
2.04.1.17.01.201.02.5.2.2.10.06 ;Belanja Sewa Pakaian Adat/Tradisional ;11400000,00;Belanja Sewa Pakaian Adat/Tradisional 11.400.000
2.04.1.17.01.201.02.5.2.2.10.17 ;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Seni ;3000000,00;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Sen 3.000.000
2.04.1.17.01.201.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;51665000,00;
2.04.1.17.01.201.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;2625000,00;Belanja Makanan Dan Minuman Rapat 2.625.000
2.04.1.17.01.201.02.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;49040000,00;Belanja Makanan Dan Minuman Tamu 49.040.000
2.04.1.17.01.201.02.5.2.2.15 ;Belanja Perjalanan Dinas ;266330000,00;
2.04.1.17.01.201.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;266330000,00;Belanja Perjalanan Dinas Luar Daerah 266.330.000
2.04.1.17.01.201.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;21800000,00;
2.04.1.17.01.201.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;21800000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 21.800.000
2.04.1.17.01.202.00 ;Program Pembinaan dan Pengembangan Pariwisata ;561675500,00;
2.04.1.17.01.202.01 ;Pembinaan Pengembangan Usaha Jasa Pariwisata ;185173000,00;
2.04.1.17.01.202.01.5.2.1 ;BELANJA PEGAWAI ;10220000,00;
2.04.1.17.01.202.01.5.2.1.01 ;Honorarium PNS ;10220000,00;
2.04.1.17.01.202.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;9440000,00;Honorarium Panitia Pelaksana Kegiatan 9.440.000
2.04.1.17.01.202.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;780000,00;Honorarium Tim Pengadaan Barang/Jasa 780000
2.04.1.17.01.202.01.5.2.2 ;BELANJA BARANG DAN JASA ;174953000,00;
2.04.1.17.01.202.01.5.2.2.03 ;Belanja Jasa Kantor ;48225000,00;
2.04.1.17.01.202.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;225000,00;Belanja Dekorasi, Dokumentasi, Publikasi 225000
2.04.1.17.01.202.01.5.2.2.03.25 ;Belanja Jasa Survey ;48000000,00;Belanja Jasa Survey 48.000.000
2.04.1.17.01.202.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;2168000,00;
2.04.1.17.01.202.01.5.2.2.06.02 ;Belanja Penggandaan ;2168000,00;Belanja Penggandaan 2.168.000
2.04.1.17.01.202.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;7560000,00;
2.04.1.17.01.202.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;7560000,00;Belanja Makanan Dan Minuman Rapat 7.560.000
2.04.1.17.01.202.01.5.2.2.21 ;Belanja Jasa Konsultansi ;85000000,00;
2.04.1.17.01.202.01.5.2.2.21.05 ;Belanja Jasa Konsultansi Kajian ;85000000,00;Belanja Jasa Konsultansi Kajian 85.000.000
2.04.1.17.01.202.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;32000000,00;
2.04.1.17.01.202.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;32000000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 32.000.000
2.04.1.17.01.202.02 ;Pembinaan SDM Pelaku Pariwisata ;376502500,00;
2.04.1.17.01.202.02.5.2.1 ;BELANJA PEGAWAI ;17950000,00;
2.04.1.17.01.202.02.5.2.1.01 ;Honorarium PNS ;17950000,00;
2.04.1.17.01.202.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;17950000,00;Honorarium Panitia Pelaksana Kegiatan 17.950.000
2.04.1.17.01.202.02.5.2.2 ;BELANJA BARANG DAN JASA ;358552500,00;
2.04.1.17.01.202.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;2042500,00;
2.04.1.17.01.202.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;2042500,00;Belanja  Alat Tulis Kantor 2.042.500
2.04.1.17.01.202.02.5.2.2.03 ;Belanja Jasa Kantor ;204000000,00;
2.04.1.17.01.202.02.5.2.2.03.09 ;Belanja Jasa Media Massa ;193000000,00;Belanja Jasa Media Massa 193.000.000
2.04.1.17.01.202.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;11000000,00;Belanja Dekorasi, Dokumentasi, Publikasi 11.000.000
2.04.1.17.01.202.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;3890000,00;
2.04.1.17.01.202.02.5.2.2.06.01 ;Belanja Cetak ;3037500,00;Belanja Cetak 3.037.500
2.04.1.17.01.202.02.5.2.2.06.02 ;Belanja Penggandaan ;852500,00;Belanja Penggandaan 852500
2.04.1.17.01.202.02.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;8400000,00;
2.04.1.17.01.202.02.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;8400000,00;Belanja Sewa Sarana Mobilitas Darat 8.400.000
2.04.1.17.01.202.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;32460000,00;
2.04.1.17.01.202.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;4060000,00;Belanja Makanan Dan Minuman Rapat 4.060.000
2.04.1.17.01.202.02.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;28400000,00;Belanja Makanan Dan Minuman Tamu 28.400.000
2.04.1.17.01.202.02.5.2.2.13 ;Belanja Pakaian Kerja ;10500000,00;
2.04.1.17.01.202.02.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;10500000,00;Belanja Pakaian Kerja Lapangan 10.500.000
2.04.1.17.01.202.02.5.2.2.15 ;Belanja Perjalanan Dinas ;89960000,00;
2.04.1.17.01.202.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;4160000,00;Belanja Perjalanan Dinas Dalam Daerah 4.160.000
2.04.1.17.01.202.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;85800000,00;Belanja Perjalanan Dinas Luar Daerah 85.800.000
2.04.1.17.01.202.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;7300000,00;
2.04.1.17.01.202.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;7300000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 7.300.000
2.04.1.17.01.203.00 ;Program Pengembangan Destinasi Pariwisata ;7760301937,00;
2.04.1.17.01.203.01 ;Pengembangan Obyek dan Daya Tarik Wisata ;378890500,00;
2.04.1.17.01.203.01.5.2.1 ;BELANJA PEGAWAI ;37825000,00;
2.04.1.17.01.203.01.5.2.1.01 ;Honorarium PNS ;37825000,00;
2.04.1.17.01.203.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;37345000,00;Honorarium Panitia Pelaksana Kegiatan 37.345.000
2.04.1.17.01.203.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;480000,00;Honorarium Tim Pengadaan Barang/Jasa 480000
2.04.1.17.01.203.01.5.2.2 ;BELANJA BARANG DAN JASA ;341065500,00;
2.04.1.17.01.203.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;1687500,00;
2.04.1.17.01.203.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1687500,00;Belanja  Alat Tulis Kantor 1.687.500
2.04.1.17.01.203.01.5.2.2.02 ;Belanja Bahan/Material ;1650000,00;
2.04.1.17.01.203.01.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;1650000,00;Belanja Bahan/Peralatan Kantor/Rumah Tangga 1.650.000
2.04.1.17.01.203.01.5.2.2.03 ;Belanja Jasa Kantor ;3900000,00;
2.04.1.17.01.203.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;3900000,00;Belanja Dekorasi, Dokumentasi, Publikasi 3.900.000
2.04.1.17.01.203.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;107205000,00;
2.04.1.17.01.203.01.5.2.2.06.01 ;Belanja Cetak ;105885000,00;Belanja Cetak 105.885.000
2.04.1.17.01.203.01.5.2.2.06.02 ;Belanja Penggandaan ;1320000,00;Belanja Penggandaan 1.320.000
2.04.1.17.01.203.01.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;4500000,00;
2.04.1.17.01.203.01.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;4500000,00;Belanja Sewa Gedung/Kantor/Tempat 4.500.000
2.04.1.17.01.203.01.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;6300000,00;
2.04.1.17.01.203.01.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;6300000,00;Belanja Sewa Sarana Mobilitas Darat 6.300.000
2.04.1.17.01.203.01.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;37110000,00;
2.04.1.17.01.203.01.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;1110000,00;Belanja Sewa Meja Kursi 1.110.000
2.04.1.17.01.203.01.5.2.2.10.04 ;Belanja Sewa Generator ;1500000,00;Belanja Sewa Generator 1.500.000
2.04.1.17.01.203.01.5.2.2.10.05 ;Belanja Sewa Tenda ;9000000,00;Belanja Sewa Tenda 9.000.000
2.04.1.17.01.203.01.5.2.2.10.06 ;Belanja Sewa Pakaian Adat/Tradisional ;18000000,00;Belanja Sewa Pakaian Adat/Tradisional 18.000.000
2.04.1.17.01.203.01.5.2.2.10.09 ;Belanja Sewa Sound System ;1500000,00;Belanja Sewa Sound System 1.500.000
2.04.1.17.01.203.01.5.2.2.10.12 ;Belanja Sewa Panggung ;2000000,00;Belanja Sewa Panggung 2.000.000
2.04.1.17.01.203.01.5.2.2.10.17 ;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Seni ;1500000,00;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Sen 1.500.000
2.04.1.17.01.203.01.5.2.2.10.19 ;Belanja Sewa Lighting ;2500000,00;Belanja Sewa Lighting 2.500.000
2.04.1.17.01.203.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;32228000,00;
2.04.1.17.01.203.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;32228000,00;Belanja Makanan Dan Minuman Rapat 32.228.000
2.04.1.17.01.203.01.5.2.2.15 ;Belanja Perjalanan Dinas ;114685000,00;
2.04.1.17.01.203.01.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;3375000,00;Belanja Perjalanan Dinas Dalam Daerah 3.375.000
2.04.1.17.01.203.01.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;111310000,00;Belanja Perjalanan Dinas Luar Daerah 111.310.000
2.04.1.17.01.203.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31800000,00;
2.04.1.17.01.203.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;31800000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 31.800.000
2.04.1.17.01.203.02 ;Pembinaan dan Pengembangan Atraksi Wisata ;2241987925,00;
2.04.1.17.01.203.02.5.2.1 ;BELANJA PEGAWAI ;158490000,00;
2.04.1.17.01.203.02.5.2.1.01 ;Honorarium PNS ;158490000,00;
2.04.1.17.01.203.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;156330000,00;Honorarium Panitia Pelaksana Kegiatan 156.330.000
2.04.1.17.01.203.02.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;2160000,00;Honorarium Tim Pengadaan Barang/Jasa 2.160.000
2.04.1.17.01.203.02.5.2.2 ;BELANJA BARANG DAN JASA ;2083497925,00;
2.04.1.17.01.203.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;2257925,00;
2.04.1.17.01.203.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;584775,00;Belanja  Alat Tulis Kantor 584.775
2.04.1.17.01.203.02.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;1673150,00;Belanja Peralatan Kebersihan Dan Bahan Pembersih 1.673.150
2.04.1.17.01.203.02.5.2.2.02 ;Belanja Bahan/Material ;3150000,00;
2.04.1.17.01.203.02.5.2.2.02.09 ;Belanja Hadiah/Trophy ;3150000,00;Belanja Hadiah/Trophy 3.150.000
2.04.1.17.01.203.02.5.2.2.03 ;Belanja Jasa Kantor ;101200000,00;
2.04.1.17.01.203.02.5.2.2.03.09 ;Belanja Jasa Media Massa ;32500000,00;Belanja Jasa Media Massa 32.500.000
2.04.1.17.01.203.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;68700000,00;Belanja Dekorasi, Dokumentasi, Publikasi 68.700.000
2.04.1.17.01.203.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;7925000,00;
2.04.1.17.01.203.02.5.2.2.06.01 ;Belanja Cetak ;4800000,00;Belanja Cetak 4.800.000
2.04.1.17.01.203.02.5.2.2.06.02 ;Belanja Penggandaan ;3125000,00;Belanja Penggandaan 3.125.000
2.04.1.17.01.203.02.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;46500000,00;
2.04.1.17.01.203.02.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;46500000,00;Belanja Sewa Gedung/Kantor/Tempat 46.500.000
2.04.1.17.01.203.02.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;16900000,00;
2.04.1.17.01.203.02.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;16900000,00;Belanja Sewa Sarana Mobilitas Darat 16.900.000
2.04.1.17.01.203.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;891700000,00;
2.04.1.17.01.203.02.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;18500000,00;Belanja Sewa Meja Kursi 18.500.000
2.04.1.17.01.203.02.5.2.2.10.04 ;Belanja Sewa Generator ;76500000,00;Belanja Sewa Generator 76.500.000
2.04.1.17.01.203.02.5.2.2.10.05 ;Belanja Sewa Tenda ;34200000,00;Belanja Sewa Tenda 34.200.000
2.04.1.17.01.203.02.5.2.2.10.09 ;Belanja Sewa Sound System ;257000000,00;Belanja Sewa Sound System 257.000.000
2.04.1.17.01.203.02.5.2.2.10.12 ;Belanja Sewa Panggung ;202000000,00;Belanja Sewa Panggung 202.000.000
2.04.1.17.01.203.02.5.2.2.10.17 ;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Seni ;77500000,00;Belanja Sewa Peralatan Kesenian/Perlengkapan Pertunjukan Sen 77.500.000
2.04.1.17.01.203.02.5.2.2.10.19 ;Belanja Sewa Lighting ;226000000,00;Belanja Sewa Lighting 226.000.000
2.04.1.17.01.203.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;221065000,00;
2.04.1.17.01.203.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;17465000,00;Belanja Makanan Dan Minuman Rapat 17.465.000
2.04.1.17.01.203.02.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;203600000,00;Belanja Makanan Dan Minuman Tamu 203.600.000
2.04.1.17.01.203.02.5.2.2.13 ;Belanja Pakaian Kerja ;7500000,00;
2.04.1.17.01.203.02.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;7500000,00;Belanja Pakaian Kerja Lapangan 7.500.000
2.04.1.17.01.203.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;740800000,00;
2.04.1.17.01.203.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;740800000,00;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 740.800.000
2.04.1.17.01.203.02.5.2.2.34 ;Belanja Uang Untuk Diberikan Kepada Pihak Ketiga/Masyarakat ;44500000,00;
2.04.1.17.01.203.02.5.2.2.34.02 ;Belanja Uang Untuk Diberikan Kepada Masyarakat ;44500000,00;Belanja Uang Untuk Diberikan Kepada Masyarakat 44.500.000
2.04.1.17.01.203.03 ;Pengembangan dan Penataan Kawasan Malioboro ;5139423512,00;
2.04.1.17.01.203.03.5.2.1 ;BELANJA PEGAWAI ;346882000,00;
2.04.1.17.01.203.03.5.2.1.01 ;Honorarium PNS ;70170000,00;
2.04.1.17.01.203.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;67920000,00;Honorarium Panitia Pelaksana Kegiatan 67.920.000
2.04.1.17.01.203.03.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;2250000,00;Honorarium Tim Pengadaan Barang/Jasa 2.250.000
2.04.1.17.01.203.03.5.2.1.02 ;Honorarium Non PNS ;152890000,00;
2.04.1.17.01.203.03.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;152890000,00;Honorarium Tenaga Teknis  Harian 152.890.000
2.04.1.17.01.203.03.5.2.1.03 ;Uang Lembur ;69822000,00;
2.04.1.17.01.203.03.5.2.1.03.01 ;Uang Lembur PNS ;58890000,00;Uang Lembur PNS 58.890.000
2.04.1.17.01.203.03.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;10932000,00;Uang Lembur Non PNS (Naban) 10.932.000
2.04.1.17.01.203.03.5.2.1.06 ;Uang Piket ;54000000,00;
2.04.1.17.01.203.03.5.2.1.06.02 ;Uang Piket Non PNS ;54000000,00;Uang Piket Non PNS 54.000.000
2.04.1.17.01.203.03.5.2.2 ;BELANJA BARANG DAN JASA ;4310366512,00;
2.04.1.17.01.203.03.5.2.2.01 ;Belanja Bahan Pakai Habis ;23419430,00;
2.04.1.17.01.203.03.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;23419430,00;Belanja Alat Listrik Dan Elektronik 23.419.430
2.04.1.17.01.203.03.5.2.2.02 ;Belanja Bahan/Material ;19778500,00;
2.04.1.17.01.203.03.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;3800000,00;Belanja Bahan Baku Bangunan 3.800.000
2.04.1.17.01.203.03.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;253500,00;Belanja Bahan Obat-Obatan 253500
2.04.1.17.01.203.03.5.2.2.02.12 ;Belanja Alat Kerja ;1550000,00;Belanja Alat Kerja 1.550.000
2.04.1.17.01.203.03.5.2.2.02.18 ;Belanja Tanaman ;13800000,00;Belanja Tanaman 13.800.000
2.04.1.17.01.203.03.5.2.2.02.19 ;Belanja Perlengkapan Tanaman ;375000,00;Belanja Perlengkapan Tanaman 375000
2.04.1.17.01.203.03.5.2.2.03 ;Belanja Jasa Kantor ;3169007582,00;
2.04.1.17.01.203.03.5.2.2.03.18 ;Biaya Jasa Keamanan ;788904000,00;Biaya Jasa Keamanan 788.904.000
2.04.1.17.01.203.03.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;2380103582,00;Belanja Jasa Pemungutan Retribusi Daerah 2.380.103.582
2.04.1.17.01.203.03.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;103901000,00;
2.04.1.17.01.203.03.5.2.2.06.01 ;Belanja Cetak ;96400000,00;Belanja Cetak 96.400.000
2.04.1.17.01.203.03.5.2.2.06.02 ;Belanja Penggandaan ;7501000,00;Belanja Penggandaan 7.501.000
2.04.1.17.01.203.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;12460000,00;
2.04.1.17.01.203.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;12460000,00;Belanja Makanan Dan Minuman Rapat 12.460.000
2.04.1.17.01.203.03.5.2.2.15 ;Belanja Perjalanan Dinas ;2400000,00;
2.04.1.17.01.203.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;2400000,00;Belanja Perjalanan Dinas Dalam Daerah 2.400.000
2.04.1.17.01.203.03.5.2.2.20 ;Belanja Pemeliharaan ;905500000,00;
2.04.1.17.01.203.03.5.2.2.20.01 ;Belanja Pemeliharaan/Pembersihan Jalan ;400500000,00;Belanja Pemeliharaan/Pembersihan Jalan 400.500.000
2.04.1.17.01.203.03.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;4000000,00;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 4.000.000
