Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
1.15.1.15.01.103.02.5.2.2.02 ;Belanja Bahan/Material ;8500000;
1.15.1.15.01.103.02.5.2.2.02.14 ;Belanja Bahan Percontohan ;8500000;Belanja Bahan Percontohan 8.500.000
1.15.1.15.01.103.02.5.2.2.03 ;Belanja Jasa Kantor ;159898800;
1.15.1.15.01.103.02.5.2.2.03.01 ;Belanja Telepon ;2400000;Belanja Telepon 2.400.000
1.15.1.15.01.103.02.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;1800000;Belanja Surat Kabar/Majalah 1.800.000
1.15.1.15.01.103.02.5.2.2.03.07 ;Belanja Paket/Pengiriman ;15000000;Belanja Paket/Pengiriman 15.000.000
1.15.1.15.01.103.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;1200000;Belanja Dekorasi, Dokumentasi, Publikasi 1.200.000
1.15.1.15.01.103.02.5.2.2.03.18 ;Biaya Jasa Keamanan ;61500000;Biaya Jasa Keamanan 61.500.000
1.15.1.15.01.103.02.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;77998800;Belanja Jasa Penyedia /Tenaga Teknis 77.998.800
1.15.1.15.01.103.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;17394750;
1.15.1.15.01.103.02.5.2.2.06.01 ;Belanja Cetak ;14000000;Belanja Cetak 14.000.000
1.15.1.15.01.103.02.5.2.2.06.02 ;Belanja Penggandaan ;3394750;Belanja Penggandaan 3.394.750
1.15.1.15.01.103.02.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;159215632;
1.15.1.15.01.103.02.5.2.2.07.02 ;Belanja Sewa Gedung/Kantor/Tempat ;159215632;Belanja Sewa Gedung/Kantor/Tempat 159.215.632
1.15.1.15.01.103.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;30000000;
1.15.1.15.01.103.02.5.2.2.10.16 ;Belanja Sewa Display Pameran ;30000000;Belanja Sewa Display Pameran 30.000.000
1.15.1.15.01.103.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;21590000;
1.15.1.15.01.103.02.5.2.2.11.01 ;Belanja Makanan Dan Minuman Pegawai ;1210000;Belanja Makanan Dan Minuman Pegawai 1.210.000
1.15.1.15.01.103.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;10780000;Belanja Makanan Dan Minuman Rapat 10.780.000
1.15.1.15.01.103.02.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;9600000;Belanja Makanan Dan Minuman Tamu 9.600.000
1.15.1.15.01.103.02.5.2.2.15 ;Belanja Perjalanan Dinas ;63760000;
1.15.1.15.01.103.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;2960000;Belanja Perjalanan Dinas Dalam Daerah 2.960.000
1.15.1.15.01.103.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;60800000;Belanja Perjalanan Dinas Luar Daerah 60.800.000
1.15.1.15.01.103.02.5.2.2.21 ;Belanja Jasa Konsultansi ;85225200;
1.15.1.15.01.103.02.5.2.2.21.05 ;Belanja Jasa Konsultansi Kajian ;40225200;Belanja Jasa Konsultansi Kajian 40.225.200
1.15.1.15.01.103.02.5.2.2.21.08 ;Belanja Jasa Konsultansi Manajement ;45000000;Belanja Jasa Konsultansi Manajement 45.000.000
1.15.1.15.01.103.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;4650000;
1.15.1.15.01.103.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;4650000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 4.650.000
1.15.1.15.01.103.03 ;Kajian Pengembangan Sumber Daya UMKM ;227610000;
1. 5.1.15.01.103.03.5.2.1 ;BELANJA PEGAWAI ;8440000;
1.15.1.15.01.103.03.5.2.1.01 ;Honorarium PNS ;8440000;
1.15.1.15.01.103.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;7960000;Honorarium Panitia Pelaksana Kegiatan 7.960.000
1.15.1.15.01.103.03.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;480000;Honorarium Tim Pengadaan Barang/Jasa 480000
1.15.1.15.01.103.03.5.2.2 ;BELANJA BARANG DAN JASA ;219170000;
1.15.1.15.01.103.03.5.2.2.01 ;Belanja Bahan Pakai Habis ;4200000;
1.15.1.15.01.103.03.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;4200000;Belanja  Alat Tulis Kantor 4.200.000
1.15.1.15.01.103.03.5.2.2.03 ;Belanja Jasa Kantor ;5212500;
1.15.1.15.01.103.03.5.2.2.03.09 ;Belanja Jasa Media Massa ;3000000;Belanja Jasa Media Massa 3.000.000
1.15.1.15.01.103.03.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;2212500;Belanja Dekorasi, Dokumentasi, Publikasi 2.212.500
1.15.1.15.01.103.03.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;6925000;
1.15.1.15.01.103.03.5.2.2.06.01 ;Belanja Cetak ;4000000;Belanja Cetak 4.000.000
1.15.1.15.01.103.03.5.2.2.06.02 ;Belanja Penggandaan ;2925000;Belanja Penggandaan 2.925.000
1.15.1.15.01.103.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;15106000;
1.15.1.15.01.103.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;15106000;Belanja Makanan Dan Minuman Rapat 15.106.000
1.15.1.15.01.103.03.5.2.2.15 ;Belanja Perjalanan Dinas ;57075000;
1.15.1.15.01.103.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;6075000;Belanja Perjalanan Dinas Dalam Daerah 6.075.000
1.15.1.15.01.103.03.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;51000000;Belanja Perjalanan Dinas Luar Daerah 51.000.000
1.15.1.15.01.103.03.5.2.2.21 ;Belanja Jasa Konsultansi ;111851500;
1.15.1.15.01.103.03.5.2.2.21.05 ;Belanja Jasa Konsultansi Kajian ;111851500;Belanja Jasa Konsultansi Kajian 111.851.500
1.15.1.15.01.103.03.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;18800000;
1.15.1.15.01.103.03.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;18800000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 18.800.000
1.15.1.15.01.103.04 ;Pengembangan Sumber Daya UMKM ;703272500;
1.15.1.15.01.103.04.5.2.1 ;BELANJA PEGAWAI ;15990000;
1.15.1.15.01.103.04.5.2.1.01 ;Honorarium PNS ;15990000;
1.15.1.15.01.103.04.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;15990000;Honorarium Panitia Pelaksana Kegiatan 15.990.000
1.15.1.15.01.103.04.5.2.2 ;BELANJA BARANG DAN JASA ;687282500;
1.15.1.15.01.103.04.5.2.2.01 ;Belanja Bahan Pakai Habis ;8850000;
1.15.1.15.01.103.04.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;8850000;Belanja  Alat Tulis Kantor 8.850.000
1.15.1.15.01.103.04.5.2.2.02 ;Belanja Bahan/Material ;800000;
1.15.1.15.01.103.04.5.2.2.02.14 ;Belanja Bahan Percontohan ;800000;Belanja Bahan Percontohan 800000
1.15.1.15.01.103.04.5.2.2.03 ;Belanja Jasa Kantor ;184410000;
1.15.1.15.01.103.04.5.2.2.03.03 ;Belanja Listrik ;1800000;Belanja Listrik 1.800.000
1.15.1.15.01.103.04.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;6360000;Belanja Dekorasi, Dokumentasi, Publikasi 6.360.000
1.15.1.15.01.103.04.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;9000000;Belanja Jasa Pemungutan Retribusi Daerah 9.000.000
1.15.1.15.01.103.04.5.2.2.03.24 ;Belanja Jasa Event Organizer/OutBond ;117250000;Belanja Jasa Event Organizer/OutBond 117.250.000
1.15.1.15.01.103.04.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;50000000;Belanja Jasa Penyedia /Tenaga Teknis 50.000.000
1.15.1.15.01.103.04.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;5812500;
1.15.1.15.01.103.04.5.2.2.06.02 ;Belanja Penggandaan ;5812500;Belanja Penggandaan 5.812.500
1.15.1.15.01.103.04.5.2.2.07 ;Belanja Sewa Rumah/Gedung/Gudang/Parkir ;94000000;
1.15.1.15.01.103.04.5.2.2.07.03 ;Belanja Sewa Ruang Rapat/Pertemuan ;94000000;Belanja Sewa Ruang Rapat/Pertemuan 94.000.000
1.15.1.15.01.103.04.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;100000000;
1.15.1.15.01.103.04.5.2.2.10.16 ;Belanja Sewa Display Pameran ;100000000;Belanja Sewa Display Pameran 100.000.000
1.15.1.15.01.103.04.5.2.2.11 ;Belanja Makanan Dan Minuman ;26040000;
1.15.1.15.01.103.04.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;26040000;Belanja Makanan Dan Minuman Rapat 26.040.000
1.15.1.15.01.103.04.5.2.2.13 ;Belanja Pakaian Kerja ;13750000;
1.15.1.15.01.103.04.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;13750000;Belanja Pakaian Kerja Lapangan 13.750.000
1.15.1.15.01.103.04.5.2.2.15 ;Belanja Perjalanan Dinas ;219720000;
1.15.1.15.01.103.04.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;12870000;Belanja Perjalanan Dinas Dalam Daerah 12.870.000
1.15.1.15.01.103.04.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;206850000;Belanja Perjalanan Dinas Luar Daerah 206.850.000
1.15.1.15.01.103.04.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;33900000;
1.15.1.15.01.103.04.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;33900000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 33.900.000
1.15.1.15.01.103.05 ;Penumbuhan Wirausaha Baru ;117180000;
1.15.1.15.01.103.05.5.2.1 ;BELANJA PEGAWAI ;6260000;
1.15.1.15.01.103.05.5.2.1.01 ;Honorarium PNS ;6260000;
1.15.1.15.01.103.05.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;6260000;Honorarium Panitia Pelaksana Kegiatan 6.260.000
1.15.1.15.01.103.05.5.2.2 ;BELANJA BARANG DAN JASA ;110920000;
1.15.1.15.01.103.05.5.2.2.01 ;Belanja Bahan Pakai Habis ;1500000;
1.15.1.15.01.103.05.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1500000;Belanja  Alat Tulis Kantor 1.500.000
1.15.1.15.01.103.05.5.2.2.02 ;Belanja Bahan/Material ;7500000;
1.15.1.15.01.103.05.5.2.2.02.14 ;Belanja Bahan Percontohan ;7500000;Belanja Bahan Percontohan 7.500.000
1.15.1.15.01.103.05.5.2.2.03 ;Belanja Jasa Kantor ;675000;
1.15.1.15.01.103.05.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;675000;Belanja Dekorasi, Dokumentasi, Publikasi 675000
1.15.1.15.01.103.05.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;1115000;
1.15.1.15.01.103.05.5.2.2.06.02 ;Belanja Penggandaan ;1115000;Belanja Penggandaan 1.115.000
1.15.1.15.01.103.05.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;8400000;
1.15.1.15.01.103.05.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;8400000;Belanja Sewa Sarana Mobilitas Darat 8.400.000
1.15.1.15.01.103.05.5.2.2.11 ;Belanja Makanan Dan Minuman ;9380000;
1.15.1.15.01.103.05.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;9380000;Belanja Makanan Dan Minuman Rapat 9.380.000
1.15.1.15.01.103.05.5.2.2.15 ;Belanja Perjalanan Dinas ;73750000;
1.15.1.15.01.103.05.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;3600000;Belanja Perjalanan Dinas Dalam Daerah 3.600.000
1.15.1.15.01.103.05.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;70150000;Belanja Perjalanan Dinas Luar Daerah 70.150.000
1.15.1.15.01.103.05.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;8600000;
1.15.1.15.01.103.05.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;8600000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 8.600.000
1.21.1.15.01.178.00 ;Program Peningkatan Ketahanan Pangan ;1034427159;
1.21.1.15.01.178.01 ;Pengembangan Ketahanan Pangan ;266096500;
1.21.1.15.01.178.01.5.2.1 ;BELANJA PEGAWAI ;31620000;
1.21.1.15.01.178.01.5.2.1.01 ;Honorarium PNS ;31620000;
1.21.1.15.01.178.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;31620000;Honorarium Panitia Pelaksana Kegiatan 31.620.000
1.21.1.15.01.178.01.5.2.2 ;BELANJA BARANG DAN JASA ;234476500;
1.21.1.15.01.178.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;1036000;
1.21.1.15.01.178.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1036000;Belanja  Alat Tulis Kantor 1.036.000
1.21.1.15.01.178.01.5.2.2.02 ;Belanja Bahan/Material ;41600000;
1.21.1.15.01.178.01.5.2.2.02.09 ;Belanja Hadiah/Trophy ;2350000;Belanja Hadiah/Trophy 2.350.000
1.21.1.15.01.178.01.5.2.2.02.14 ;Belanja Bahan Percontohan ;39250000;Belanja Bahan Percontohan 39.250.000
1.21.1.15.01.178.01.5.2.2.03 ;Belanja Jasa Kantor ;10750000;
1.21.1.15.01.178.01.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;1950000;Belanja Dekorasi, Dokumentasi, Publikasi 1.950.000
1.21.1.15.01.178.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;8800000;Belanja Jasa Penyedia /Tenaga Teknis 8.800.000
1.21.1.15.01.178.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;4297500;
1.21.1.15.01.178.01.5.2.2.06.02 ;Belanja Penggandaan ;4297500;Belanja Penggandaan 4.297.500
1.21.1.15.01.178.01.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;1080000;
1.21.1.15.01.178.01.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;180000;Belanja Sewa Meja Kursi 180000
1.21.1.15.01.178.01.5.2.2.10.05 ;Belanja Sewa Tenda ;900000;Belanja Sewa Tenda 900000
1.21.1.15.01.178.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;40838000;
1.21.1.15.01.178.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;40838000;Belanja Makanan Dan Minuman Rapat 40.838.000
1.21.1.15.01.178.01.5.2.2.15 ;Belanja Perjalanan Dinas ;113625000;
1.21.1.15.01.178.01.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;8625000;Belanja Perjalanan Dinas Dalam Daerah 8.625.000
1.21.1.15.01.178.01.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;105000000;Belanja Perjalanan Dinas Luar Daerah 105.000.000
1.21.1.15.01.178.01.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;21250000;
1.21.1.15.01.178.01.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;21250000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 21.250.000
1.21.1.15.01.178.02 ;Pengembangan Pengawasan Kualitas Bahan Makanan ;216022850;
1.21.1.15.01.178.02.5.2.1 ;BELANJA PEGAWAI ;87610000;
1.21.1.15.01.178.02.5.2.1.01 ;Honorarium PNS ;36650000;
1.21.1.15.01.178.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;36500000;Honorarium Panitia Pelaksana Kegiatan 36.500.000
1.21.1.15.01.178.02.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;150000;Honorarium Tim Pengadaan Barang/Jasa 150000
1.21.1.15.01.178.02.5.2.1.02 ;Honorarium Non PNS ;6750000;
1.21.1.15.01.178.02.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;6750000;Honorarium Tenaga Teknis  Harian 6.750.000
1.21.1.15.01.178.02.5.2.1.03 ;Uang Lembur ;44210000;
1.21.1.15.01.178.02.5.2.1.03.01 ;Uang Lembur PNS ;24160000;Uang Lembur PNS 24.160.000
1.21.1.15.01.178.02.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;20050000;Uang Lembur Non PNS (Naban) 20.050.000
1.21.1.15.01.178.02.5.2.2 ;BELANJA BARANG DAN JASA ;128412850;
1.21.1.15.01.178.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;300000;
1.21.1.15.01.178.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;300000;Belanja  Alat Tulis Kantor 300000
1.21.1.15.01.178.02.5.2.2.03 ;Belanja Jasa Kantor ;53179600;
1.21.1.15.01.178.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;180000;Belanja Dekorasi, Dokumentasi, Publikasi 180000
1.21.1.15.01.178.02.5.2.2.03.17 ;Biaya Jasa Perawatan Kesehatan ;5000000;Biaya Jasa Perawatan Kesehatan 5.000.000
1.21.1.15.01.178.02.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;47999600;Belanja Jasa Penyedia /Tenaga Teknis 47.999.600
1.21.1.15.01.178.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;11045250;
1.21.1.15.01.178.02.5.2.2.06.01 ;Belanja Cetak ;10000000;Belanja Cetak 10.000.000
1.21.1.15.01.178.02.5.2.2.06.02 ;Belanja Penggandaan ;1045250;Belanja Penggandaan 1.045.250
1.21.1.15.01.178.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;19110000;
1.21.1.15.01.178.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;19110000;Belanja Makanan Dan Minuman Rapat 19.110.000
1.21.1.15.01.178.02.5.2.2.15 ;Belanja Perjalanan Dinas ;34478000;
1.21.1.15.01.178.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;12338000;Belanja Perjalanan Dinas Dalam Daerah 12.338.000
1.21.1.15.01.178.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;22140000;Belanja Perjalanan Dinas Luar Daerah 22.140.000
1.21.1.15.01.178.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;10300000;
1.21.1.15.01.178.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;10300000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10.300.000
1.21.1.15.01.178.03 ;Pelayanan Rumah Pemotongan Hewan (RPH) ;323829784;
1.21.1.15.01.178.03.5.2.1 ;BELANJA PEGAWAI ;85482000;
1.21.1.15.01.178.03.5.2.1.01 ;Honorarium PNS ;830000;
1.21.1.15.01.178.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;300000;Honorarium Panitia Pelaksana Kegiatan 300000
1.21.1.15.01.178.03.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;530000;Honorarium Tim Pengadaan Barang/Jasa 530000
1.21.1.15.01.178.03.5.2.1.03 ;Uang Lembur ;84652000;
1.21.1.15.01.178.03.5.2.1.03.01 ;Uang Lembur PNS ;38760000;Uang Lembur PNS 38.760.000
1.21.1.15.01.178.03.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;45892000;Uang Lembur Non PNS (Naban) 45.892.000
1.21.1.15.01.178.03.5.2.2 ;BELANJA BARANG DAN JASA ;228347784;
1.21.1.15.01.178.03.5.2.2.02 ;Belanja Bahan/Material ;7160000;
1.21.1.15.01.178.03.5.2.2.02.05 ;Belanja Bahan Kimia ;6250000;Belanja Bahan Kimia 6.250.000
1.21.1.15.01.178.03.5.2.2.02.12 ;Belanja Alat Kerja ;910000;Belanja Alat Kerja 910000
1.21.1.15.01.178.03.5.2.2.03 ;Belanja Jasa Kantor ;181697784;
1.21.1.15.01.178.03.5.2.2.03.17 ;Biaya Jasa Perawatan Kesehatan ;6000000;Biaya Jasa Perawatan Kesehatan 6.000.000
1.21.1.15.01.178.03.5.2.2.03.18 ;Biaya Jasa Keamanan ;75000000;Biaya Jasa Keamanan 75.000.000
1.21.1.15.01.178.03.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;100697784;Belanja Jasa Penyedia /Tenaga Teknis 100.697.784
1.21.1.15.01.178.03.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;10800000;
1.21.1.15.01.178.03.5.2.2.06.01 ;Belanja Cetak ;9300000;Belanja Cetak 9.300.000
1.21.1.15.01.178.03.5.2.2.06.02 ;Belanja Penggandaan ;1500000;Belanja Penggandaan 1.500.000
1.21.1.15.01.178.03.5.2.2.13 ;Belanja Pakaian Kerja ;8690000;
1.21.1.15.01.178.03.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;8690000;Belanja Pakaian Kerja Lapangan 8.690.000
1.21.1.15.01.178.03.5.2.2.20 ;Belanja Pemeliharaan ;20000000;
1.21.1.15.01.178.03.5.2.2.20.07 ;Belanja Pemeliharaan Alat-alat Berat Dan Perbengkelan ;20000000;Belanja Pemeliharaan Alat-alat Berat Dan Perbengkelan 20.000.000
1.21.1.15.01.178.03.5.2.3 ;BELANJA MODAL ;10000000;
1.21.1.15.01.178.03.5.2.3.04 ;Belanja Modal Pengadaan Alat  Alat Angkutan Darat Tidak Bermotor ;4400000;
1.21.1.15.01.178.03.5.2.3.04.01 ;Belanja Modal Pengadaan Gerobak ;4400000;Belanja Modal Pengadaan Gerobak 4.400.000
1.21.1.15.01.178.03.5.2.3.14 ;Belanja Modal Pengadaan Peralatan Dapur ;5600000;
1.21.1.15.01.178.03.5.2.3.14.10 ;Belanja Modal Pengadaan Kelengkapan Dapur ;5600000;Belanja Modal Pengadaan Kelengkapan Dapur 5.600.000
1.21.1.15.01.178.04 ;Pengembangan Pemeriksaan Laboratorium Kesmavet ;93414725;
1.21.1.15.01.178.04.5.2.1 ;BELANJA PEGAWAI ;6210000;
1.21.1.15.01.178.04.5.2.1.01 ;Honorarium PNS ;6210000;
1.21.1.15.01.178.04.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;6020000;Honorarium Panitia Pelaksana Kegiatan 6.020.000
1.21.1.15.01.178.04.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;190000;Honorarium Tim Pengadaan Barang/Jasa 190000
1.21.1.15.01.178.04.5.2.2 ;BELANJA BARANG DAN JASA ;87204725;
1.21.1.15.01.178.04.5.2.2.01 ;Belanja Bahan Pakai Habis ;782925;
1.21.1.15.01.178.04.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;342925;Belanja Peralatan Kebersihan Dan Bahan Pembersih 342.925
1.21.1.15.01.178.04.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;440000;Belanja Pengisian Tabung Gas 440000
1.21.1.15.01.178.04.5.2.2.02 ;Belanja Bahan/Material ;26900000;
1.21.1.15.01.178.04.5.2.2.02.05 ;Belanja Bahan Kimia ;23400000;Belanja Bahan Kimia 23.400.000
1.21.1.15.01.178.04.5.2.2.02.14 ;Belanja Bahan Percontohan ;3500000;Belanja Bahan Percontohan 3.500.000
1.21.1.15.01.178.04.5.2.2.03 ;Belanja Jasa Kantor ;39999800;
1.21.1.15.01.178.04.5.2.2.03.13 ;Belanja Pemeriksaan Laboratorium ;16000000;Belanja Pemeriksaan Laboratorium 16.000.000
1.21.1.15.01.178.04.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;23999800;Belanja Jasa Penyedia /Tenaga Teknis 23.999.800
1.21.1.15.01.178.04.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;600000;
1.21.1.15.01.178.04.5.2.2.06.02 ;Belanja Penggandaan ;600000;Belanja Penggandaan 600000
1.21.1.15.01.178.04.5.2.2.11 ;Belanja Makanan Dan Minuman ;1694000;
1.21.1.15.01.178.04.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;1694000;Belanja Makanan Dan Minuman Rapat 1.694.000
1.21.1.15.01.178.04.5.2.2.15 ;Belanja Perjalanan Dinas ;2028000;
1.21.1.15.01.178.04.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;2028000;Belanja Perjalanan Dinas Dalam Daerah 2.028.000
1.21.1.15.01.178.04.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;15200000;
1.21.1.15.01.178.04.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;15200000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 15.200.000
1.21.1.15.01.178.05 ;Pelayanan Klinik Hewan ;135063300;
1.21.1.15.01.178.05.5.2.1 ;BELANJA PEGAWAI ;21208000;
1.21.1.15.01.178.05.5.2.1.01 ;Honorarium PNS ;4360000;
1.21.1.15.01.178.05.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;4145000;Honorarium Panitia Pelaksana Kegiatan 4.145.000
1.21.1.15.01.178.05.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;215000;Honorarium Tim Pengadaan Barang/Jasa 215000
1.21.1.15.01.178.05.5.2.1.03 ;Uang Lembur ;16848000;
1.21.1.15.01.178.05.5.2.1.03.01 ;Uang Lembur PNS ;16848000;Uang Lembur PNS 16.848.000
1.21.1.15.01.178.05.5.2.2 ;BELANJA BARANG DAN JASA ;110455300;
1.21.1.15.01.178.05.5.2.2.01 ;Belanja Bahan Pakai Habis ;815000;
1.21.1.15.01.178.05.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;225000;Belanja  Alat Tulis Kantor 225000
1.21.1.15.01.178.05.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;110000;Belanja Alat Listrik Dan Elektronik 110000
1.21.1.15.01.178.05.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;480000;Belanja Pengisian Tabung Gas 480000
1.21.1.15.01.178.05.5.2.2.02 ;Belanja Bahan/Material ;37365000;
1.21.1.15.01.178.05.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;18370000;Belanja Bahan Obat-Obatan 18.370.000
1.21.1.15.01.178.05.5.2.2.02.09 ;Belanja Hadiah/Trophy ;5000000;Belanja Hadiah/Trophy 5.000.000
1.21.1.15.01.178.05.5.2.2.02.11 ;Belanja Alat Medis ;13995000;Belanja Alat Medis 13.995.000
1.21.1.15.01.178.05.5.2.2.03 ;Belanja Jasa Kantor ;55306300;
1.21.1.15.01.178.05.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;780000;Belanja Surat Kabar/Majalah 780000
