Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.03.1.03.01.05.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,450000,Belanja makanan dan minuman rapat  450000.00  Makanan dan Minuman rapat 450000.00
1.03.1.03.01.06. ,PROGRAM PENINGKATAN PENGEMBANGAN ,32725000, SISTEM PELAPORAN CAPAIAN KINERJA DAN KEUANGAN
1.03.1.03.01.06.01. ,PENYUSUNAN LAPORAN CAPAIAN KINERJA ,1725000, DAN IKHTISAR REALISASI KINERJA SKPD
1.03.1.03.01.06.01.5.2.1. ,BELANJA PEGAWAI ,1175000,
1.03.1.03.01.06.01.5.2.1.01. ,Honorarium PNS ,1175000,
1.03.1.03.01.06.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1175000,Honorarium Tim Pelaksana Kegiatan  1175000.00  Honorarium Tim Penyusunan LAKIP 1175000.00 penanggungjawab Ketua 275000.00 Sekretaris 250000.00 Anggota 2 orang 450000.00 Staf Sekretariat 200000.00
1.03.1.03.01.06.01.5.2.2. ,BELANJA BARANG DAN JASA ,550000,
1.03.1.03.01.06.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,
1.03.1.03.01.06.01.5.2.2.01.01. ,Belanja alat tulis kantor ,100000,Belanja alat tulis kantor  100000.00  Alat tulis kantor 100000.00
1.03.1.03.01.06.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,450000,
1.03.1.03.01.06.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,450000,Belanja Penggandaan/Foto copy  450000.00  Fotokopi 450000.00
1.03.1.03.01.06.02. ,PENYUSUNAN PELAPORAN KEUANGAN ,500000, SEMESTERAN
1.03.1.03.01.06.02.5.2.2. ,BELANJA BARANG DAN JASA ,500000,
1.03.1.03.01.06.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.03.1.03.01.06.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Fotokopi 500000.00
1.03.1.03.01.06.04. ,PENYUSUNAN PELAPORAN KEUANGAN ,2000000, AKHIR TAHUN
1.03.1.03.01.06.04.5.2.1. ,BELANJA PEGAWAI ,1750000,
1.03.1.03.01.06.04.5.2.1.03. ,Uang Lembur ,1750000,
1.03.1.03.01.06.04.5.2.1.03.01. ,Uang Lembur PNS ,1750000,Uang Lembur PNS  1750000.00  Golongan IV/ III 1000000.00 Golongan II 750000.00
1.03.1.03.01.06.04.5.2.2. ,BELANJA BARANG DAN JASA ,250000,
1.03.1.03.01.06.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
1.03.1.03.01.06.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,250000,Belanja Penggandaan/Foto copy  250000.00  Fotokopi 250000.00
1.03.1.03.01.06.05. ,PENYUSUNAN PELAPORAN KEUANGAN ,28500000, BULANAN/SPJ
1.03.1.03.01.06.05.5.2.1. ,BELANJA PEGAWAI ,6000000,
1.03.1.03.01.06.05.5.2.1.01. ,Honorarium PNS ,6000000,
1.03.1.03.01.06.05.5.2.1.01.07. ,Honorarium Operator SIPKD ,6000000,Honorarium Operator SIPKD  6000000.00  Honorarium operator penatausahaan keuangan SIPKD 2 orang x 12 bulan 6000000.00
1.03.1.03.01.06.05.5.2.2. ,BELANJA BARANG DAN JASA ,22500000,
1.03.1.03.01.06.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,22500000,
1.03.1.03.01.06.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,22500000,Belanja Penggandaan/Foto copy  22500000.00  Belanja fotokopi 22500000.00
1.03.1.03.01.09. ,PROGRAM PENINGKATAN KUALITAS ,83967500, PELAYANAN PUBLIK
1.03.1.03.01.09.01. ,PENGELOLAAN DATA DAN SISTEM ,17450000, INFORMASI SKPD
1.03.1.03.01.09.01.5.2.1. ,BELANJA PEGAWAI ,5900000,
1.03.1.03.01.09.01.5.2.1.01. ,Honorarium PNS ,5900000,
1.03.1.03.01.09.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5900000,Honorarium Tim Pelaksana Kegiatan  5900000.00  Honorarium Tim Penyusunan Analisa Harga 5900000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 9 orang 4050000.00 staf sekretariat 2 orang 800000.00
1.03.1.03.01.09.01.5.2.2. ,BELANJA BARANG DAN JASA ,11550000,
1.03.1.03.01.09.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2500000,
1.03.1.03.01.09.01.5.2.2.06.01. ,Belanja Cetak ,1000000,Belanja Cetak  1000000.00  Cetak buku Analisa harga satuan pekerjaan 1000000.00
1.03.1.03.01.09.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1500000,Belanja Penggandaan/Foto copy  1500000.00  Fotokopi 1500000.00
1.03.1.03.01.09.01.5.2.2.15. ,Belanja Perjalanan Dinas ,9050000,
1.03.1.03.01.09.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2400000,Belanja perjalanan dinas dalam daerah  2400000.00  Perjalanan Dinas Dalam Kabupaten 1200000.00 Golongan IV 300000.00 Golongan III 500000.00 Golongan II 400000.00 Perjalanan Dinas Dalam Propinsi 1200000.00 Golongan IV 350000.00 Golongan III 600000.00 Golongan II 250000.00
1.03.1.03.01.09.01.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,6650000,Belanja perjalanan dinas luar daerah  6650000.00  Golongan IV 1500000.00 Golongan III 1350000.00 Golongan II 800000.00 Tiket 3000000.00
1.03.1.03.01.09.02. ,PENYUSUNAN RENCANA STRATEGIS SKPD ,3000000,
1.03.1.03.01.09.02.5.2.1. ,BELANJA PEGAWAI ,2350000,
1.03.1.03.01.09.02.5.2.1.01. ,Honorarium PNS ,2350000,
1.03.1.03.01.09.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2350000,Honorarium Tim Pelaksana Kegiatan  2350000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 2 orang 900000.00 staf sekretariat 400000.00
1.03.1.03.01.09.02.5.2.2. ,BELANJA BARANG DAN JASA ,650000,
1.03.1.03.01.09.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,150000,
1.03.1.03.01.09.02.5.2.2.01.01. ,Belanja alat tulis kantor ,150000,Belanja alat tulis kantor  150000.00  Alat tulis kantor 150000.00
1.03.1.03.01.09.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.03.1.03.01.09.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Fotokopi 500000.00
1.03.1.03.01.09.03. ,PENYUSUNAN RENCANA KERJA SKPD ,7005000,
1.03.1.03.01.09.03.5.2.1. ,BELANJA PEGAWAI ,6150000,
1.03.1.03.01.09.03.5.2.1.01. ,Honorarium PNS ,6150000,
1.03.1.03.01.09.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4150000,Honorarium Tim Pelaksana Kegiatan  4150000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 6 orang 2700000.00 Staf sekretariat 400000.00
1.03.1.03.01.09.03.5.2.1.01.07. ,Honorarium Operator SIPKD ,2000000,Honorarium Operator SIPKD  2000000.00  Honorarium Petugas Operator Penganggaran SIPKD 2000000.00
1.03.1.03.01.09.03.5.2.2. ,BELANJA BARANG DAN JASA ,855000,
1.03.1.03.01.09.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
1.03.1.03.01.09.03.5.2.2.01.01. ,Belanja alat tulis kantor ,200000,Belanja alat tulis kantor  200000.00  Alat Tulis Kantor 200000.00
1.03.1.03.01.09.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.03.1.03.01.09.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy  200000.00  Fotokopi 200000.00
1.03.1.03.01.09.03.5.2.2.11. ,Belanja Makanan dan Minuman ,455000,
1.03.1.03.01.09.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,455000,Belanja makanan dan minuman rapat  455000.00  Makanan dan minuman rapat 195000.00 Makan 260000.00
1.03.1.03.01.09.05. ,MONITORING^ EVALUASI^ DAN ,32650000, PENGENDALIAN PROGRAM KEGIATAN SKPD
1.03.1.03.01.09.05.5.2.1. ,BELANJA PEGAWAI ,6350000,
1.03.1.03.01.09.05.5.2.1.01. ,Honorarium PNS ,6350000,
1.03.1.03.01.09.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6350000,Honorarium Tim Pelaksana Kegiatan  6350000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 10 orang 4500000.00 Staf Sekretariat 2 orang 800000.00
1.03.1.03.01.09.05.5.2.2. ,BELANJA BARANG DAN JASA ,26300000,
1.03.1.03.01.09.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.03.1.03.01.09.05.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  alat tulis kantor 500000.00
1.03.1.03.01.09.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.03.1.03.01.09.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1000000,Belanja Penggandaan/Foto copy  1000000.00  Fotokopi 1000000.00
1.03.1.03.01.09.05.5.2.2.11. ,Belanja Makanan dan Minuman ,3500000,
1.03.1.03.01.09.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3500000,Belanja makanan dan minuman rapat  3500000.00  Makanan dan minuman rapat 1500000.00 makan 2000000.00
1.03.1.03.01.09.05.5.2.2.15. ,Belanja Perjalanan Dinas ,21300000,
1.03.1.03.01.09.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,21300000,Belanja perjalanan dinas dalam daerah  21300000.00  Golongan IV 1800000.00 Golongan III 12500000.00 Golongan II 7000000.00
1.03.1.03.01.09.06. ,PENYELENGGARAAN FORUM SKPD ,6237500,
1.03.1.03.01.09.06.5.2.1. ,BELANJA PEGAWAI ,3175000,
1.03.1.03.01.09.06.5.2.1.01. ,Honorarium PNS ,3175000,
1.03.1.03.01.09.06.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3175000,Honorarium Tim Pelaksana Kegiatan  3175000.00  ketua 275000.00 Sekretaris 250000.00 Anggota 10 orang 2250000.00 Staf Sekretariat 2 orang 400000.00
1.03.1.03.01.09.06.5.2.2. ,BELANJA BARANG DAN JASA ,3062500,
1.03.1.03.01.09.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
1.03.1.03.01.09.06.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor  250000.00  Alat tulis kantor 250000.00
1.03.1.03.01.09.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,750000,
1.03.1.03.01.09.06.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,750000,Belanja Penggandaan/Foto copy  750000.00  Fotokopi 750000.00
1.03.1.03.01.09.06.5.2.2.11. ,Belanja Makanan dan Minuman ,2062500,
1.03.1.03.01.09.06.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2062500,Belanja makanan dan minuman rapat  2062500.00  makanan dan minuman rapat 562500.00 makan 1500000.00
1.03.1.03.01.09.16. ,PENYUSUNAN STANDARD OPERATING ,6800000, PROCEDRURE (SOP)
1.03.1.03.01.09.16.5.2.1. ,BELANJA PEGAWAI ,4550000,
1.03.1.03.01.09.16.5.2.1.01. ,Honorarium PNS ,4550000,
1.03.1.03.01.09.16.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4550000,Honorarium Tim Pelaksana Kegiatan  4550000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 6 orang 2700000.00 staf sekretariat 2 orang 800000.00
1.03.1.03.01.09.16.5.2.2. ,BELANJA BARANG DAN JASA ,2250000,
1.03.1.03.01.09.16.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.03.1.03.01.09.16.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
1.03.1.03.01.09.16.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.03.1.03.01.09.16.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  fotokopi 500000.00
1.03.1.03.01.09.16.5.2.2.11. ,Belanja Makanan dan Minuman ,1250000,
1.03.1.03.01.09.16.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1250000,Belanja makanan dan minuman rapat  1250000.00  makanan dan minuman rapat 750000.00 makan 500000.00
1.03.1.03.01.09.17. ,PENYUSUNAN INDEKS KEPUASAN ,6050000, MASYARAKAT (IKM) SKPD
1.03.1.03.01.09.17.5.2.1. ,BELANJA PEGAWAI ,4550000,
1.03.1.03.01.09.17.5.2.1.01. ,Honorarium PNS ,4550000,
1.03.1.03.01.09.17.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4550000,Honorarium Tim Pelaksana Kegiatan  4550000.00  Penanggungjawab Ketua 550000.00 Sekretaris 500000.00 Anggota 6 orang 2700000.00 Staf sekretariat 2 orang 800000.00
1.03.1.03.01.09.17.5.2.2. ,BELANJA BARANG DAN JASA ,1500000,
1.03.1.03.01.09.17.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.03.1.03.01.09.17.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
1.03.1.03.01.09.17.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.03.1.03.01.09.17.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1000000,Belanja Penggandaan/Foto copy  1000000.00  Fotokopi 1000000.00
1.03.1.03.01.09.18. ,EVALUASI STANDAR PELAYANAN MINIMAL ,4775000, (SPM) SKPD
1.03.1.03.01.09.18.5.2.1. ,BELANJA PEGAWAI ,2275000,
1.03.1.03.01.09.18.5.2.1.01. ,Honorarium PNS ,2275000,
1.03.1.03.01.09.18.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2275000,Honorarium Tim Pelaksana Kegiatan  2275000.00  Penanggungjawab ketua 275000.00 Sekretaris 250000.00 Anggota 6 orang 1350000.00 Staf Sekretariat 2 orang 400000.00
1.03.1.03.01.09.18.5.2.2. ,BELANJA BARANG DAN JASA ,2500000,
1.03.1.03.01.09.18.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.03.1.03.01.09.18.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  alat tulis kantor 500000.00
1.03.1.03.01.09.18.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2000000,
1.03.1.03.01.09.18.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,2000000,Belanja Penggandaan/Foto copy  2000000.00  Fotokopi 2000000.00
1.03.1.03.01.15. ,PROGRAM PEMBANGUNAN JALAN DAN ,13599800000, JEMBATAN
1.03.1.03.01.15.05. ,PEMBANGUANAN JEMBATAN ,2741290000,
1.03.1.03.01.15.05.5.2.1. ,BELANJA PEGAWAI ,5400000,
1.03.1.03.01.15.05.5.2.1.01. ,Honorarium PNS ,5400000,
1.03.1.03.01.15.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5400000,Honorarium Tim Pelaksana Kegiatan  5400000.00  Pengguna Anggaran/Kuasa Pengguna Anggaran/ Pejabat Pembuat 2000000.00 Komitmen Ketua/ Pejabat Pelaksana Teknis Kegiatan 1600000.00 Petugas Administrasi 2 orang 1800000.00
1.03.1.03.01.15.05.5.2.2. ,BELANJA BARANG DAN JASA ,6340000,
1.03.1.03.01.15.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.03.1.03.01.15.05.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
1.03.1.03.01.15.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.03.1.03.01.15.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Fotokopi 500000.00
1.03.1.03.01.15.05.5.2.2.11. ,Belanja Makanan dan Minuman ,2500000,
1.03.1.03.01.15.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2500000,Belanja makanan dan minuman rapat  2500000.00  Makanan dan minuman rapat 300000.00 Makanan minuman sosialisasi 600000.00 belanja Makan Sosialisasi 1600000.00
1.03.1.03.01.15.05.5.2.2.15. ,Belanja Perjalanan Dinas ,2840000,
1.03.1.03.01.15.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2840000,Belanja perjalanan dinas dalam daerah  2840000.00  Golongan IV 240000.00 Golongan III 1000000.00 Golongan II 1600000.00
1.03.1.03.01.15.05.5.2.3. ,BELANJA  MODAL ,2729550000,
1.03.1.03.01.15.05.5.2.3.22. ,Belanja Modal Pengadaan Konstruksi ,2729550000, Jembatan
1.03.1.03.01.15.05.5.2.3.22.04. ,Belanja modal pengadaan konstruksi jembatan ,2729550000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air  Peningkatan Jembatan Sokaliman (312) 1030000000.00 Pekerjaan Konstruksi Peningkatan Jembatan Sokaliman (312) 1000000000.00 Konsultan Perencana 30000000.00 Pelebaran Jembatan Jeruksari (RSUD) (178) 495400000.00 Pekerjaan Konstruksi Pelebaran Jembatan Jeruksari (RSUD) (178) 480000000.00 Konsultan perencana 15400000.00 Penggantian Jembatan Kampung Ngawen (071) 721000000.00 Pekerjaan Konstruksi Penggantian Jembatan Kampung Ngawen (071) 700000000.00 Konsultan Perencana 21000000.00 Penggantian Jembatan Logandeng (079) 463500000.00 Pekerjaan Konstruksi Penggantian Jembatan Logandeng (079) 450000000.00 Konsultan perencana 13500000.00 Honorarium Tim Pengawas lapangan 12450000.00 ketua 1650000.00 Anggota 8 orang 10800000.00 Honorarium Pokja ULP 3600000.00 ketua 1000000.00 Sekretaris 800000.00 Anggota 3 orang 1800000.00 Honorarium Panitia Penerima Hasil Pengadaan Pekerjaan 3600000.00 Ketua 1000000.00 Sekretaris 800000.00 Anggota 3 orang 1800000.00
1.03.1.03.01.15.07. ,PENINGKATAN JALAN KABUPATEN ,10858510000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.1. ,BELANJA PEGAWAI ,8800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.1.01. ,Honorarium PNS ,8800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,8800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2. ,BELANJA BARANG DAN JASA ,108810000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.01.01. ,Belanja alat tulis kantor ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.11. ,elanja Makanan dan Minuman ,1750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.15. ,Belanja Perjalanan Dinas ,5060000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5060000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.19. ,Belanja Jasa Konsultan ,100000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,100000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.3. ,BELANJA  MODAL ,10740900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.3.21. ,Belanja Modal Pengadaan Konstruksi Jalan ,10740900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.15.07.5.2.3.21.01. ,Belanja modal pengadaan konstruksi jalan ,10740900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16. ,PROGRAM PEMBANGUNAN SALURAN ,509120000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03. ,PEMBANGUNAN SALURAN ,509120000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.1. ,BELANJA PEGAWAI ,2400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.1.01. ,Honorarium PNS ,2400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2. ,BELANJA BARANG DAN JASA ,1670000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.15. ,Belanja Perjalanan Dinas ,1170000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1170000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.3. ,BELANJA  MODAL ,505050000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.3.23. ,Belanja Modal Pengadaan Konstruksi ,505050000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.16.03.5.2.3.23.09. ,Belanja modal pengadaan konstruksi drainase ,505050000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17. ,PROGRAM PEMBANGUNAN ,874990000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03. ,PEMBANGUNAN TURAP/TALUD/BRONJONG ,874990000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.1. ,BELANJA PEGAWAI ,3100000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.1.01. ,Honorarium PNS ,3100000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3100000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2. ,BELANJA BARANG DAN JASA ,2140000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.15. ,Belanja Perjalanan Dinas ,1540000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1540000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.3. ,BELANJA  MODAL ,869750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.3.21. ,Belanja Modal Pengadaan Konstruksi Jalan ,869750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.17.03.5.2.3.21.01. ,Belanja modal pengadaan konstruksi jalan ,869750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18. ,PROGRAM REHABILITASI/PEMELIHARAAN ,12839857500,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03. ,REHABILITASI/PEMELIHARAAN JALAN ,12839857500,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
