Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.06.1.20.03.00.18.048,Penyusunan laporan keterangan pertanggungjawaban (LKPJ),176713750,
1.06.1.20.03.00.18.048.5.2.1,Belanja Pegawai,123775500,
1.06.1.20.03.00.18.048.5.2.2,Belanja Barang Dan Jasa,52938250,
1.06.1.20.03.00.19,Program perencanaan pembangunan ekonomi,560680500,
1.06.1.20.03.00.19.027,Evaluasi perencanaan pembangunan bidang ekonomi,251925500,
1.06.1.20.03.00.19.027.5.2.1,Belanja Pegawai,34915500,
1.06.1.20.03.00.19.027.5.2.2,Belanja Barang Dan Jasa,217010000,
1.06.1.20.03.00.19.028,Perencanaan pembangunan bidang ekonomi,308755000,
1.06.1.20.03.00.19.028.5.2.1,Belanja Pegawai,72855000,
1.06.1.20.03.00.19.028.5.2.2,Belanja Barang Dan Jasa,235900000,
1.13,Sosial,26201000,
1.13.1.20.03.00.16,Program Pelayanan dan Rehabilitasi Kesejahteraan Sosial,26201000,
1.13.1.20.03.00.16.019,Penanganan permasalahan kesejahteraan sosial dan kesehatan masyarakat,26201000,
1.13.1.20.03.00.16.019.5.2.1,Belanja Pegawai,14406000,
1.13.1.20.03.00.16.019.5.2.2,Belanja Barang Dan Jasa,11795000,
1.18,Pemuda dan Olah Raga,449182250,
1.18.1.20.03.00.18,Program upaya pencegahan penyalahgunaan narkoba,189373500,
1.18.1.20.03.00.18.004,Penyelenggaraan dan evaluasi P4GN,189373500,
1.18.1.20.03.00.18.004.5.2.1,Belanja Pegawai,28976000,
1.18.1.20.03.00.18.004.5.2.2,Belanja Barang Dan Jasa,160397500,
1.18.1.20.03.00.20,Program Pembinaan dan Pemasyarakatan Olahraga,259808750,
1.18.1.20.03.00.20.005,Peningkatan kesegaran jasmani dan rekreasi,259808750,
1.18.1.20.03.00.20.005.5.2.1,Belanja Pegawai,24603750,
1.18.1.20.03.00.20.005.5.2.2,Belanja Barang Dan Jasa,235205000,
1.22,Pemberdayaan Masyarakat dan Desa,785804150,
1.22.1.20.03.00.15,Program Peningkatan Keberdayaan Masyarakat Pedesaan,176863250,
1.22.1.20.03.00.15.004,Monitoring dan Evaluasi Kelompok Usaha Masyarakat,119846750,
1.22.1.20.03.00.15.004.5.2.1,Belanja Pegawai,46379250,
1.22.1.20.03.00.15.004.5.2.2,Belanja Barang Dan Jasa,73467500,
1.22.1.20.03.00.15.021,Pembinaan kelembagaan masyarakat desa,57016500,
1.22.1.20.03.00.15.021.5.2.1,Belanja Pegawai,16051500,
1.22.1.20.03.00.15.021.5.2.2,Belanja Barang Dan Jasa,40965000,
1.22.1.20.03.00.17,Program peningkatan partisipasi masyarakat dalam membangun desa,29119900,
1.22.1.20.03.00.17.006,Pemberdayaan Kelembagaan Desa,29119900,
1.22.1.20.03.00.17.006.5.2.1,Belanja Pegawai,7920900,
1.22.1.20.03.00.17.006.5.2.2,Belanja Barang Dan Jasa,21199000,
1.22.1.20.03.00.18,Program peningkatan kapasitas aparatur pemerintah desa,579821000,
1.22.1.20.03.00.18.002,Pelatihan aparatur pemerintah desa dalam bidang pengelolaan keuangan desa,170599500,
1.22.1.20.03.00.18.002.5.2.1,Belanja Pegawai,66604500,
1.22.1.20.03.00.18.002.5.2.2,Belanja Barang Dan Jasa,103995000,
1.22.1.20.03.00.18.003,Pelatihan aparatur pemerintah desa dalam bidang manajemen pemerintahan desa,85213000,
1.22.1.20.03.00.18.003.5.2.1,Belanja Pegawai,22275000,
1.22.1.20.03.00.18.003.5.2.2,Belanja Barang Dan Jasa,62938000,
1.22.1.20.03.00.18.005,Pembinaan dan Pengawasan terhadap Kepala dan Perangkat Desa,324008500,
1.22.1.20.03.00.18.005.5.2.1,Belanja Pegawai,124258500,
1.22.1.20.03.00.18.005.5.2.2,Belanja Barang Dan Jasa,199750000,
1.23,Statistik,67998400,
1.23.1.20.03.00.15,Program pengembangan data/informasi/statistik daerah,67998400,
1.23.1.20.03.00.15.027,Pemutakhiran/update data toponimi kecamatan,67998400,
1.23.1.20.03.00.15.027.5.2.1,Belanja Pegawai,53726400,
1.23.1.20.03.00.15.027.5.2.2,Belanja Barang Dan Jasa,14272000,
1.24,Kearsipan,385572675,
1.24.1.20.03.00.16,Program penyelamatan dan pelestarian dokumen/arsip daerah,339952500,
1.24.1.20.03.00.16.006,Pengelolaan Dokumen SKPD,339952500,
1.24.1.20.03.00.16.006.5.2.1,Belanja Pegawai,64347000,
1.24.1.20.03.00.16.006.5.2.2,Belanja Barang Dan Jasa,180005500,
1.24.1.20.03.00.16.006.5.2.3,Belanja Modal,95600000,
1.24.1.20.03.00.18,Program peningkatan kualitas pelayanan informasi,45620175,
1.24.1.20.03.00.18.001,Penyusunan dan penerbitan naskah sumber arsip,45620175,
1.24.1.20.03.00.18.001.5.2.1,Belanja Pegawai,30145500,
1.24.1.20.03.00.18.001.5.2.2,Belanja Barang Dan Jasa,15474675,
1.25,Komunikasi dan Informatika,2853122950,
1.25.1.20.03.00.15,Program Pengembangan Komunikasi Informasi dan Media Massa,1491417300,
1.25.1.20.03.00.15.002,Pembinaan dan pengembangan jaringan komunikasi dan informasi,309527250,
1.25.1.20.03.00.15.002.5.2.1,Belanja Pegawai,74219250,
1.25.1.20.03.00.15.002.5.2.2,Belanja Barang Dan Jasa,235308000,
1.25.1.20.03.00.15.003,Pembinaan dan pengembangan sumber daya komunikasi dan informasi,78360500,
1.25.1.20.03.00.15.003.5.2.1,Belanja Pegawai,13608000,
1.25.1.20.03.00.15.003.5.2.2,Belanja Barang Dan Jasa,64752500,
1.25.1.20.03.00.15.007,Perencanaan dan pengembangan kebijakan komunikasi dan informasi,26950000,
1.25.1.20.03.00.15.007.5.2.1,Belanja Pegawai,22410000,
1.25.1.20.03.00.15.007.5.2.2,Belanja Barang Dan Jasa,4540000,
1.25.1.20.03.00.15.009,Pengelolaan Website,98291000,
1.25.1.20.03.00.15.009.5.2.1,Belanja Pegawai,58941000,
1.25.1.20.03.00.15.009.5.2.2,Belanja Barang Dan Jasa,39350000,
1.25.1.20.03.00.15.012,Pelayanan Informasi Berbasis SIM/Call Center,47489500,
1.25.1.20.03.00.15.012.5.2.1,Belanja Pegawai,25720500,
1.25.1.20.03.00.15.012.5.2.2,Belanja Barang Dan Jasa,21769000,
1.25.1.20.03.00.15.013,Pengelolaan dan Pengembangan VoIP Kecamatan,58965500,
1.25.1.20.03.00.15.013.5.2.1,Belanja Pegawai,17680500,
1.25.1.20.03.00.15.013.5.2.2,Belanja Barang Dan Jasa,41285000,
1.25.1.20.03.00.15.015,Pengelolaan dan Pengembangan Persandian Daerah,141128500,
1.25.1.20.03.00.15.015.5.2.1,Belanja Pegawai,42741000,
1.25.1.20.03.00.15.015.5.2.2,Belanja Barang Dan Jasa,98387500,
1.25.1.20.03.00.15.016,Publikasi informasi pemerintahan daerah,434644000,
1.25.1.20.03.00.15.016.5.2.1,Belanja Pegawai,18459000,
1.25.1.20.03.00.15.016.5.2.2,Belanja Barang Dan Jasa,416185000,
1.25.1.20.03.00.15.017,Dokumentasi pemerintahan daerah,142038900,
1.25.1.20.03.00.15.017.5.2.1,Belanja Pegawai,44685000,
1.25.1.20.03.00.15.017.5.2.2,Belanja Barang Dan Jasa,97353900,
1.25.1.20.03.00.15.030,Pengelolaan dan pengembangan layanan informasi publik dan media center,154022150,
1.25.1.20.03.00.15.030.5.2.1,Belanja Pegawai,112014000,
1.25.1.20.03.00.15.030.5.2.2,Belanja Barang Dan Jasa,42008150,
1.25.1.20.03.00.16,Program pengkajian dan penelitian bidang komunikasi dan informasi,151184325,
1.25.1.20.03.00.16.001,Pengkajian dan penelitian bidang informasi dan komunikasi,151184325,
1.25.1.20.03.00.16.001.5.2.1,Belanja Pegawai,33246000,
1.25.1.20.03.00.16.001.5.2.2,Belanja Barang Dan Jasa,117938325,
1.25.1.20.03.00.18,Program kerjasama informasi dan media massa,1210521325,
1.25.1.20.03.00.18.001,Penyebarluasan informasi pembangunan daerah,957978575,
1.25.1.20.03.00.18.001.5.2.1,Belanja Pegawai,42716000,
1.25.1.20.03.00.18.001.5.2.2,Belanja Barang Dan Jasa,915262575,
1.25.1.20.03.00.18.002,Penyebarluasan informasi penyelenggaraan pemerintahan daerah,252542750,
1.25.1.20.03.00.18.002.5.2.1,Belanja Pegawai,45774000,
1.25.1.20.03.00.18.002.5.2.2,Belanja Barang Dan Jasa,206768750,
2,URUSAN PILIHAN,123430650,
2.06,Perdagangan,123430650,
2.06.1.20.03.00.15,Program Perlindungan Konsumen dan pengamanan perdagangan,123430650,
2.06.1.20.03.00.15.005,Pembinaan Sertifikasi hak kekayaan intelektual (HAKI),123430650,
2.06.1.20.03.00.15.005.5.2.1,Belanja Pegawai,22381650,
2.06.1.20.03.00.15.005.5.2.2,Belanja Barang Dan Jasa,101049000,
,Jumlah Belanja,43460547891.7,
